,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.033,0.0,-1.66e-16,2.92e-17,1.0,-0.000740082,0.02764722,0.012044381,0.999998862491624,-3.7004057907524845e-05,0.0013823817121013,0.0006022183657954,0.033,1.0,-8.74e-17,-8.01e-17,1.0,-0.004517746,0.023343025,-0.008087243,0.9999992117195968,-0.0002258871219374,0.0011670589897552,-0.0004043618518818,0.033,2.0,1.6e-16,4.75e-17,1.0,0.0027638,0.011975713,-0.003482422,0.9999997960062096,0.0001381899718101,0.0005988095896413,-0.0001741210678054,0.033,3.0,1.94e-17,4.08e-17,1.0,0.006951546,0.027739408,-0.000823289,0.9999989768860342,0.0003475769443888,0.0013869832887849,-4.116441285714759e-05,0.033,4.0,3.19e-17,5.32e-17,1.0,-0.013993067,0.033221866,-0.014218796,0.9999981237405758,-0.0006996520372688,0.0016605927728785,-0.0007109388141074,0.058,5.0,-1.07e-17,1.12e-16,1.0,-0.008190853,-0.016679508,-0.036489738,0.9999979033863062,-0.0004095417913472,-0.000834720855109,-0.0018244833807675,0.058,6.0,-4.22e-17,3.61e-17,1.0,0.013220906,-0.016429903,-0.028330969,0.9999984415492376,0.0006610442697934,-0.0008205574685044,-0.0014165468613826,0.058,7.0,2.83e-17,4.08e-18,1.0,0.010000953,-0.000991881,-9.08e-05,0.9999998737362196,0.000500047586862,-4.959177352202483e-05,-4.540000561978634e-06,0.0,8.0,-1.32e-18,-4.33e-17,1.0,0.008119959,-0.00890516,0.006198244,0.9999997703767344,0.0004059978567734,-0.0004453837214473,0.0003099121799211
1,1,0.094,0.0,-0.002135432,-0.000322265,0.979202398,-0.00432885,0.02236062,0.005622813,0.999996520822486,-0.0002665510956701,0.00247114363332,0.0008835963900886,0.094,1.0,-0.000620306,0.00072842,0.979993921,0.006494133,0.016729297,-0.005843459,0.9999979044223846,0.0001585820600722,0.0019183643765678,-0.0006970514243457,0.094,2.0,-0.00089919,-0.000222086,0.979136427,0.006319409,0.015478954,0.004283973,0.9999989841013216,0.000429271194738,0.0013586478513815,3.998227751004746e-05,0.094,3.0,-0.00104872,-0.000905347,0.979911262,-0.003982718,0.019608115,0.025081545,0.9999966573349928,6.927052189759729e-05,0.0022821202314231,0.0012134445537108,0.094,4.0,-0.001933547,-0.00135565,0.979602687,-0.013851772,0.012004588,0.027945643,0.9999963887626284,-0.0013886484524069,0.0021959306509654,0.0006870267492256,0.132,5.0,0.000964769,0.000257689,0.979764259,0.01750642,-0.010664269,-0.042831248,0.9999911133845294,0.0005206018455463,-0.0013341960541344,-0.0039651036023053,0.132,6.0,0.001376078,0.000493217,0.980417698,0.011529904,-0.017532458,-0.032567562,0.9999932298234944,0.0011965785195419,-0.0016841990674687,-0.0030449926967682,0.132,7.0,4.25e-17,-2.11e-17,0.979808655,0.016152293,0.005520631,0.007789251,0.999999108362371,0.00125763854689,0.0002309052529249,0.0003851006523886,0.058,8.0,8.59e-18,-2.79e-17,0.978759419,0.01269296,0.000437148,0.029277739,0.9999978546216132,0.0009993855298958,-0.0003802538433018,0.0017740878637012
2,2,0.212,0.0,-0.002431384,8.19e-05,0.980067896,-0.00532087,0.018274061,-0.0053109,0.9999943636606338,-0.0005033329284367,0.0032614030628632,0.0006185086811683,0.212,1.0,-0.002315889,0.000795932,0.979646877,-0.014554788,0.015251512,-0.013428323,0.9999955179524822,-0.0005450632947809,0.0026074120036651,-0.0013668882889529,0.212,2.0,-0.00179838,-0.000444172,0.979513435,-0.011700985,0.008840219,-0.028255427,0.9999974918360908,-0.0002233179263405,0.0017562509459569,-0.001371872168303,0.212,3.0,-0.00104872,-0.000905347,0.979911262,-0.011282764,0.003110221,0.00697346,0.999996069001338,-0.0005474455510205,0.0022623799245668,0.0015633049341716,0.212,4.0,-0.001279002,-0.002516475,0.980076034,-0.024335718,-0.003910659,-0.003224285,0.999994791264186,-0.0025952078253615,0.0018447117457356,0.0005285635396166,0.193,5.0,0.005118051,-0.001024014,0.98585585,0.25658602,-0.037295066,0.022126254,0.9999026331742972,0.0132347272401759,-0.0033901011739299,-0.0028413693909381,0.193,6.0,0.000348435,-0.00087819,0.982667852,-0.015722811,0.05070797,0.115095954,0.9999957906557136,0.0002440493951004,0.001003039529077,0.0027116457087281,0.193,7.0,-0.001949813,0.001003935,0.980899684,-0.087266134,0.220846377,-0.404924388,0.9997344174836584,-0.0031883887719506,0.0112802918785512,-0.0198414639274285,0.133,8.0,0.000721026,0.000679042,0.978621489,0.015083257,-0.002610465,0.011584773,0.9999956755680938,0.0016883767292006,-0.0005091682831898,0.0023535030893284
3,3,0.228,0.0,-0.002544665,-0.001194631,0.979469804,-0.013287286,0.004032102,-0.01892892,0.9999939179535324,-0.0011816345867159,0.003265198141042,-0.0003260011460495,0.228,1.0,-0.001294161,4.37e-05,0.980271556,-0.016779006,0.002708676,-0.049760525,0.9999884482080156,-0.0013334793472761,0.0025459327568123,-0.0038527275732048,0.228,2.0,-0.001977578,-0.001423561,0.978509102,-0.016669497,0.005099068,-0.036754185,0.9999923638007,-0.0011099339465383,0.001935827714546,-0.00320826401381,0.229,3.0,-0.00104872,-0.000905347,0.979911262,-0.00755432,-0.016397341,-0.022417124,0.9999986762297532,-0.0009179488966817,0.0012680926750336,0.0004436772832755,0.229,4.0,-0.000386573,-0.004565191,0.980155605,-0.027742841,-0.022540321,-0.021339144,0.9999918784704546,-0.0039570741239432,0.0005478717003046,-0.0005332861421425,0.253,5.0,0.001215591,0.003240484,0.9795642,0.0366364,0.004082178,-0.008361701,0.9998937331844832,0.0139102845575058,-0.0029089546020609,-0.0032502776880702,0.253,6.0,0.002409965,0.002182919,0.980142044,0.016513626,-0.008843871,-0.015067738,0.9999973561705546,0.001157456648093,0.0003410170539454,0.0019574609517353,0.253,7.0,-0.001079681,0.002066035,0.980560842,0.028420621,0.02032078,-0.033815233,0.9997042453946118,-0.0013414842333883,0.0111906304069797,-0.0215497552453731,0.253,8.0,0.000961368,0.000826037,0.980601547,0.013611368,-0.007153627,0.013158452,0.999992577191025,0.0022428432578616,-0.0008647239237208,0.0030112239219902
4,4,0.302,0.0,-0.002953897,-0.002066997,0.979737211,-0.009485167,-0.004709864,-0.029880981,0.9999929226019234,-0.0016481173063357,0.0028516588155821,-0.0018183776857235,0.302,1.0,-0.001347711,-0.001369434,0.980258287,-0.007998212,-0.01017179,-0.02878279,0.9999828904863558,-0.0016752426795573,0.0018508981622602,-0.0052902242400984,0.302,2.0,-0.001385292,-0.002394206,0.979349962,-0.012310649,-0.012711241,-0.039627286,0.9999843332496208,-0.001742341684873,0.0011763285643825,-0.0051878465545056,0.302,3.0,0.001148059,-0.001130848,0.980262415,0.005924864,-0.020785564,-0.029041029,0.9999993177084142,-0.0005889446440753,4.269612468163802e-05,-0.0010079206085467,0.302,4.0,8.92e-05,-0.006340975,0.979368053,-0.018309277,-0.018105051,-0.028300316,0.999986491553759,-0.0048017947639053,-0.0004228437791181,-0.0019443971271048,0.297,5.0,0.00027069,0.006698447,0.979951049,0.054246227,0.023086924,0.010047153,0.9998738654555532,0.0155753670722455,-0.0014954522490659,-0.0027248379963015,0.297,6.0,0.002926908,0.00302777,0.980004217,0.018190286,-0.007958819,-0.027414015,0.9999975822195726,0.0021063016211711,-0.0002353851611619,0.0005862101292964,0.297,7.0,-0.001308313,0.004017884,0.980189341,0.03023934,0.000362662,-0.040194945,0.999670760509058,0.0004883406354878,0.010120515358908,-0.0235734442866455,0.297,8.0,0.001682394,0.001505078,0.980463617,0.028694531,0.004611755,-0.000652118,0.9999891314877408,0.0035296140641634,-0.0006287946657967,0.0029804946267534
5,5,0.409,0.0,-0.002544665,-0.001194631,0.979469804,0.000738257,-0.027628476,-0.032219352,0.9999921195496992,-0.001514242441436,0.0013125776664916,-0.0034271049295212,0.409,1.0,-0.000673855,-0.000684717,0.979980651,0.011244469,-0.025626347,-0.012649456,0.99998189278105,-0.0009882053527747,0.0004154783822525,-0.0059215654960041,0.409,2.0,-0.000279558,-0.003147138,0.978891218,0.00467186,-0.020924838,-0.018312451,0.9999802544298249,-0.0015016954056635,2.5000223649391783e-05,-0.0061020518156205,0.409,3.0,0.001048706,-0.002125749,0.980245062,0.003451065,-0.008531171,-0.0335293,0.9999961909181684,-0.0004664811579028,-0.00044246879038,-0.0026841694904191,0.409,4.0,0.001145357,-0.00535567,0.980323929,0.004243857,-0.006157066,-0.041616226,0.99998201615259,-0.0043824044695644,-0.0007558224919822,-0.0040237587933456,0.343,5.0,-0.000674212,0.01015641,0.980337897,0.060605713,0.008713171,0.006984622,0.9998425004711888,0.0175665229561743,-0.0008917576300957,-0.0023656481309725,0.343,6.0,0.003443851,0.003872621,0.97986639,0.015140538,-0.001443368,-0.022974287,0.999995674762166,0.0028507171633069,-0.0004559084019029,-0.0005621531319639,0.343,7.0,-0.001536945,0.005969733,0.97981784,0.020316444,0.014857064,-0.081024031,0.999567637428484,0.0017377505515873,0.0099054144292158,-0.0276297157720634,0.343,8.0,0.000356194,0.004375354,0.98041151,0.03999274,0.002970171,-0.036983505,0.9999846894060854,0.0054001580353931,-0.0004189614532001,0.0011330127572473
6,6,0.439,0.0,0.000749819,-0.001551551,0.97960759,0.01304912,-0.022723998,-0.03392962,0.999986561492488,-0.000795811642261,3.5478907181538923e-06,-0.0051228415623636,0.439,1.0,0.001075278,0.000660908,0.980340965,0.015567906,-0.021058735,-0.029866826,0.999972238259773,-8.448334114554937e-05,-0.0007387528341713,-0.0074141632403611,0.439,2.0,0.000619632,-0.002925052,0.97851421,0.001578819,-0.009657157,-0.053772742,0.9999602298001616,-0.0014252499357291,-0.000495400614468,-0.0087898838934025,0.439,3.0,0.001148059,-0.001130848,0.980262415,0.014524019,-0.005888073,-0.057364776,0.9999842741690752,0.0002489997569734,-0.0007522575164594,-0.0055518935777117,0.439,4.0,0.002022743,-0.004985324,0.980018905,0.018723532,-0.008669746,-0.04936473,0.9999728664723644,-0.003262636657541,-0.0012277051891912,-0.0064895501424899,0.417,5.0,-0.001514178,0.013511212,0.979318209,0.017390426,-0.004784883,-0.006789551,0.9998450085304236,0.0173691143820598,-0.0009623080603001,-0.0027104880698715,0.417,6.0,0.004477737,0.005562324,0.979590736,0.018607235,-0.014615606,-0.019801119,0.999990716266878,0.0037798134195971,-0.0013665760203939,-0.001553338517524,0.417,7.0,-0.001765577,0.007921582,0.979446339,0.0266656,-0.000331423,-0.03506499,0.9995225403037038,0.0032854879540224,0.0089462499487345,-0.0293915226823891,0.418,8.0,0.000433429,0.007194259,0.980192866,0.020094568,-0.009270913,-0.003866346,0.999979768761488,0.006232455109399,-0.0008599515610651,0.0009375789797047
7,7,0.497,0.0,0.001159052,-0.000679185,0.979340184,0.006584928,-0.009384422,-0.032285974,0.9999770785988212,-0.0004243786854854,-0.0005273850598462,-0.0067367681195874,0.497,1.0,0.001749133,0.001345625,0.980063329,0.011653351,-0.007018349,-0.036172937,0.9999566944672814,0.0005733268671058,-0.0011088032384334,-0.009222312169413,0.497,2.0,0.000619632,-0.002925052,0.97851421,0.004156951,0.000674895,-0.035982057,0.999943089140974,-0.0012234348219267,-0.0004464921163284,-0.0105887832744196,0.498,3.0,0.001247412,-0.000135947,0.980279769,0.007984861,0.002326364,-0.05839901,0.9999637307062896,0.0006188830572585,-0.0006247100055802,-0.0084713631210758,0.498,4.0,0.002007699,-0.002566262,0.979634311,0.051759192,-0.009468288,-0.03026633,0.9999664574318892,-0.0004813425826677,-0.0016974684621393,-0.0079981823719853,0.492,5.0,-0.000780364,0.014501758,0.98001127,0.037095878,-0.002576286,-0.00411645,0.9998291639560118,0.0182265981910389,-0.0009583615976082,-0.0029181440083056,0.492,6.0,0.004997802,0.006566323,0.980440159,0.017575035,-0.013297154,-0.01559072,0.9999843207024964,0.0046150617658113,-0.0021479186754611,-0.0023336665204042,0.492,7.0,-0.002978657,0.009787255,0.979227929,0.020657276,0.005276616,-0.048883394,0.9994474051144406,0.0044790694357564,0.0084333147816071,-0.0318386800730696,0.493,8.0,0.001154455,0.007873301,0.980054936,0.027370253,-0.006840626,-0.008279423,0.999971945575146,0.0073800810707626,-0.0011701590459776,0.0005226794936801
8,8,0.571,0.0,0.002022151,-0.000954236,0.979763747,0.001312624,-0.001130347,-0.034313144,0.9999640102100338,-0.0003651784751192,-0.0006350943288232,-0.0084523123784073,0.572,1.0,0.002422989,0.002030342,0.979785694,0.011776005,-5.23e-05,-0.041954935,0.9999345670268892,0.0012095217410327,-0.001128026325417,-0.0113192878978758,0.572,2.0,-0.000279558,-0.003147138,0.978891218,-0.004366425,0.00604058,-0.070278985,0.999899460180473,-0.0014752035714042,-8.673567137563707e-05,-0.0141026870540533,0.572,3.0,0.001346766,0.000858954,0.980297123,0.017115239,0.002156265,-0.040575807,0.9999436774064694,0.0014581154941375,-0.0005277817775373,-0.0104993980983447,0.572,4.0,0.001754771,0.000740691,0.979643492,0.021939505,0.002421514,-0.058690568,0.9999388775464289,0.0007067359100459,-0.0015032078871205,-0.0109307850399418,0.567,5.0,-0.000172568,0.016122,0.979937779,0.005644912,-0.034145386,-0.038767708,0.9998316156619834,0.017505631664365,-0.0025300099767321,-0.0048879681154034,0.567,6.0,0.005514745,0.007411174,0.980302332,0.012496098,-0.005432255,-0.033283699,0.9999756305302344,0.0051586155562547,-0.0024797506596399,-0.003997232526233,0.567,7.0,-0.004191736,0.011652928,0.979009519,0.028363636,0.018264252,-0.055860374,0.9993441319346268,0.0060555094808939,0.0086694358806368,-0.0346334759194806,0.567,8.0,0.001193072,0.009282754,0.979945614,0.017347711,-0.005693495,-0.008205777,0.9999671508357464,0.0079837133646613,-0.0013947052370212,0.0001112099463693
9,9,0.633,0.0,0.001726199,-0.000550102,0.980629246,0.006342191,0.004792616,-0.035358971,0.99994768395232,-3.7210278152504384e-05,-0.0004224858093386,-0.0102200528143015,0.633,1.0,0.001802683,0.002758762,0.980076599,0.014344587,0.006843703,-0.050145505,0.9999022268811636,0.0019521170471744,-0.0007698459581427,-0.0138250950927957,0.633,2.0,-0.000486102,-0.00217212,0.978972954,0.008128231,0.008007289,-0.036542162,0.9998725242438936,-0.0010260944025568,0.0003410332974415,-0.0159300373104287,0.633,3.0,0.002296133,0.0007694,0.979995988,0.015772117,0.006326757,-0.020548733,0.9999312409521848,0.0021427427499612,-0.0002823203058568,-0.0115257241237066,0.633,4.0,0.001754771,0.000740691,0.979643492,-0.000755441,0.002637021,-0.020142478,0.9999276804515927,0.0006380710142049,-0.0013099594782018,-0.0119377861533727,0.643,5.0,0.002721739,0.016895067,0.98009701,0.016356785,-0.012270737,-0.014135099,0.999827761499354,0.0174327796495323,-0.0030251743105918,-0.0056030214413851,0.642,6.0,0.006031688,0.008256025,0.980164505,0.011288456,-0.018711243,-0.009040893,0.9999682289888562,0.0056244439888359,-0.0034763736793866,-0.0044521308098647,0.643,7.0,-0.005404816,0.013518601,0.978791109,0.026180135,0.011301837,-0.038478666,0.999266727344166,0.0074605360873888,0.008588249745663,-0.0365594035847823,0.643,8.0,0.001914098,0.009961795,0.979807685,-0.002056053,-0.021347852,0.001834384,0.9999682394782592,0.0075908780396555,-0.0024209173168109,0.0001943313745398
