Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.151,-0.603,0.2622,0.3586,1.016,-0.3554,163
0,-1.1377,-0.6346,0.1949,0.3193,0.9441,-0.2573,163
0,-1.1296,-0.6479,0.153,0.3804,0.8754,-0.1766,163
0,-1.0581,-0.4928,0.1377,0.652,0.7239,-0.0948,163
0,-1.0214,-0.4387,0.1408,0.7501,0.6694,-0.074,163
0,-1.002,-0.3643,0.1602,0.7501,0.6694,-0.074,163
0,-0.9377,-0.1683,0.2285,0.8569,0.6333,-0.0643,163
0,-0.9377,-0.1683,0.2285,0.9223,0.6051,-0.0784,163
0,-0.9194,-0.1071,0.2469,0.8798,0.6039,-0.0992,163
0,-0.9061,-0.0591,0.2653,0.7729,0.6106,-0.1396,163
0,-0.9,0.001,0.2775,0.64,0.6312,-0.1864,163
0,-0.9112,0.0551,0.2622,0.4786,0.6562,-0.2365,163
0,-0.9041,0.0275,0.2204,0.2844,0.6705,-0.2922,163
0,-0.9153,-0.0357,0.1877,0.1264,0.6749,-0.3456,163
0,-0.9469,-0.102,0.0836,0.1264,0.6749,-0.3456,163
0,-0.9469,-0.102,0.0836,0.0392,0.6574,-0.3717,163
0,-0.9897,-0.1479,0.0204,-0.0206,0.6192,-0.3729,163
0,-0.9897,-0.1479,0.0204,-0.1155,0.5516,-0.3565,163
0,-1.0234,-0.1735,-0.0092,-0.1667,0.4687,-0.3161,163
0,-1.0775,-0.15,-0.004,-0.2125,0.3838,-0.2539,163
0,-1.0622,-0.1428,0.0234,-0.3052,0.2867,-0.1852,163
0,-1.0347,-0.1428,0.0663,-0.4252,0.1972,-0.1253,163
0,-0.9785,-0.1214,0.152,-0.5059,0.1198,-0.0708,163
0,-0.9796,-0.0295,0.2101,-0.507,0.0818,-0.0457,163
0,-0.9479,0.0602,0.2898,-0.5799,0.0599,-0.0425,163
0,-0.9449,0.0684,0.3112,-0.5799,0.0599,-0.0425,163
0,-0.9449,0.0684,0.3112,-0.7676,0.0589,-0.0664,163
0,-0.9255,0.1102,0.3439,-0.9311,0.0828,-0.1013,163
0,-0.9408,0.1112,0.3122,-1.0891,0.1232,-0.1461,163
0,-0.9694,0.0948,0.2673,-1.2451,0.1722,-0.1711,163
0,-1.001,0.0898,0.2296,-1.3868,0.2081,-0.1831,163
0,-1.0684,0.0234,0.1622,-1.5568,0.2016,-0.1602,163
0,-1.1173,-0.0693,0.1183,-1.7313,0.1635,-0.1057,163
0,-1.1214,-0.1183,0.0898,-1.8021,0.0883,-0.0316,163
0,-1.1071,-0.1357,0.0561,-1.8021,0.0883,-0.0316,163
0,-1.0714,-0.1285,0.0428,-1.7945,0.0097,0.0566,163
0,-1.0714,-0.1285,0.0428,-1.7727,-0.0654,0.1438,163
0,-1.004,-0.1346,0.0418,-1.7913,-0.1242,0.2159,163
0,-0.949,-0.1408,0.0316,-1.7978,-0.1558,0.2693,163
0,-0.851,-0.0602,0.0836,-1.7771,-0.1646,0.3052,163
0,-0.8286,-0.0469,0.1194,-1.7989,-0.1417,0.3271,163
0,-0.8122,-0.0438,0.1459,-1.8425,-0.1013,0.3325,163
0,-0.8245,0.0,0.1744,-1.8458,-0.0545,0.3292,163
0,-0.8387,0.0326,0.1673,-1.8534,-0.0131,0.3248,163
0,-0.8591,0.0224,0.1387,-1.8534,-0.0131,0.3248,163
0,-0.8928,-0.0061,0.101,-1.8937,0.0162,0.3151,163
0,-0.8928,-0.0061,0.101,-1.9122,0.0282,0.3096,163
0,-0.954,-0.001,0.049,-1.8666,0.0206,0.314,163
0,-1.0132,0.0316,0.0408,-1.8054,-0.0021,0.3128,163
0,-1.0571,0.0765,0.0663,-1.7825,-0.0381,0.3248,163
0,-1.0693,0.0786,0.1091,-1.8305,-0.0751,0.351,163
0,-1.1194,0.0887,0.1581,-1.9221,-0.1003,0.3815,163
0,-1.1337,0.0826,0.1735,-1.9624,-0.1133,0.388,163
0,-1.1326,0.0571,0.1622,-1.9624,-0.1133,0.388,163
0,-1.1724,0.0887,0.1173,-1.97,-0.1253,0.3958,163
0,-1.2255,0.0816,0.0693,-1.9417,-0.1471,0.4338,163
0,-1.2255,0.0816,0.0693,-1.9177,-0.1732,0.4469,163
