Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9326,-0.1959,0.152,-0.0021,0.3838,-0.6988,177
0,-0.9102,-0.202,0.1561,-0.0087,0.3739,-0.653,177
0,-0.8632,-0.2092,0.151,-0.0131,0.3804,-0.6018,177
0,-0.85,-0.1918,0.153,0.0087,0.3903,-0.5396,177
0,-0.8306,-0.1744,0.1663,0.0087,0.3903,-0.5396,177
0,-0.8306,-0.1744,0.1663,0.0206,0.412,-0.4884,177
0,-0.8184,-0.1632,0.1735,0.0065,0.4426,-0.4437,177
0,-0.803,-0.1265,0.1867,0.0131,0.4797,-0.4,177
0,-0.801,-0.0979,0.1887,0.0282,0.5221,-0.3619,177
0,-0.8071,-0.0632,0.1857,0.0206,0.5593,-0.3346,177
0,-0.8184,-0.0173,0.1796,-0.012,0.5908,-0.3107,177
0,-0.8347,0.0102,0.1837,-0.0555,0.6181,-0.2867,177
0,-0.8582,0.0336,0.1796,-0.1133,0.6476,-0.267,177
0,-0.8846,0.053,0.1744,-0.1962,0.6749,-0.2474,177
0,-0.954,0.0734,0.1826,-0.1962,0.6749,-0.2474,177
0,-0.9867,0.0898,0.1857,-0.2998,0.701,-0.2245,177
0,-0.9867,0.0898,0.1857,-0.4143,0.7174,-0.2005,177
0,-1.0234,0.101,0.1918,-0.5341,0.7249,-0.1732,177
0,-1.15,0.1061,0.1694,-0.653,0.7369,-0.1406,177
0,-1.2133,0.1041,0.1357,-0.7817,0.7489,-0.1089,177
0,-1.2877,0.0989,0.0979,-0.9179,0.738,-0.074,177
0,-1.3714,0.105,0.0469,-1.0477,0.6955,-0.0402,177
0,-1.5163,0.1245,-0.0479,-1.184,0.6225,-0.0228,177
0,-1.4888,0.153,-0.1214,-1.366,0.4992,-0.0141,177
0,-1.4224,0.0755,-0.2061,-1.366,0.4992,-0.0141,177
0,-1.1969,-0.249,-0.1663,-1.6255,0.3445,-0.0469,177
0,-1.1969,-0.249,-0.1663,-1.6659,0.3565,-0.1035,177
0,-1.2133,-0.3336,-0.301,-1.3639,0.5898,-0.1896,177
0,-1.2938,-0.2479,-0.4918,-1.6419,0.5461,-0.0969,177
0,-1.1744,-0.4337,-0.4296,-2.0246,0.2518,-0.0174,177
0,-1.2357,-0.4653,-0.2663,-2.0169,0.1123,0.0141,177
0,-1.3255,-0.4122,-0.3612,-1.788,0.1003,0.0425,177
0,-1.3622,-0.4296,-0.2857,-1.8153,-0.0131,0.0294,177
0,-1.3469,-0.4755,-0.2194,-1.8153,-0.0131,0.0294,177
0,-1.3469,-0.4755,-0.2194,-1.9483,-0.1177,0.0043,177
0,-1.2449,-0.6408,-0.4235,-2.1642,-0.1329,-0.0523,177
0,-1.2449,-0.6408,-0.4235,-2.0704,-0.1274,-0.1047,177
0,-1.1622,-0.6204,-0.3469,-1.8763,-0.2093,-0.1286,177
0,-1.0428,-0.6918,-0.4173,-1.8687,-0.2169,-0.1526,177
0,-0.9724,-0.7275,-0.5,-1.9679,-0.2071,-0.1755,177
0,-0.8979,-0.701,-0.4888,-1.7924,-0.2474,-0.1635,177
0,-0.8275,-0.6132,-0.4642,-1.644,-0.2737,-0.1373,177
0,-0.703,-0.499,-0.5979,-1.3094,-0.4338,0.0108,177
0,-0.6449,-0.3265,-0.2173,-1.4664,-0.3368,0.0065,177
0,-0.6449,-0.3265,-0.2173,-1.4664,-0.3368,0.0065,177
0,-0.6663,-0.6173,-0.4275,-2.0093,-0.2714,-0.0818,177
0,-0.6234,-0.5765,-0.4642,-1.8512,-0.2027,-0.061,177
0,-0.5051,-0.4867,-0.353,-1.6255,-0.1984,-0.0217,177
0,-0.5193,-0.5939,-0.4398,-1.752,-0.1221,-0.0414,177
0,-0.5326,-0.6398,-0.4479,-1.7586,-0.0501,-0.0349,177
0,-0.5132,-0.5724,-0.402,-1.5482,-0.037,-0.0349,177
0,-0.5551,-0.5479,-0.4265,-1.4816,0.0174,-0.0305,177
0,-0.5714,-0.5652,-0.4714,-1.5133,0.0763,-0.0435,177
0,-0.605,-0.5449,-0.4745,-1.4195,0.0774,-0.0294,177
0,-0.6642,-0.5622,-0.4785,-1.4195,0.0774,-0.0294,177
0,-0.6642,-0.5622,-0.4785,-1.3639,0.086,-0.0185,177
0,-0.7163,-0.5887,-0.4877,-1.3203,0.0883,0.0032,177
0,-0.7438,-0.6,-0.4745,-1.2134,0.0599,0.0381,177
0,-0.8459,-0.5255,-0.4275,-1.111,0.0469,0.0992,177
0,-0.9398,-0.4663,-0.4122,-1.0575,0.0469,0.1558,177
0,-1.0693,-0.4092,-0.3561,-1.0444,0.0032,0.2039,177
0,-1.2622,-0.3683,-0.3448,-1.0837,-0.0992,0.2518,177
0,-1.5112,-0.2101,-0.2867,-1.124,-0.2495,0.2878,177
0,-1.5326,-0.1683,-0.2051,-1.124,-0.2495,0.2878,177
0,-1.4816,-0.0745,-0.2643,-1.1993,-0.3903,0.2888,177
0,-1.4816,-0.0745,-0.2643,-1.1164,-0.4633,0.3292,177
0,-1.3428,0.0612,-0.249,-1.1915,-0.5265,0.375,177
0,-1.2561,0.0765,-0.2795,-1.3956,-0.5679,0.4153,177
0,-1.0836,0.0153,-0.2173,-1.5917,-0.6018,0.5167,177
0,-1.1061,0.6285,-0.1969,-1.3485,-0.4862,0.4807,177
0,-0.9633,0.4214,-0.3796,-1.4063,-0.424,0.2005,177
0,-0.8051,0.1102,-0.2479,-2.1304,-0.6291,0.0654,177
0,-0.8939,0.0143,-0.302,-2.2743,-0.6028,0.0631,177
0,-0.8336,-0.0336,-0.102,-2.2743,-0.6028,0.0631,177
0,-0.9061,-0.2428,-0.0989,-2.3244,-0.6694,0.0272,177
0,-0.9061,-0.2428,-0.0989,-2.5272,-0.6606,-0.0577,177
0,-1.0652,-0.5183,-0.2357,-2.2252,-0.4982,-0.2539,177
0,-1.0652,-0.5183,-0.2357,-2.2088,-0.4372,0.0894,177
0,-1.1735,-0.451,-0.2296,-2.0562,-0.495,0.2213,177
0,-1.153,-0.4622,-0.2061,-1.8654,-0.5647,0.1384,177
0,-1.1724,-0.4755,-0.2449,-1.7945,-0.6018,0.1406,177
0,-1.152,-0.4857,-0.2673,-1.7062,-0.6814,0.1438,177
0,-1.0959,-0.5255,-0.2183,-1.6081,-0.7327,0.1373,177
0,-1.1112,-0.499,-0.2061,-1.4412,-0.7871,0.1438,177
0,-0.9653,-0.552,-0.0867,-1.3508,-0.8558,0.1352,177
0,-0.9214,-0.5428,-0.0704,-1.2342,-0.8231,0.1308,177
0,-0.8663,-0.4857,-0.0479,-1.2342,-0.8231,0.1308,177
0,-0.8663,-0.4857,-0.0479,-1.0891,-0.7827,0.1155,177
0,-0.8245,-0.4551,-0.0306,-1.0215,-0.7708,0.1167,177
0,-0.7469,-0.4714,-0.0153,-0.9561,-0.7359,0.1133,177
0,-0.7296,-0.4785,-0.002,-0.8645,-0.6869,0.1155,177
0,-0.7153,-0.4806,0.0265,-0.7718,-0.6388,0.1242,177
0,-0.7133,-0.5306,0.0541,-0.6988,-0.5908,0.1123,177
0,-0.7204,-0.5561,0.0591,-0.5877,-0.5374,0.1047,177
0,-0.7592,-0.5755,0.052,-0.4458,-0.4763,0.0969,177
0,-0.7775,-0.5989,0.0388,-0.314,-0.4307,0.0708,177
0,-0.8316,-0.6234,0.0469,-0.314,-0.4307,0.0708,177
0,-0.8602,-0.6387,0.0316,-0.1449,-0.3815,0.0589,177
0,-0.8602,-0.6387,0.0316,0.0282,-0.3302,0.0511,177
0,-0.8857,-0.6612,0.0286,0.1951,-0.2954,0.0523,177
0,-0.901,-0.6744,0.0295,0.3739,-0.2725,0.0589,177
0,-0.9102,-0.6683,-0.0132,0.5538,-0.2583,0.0698,177
0,-0.9163,-0.6337,-0.0286,0.7566,-0.2464,0.0828,177
0,-0.9194,-0.5622,-0.0326,0.966,-0.2376,0.0948,177
0,-0.9173,-0.4112,-0.0255,1.1186,-0.2474,0.1057,177
0,-0.9132,-0.3622,0.0031,1.2025,-0.2659,0.1024,177
0,-0.8989,-0.3184,0.0306,1.2025,-0.2659,0.1024,177
0,-0.8796,-0.3091,0.052,1.2188,-0.2844,0.1068,177
0,-0.8796,-0.3091,0.052,1.2069,-0.2888,0.1123,177
1,-0.8469,-0.3091,0.0755,1.2025,-0.2976,0.1232,177
1,-0.8408,-0.2928,0.0867,1.2581,-0.2583,0.1253,177
1,-0.8347,-0.252,0.0806,1.3857,-0.1875,0.1253,177
1,-0.8663,-0.1632,0.0051,1.5143,-0.1089,0.1188,177
1,-0.8694,-0.1214,-0.0214,1.6037,-0.0523,0.1057,177
1,-0.8939,-0.0877,-0.0418,1.6375,-0.0206,0.0806,177
1,-0.9153,-0.0643,-0.0561,1.6375,-0.0206,0.0806,177
1,-0.9153,-0.0643,-0.0561,1.6386,-0.0043,0.0469,177
1,-0.9796,0.0,-0.0775,1.6364,0.0087,0.0065,177
1,-0.9796,0.0,-0.0775,1.6604,0.0174,-0.0435,177
