Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0367,1.1337,0.2816,0.2147,-0.6901,-0.846,193
0,-0.0898,1.1,0.25,0.1646,-0.6486,-0.8656,193
0,-0.1245,0.9949,0.2194,0.1646,-0.6486,-0.8656,193
0,-0.1541,1.0173,0.2459,0.1864,-0.6421,-0.8678,193
0,-0.1541,1.0173,0.2459,0.2791,-0.6312,-0.8678,193
0,-0.202,1.0112,0.2663,0.2966,-0.5931,-0.8493,193
0,-0.2316,0.9642,0.2459,0.2682,-0.569,-0.822,193
0,-0.2745,0.8755,0.2479,0.2899,-0.5156,-0.7893,193
0,-0.3061,0.8479,0.2531,0.3357,-0.4698,-0.7184,193
0,-0.2693,0.8459,0.2275,0.3619,-0.4338,-0.6508,193
0,-0.2347,0.8479,0.2112,0.3641,-0.3935,-0.5757,193
0,-0.251,0.8316,0.1673,0.3729,-0.3193,-0.5156,193
0,-0.251,0.8316,0.1673,0.3729,-0.3193,-0.5156,193
0,-0.2285,0.8837,0.2101,0.4448,-0.2725,-0.4589,193
0,-0.1785,0.9398,0.1847,0.4643,-0.218,-0.4197,193
0,-0.1796,0.9653,0.1265,0.4143,-0.1471,-0.3958,193
0,-0.1806,0.9633,0.1071,0.3946,-0.0992,-0.3783,193
0,-0.1765,0.9714,0.1102,0.4012,-0.0534,-0.3706,193
0,-0.1735,1.0,0.0989,0.3848,-0.0021,-0.3685,193
0,-0.1663,0.999,0.0775,0.3597,0.0479,-0.388,193
0,-0.1653,0.9867,0.0632,0.338,0.0904,-0.4088,193
0,-0.1785,0.952,0.051,0.3193,0.1493,-0.4317,193
0,-0.152,0.8806,0.0479,0.3193,0.1493,-0.4317,193
0,-0.152,0.8806,0.0479,0.3151,0.1995,-0.4502,193
0,-0.1622,0.8591,0.0388,0.3031,0.2605,-0.4578,193
0,-0.1724,0.855,0.004,0.2911,0.2998,-0.4578,193
0,-0.2,0.8643,-0.0143,0.2888,0.35,-0.4568,193
0,-0.2336,0.8857,-0.0234,0.2737,0.3935,-0.4404,193
0,-0.2428,0.8867,-0.0163,0.23,0.4284,-0.4307,193
0,-0.2459,0.8683,-0.0408,0.1722,0.4578,-0.4132,193
0,-0.2612,0.851,-0.0765,0.1274,0.4938,-0.399,193
0,-0.2551,0.8469,-0.0959,0.0894,0.5276,-0.3826,193
0,-0.251,0.8387,-0.0989,0.0894,0.5276,-0.3826,193
0,-0.251,0.8387,-0.0989,0.0479,0.5757,-0.3542,193
0,-0.2397,0.8367,-0.101,0.0053,0.6083,-0.3292,193
0,-0.2531,0.8734,-0.1408,-0.024,0.64,-0.2966,193
0,-0.2734,0.9102,-0.1703,-0.0751,0.6661,-0.267,193
0,-0.3122,0.9438,-0.1959,-0.1558,0.6715,-0.2344,193
0,-0.3387,0.9653,-0.1867,-0.2823,0.6367,-0.1962,193
0,-0.4071,0.9194,-0.2745,-0.412,0.6159,-0.169,193
0,-0.3694,0.9387,-0.1316,-0.5233,0.5582,-0.1373,193
0,-0.4551,0.8673,-0.1837,-0.6225,0.4938,-0.0523,193
0,-0.3428,0.8796,-0.1387,-0.6825,0.4088,0.0131,193
0,-0.4265,0.8653,-0.1703,-0.6825,0.4088,0.0131,193
0,-0.4265,0.8653,-0.1703,-0.7359,0.4023,0.0654,193
0,-0.3663,0.9112,-0.0847,-0.7522,0.338,0.1329,193
0,-0.3459,0.9836,0.0051,-0.701,0.2802,0.1787,193
0,-0.3816,0.9928,-0.0245,-0.7512,0.2474,0.2115,193
0,-0.3377,0.9571,0.0143,-0.8111,0.1842,0.2289,193
0,-0.2847,0.903,0.0755,-0.7708,0.1558,0.231,193
0,-0.2326,0.8898,0.1306,-0.7043,0.1253,0.2278,193
0,-0.1938,0.8469,0.1346,-0.6606,0.1242,0.2093,193
0,-0.1796,0.8265,0.1551,-0.5582,0.1286,0.193,193
0,-0.1703,0.9306,0.1898,-0.5582,0.1286,0.193,193
0,-0.2133,0.9959,0.151,-0.4109,0.11,0.1907,193
0,-0.2133,0.9959,0.151,-0.3412,0.1274,0.1732,193
0,-0.2285,0.9888,0.1857,-0.3434,0.1329,0.1503,193
0,-0.2306,0.9796,0.1755,-0.2878,0.0719,0.1449,193
0,-0.2622,0.9724,0.1214,-0.1787,0.098,0.1167,193
0,-0.2949,1.0459,0.153,-0.1047,0.0839,0.0904,193
0,-0.252,1.0408,0.1837,-0.1646,0.0152,0.0806,193
0,-0.2153,1.0,0.1377,-0.1362,-0.0425,0.0686,193
0,-0.202,1.0,0.1102,-0.1362,-0.0425,0.0686,193
0,-0.203,1.0347,0.1724,-0.0402,-0.037,0.0435,193
0,-0.1122,1.001,0.1612,-0.0097,-0.0402,0.0217,193
0,-0.1122,1.001,0.1612,-0.049,-0.1003,0.0,193
0,-0.1091,0.9897,0.1337,-0.0282,-0.0894,-0.0337,193
0,-0.1122,1.0245,0.1683,0.0664,-0.0566,-0.0763,193
0,-0.0847,1.053,0.1979,0.074,-0.0523,-0.1232,193
0,-0.0367,1.0102,0.1663,0.0326,-0.0555,-0.1711,193
0,-0.0418,1.002,0.1387,0.0631,-0.0174,-0.2354,194
0,-0.049,1.0286,0.1418,0.1286,0.024,-0.3031,194
0,-0.053,1.0602,0.1479,0.1286,0.024,-0.3031,194
0,-0.053,1.0602,0.1479,0.1198,0.0523,-0.375,194
0,0.0112,1.0275,0.105,0.0577,0.0925,-0.4437,194
0,0.0112,1.0275,0.105,0.0555,0.1547,-0.5124,194
0,0.0092,1.0765,0.0969,0.0904,0.1842,-0.5473,194
0,-0.0755,1.0979,0.1306,0.0545,0.1886,-0.5538,194
0,-0.2214,1.0591,0.1428,0.0174,0.1722,-0.5287,194
0,-0.3591,1.0673,0.1775,0.0883,0.1286,-0.5179,194
0,-0.4561,1.1337,0.2081,0.1646,0.0686,-0.5353,194
0,-0.5275,1.1439,0.1887,0.11,0.0021,-0.5679,194
0,-0.4449,1.0326,0.251,0.0894,-0.0654,-0.6028,194
0,-0.4296,0.9479,0.2428,0.0894,-0.0654,-0.6028,194
0,-0.4296,0.9479,0.2428,0.1581,-0.0795,-0.6301,194
0,-0.2888,0.8745,0.2673,0.2224,-0.0795,-0.6497,194
0,-0.2347,0.8755,0.2949,0.2737,-0.0555,-0.6715,194
0,-0.1622,0.8979,0.2581,0.4065,0.0,-0.6934,194
0,-0.0969,0.9897,0.2847,0.5625,0.1079,-0.7359,194
0,-0.0418,1.15,0.2051,0.581,0.2115,-0.7861,194
0,-0.0479,1.1796,0.1153,0.4851,0.3052,-0.8439,194
0,-0.0673,1.1887,0.0204,0.3935,0.3903,-0.9092,194
0,-0.0969,1.2255,-0.0398,0.3063,0.4797,-0.991,194
0,-0.1694,1.2336,-0.0632,0.3063,0.4797,-0.991,194
0,-0.1694,1.2336,-0.0632,0.1613,0.5396,-1.0694,194
0,-0.2071,1.2092,-0.0388,-0.025,0.5887,-1.1001,194
0,-0.2714,1.1265,-0.0153,-0.2398,0.6333,-1.0946,194
0,-0.35,0.9235,0.0316,-0.3674,0.6508,-1.111,194
0,-0.3857,0.8877,0.0408,-0.339,0.6911,-1.1327,194
0,-0.4306,0.9051,0.1082,-0.2856,0.7337,-1.1545,194
0,-0.3979,0.9102,0.1224,-0.3346,0.7554,-1.1741,194
0,-0.4285,0.8408,0.0571,-0.3456,0.8078,-1.1927,194
0,-0.4081,0.8908,0.0234,-0.2693,0.846,-1.1938,194
0,-0.4438,0.9847,0.0428,-0.2693,0.846,-1.1938,194
0,-0.4877,1.0979,-0.0347,-0.2464,0.9136,-1.2003,194
0,-0.4877,1.0979,-0.0347,-0.3695,0.9496,-1.1949,194
0,-0.5643,1.1245,-0.0867,-0.5059,0.9921,-1.1982,194
0,-0.6041,1.152,-0.1071,-0.5723,1.0063,-1.197,194
0,-0.6561,1.1612,-0.1214,-0.7566,1.0106,-1.2058,194
0,-0.7724,1.0959,-0.2183,-0.9212,1.0106,-1.2113,194
1,-0.7428,1.0479,-0.0775,-1.0641,0.9725,-1.2276,194
1,-0.7908,0.9357,-0.2142,-1.2047,0.9616,-1.2276,194
1,-0.8173,0.8643,-0.1367,-1.2047,0.9616,-1.2276,194
1,-0.6735,0.8439,-0.001,-1.3258,0.9136,-1.2157,194
