Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.1428,-0.3418,1.0581,-0.4044,0.0621,0.0,0
0,-0.1183,-0.4051,1.052,-0.4034,0.1341,0.025,0
0,-0.2051,-0.5275,0.952,-0.3302,0.1842,0.012,0
0,-0.2612,-0.5388,0.9153,-0.231,0.2398,-0.0053,0
0,-0.2581,-0.5755,0.9,-0.1428,0.2888,-0.025,0
0,-0.3286,-0.5459,0.8204,-0.0152,0.3302,-0.0425,0
0,-0.3286,-0.5051,0.8489,-0.0152,0.3302,-0.0425,0
0,-0.3204,-0.5193,0.8571,-0.0152,0.3302,-0.0425,0
0,-0.2908,-0.553,0.8336,0.0555,0.3216,0.0076,0
0,-0.2908,-0.553,0.8336,0.0555,0.3216,0.0076,0
0,-0.2551,-0.4704,0.9051,0.1133,0.3183,0.025,0
0,-0.2745,-0.452,0.8969,0.2398,0.4273,0.0162,0
0,-0.301,-0.4357,0.8908,0.2398,0.4273,0.0162,0
0,-0.2898,-0.4153,0.9092,0.255,0.4536,0.0402,0
0,-0.3041,-0.4285,0.8724,0.2507,0.4524,0.0698,0
0,-0.3112,-0.3959,0.8867,0.2539,0.4742,0.0675,0
0,-0.3275,-0.3418,0.9102,0.35,0.5713,0.0316,0
0,-0.3561,-0.3112,0.8918,0.35,0.5713,0.0316,0
0,-0.3765,-0.3439,0.8102,0.35,0.5713,0.0316,0
0,-0.3765,-0.3439,0.8102,0.2954,0.5604,0.049,0
0,-0.3796,-0.3347,0.7979,0.2714,0.5516,0.061,0
0,-0.3959,-0.3041,0.8071,0.3107,0.5778,0.0261,0
0,-0.3928,-0.2806,0.8377,0.3107,0.5778,0.0261,0
0,-0.402,-0.3173,0.8326,0.3325,0.6007,-0.0076,0
0,-0.4,-0.3296,0.8265,0.2911,0.5854,-0.0011,0
0,-0.3989,-0.3326,0.8316,0.2954,0.5974,-0.0032,0
0,-0.4183,-0.3204,0.8367,0.3205,0.6312,-0.0217,0
0,-0.4102,-0.2775,0.802,0.3205,0.6312,-0.0217,0
0,-0.4102,-0.2775,0.802,0.3314,0.6345,-0.0282,0
0,-0.4459,-0.2928,0.754,0.3172,0.6181,-0.024,0
0,-0.4459,-0.2928,0.754,0.3073,0.6268,-0.0469,0
0,-0.4581,-0.2643,0.7632,0.3466,0.6411,-0.0818,0
0,-0.4938,-0.2643,0.7602,0.3575,0.6421,-0.1057,0
0,-0.4969,-0.302,0.749,0.3128,0.6159,-0.1177,0
0,-0.5112,-0.3122,0.751,0.2899,0.5974,-0.1308,0
0,-0.5245,-0.3112,0.7602,0.3052,0.5942,-0.1558,0
0,-0.5714,-0.3224,0.7531,0.3041,0.5865,-0.1744,0
0,-0.5836,-0.3306,0.7408,0.2878,0.5374,-0.169,0
0,-0.6041,-0.3245,0.7306,0.2878,0.5374,-0.169,0
0,-0.6041,-0.3245,0.7306,0.2768,0.4895,-0.1657,0
0,-0.6489,-0.2734,0.7306,0.2812,0.4622,-0.1722,0
0,-0.6765,-0.2571,0.7275,0.2802,0.4229,-0.1678,0
0,-0.6775,-0.2653,0.7142,0.2398,0.3575,-0.1711,0
0,-0.6867,-0.2765,0.7051,0.1875,0.2834,-0.1831,0
0,-0.7194,-0.2857,0.7306,0.169,0.2333,-0.2016,0
0,-0.7306,-0.2918,0.7347,0.1503,0.1852,-0.2245,0
0,-0.7449,-0.3081,0.7204,0.1068,0.1188,-0.231,0
0,-0.7499,-0.3326,0.7,0.0501,0.0457,-0.2268,0
0,-0.7724,-0.3724,0.6642,0.0501,0.0457,-0.2268,0
0,-0.7724,-0.3724,0.6642,0.0108,-0.0087,-0.23,0
0,-0.7847,-0.3846,0.652,-0.0011,-0.0589,-0.242,0
0,-0.7775,-0.4235,0.6418,-0.0228,-0.1274,-0.2409,0
0,-0.7643,-0.4755,0.6337,-0.049,-0.1995,-0.2507,0
0,-0.7673,-0.5183,0.6551,-0.0196,-0.2398,-0.2802,0
0,-0.7397,-0.5183,0.6949,0.0402,-0.2409,-0.3325,0
0,-0.7336,-0.5081,0.703,0.086,-0.267,-0.388,0
0,-0.7357,-0.504,0.7081,0.1232,-0.2998,-0.4077,0
0,-0.7122,-0.5081,0.6439,0.1112,-0.3346,-0.4317,0
0,-0.6949,-0.4642,0.65,0.1112,-0.3346,-0.4317,0
0,-0.7081,-0.4122,0.6346,0.1482,-0.3302,-0.4807,0
0,-0.7081,-0.4122,0.6346,0.206,-0.3107,-0.544,0
0,-0.6775,-0.3949,0.6071,0.218,-0.3216,-0.5919,0
0,-0.6296,-0.4571,0.5551,0.1886,-0.3357,-0.6367,0
0,-0.552,-0.5786,0.5214,0.2354,-0.3172,-0.7359,0
0,-0.552,-0.5786,0.5214,0.3063,-0.2899,-0.7718,0
0,-0.4653,-0.6602,0.4847,0.375,-0.2899,-0.7598,0
0,-0.4877,-0.6428,0.4796,0.4589,-0.2867,-0.7501,0
0,-0.4642,-0.6275,0.4734,0.5702,-0.1984,-0.7817,0
0,-0.5122,-0.6296,0.4897,0.6301,-0.1047,-0.8885,0
0,-0.6285,-0.6653,0.4806,0.6661,-0.0643,-0.9376,0
0,-0.6918,-0.6581,0.5071,0.7424,-0.0784,-0.942,0
0,-0.7285,-0.6357,0.5347,0.8481,-0.0992,-0.9725,0
0,-0.7388,-0.4765,0.6326,0.9725,-0.1461,-1.04,0
0,-0.703,-0.4102,0.6755,0.9725,-0.1461,-1.04,0
0,-0.6337,-0.3683,0.7173,1.0869,-0.2256,-1.0673,0
0,-0.6337,-0.3683,0.7173,1.1251,-0.3237,-1.0673,0
0,-0.5816,-0.2877,0.7877,1.1513,-0.4143,-1.0662,0
