Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.1214,0.3081,0.4938,-0.0174,0.2617,-0.6781,0
0,-1.0724,0.3428,0.5693,-0.0174,0.2617,-0.6781,0
0,-1.0724,0.3428,0.5693,-0.0545,0.242,-0.7283,0
0,-1.0326,0.3765,0.6408,-0.1396,0.2027,-0.7642,0
0,-1.0479,0.3591,0.6561,-0.3019,0.1591,-0.7435,0
0,-1.0183,0.302,0.6112,-0.496,0.0818,-0.6846,0
0,-0.9622,0.203,0.6265,-0.6988,0.024,-0.6257,0
0,-0.9163,0.0908,0.6163,-0.8296,0.0261,-0.5124,0
0,-0.9347,-0.0939,0.6377,-0.9168,0.0925,-0.3729,0
0,-0.9316,-0.151,0.6489,-0.8765,0.1362,-0.2823,0
0,-0.9765,-0.1837,0.4938,-0.7817,0.1461,-0.2758,0
0,-0.8224,-0.2867,0.4285,-0.7817,0.1461,-0.2758,0
0,-0.8224,-0.2867,0.4285,-0.6203,0.1362,-0.3674,0
0,-0.7632,-0.3694,0.4244,-0.4589,0.2016,-0.3663,0
0,-0.7755,-0.3296,0.4071,-0.2899,0.3085,-0.1766,0
0,-0.7979,-0.2643,0.4081,-0.255,0.3532,0.0108,0
0,-0.7867,-0.251,0.3408,-0.1995,0.3172,0.049,0
0,-0.7795,-0.2367,0.2908,-0.0839,0.3052,0.0087,0
0,-0.7551,-0.204,0.2816,0.0555,0.3434,-0.0294,0
0,-0.7775,-0.1387,0.2714,0.1482,0.3935,-0.0305,0
0,-0.7888,-0.0724,0.2316,0.1471,0.3663,0.0021,0
0,-0.7806,-0.0867,0.2,0.1471,0.3663,0.0021,0
0,-0.7622,-0.1296,0.1837,0.0915,0.2878,0.0545,0
0,-0.7622,-0.1296,0.1837,0.0675,0.2268,0.0708,0
0,-0.7612,-0.1469,0.1928,0.1297,0.2201,0.0566,0
0,-0.7918,-0.1439,0.1969,0.2027,0.23,0.012,0
0,-0.8041,-0.1265,0.204,0.2464,0.2049,-0.0206,0
0,-0.8061,-0.1306,0.2101,0.2376,0.1547,-0.0196,0
0,-0.8245,-0.1653,0.2,0.2115,0.1144,0.0261,0
0,-0.8428,-0.1755,0.1908,0.2169,0.1003,0.0643,0
0,-0.8683,-0.1694,0.1735,0.2169,0.1003,0.0643,0
0,-0.8887,-0.1439,0.1663,0.2507,0.0894,0.061,0
0,-0.8887,-0.1439,0.1663,0.2922,0.0774,0.0349,0
0,-0.8898,-0.1183,0.1744,0.314,0.0654,0.0425,0
0,-0.8908,-0.0836,0.1703,0.3063,0.0446,0.0925,0
0,-0.8908,-0.0836,0.1703,0.3063,0.0446,0.0925,0
0,-0.9,-0.0255,0.1122,0.2388,0.0141,0.2147,0
0,-0.9041,-0.0071,0.1041,0.2093,0.0032,0.2605,0
0,-0.9041,0.0031,0.1173,0.1798,0.0,0.2998,0
0,-0.9061,0.0122,0.1337,0.1373,0.0,0.351,0
0,-0.9194,-0.0122,0.1183,0.1373,0.0,0.351,0
0,-0.9194,-0.0122,0.1183,0.0784,-0.0011,0.4208,0
0,-0.9316,-0.0418,0.0877,0.0228,-0.0043,0.4927,0
0,-0.9377,-0.0714,0.0643,-0.0053,-0.0053,0.5418,0
0,-0.9306,-0.1143,0.1,-0.0021,0.0,0.5658,0
0,-0.9275,-0.1204,0.1173,0.0261,0.0131,0.5778,0
0,-0.9398,-0.1245,0.1234,0.0577,0.0108,0.5789,0
0,-0.9418,-0.1214,0.1255,0.0959,-0.0185,0.5713,0
0,-0.9173,-0.0989,0.151,0.1373,-0.0545,0.5418,0
0,-0.8867,-0.0816,0.1816,0.1776,-0.0795,0.5047,0
0,-0.8724,-0.0704,0.2,0.1776,-0.0795,0.5047,0
0,-0.8724,-0.0704,0.2,0.2005,-0.0621,0.4731,0
0,-0.9,-0.0561,0.1867,0.2136,-0.0261,0.4601,0
0,-0.9469,-0.0438,0.1724,0.2115,0.0349,0.4601,0
0,-0.9826,-0.0234,0.1775,0.2093,0.0959,0.4481,0
0,-1.0193,0.0204,0.1938,0.2005,0.1449,0.4187,0
0,-1.0734,0.1102,0.2888,0.1678,0.1919,0.3761,0
0,-1.1346,0.1143,0.3132,0.1024,0.2333,0.3456,0
0,-1.199,0.101,0.2724,0.036,0.2594,0.35,0
0,-1.202,0.0704,0.1938,-0.0141,0.2365,0.3641,0
