,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.029,0.0,-4.47e-19,1.39e-17,1.0,-0.032732836,0.038508933,-0.386918899,0.9998097879815557,-0.0016363304910597513,0.0018934240473062484,-0.019342316928883708,0.029,1.0,8.39e-18,1.91e-17,1.0,0.084859938,0.040035331,-0.103306468,0.9999756109712262,0.00424289341742652,0.0020236336455107524,-0.0051652904119453905,0.03,2.0,-8.99e-17,-6.96e-17,1.0,0.112607019,0.102610933,-0.172478818,0.9999335561096693,0.0056299768475789515,0.005178758344122944,-0.008623641259924352,0.03,3.0,2.23e-17,-1.27e-16,1.0,-0.063612911,-0.049548869,-0.413985514,0.9997775475169591,-0.003179938007499736,-0.002542714750079101,-0.020694880452490058,0.03,4.0,-2.37e-17,-3.13e-17,1.0,-0.120447113,-0.096221025,-0.568337883,0.9995659480585362,-0.006019741634837933,-0.004980025364711992,-0.02840558994029917,0.0,5.0,1e-16,-1.44e-16,1.0,0.064369369,-0.020217152,-0.178954624,0.999954309865311,0.00321832139774302,-0.0009820147389978968,-0.008947415058145562,0.0,6.0,7.08e-17,-4.43e-17,1.0,-0.071085996,-0.031334508,-0.053788242,0.9999888247674826,-0.0035542600798733007,-0.0015762667615447255,-0.002689416020284409,0.0,7.0,9.58e-17,1.67e-17,1.0,0.043179364,-0.020307617,-0.451816671,0.9997421267858396,0.0021584114599309968,-0.0009663586964529048,-0.022585113251109297,0.0,8.0,-8.31e-17,3.42e-17,1.0,-0.052084258,0.0617678,-0.036954593,0.9999901478805933,-0.002604187242983547,0.003083547738829937,-0.001847723976986988
1,0.088,0.0,-0.001623823,-0.002700808,0.979810221,-0.090228406,-0.002035811,-0.441692121,0.9991225582832556,-0.0061597317511735165,0.0016386893638441484,-0.04139427413839915,0.088,1.0,0.004698965,0.005185098,0.979837249,-0.009754567,0.004137896,-0.335225016,0.9997517160249431,0.0035609437833861784,0.0018490049728915848,-0.02191819256150335,0.088,2.0,0.005121346,0.00326354,0.980142398,0.002970474,0.060929889,-0.330214346,0.9996422132115678,0.00531982357891231,0.007529727844437215,-0.025108728385890587,0.089,3.0,0.004175239,-0.004716045,0.979785857,-0.07416087,-0.054896825,-0.369933782,0.999195134388795,-0.0068212608393048366,-0.0052881287058965075,-0.03917383704859047,0.089,4.0,0.005482503,-0.007476579,0.979608107,-0.113342881,-0.086003941,-0.380913145,0.998767225706382,-0.011493550054131309,-0.00910291240326535,-0.047424299127224796,0.102,5.0,-0.000604876,0.010736796,0.980282284,0.139306589,-0.023239746,-0.200723179,0.9997637736788184,0.010407210675040463,-0.0019773887059790357,-0.01897832288056445,0.1,6.0,0.001659781,-0.004800105,0.980073061,-0.090451275,-0.05235391,-0.11601188,0.9999236384733315,-0.007963960025378096,-0.0041541426677503155,-0.008487382497823867,0.102,7.0,0.003522569,0.002884934,0.980590775,0.029217519,-0.04847449,-0.558095447,0.9987146489187618,0.003516039630853486,-0.0034076201580928536,-0.05044874255367205,0.102,8.0,-0.004980217,-0.003877139,0.97952548,-0.059159872,0.08503465,-0.052000034,0.9999485353637771,-0.005499167349657043,0.0072724035820516345,-0.004449486311609452
2,0.12,0.0,-0.003018278,-0.004447386,0.979880661,-0.04757046,0.001088801,-0.431558302,0.9979841351864384,-0.008169969480737359,0.001614172681699106,-0.06291511711356815,0.12,1.0,0.005012854,0.002207098,0.980018877,-0.031519979,-0.020118037,-0.372439372,0.9991771916483393,0.0016801726902823484,0.00046664418029044794,-0.040520352326675536,0.12,2.0,0.002445624,0.001710313,0.979488179,0.004350102,-0.020292422,-0.259871365,0.9992455183606779,0.0049657853948519275,0.00569475395801355,-0.03809599439402959,0.12,3.0,0.006141321,-0.006023083,0.980438681,-0.082248847,-0.012012101,-0.36451633,0.9982810919705821,-0.010490012531225291,-0.005689229036505416,-0.0573799069717549,0.12,4.0,0.005482503,-0.007476579,0.979608107,-0.068936491,-0.021149624,-0.293549539,0.9979255866083272,-0.014094289268034802,-0.009552377050488779,-0.06208564000749307,0.157,5.0,0.000262457,0.017717685,0.979564707,0.082879713,-0.01311996,-0.225932025,0.9994349538648144,0.014421159424251893,-0.0023814767964117924,-0.03026766793733592,0.157,6.0,0.005528143,-0.009895736,0.979807896,-0.107501764,-0.075527053,-0.155734424,0.9997517845094148,-0.013048012468708813,-0.007847738916631358,-0.01626443158408721,0.157,7.0,0.006226741,0.004493073,0.980272432,-0.028163393,-0.044256745,-0.482537537,0.9972036485809084,0.0019428314689706669,-0.00548337662795099,-0.07450531017023758,0.157,8.0,-0.011345403,-0.008031049,0.980004482,-0.069797119,0.108731894,-0.075662326,0.9998482499459936,-0.008848905269299713,0.01254342607969944,-0.00823628664215683
3,0.201,0.0,-0.001853191,-0.003655038,0.980002146,-0.012214917,-0.010766045,-0.414599057,0.9964691443371118,-0.008208299084547784,0.0008904000332232736,-0.0835528299818981,0.201,1.0,0.008011865,0.002192011,0.980094386,-0.050074722,-0.079074907,-0.435469571,0.99805286562807,-0.0010622075251930526,-0.0038602686172631547,-0.062245059667201785,0.201,2.0,0.008860065,0.003203937,0.980278141,-0.033307708,-0.13873063,-0.389435108,0.9983372567380892,0.0025768642069219035,-0.0021441210761869974,-0.05754549786331279,0.201,3.0,0.004988279,-0.006543215,0.979806258,-0.060165726,0.051991187,-0.422920837,0.9968321762969357,-0.012516960102782053,-0.002855317110066886,-0.07849066933783437,0.201,4.0,0.001796155,-0.005747944,0.978957984,-0.056589716,0.081444129,-0.443526701,0.9963154921528417,-0.015336415860027878,-0.004776986885665687,-0.08424615623934117,0.218,5.0,0.000620409,0.019406565,0.979704547,-0.106965646,0.004352704,-0.349141147,0.9988222581324196,0.008671948126890075,-0.0016740672678052797,-0.047708400452348323,0.218,6.0,0.008830649,-0.015815184,0.979576388,-0.139796179,-0.059373709,-0.209961613,0.9993954481273808,-0.019508217012763927,-0.01055798315458238,-0.02677119203476381,0.218,7.0,0.008174743,0.004916511,0.980111219,-0.064196751,0.010368457,-0.410704383,0.9954708746431373,-0.0010769645214282735,-0.004635558150913395,-0.09494782506870006,0.219,8.0,-0.018857888,-0.013897217,0.979616378,-0.120239747,0.101223205,-0.044815642,0.9996876971853536,-0.014661526001535547,0.017333110638257997,-0.010445622391841197
4,0.254,0.0,-0.000688105,-0.00286269,0.980123631,-0.016833259,-0.035108059,-0.336533643,0.9949235218254546,-0.008529011388096152,-0.0009712884517272706,-0.1002671346051109,0.255,1.0,0.015719464,0.001900439,0.978510749,-0.044222053,-0.144782548,-0.556234443,0.995877640023362,-0.0034541039377367568,-0.011447168505012411,-0.08991528012915385,0.255,2.0,0.019225095,-0.00110443,0.980213842,-0.128194297,-0.139464269,-0.628147218,0.995991003122371,-0.004511812647399939,-0.009620630429229393,-0.08882009184904031,0.255,3.0,0.00330718,-0.005098777,0.980102069,-0.024471275,0.079296116,-0.477891146,0.9946772376974857,-0.012374122751263867,0.0010268471807752442,-0.10228890202511373,0.255,4.0,-0.005278054,-0.001459971,0.979712208,0.019005099,0.157299997,-0.386975567,0.9945411865215972,-0.012153914460301007,0.0034816073724653787,-0.10357600632197221,0.336,5.0,-0.004054726,0.014506532,0.979340145,-0.076572175,0.141592773,-0.405738393,0.9976622890082399,0.0051044089617275626,0.0060139898846201705,-0.06788029187958844,0.336,6.0,0.009120267,-0.024560195,0.97837601,-0.184362483,-0.048592743,-0.436075789,0.9983497000609312,-0.027857424602333737,-0.012718490138847285,-0.04858065758470214,0.336,7.0,0.007636403,0.002758828,0.980344875,-0.090116425,0.003848632,-0.349117335,0.9936524452261932,-0.005244432766275653,-0.004045075191797128,-0.11229849236592529,0.336,8.0,-0.024145914,-0.023641703,0.979330406,-0.192647421,0.072681581,0.010936127,0.9994527661237237,-0.023967937569640628,0.020589657508639933,-0.009786330260735863
5,0.334,0.0,0.004717218,-0.002015115,0.980376809,-0.024892833,-0.086639868,-0.22771131,0.9937004369152663,-0.00946287949103429,-0.005390730468071515,-0.11153849385377052,0.335,1.0,0.024711688,0.00458597,0.979473992,-0.028264612,-0.179684488,-0.429602019,0.9935724706103386,-0.004955184342327242,-0.020482190899133244,-0.11121902557284385,0.335,2.0,0.033630246,-0.006121727,0.979065642,-0.045103018,-0.227737586,-0.414797036,0.9937376767281089,-0.007575889626596756,-0.021608795017506056,-0.10936679443632517,0.335,3.0,0.00121956,-0.002740755,0.980387679,-0.001106813,0.087337543,-0.46638863,0.992027734443389,-0.010914057375347853,0.004959670370226875,-0.12544823281554476,0.335,4.0,-0.011094594,0.002426784,0.979959193,0.037750908,0.170224901,-0.353128322,0.9925282943166788,-0.008064054104062567,0.011792043981453294,-0.12117550788410458,0.354,5.0,-0.02090999,0.010408076,0.979019634,-0.046631217,0.291111618,-0.525848562,0.995347575064633,0.003703035224306006,0.021181410463194696,-0.09391932811659053,0.354,6.0,0.012002727,-0.03986853,0.978964471,-0.285416302,-0.0456826,-0.539236106,0.9961880745765149,-0.04110740527755761,-0.014646341531124287,-0.0755313576115011,0.354,7.0,0.007689328,-0.002409894,0.979814302,-0.135051084,-0.042972769,-0.161953336,0.9926470206211016,-0.011797755964929666,-0.005486630994551824,-0.12034368403274068,0.354,8.0,-0.029706679,-0.035602118,0.979168015,-0.203757559,0.085467024,-0.003233903,0.9990913172326104,-0.03351183889379264,0.024426992908791446,-0.009839639312375434
6,0.389,0.0,0.012300601,-0.002948482,0.97958869,-0.055722251,-0.102169559,-0.063496947,0.9932788066177085,-0.01205641395561675,-0.010260350985352102,-0.11465853829649679,0.389,1.0,0.033711128,0.003175313,0.979332159,-0.053668303,-0.184457758,-0.34384585,0.9912824751136375,-0.007823748106299065,-0.029137408357368794,-0.12825308936772553,0.39,2.0,0.040292476,-0.006811037,0.97943919,-0.107069189,-0.195613595,-0.431042336,0.9908492662002227,-0.013295208999252807,-0.03083987277052274,-0.13072823465359132,0.39,3.0,-0.001031503,-0.001571118,0.978786222,0.006073085,0.110165143,-0.419048685,0.9891652697743955,-0.00900905565487624,0.00974761198434545,-0.14620495904365607,0.39,4.0,-0.018416177,0.003649918,0.978581383,0.045850485,0.19862733,-0.389576063,0.9898488274736128,-0.0037171162291682832,0.021002188786765828,-0.140514731833419,0.423,5.0,-0.044609858,0.008331712,0.978949204,-0.06606812,0.335451546,-0.717048633,0.9908765017823565,0.0015077958840647072,0.03825680423630333,-0.1292203609991738,0.423,6.0,0.017127882,-0.062833916,0.978395388,-0.456812469,-0.034644087,-1.076410444,0.9895543786030533,-0.06214197846640492,-0.017128388925965403,-0.1289462081358227,0.423,7.0,0.009214142,-0.009220768,0.980349977,-0.11817836,-0.042681921,-0.078563038,0.9920783828214255,-0.017238884111241012,-0.006821711660214386,-0.1242447884744031,0.423,8.0,-0.035309605,-0.047612992,0.978007789,-0.170481557,0.112071695,0.148986301,0.9987182403467922,-0.040847991013212764,0.029794081883836324,-0.002372912449008182
7,0.463,0.0,0.019463875,-0.006996014,0.978446326,-0.117762081,-0.110095672,0.169425685,0.9940706558789616,-0.017889942367538363,-0.014826058339801539,-0.10622461615163459,0.463,1.0,0.036398657,0.004772831,0.97885768,-0.077923156,-0.220173391,-0.185083557,0.9896849551221122,-0.012036983485196086,-0.038604198490823645,-0.13743549938935304,0.463,2.0,0.051827728,-0.009665021,0.977249955,-0.098513368,-0.256556286,-0.114858751,0.9895610352105507,-0.019175319642171725,-0.04247532854616726,-0.13637122561060694,0.464,3.0,-0.001086522,-0.00378102,0.979122834,0.02781663,0.1290446,-0.450209268,0.9855830539612142,-0.006197277682247847,0.014872800109615735,-0.1684233870657951,0.464,4.0,-0.021298891,0.004476227,0.978666093,0.035621482,0.236715848,-0.456076381,0.9861241745144083,-2.829876557740094e-05,0.03136498852367441,-0.16301947470276754,0.474,5.0,-0.070778104,0.007521147,0.977060844,0.042557644,0.476544355,-0.654739838,0.9849720585406297,0.006119955371936136,0.06133199568389378,-0.16134117994458377,0.474,6.0,0.020971835,-0.093514939,0.975412291,-0.360116628,0.254922656,-0.722270846,0.9832743714468808,-0.07620283388936402,-0.003755699470202973,-0.16537996639394079,0.474,7.0,0.011868561,-0.016884998,0.979887766,-0.095863859,0.004071133,0.069200039,0.9924279956285113,-0.02119979999376379,-0.0057622508773483155,-0.12084716975513486,0.474,8.0,-0.042815,-0.057080119,0.977801481,-0.174282154,0.067890093,0.372294272,0.9981679962632733,-0.047799273205677034,0.03329984338382646,0.016340169747701163
8,0.553,0.0,0.025918661,-0.016679333,0.979698945,-0.163702786,-0.121970242,0.328297231,0.9954226979174866,-0.026122314824841494,-0.019337409605622444,-0.08987403256007045,0.553,1.0,0.053726257,0.001210789,0.978600543,-0.031064301,-0.268828864,0.096022026,0.9897769167693788,-0.014718808480522594,-0.05048535143609781,-0.13257541626481786,0.553,2.0,0.067756071,-0.016609321,0.97750409,-0.067678805,-0.276115957,-0.095823723,0.9882132647168694,-0.023592414566674984,-0.05483114674053763,-0.14096626106859206,0.553,3.0,-0.006876341,-0.000881424,0.979388043,0.085897344,0.074136547,-0.205439445,0.9837803566364498,-0.0008672194191256943,0.01665466105899032,-0.17860033620278767,0.554,4.0,-0.032309035,0.001055175,0.979702002,-0.117476621,0.138700491,-0.613974913,0.9804986143139451,-0.005298488074488758,0.03743454545591799,-0.19285499256971972,0.569,5.0,-0.108163232,0.011038901,0.973063645,0.113520764,0.70271559,-0.735990987,0.9757101333580654,0.015886176329938117,0.09445078566002008,-0.19701881674653596,0.568,6.0,-0.001834671,-0.135102776,0.970481259,-1.057410139,-0.467010554,0.769594858,0.9834172420325064,-0.13120693482742515,-0.011318147114855607,-0.12468828281862428,0.569,7.0,0.003746744,-0.026970231,0.97931842,-0.14320533,0.124180764,-0.066115664,0.9918839446341539,-0.026801684738426142,0.0017257050774011568,-0.12427764084564319,0.569,8.0,-0.045920727,-0.070753381,0.976619806,-0.212622204,0.008017685,-0.061386233,0.9977367406300369,-0.057383868793701685,0.03230457618648529,0.013597880593282033
9,0.594,0.0,0.035048872,-0.02744084,0.978788321,-0.128406585,-0.133218244,0.116310935,0.9956312222615902,-0.03216824929854475,-0.024926294134403948,-0.08403780610941872,0.594,1.0,0.062373118,-0.006649387,0.977930151,-0.118139427,-0.099321516,-0.005980462,0.9894876033988921,-0.020494799698172125,-0.052685753043712286,-0.133110695781615,0.594,2.0,0.081098224,-0.020013789,0.976874366,-0.0061321,-0.197926797,0.009984488,0.9878015374216907,-0.02455448468860888,-0.0630218134802402,-0.14026207960344442,0.595,3.0,-0.002790622,0.008604996,0.979949063,0.153844211,-0.143048607,0.083604647,0.9846051036785665,0.0060436596215128965,0.006607461003354463,-0.17456404397122569,0.595,4.0,-0.032778633,0.005547326,0.978927366,0.231845536,-0.062352996,0.20713803,0.9826297688325629,0.007012662658340636,0.029899027397135375,-0.183018054101801,0.641,5.0,-0.097491763,0.026054588,0.971779561,-0.076440896,0.277471352,-0.329739517,0.9715245276393527,0.01404322078646182,0.10412683429583215,-0.2123687418727239,0.641,6.0,-0.008990488,-0.119383326,0.967532838,-1.206937215,-1.411781996,1.24037414,0.9782051274383053,-0.19200081287317863,-0.05856289809435833,-0.0531112368170549,0.641,7.0,-0.004845058,-0.019419145,0.982175352,-0.023695951,0.272479171,-1.209735408,0.9825529306002885,-0.02461731161096133,0.013958223497634517,-0.18381755774306108,0.641,8.0,-0.034044028,-0.051088558,0.975123563,-0.185459656,0.020591615,-0.363492749,0.9974656548753256,-0.06413119353016042,0.030513960551446964,-0.004284340322624207
