Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0428,1.0459,-0.4806,-0.5898,0.2562,-1.909,142
0,-0.0612,1.0183,-0.4306,-0.5931,0.2376,-1.945,142
0,-0.0571,0.9836,-0.4816,-0.6268,0.231,-1.9963,142
0,-0.0765,0.9642,-0.504,-0.6585,0.2268,-2.0301,142
0,-0.0714,0.9051,-0.5265,-0.6803,0.2093,-2.0595,142
0,-0.0867,0.8867,-0.5234,-0.6911,0.1962,-2.09,142
0,-0.0826,0.8469,-0.4836,-0.6911,0.1962,-2.09,142
0,-0.0714,0.7806,-0.5398,-0.6781,0.193,-2.126,142
0,-0.0714,0.6979,-0.5377,-0.689,0.169,-2.1674,142
0,-0.0714,0.6979,-0.5377,-0.6835,0.1449,-2.2088,142
0,-0.0969,0.6979,-0.5347,-0.6411,0.1167,-2.2634,142
0,-0.102,0.6857,-0.5367,-0.5865,0.0883,-2.3222,142
0,-0.1173,0.6571,-0.5275,-0.5593,0.0545,-2.38,142
0,-0.1285,0.6592,-0.55,-0.556,0.025,-2.4029,142
0,-0.1571,0.6867,-0.5286,-0.544,0.0076,-2.416,142
0,-0.1703,0.699,-0.5408,-0.5538,-0.0228,-2.4236,142
0,-0.2234,0.7173,-0.5449,-0.5538,-0.0228,-2.4236,142
0,-0.2234,0.7173,-0.5449,-0.6039,-0.0425,-2.4433,142
0,-0.2081,0.7214,-0.5367,-0.6508,-0.0774,-2.4422,142
0,-0.2357,0.7377,-0.5061,-0.7392,-0.0992,-2.441,142
0,-0.2561,0.704,-0.5275,-0.883,-0.1308,-2.441,142
0,-0.2928,0.7408,-0.4877,-1.0128,-0.1493,-2.441,142
0,-0.2592,0.7469,-0.4092,-1.1524,-0.1646,-2.4356,142
0,-0.3204,0.6398,-0.5724,-1.4107,-0.1766,-2.428,142
0,-0.3377,0.5479,-0.5275,-1.5055,-0.2409,-2.4236,142
0,-0.3245,0.5989,-0.4459,-1.3998,-0.2737,-2.392,142
0,-0.4316,0.5969,-0.3979,-1.3998,-0.2737,-2.392,142
0,-0.4316,0.5969,-0.3979,-1.486,-0.2594,-2.4204,142
0,-0.3459,0.4673,-0.3796,-1.6583,-0.3063,-2.4585,142
0,-0.3673,0.4408,-0.3663,-1.7182,-0.3706,-2.4181,142
0,-0.403,0.4428,-0.3469,-1.7138,-0.314,-2.3822,142
0,-0.4244,0.4296,-0.3408,-1.7487,-0.3183,-2.3811,142
0,-0.3255,0.2673,-0.3143,-1.8088,-0.3771,-2.4061,142
0,-0.2133,0.3204,-0.2183,-1.7323,-0.3346,-2.3844,142
0,-0.5612,0.1837,-0.251,-1.6844,-0.2442,-2.4368,142
0,-0.1571,0.3541,-0.1673,-1.668,-0.4153,-2.3342,142
0,-0.504,0.15,-0.2367,-1.668,-0.4153,-2.3342,142
0,-0.3336,0.1561,-0.1867,-1.8218,-0.2201,-2.3767,142
0,-0.3336,0.1561,-0.1867,-1.812,-0.2333,-2.2972,142
0,-0.45,0.0438,-0.1265,-1.6789,-0.1264,-2.1783,142
0,-0.45,0.0438,-0.1265,-1.7062,-0.1155,-2.1806,142
0,-0.4571,0.0286,-0.1469,-1.643,-0.1155,-2.1565,142
