,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0489999999999781,0.0,-1.775245911503585e-17,-1.9935945685776607e-16,1.0,-0.0021098935328021,-0.0007047288455717,0.0043792015461229,0.99999996984369,-0.0001054946734587,-3.521334209412712e-05,0.0002189600731399,0.0500000000001819,1.0,-5.159823838890037e-17,-1.1411407210493332e-17,1.0,-0.0017637704303043,-0.01155315418037,0.0284125116377081,0.9999988202530908,-8.818841747507989e-05,-0.0005775317448067,0.0014206239169552,0.0500000000001819,2.0,2.025445874931079e-17,2.7520027789906558e-17,1.0000000000000002,0.0001628170685098,-0.0161151159961825,0.0009363384320389,0.9999996742495988,8.140850773605106e-06,-0.0008057559184634,4.681690635441673e-05,0.0500000000001819,3.0,-9.098166846913766e-18,-1.1038723504865182e-17,1.0,-0.0053021098588774,-0.0119076691957455,0.0026316264087579,0.9999997789828248,-0.000265105434351,-0.0005953484452741,0.0001315813006038,0.0500000000001819,4.0,2.554758337747501e-17,4.08714323089865e-17,1.0,0.0007868065588483,-0.0121203433048363,0.0046313600991014,0.9999997887804426,3.934031963297039e-05,-0.0006060261471984,0.0002315679564017,0.0,5.0,-4.337938492896765e-17,3.46369293414418e-17,1.0,-0.001080459472622,-0.0036646452109478,-0.0371217246480385,0.9999982592118348,-5.402287958854514e-05,-0.0001833322127018,-0.0018560830067659,0.0,6.0,-5.607116210357127e-18,5.878903382306827e-19,1.0,-0.0080901313787825,-0.0026639484178855,-0.0102595487732348,0.999999777715886,-0.0004045064790237,-0.0001334048939841,-0.0005129774085712,0.0,7.0,2.284131923268454e-17,-4.9145877761020106e-17,0.9999999999999998,-0.0017390102047847,-0.0009468413995533,-0.0161339544066151,0.9999996697153982,-8.695048152082282e-05,-4.741219709653392e-05,-0.0008066974599898,0.0,8.0,1.5589933340849382e-17,-5.551749632353714e-17,1.0,0.0050861016102603,-0.003691035098545,-0.0074816395043178,0.99999988068369,0.0002543050501702,-0.0001844566019717,-0.000374081954774
1,1,0.1199999999998908,0.0,0.0019310000690626,0.0002295612573275,0.9792472713979664,0.006486874126114,-0.010504376395346,0.0081961721883502,0.9999995583301006,0.0002412418111808,-0.0006555317672759,0.000628824374733,0.1199999999998908,1.0,0.0008682093369217,-0.0004948357313451,0.979706079061545,0.0095115045387431,-0.0237258426186004,0.012265403408777,0.9999963303414228,0.0003723438163747,-0.00174996406184,0.002034278632194,0.1199999999998908,2.0,0.0013210070505928,0.0004955176920231,0.9798122317069682,0.0088264361594477,-0.0254028279638889,0.0311669225691872,0.999996470565928,0.0004727402222213,-0.0020634416010708,0.0016054847021342,0.1199999999998908,3.0,0.0007735907238837,-0.0005142352091084,0.9799250670941844,0.0068469665752559,-0.0261633547264486,0.0242427967202571,0.99999731971053,7.697014358832597e-05,-0.001883500543379,0.0013442741742451,0.1199999999998908,4.0,0.0007200111527184,0.0006908851718265,0.9804412293766616,0.0002190562482083,-0.0168573394233064,0.026269772346089,0.9999977877346236,8.099999829596987e-05,-0.001425102385105,0.0015450074598561,0.0900000000001455,5.0,0.001168493704307,0.00133895253914,0.9798856269119172,0.006158126531927,-0.0117442914359452,-0.0160922341919295,0.9999960773403216,0.0003265529635555,-0.0008122704212797,-0.002660617201834,0.0900000000001455,6.0,-6.809894691072627e-05,-0.0009919119040476,0.9803754441403092,-0.0116597204733328,-0.0023411244301561,0.0116429667481412,0.9999994727565772,-0.0009977656737737,-0.0002327415572383,6.914908118402605e-05,0.0900000000001455,7.0,0.0001980903255916,-0.0009756751434221,0.9796147246842696,-0.0180329385791727,-0.0026023562006909,0.0224533908850103,0.9999994034004186,-0.0010298669526898,-0.000180975543434,0.0003159441713062,0.0900000000001455,8.0,-0.0009938047143828,-7.315853998385871e-05,0.9801698868053524,0.0051153611027415,-0.0068273814636807,0.0026398453814773,0.9999997507578188,0.0004807775312262,-0.00045684217473,-0.0002421414728403
2,2,0.2130000000006475,0.0,0.0020848242957433,0.0007024346758083,0.9801148708662584,0.0033272923863687,-0.0133044861635501,0.0116906973502064,0.9999982489039962,0.0004194180768631,-0.0013616753117726,0.0012133086017975,0.2130000000006475,1.0,0.0022151115040658,-0.0001738870172055,0.9799939096975704,0.0004564391422757,-0.0265678575580245,0.0123295343741398,0.9999918764273256,0.0003509127387499,-0.0030165524502005,0.0026503492073831,0.2130000000006475,2.0,0.0026420141011857,0.0009910353840461,0.9799091986558534,-2.9179255499563218e-05,-0.0204635741037736,-0.0066252713636851,0.9999945303841792,0.0004771171202501,-0.003014841373945,0.0012736924543936,0.2139999999999418,3.0,0.0024275435491512,-0.0003108476512943,0.9803973737245804,-0.0007156551662157,-0.0234176595252434,0.0192419765748546,0.9999928706421096,1.7565908980552037e-05,-0.002989913412378,0.0023062467731445,0.2139999999999418,4.0,0.0027966526830218,2.0186028638370138e-05,0.9799536613158272,0.0019176580586999,-0.0254667834683526,0.0478533524227701,0.9999885911168568,0.0001685895192664,-0.0026988577022115,0.0039376872400802,0.1779999999998835,5.0,0.0017086669173249,3.472163277338583e-05,0.9799704481522766,0.0110797549982874,-0.0005777944430944,-0.0403488399107747,0.9999883394576932,0.000850979962338,-0.0008468719474315,-0.0046775623623574,0.1779999999998835,6.0,-6.809894691072627e-05,-0.0009919119040476,0.9803754441403092,-0.0091652585777802,-0.0004981785410023,-0.0104402655357226,0.9999988811642614,-0.0014067167295077,-0.000231672675661,-0.0004529305022976,0.1779999999998835,7.0,0.000847976694781,-0.0019454844308045,0.9804129211846682,-0.0100350114909347,0.0006938195858183,0.0050775682492943,0.9999986558519732,-0.0015278906826556,-0.0001712348004345,0.0005696691593928,0.1779999999998835,8.0,2.7665266713246705e-18,-2.2205587488682447e-17,0.9800862206969342,0.0067039281882957,-0.0039785199195467,-0.0010325029359016,0.9999994759275876,0.0007678714364283,-0.0006101253803037,-0.0002937090867313
3,3,0.2449999999998908,0.0,0.004015824364806,0.000931995933136,0.9796473878586374,-0.0084690543463527,-0.0019459864181642,0.0200637691860752,0.9999963771619668,5.931700861281351e-07,-0.0015282236799241,0.0022158959753515,0.2449999999998908,1.0,0.0044302230081317,-0.0003477740344111,0.9802449959970818,-0.0164969335714038,-0.0211734976521535,0.0140956299036032,0.9999862370304536,-0.0005254738062928,-0.0040013900954749,0.0033523878439281,0.2449999999998908,2.0,0.0044677928978898,0.0001970024166215,0.9797193475769832,-0.0175297158697947,-0.0227677394828458,0.0185737407273238,0.9999891606300167,-0.000438076684783,-0.0040804366647903,0.0021992607660852,0.2449999999998908,3.0,0.003201134273035,-0.0008250828604028,0.9800270771655442,-0.006974797143988,-0.0197870027683389,-0.0106593243415425,0.9999909698365008,-0.0003707698139211,-0.0038446786846445,0.0017723490094494,0.2449999999998908,4.0,0.0027966526830218,2.0186028638370138e-05,0.9799536613158272,0.0015542600297801,-0.0199758071280862,0.0605881239764516,0.9999693286678472,0.0002267895157613,-0.0035707895579068,0.0069670475829808,0.2870000000002619,5.0,0.0020169993111827,0.0009040362078723,0.979584153828712,0.0094135161729059,-0.0060900932764868,-0.0116131915523545,0.9999846696634442,0.0012812796251685,-0.0011713083997822,-0.0052580221801716,0.2880000000004656,6.0,-6.809894691072627e-05,-0.0009919119040476,0.9803754441403092,-0.0158277171429848,-0.0005771417360211,0.0139223125544157,0.9999977213052444,-0.0021081897434768,-0.0002320403507961,0.0002430588412338,0.2890000000006694,7.0,0.000847976694781,-0.0019454844308045,0.9804129211846682,-0.0033906912585535,-4.4022755576624494e-05,-0.0066951501629703,0.9999986013823317,-0.0016437701068241,-0.0002002615805148,0.0002348372109094,0.2890000000006694,8.0,2.7665266713246705e-18,-2.2205587488682447e-17,0.9800862206969342,0.0006249475820502,0.0029090916316077,-0.0025493811711568,0.9999995689543266,0.0007224521951699,-0.000403575445149,-0.0004210473210331
4,4,0.3609999999998763,0.0,0.0042822276508185,-0.0012881223306687,0.9796575949112056,-0.031667383768301,-0.0039897887331571,0.0442005057852581,0.9999872448232217,-0.0016510081766919,-0.0017934421209138,0.0044235651031364,0.3609999999998763,1.0,0.0052092560215308,-0.002969014388071,0.9795223573789756,-0.0446671781320684,-0.0126854224212903,0.0036576027245252,0.9999795376640636,-0.0028555014254818,-0.004508873622872,0.003527098443156,0.3609999999998763,2.0,0.0045729867988926,-0.0021989998250647,0.9802174514828362,-0.0546880174269006,0.0020873605418037,-0.0180043842530475,0.9999866719081242,-0.0032368413224629,-0.0038104435449573,0.0012881709349019,0.36200000000008,3.0,0.0039747249969188,-0.0013393180695113,0.979656780606508,0.0022548353863907,-0.0026394935719739,-0.0001078929438946,0.9999911951441744,-0.0002886934206603,-0.0037949697077598,0.0017676241545548,0.36200000000008,4.0,0.0035166638357402,0.0007110712004649,0.980018942395102,0.0092903184445119,-0.0129839018428959,0.0509864412708995,0.9999462966790824,0.0007015475219378,-0.0040405756220766,0.0095176329780671,0.2980000000006839,5.0,0.0027554123602652,0.0020081697649919,0.9800695765898052,0.0486748811668513,-0.0143319742076558,-0.0015339187121832,0.9999771402971602,0.0036848676246949,-0.0019243786409193,-0.0053326729272078,0.2980000000006839,6.0,-0.0001361978938214,-0.0019838238080952,0.9804825576690452,-0.004537433735201,-0.0001398315939246,-0.004179631526503,0.9999975013748008,-0.0022253590853666,-0.0002094272921266,3.407794258303707e-05,0.2989999999999781,7.0,0.000847976694781,-0.0019454844308045,0.9804129211846682,0.0010348496845169,-0.0016517360862104,-0.0382722018549192,0.9999973782558172,-0.0015264525295729,-0.0003089995512271,-0.0016786731201326,0.2989999999999781,8.0,2.7665266713246705e-18,-2.2205587488682447e-17,0.9800862206969342,0.0018501486472422,-0.0002573017063416,-0.0032812864948125,0.9999994822929544,0.0007427752012392,-0.0003760000918516,-0.000585083544599
5,5,0.3789999999999054,0.0,0.0045486309368311,-0.0035082405944735,0.9796678019637736,-0.0340608872710242,0.0064919619070267,0.0439411242275673,0.9999712627316958,-0.003372294007725,-0.0015225642473082,0.0066168831043128,0.3789999999999054,1.0,0.0058576531992048,-0.0058896430138613,0.9797448647500874,-0.02629489705106,0.0110595734762488,0.0609921108914348,0.9999623925096924,-0.0041998353277156,-0.0037968230705732,0.0065695573734378,0.3789999999999054,2.0,0.0046696408927632,-0.0043810846602478,0.97973874096676,-0.0298667923106692,-0.0012959699100714,0.0859202743742053,0.9999667466512387,-0.0046459763233935,-0.0037147193263798,0.0055786518143886,0.3789999999999054,3.0,0.0039747249969188,-0.0013393180695113,0.979656780606508,-0.0121757418768911,0.003035923947314,0.0320920974091762,0.9999878693810176,-0.0009429578571258,-0.0034662191638652,0.0033700513349852,0.3789999999999054,4.0,0.0042366749884587,0.0014019563722914,0.9800842234743772,-3.212572772988473e-05,-0.0072093874196513,0.0606116234780115,0.9999121539198392,0.0006945441617817,-0.0042145110405339,0.0125475076602585,0.3600000000005821,5.0,0.0035703169840455,0.006155163378676,0.9796975894634096,0.0461167560845943,-0.0071605848487197,-0.0046062152025734,0.9999643288202816,0.005933815155831,-0.0022847663027149,-0.0055597452857507,0.3600000000005821,6.0,-0.0001361978938214,-0.0019838238080952,0.9804825576690452,-0.0065988933239644,0.0009410346344894,-0.0052575224428587,0.9999970027738796,-0.0024338793687509,-0.0001351420920748,-0.000228934686389,0.3600000000005821,7.0,0.000847976694781,-0.0019454844308045,0.9804129211846682,-0.0147164754621831,-0.000391379705968,-0.0046742416576024,0.9999956735595736,-0.0022088781242956,-0.0003400286503728,-0.0019126160314532,0.3609999999998763,8.0,8.32639971287204e-05,-0.0009887224707271,0.980210699541166,0.0008140624733408,-0.0021254656088185,0.00781108593954,0.9999996633457444,0.0006585552091581,-0.0004491721125671,-0.0001945709318109
6,6,0.439,0.0,0.005178972205871,-0.0061291078624595,0.9809845117450636,-0.0457188245529074,0.0203153948536591,0.0376691142676636,0.9999478279357932,-0.005641095935812,-0.0006251055573199,0.0084928608945444,0.439,1.0,0.0047696317030352,-0.0078206001769611,0.980040860794227,-0.0067240489257547,0.0354813975349662,0.0852827828720192,0.9999293435440187,-0.0045412024894849,-0.0018719517919915,0.0108250263771454,0.439,2.0,0.0051744126388745,-0.0056706353196956,0.9794519229390044,-0.002270236428074,0.0085755745627281,0.1041003111565508,0.9999263025125296,-0.0046045496584944,-0.0031568737512853,0.0107806221611675,0.439,3.0,0.0039747249969188,-0.0013393180695113,0.979656780606508,-0.0257044660520911,0.0051360183083921,0.0079826535189143,0.9999857753392164,-0.0022037871835316,-0.0030693400550451,0.0037645176187832,0.439,4.0,0.0050615249670265,0.0004778542938464,0.9807666147561722,-0.0238611727214146,0.0051660480843547,0.013330982392501,0.99990535807187,-0.0005463095022934,-0.0038070956395398,0.0132091811966013,0.418999999999869,5.0,0.0037685568201103,0.0085635278421621,0.9800981909841432,0.0579646157314699,-0.0158580684317539,0.0557606206274741,0.9999538797693904,0.0086634886042609,-0.0030840799514295,-0.0027696119223143,0.418999999999869,6.0,-0.0001361978938214,-0.0019838238080952,0.9804825576690452,-0.0034706790899687,-0.0029033966290558,0.0311954521728906,0.9999960420287464,-0.0024654302175594,-0.0002559432180045,0.0013311926056358,0.4200000000000727,7.0,0.0017178275773445,-0.0017263415407964,0.9799709530457006,-0.0066624475941217,-0.0092246401909369,0.0241728733333364,0.9999964848493904,-0.0024106516309638,-0.0008511830980188,-0.0007032317614921,0.4200000000000727,8.0,-0.0009105407172541,-0.001061881010711,0.9802943656495844,0.0020218014494354,-0.0017523641802113,0.0099667341008178,0.9999996501042882,0.0006393967171998,-0.0004457587700095,0.0003037470303243
7,7,0.498000000000502,0.0,0.0048150342228436,-0.0057283588582783,0.9796780090163418,-0.0284772852762918,0.0128664090273973,0.0193600898228344,0.999932183500681,-0.0067970829468076,-0.000173040601133,0.0094550579017198,0.498000000000502,1.0,0.003642541695139,-0.0057157559966557,0.979493778450576,-8.944172753529657e-05,0.0364335703463585,0.0392278426630039,0.999908661203257,-0.0044046695203525,-4.373026348265514e-05,0.0127775672485238,0.498000000000502,2.0,0.0033486338421703,-0.0048766023522709,0.9796417740178748,0.0051870915299272,0.0263130916328302,0.0648587166370976,0.9998916908923634,-0.0041562060567541,-0.0016829681321209,0.0140178476910791,0.498000000000502,3.0,0.0034507624532091,-0.0021870419870267,0.9797394087643092,-0.0145813936982591,0.0032217070622537,0.0060697792793029,0.9999838826499718,-0.0028249534540547,-0.0027797344858087,0.0040653603109788,0.498000000000502,4.0,0.0041949790245327,3.0279042957543843e-05,0.9797425178250474,-0.021186086170966,-0.0012414543194552,0.0142086531704587,0.9998950746037742,-0.0015483841374364,-0.0037153899863709,0.0139153931645676,0.5250000000005457,5.0,0.0051236346569085,0.0114062905494797,0.979811025098107,0.0225468583999052,-0.0103308521992502,0.0679417188286184,0.9999482901342456,0.0094937743942116,-0.0035905971869398,0.0006268310706062,0.5250000000005457,6.0,-0.0010648435836475,-0.0009196255489581,0.9804111486498878,-0.0032637793784574,-0.0015368958824048,0.0342047868719728,0.9999923920192012,-0.0024293807900375,-0.0002490123098249,0.0030417109597671,0.5250000000005457,7.0,0.0019159179029361,-0.0027020166842185,0.9798770475750656,-0.015264884423262,-0.005974834761706,0.0187260047198294,0.9999945832262628,-0.0030717758197186,-0.0011590572537919,0.0002330187300415,0.5250000000005457,8.0,-0.0009938047143828,-7.315853998385871e-05,0.9801698868053524,0.0085513419299391,-0.003660108599441,0.0086735232832053,0.9999990864628592,0.0009991387347566,-0.0005337972613009,0.0007374657414477
8,8,0.5610000000006039,0.0,0.0048713237525096,-0.007074854699421,0.97924931280848,-0.0282059145471407,0.0108690343564962,0.0053130464124795,0.9999216587846368,-0.0078916154513389,0.000124316586762,0.0097151039281714,0.5610000000006039,1.0,0.0014274301910731,-0.0055418689794501,0.9792426921510644,0.0085997891364289,0.0234806596297545,0.0627325540347531,0.9998655372487146,-0.0038314012608096,0.0010755414429875,0.0159082053457364,0.5610000000006039,2.0,0.0015228550454662,-0.0040825693848462,0.9798316250967448,0.0126746113904679,0.00843604430297,0.0866075638853937,0.9998254878899886,-0.0033273592695363,-0.0011502624636826,0.0183466438920707,0.5610000000006039,3.0,0.0024028373657896,-0.0038824898220574,0.9799046650799124,-0.0164572182140668,0.0128819673042098,0.0151302939901948,0.9999800658840572,-0.0035676259906736,-0.0019817297274979,0.0048179483801901,0.5610000000006039,4.0,0.0034749678718143,-0.0006606061288689,0.9796772367457726,-0.0126807126456726,0.003617765108729,0.0186926073052297,0.9998820395412936,-0.0020647420198854,-0.0033476827251184,0.0148471163363827,0.568000000000211,5.0,0.0054319670507663,0.0122756051245787,0.9794247307745424,0.0145938311968688,-0.0036627354914055,0.0174121177349709,0.9999430477892134,0.0098978448977222,-0.0036997142283832,0.0014986524039285,0.568000000000211,6.0,-0.0010648435836475,-0.0009196255489581,0.9804111486498878,-0.0004474495120589,-0.0036806811464096,-0.0050394160053735,0.9999935010424478,-0.0022552581556847,-0.000354617478134,0.0027903279312077,0.568000000000211,7.0,0.0021140082285278,-0.0036776918276406,0.9797831421044304,-0.015480478695388,-0.0041638069965443,-0.0005453103786081,0.9999921124550596,-0.0037261883623731,-0.0013595463729357,0.0002053816338089,0.568000000000211,8.0,-0.0009938047143828,-7.315853998385871e-05,0.9801698868053524,-0.0054366292308931,-0.0040721620915382,-0.0034702284773913,0.9999994459826972,0.000623867125497,-0.0006334251157514,0.000563557211849
9,9,0.5889999999999418,0.0,0.0050814375088562,-0.007948477122083,0.97968821606891,-0.0409444572017831,0.0092531684329392,0.0034230883454866,0.9999054694933884,-0.009557081459969,0.000292996153584,0.009880709712763,0.5900000000001455,1.0,0.0005592208541513,-0.0050470332481049,0.9792794364875784,0.0029471814457225,0.005232450684532,0.0561708874287156,0.9998177995970796,-0.0035592635774659,0.0012092587481677,0.0187146184818293,0.5900000000001455,2.0,0.0019309726977069,-0.0031900352091108,0.9800235175850652,0.003462200044155,-0.0030538062146634,0.0350360881714426,0.9997927356493744,-0.0029816813695506,-0.0012809794247147,0.0200986171331168,0.5900000000001455,3.0,0.0018788748220799,-0.0047302137395728,0.9799872932377138,-0.0148681230091268,0.0138005441178278,-0.0181755100172157,0.999982850376744,-0.0041966506402473,-0.001197958167746,0.0039053773229626,0.5900000000001455,4.0,0.0029014915088712,-0.0015948012216331,0.9805707715183476,-0.0122693599745232,0.0111341702321036,-0.0145946146809277,0.9998936980677734,-0.0025566053525444,-0.0026163755069456,0.014114209599915,0.636,5.0,0.0066004607550734,0.0136145576637187,0.9807818706202932,0.0873341809304592,-0.0260067477697408,0.0233819153276188,0.9998865195442508,0.0139663334117147,-0.0049751041252771,0.0026716855466833,0.636,6.0,-0.0012010414774689,-0.0029034493570533,0.98062537570736,0.0296301883143057,-0.0096615719117581,-0.06737316756223,0.9999993195530228,-0.0006938760460632,-0.0007396105171452,-0.0005765464481648,0.636,7.0,0.003181949436683,-0.0044342240810545,0.9792472684948278,0.0081329141095788,-0.0095293767038664,-0.0827043979181082,0.9999855107277786,-0.0031675528281966,-0.0018755693700752,-0.0039277452974917,0.636,8.0,-0.0019876094287657,-0.0001463170799676,0.9802535529137708,-0.0137546497351337,-0.0099110828781038,-0.0218504902963203,0.9999993854422876,-0.0001328010053068,-0.000964790937564,-0.0005297710706347
