Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6396,0.1248,-0.0845,-3.6131,2.359,-2.7026,2066
0,-0.7012,0.1089,-0.0913,-3.5591,3.002,-2.3412,2067
0,-0.6736,0.0852,-0.0693,-3.4443,3.5853,-2.0261,2064
0,-0.5867,0.0571,-0.0542,-3.287,4.039,-1.7209,2060
0,-0.469,-0.0181,0.0015,-3.1335,4.3473,-1.3862,2059
0,-0.3855,-0.0771,0.0466,-2.9629,4.3634,-1.0175,2060
0,-0.3064,-0.1565,0.0376,-2.9008,4.3634,-0.6422,2061
0,-0.2056,-0.2354,0.0178,-2.8524,4.3634,-0.2522,2054
0,-0.0513,-0.3179,0.0222,-2.7614,4.3634,0.1859,2062
0,0.0898,-0.4067,0.0173,-2.6484,4.0217,0.6803,2045
0,0.2107,-0.5366,-0.0242,-2.6683,3.6838,1.1913,2068
0,0.2903,-0.6746,-0.0459,-2.6681,3.4324,1.7273,2050
0,0.1914,-0.7219,-0.0012,-2.5157,3.3857,2.2234,2060
0,0.0679,-0.7244,0.042,-2.3984,3.4403,2.6203,2048
0,0.0337,-0.79,-0.0151,-2.3059,3.4539,2.9048,2067
0,0.0571,-0.8889,-0.0999,-2.188,3.4635,3.0819,2048
0,0.1125,-0.9373,-0.0986,-1.9206,3.3645,3.1894,2057
0,-0.0071,-0.9106,-0.1074,-1.7014,3.1737,3.1235,2050
0,-0.2029,-0.9697,-0.115,-1.3296,3.0955,2.8099,2050
0,-0.0784,-0.9639,-0.1157,-1.0644,2.8279,2.5655,2068
0,0.2117,-1.2644,-0.1055,-0.7863,2.8715,2.3687,2069
0,0.7375,-1.3469,-0.4155,-0.8385,3.3104,2.775,2074
0,1.0498,-1.8848,-0.1443,-0.4464,3.857,2.7196,2044
0,1.3088,-1.5537,0.8047,-0.732,4.1401,2.0754,2028
0,1.5774,0.5081,-0.0073,-0.9994,3.8014,1.5498,2071
0,0.866,-0.8088,0.1611,-2.2047,4.1152,1.1605,2063
0,0.9478,-0.1057,0.4241,0.9941,2.4557,2.0848,2016
0,1.9999,-2.0,0.3767,-4.0295,-0.7546,-0.4421,2175
0,-2.0,1.4814,1.9999,-0.4923,-2.2,-0.5655,2006
0,-2.0,-2.0,0.5813,-1.0994,-3.8783,2.0106,1971
0,-2.0,-2.0,-0.7273,2.8122,-3.5722,-0.5248,2053
0,-2.0,0.3635,0.3582,-2.0722,-1.0941,1.6732,2037
0,-1.9438,-0.1785,-0.147,-2.3075,-2.1723,0.6778,2191
0,0.9761,-1.7815,-0.5449,-1.8172,0.0149,0.8283,2200
0,1.3462,-0.95,-1.9067,-1.7535,0.8741,-0.6624,2002
0,1.9999,0.5469,-1.2339,-0.2807,2.0824,-1.4079,2063
0,1.4939,-0.2605,1.2344,1.6442,2.1445,-0.9171,1910
0,-0.3823,-1.5269,0.7124,0.0498,1.3627,-0.5502,2069
0,-0.5154,-1.4814,-0.0461,-0.2228,0.6106,-0.4536,2103
0,-0.2654,-1.3965,0.0483,-0.0446,0.5799,-0.4307,2056
0,0.1501,-1.0024,0.3542,-0.0248,0.8417,-0.4689,2081
0,0.3071,-0.8872,0.3684,-0.4875,0.5873,-0.365,2072
0,0.3555,-1.093,0.377,-0.8263,-0.0104,-0.2036,2069
0,0.2871,-1.1711,0.3867,-0.8303,0.0081,-0.1021,2022
0,0.1157,-0.991,0.1873,-0.9313,0.0178,-0.0087,2051
0,0.0496,-0.8435,0.0325,-0.975,-0.0639,-0.0196,2078
0,0.0432,-0.8933,-0.0952,-0.9385,-0.2346,-0.0425,2077
0,-0.0557,-1.0005,-0.2627,-0.8537,-0.0533,-0.091,2053
0,-0.1191,-1.0771,-0.2886,-0.7209,0.3036,-0.1515,2056
0,-0.0398,-1.125,-0.1528,-0.6011,0.6257,-0.177,1987
0,0.0088,-1.0569,0.0962,-0.6213,0.6706,-0.1665,2059
0,0.1094,-0.9133,0.2422,-0.0987,0.7704,0.6281,2088
0,0.1096,-1.113,0.239,-0.5231,0.7837,0.0811,2035
0,0.2573,-0.9216,0.1292,-0.7427,0.7942,-0.0356,2084
0,0.5852,-1.0366,-0.0256,-0.8151,0.4259,0.1591,2082
0,0.5115,-1.1328,-0.001,-0.781,0.1895,0.1292,2039
0,0.2314,-1.0444,-0.0503,-0.8273,0.2409,0.2337,2028
0,0.0796,-1.092,-0.0164,-0.8238,0.178,0.3153,2038
0,-0.0286,-1.1016,-0.0688,-0.8612,0.2252,0.3485,2016
0,-0.0469,-1.0283,-0.1228,-0.9002,0.3228,0.3571,2025
0,-0.1033,-0.9797,-0.126,-0.8365,0.3747,0.3063,2041
0,-0.0466,-0.9995,-0.1252,-0.7047,0.3529,0.2277,2026
0,0.1157,-1.0115,-0.1858,-0.6401,0.2715,0.2234,2078
0,0.177,-1.0647,-0.1646,-0.549,0.2759,0.2657,2076
0,0.1299,-0.9834,-0.1743,-0.4392,0.326,0.3402,2064
0,0.1326,-0.9841,-0.125,-0.3789,0.3599,0.3691,2050
0,0.2932,-0.9109,-0.0574,-0.2892,0.4185,0.4093,2067
0,0.3616,-0.9604,-0.0637,-0.3112,0.3774,0.4366,2031
0,0.29,-0.9434,-0.1267,-0.2978,0.2854,0.4994,2041
0,0.0508,-1.165,-0.0884,-0.2924,0.2167,0.6453,2047
0,0.0798,-1.0242,-0.1755,-0.2934,0.1824,0.4888,2055
0,-0.0002,-0.9893,-0.1587,-0.1948,0.2755,0.5224,2048
0,-0.011,-1.0271,-0.1313,-0.072,0.3928,0.6806,2050
0,0.0649,-0.9458,-0.1565,0.0169,0.3887,0.6059,2065
0,0.1311,-0.9211,-0.1609,0.0613,0.4894,0.6102,2041
0,0.0388,-0.9307,-0.179,0.1264,0.62,0.5783,2068
0,-0.1162,-1.0391,-0.0742,0.0562,0.5968,0.5043,2054
0,-0.1226,-1.2446,-0.0383,-0.0806,0.4416,0.5185,2069
0,-0.1479,-1.3162,-0.1306,-0.1105,0.2472,0.5263,2054
0,-0.0381,-1.2141,-0.2129,0.0206,0.1194,0.4972,2045
0,-0.0164,-0.9995,-0.2026,0.2212,0.1178,0.5,2062
0,-0.0286,-0.9487,-0.2715,0.2895,0.1615,0.4749,2074
0,-0.0027,-0.9734,-0.3262,0.276,0.1759,0.5002,2070
0,0.0347,-0.967,-0.3372,0.2651,0.191,0.495,2057
0,0.0806,-0.968,-0.2888,0.3255,0.3585,0.6512,2047
0,0.0618,-1.0227,-0.2683,0.2854,0.2016,0.5316,2031
0,-0.0544,-0.9836,-0.2166,0.3738,0.2388,0.5148,2042
0,0.0615,-1.113,-0.1531,0.4533,0.1615,0.5805,2042
0,-0.0249,-1.0796,-0.1394,0.4556,-0.0433,0.5588,2042
0,-0.1096,-1.0396,-0.1829,0.4876,-0.0216,0.5887,2032
0,-0.1082,-1.0168,-0.1985,0.5256,-0.0787,0.5988,2034
0,-0.1296,-0.9895,-0.1892,0.5627,-0.0197,0.587,2025
0,-0.1348,-0.958,-0.1382,0.5734,0.0431,0.5401,2046
0,-0.2075,-0.9473,-0.0837,0.546,0.1883,0.445,2053
0,0.0444,-1.0828,-0.0715,0.5204,0.1938,0.4735,2049
0,-0.0686,-0.9919,-0.0146,0.5799,0.0902,0.5219,2040
0,-0.0854,-0.9565,-0.0208,0.6199,0.0758,0.507,2053
