Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.2245,0.0765,0.4326,0.4284,-0.5833,-1.0423,176
0,-1.2306,0.1959,0.401,0.3445,-0.9092,-1.0084,176
0,-1.0622,0.0,0.5836,0.3445,-0.9092,-1.0084,176
0,-1.0622,0.0,0.5836,0.3073,-1.1415,-1.0118,176
0,-0.9092,-0.1622,0.3448,0.2125,-1.3639,-1.0793,176
0,-1.0755,-0.2551,0.2479,0.3368,-1.2428,-1.1142,176
0,-1.001,0.0275,0.3867,0.8624,-1.256,-1.0335,176
0,-0.8663,0.0571,0.3316,1.292,-1.487,-1.0837,176
0,-0.8071,0.1091,0.3286,1.3508,-1.5536,-1.2451,176
0,-0.7336,0.1489,0.3377,1.4904,-1.6997,-1.2396,176
0,-0.7163,0.1602,0.3132,1.6386,-1.7302,-1.2745,176
0,-0.6153,0.3173,0.3673,1.7739,-1.7978,-1.2527,176
0,-0.5969,0.3265,0.3408,1.7739,-1.7978,-1.2527,176
0,-0.5112,0.3459,0.3357,1.788,-1.8654,-1.2472,176
0,-0.5112,0.3459,0.3357,1.763,-1.9374,-1.2178,176
0,-0.4326,0.3877,0.3632,1.7924,-1.982,-1.1905,176
0,-0.4203,0.3826,0.3694,1.8382,-1.9995,-1.1545,176
0,-0.4255,0.4928,0.3928,1.8981,-2.0257,-1.0772,176
0,-0.3755,0.4867,0.4642,1.8719,-2.0791,-1.0684,176
0,-0.2836,0.5816,0.4724,1.8088,-2.1074,-1.0509,176
0,-0.2693,0.6714,0.5469,1.7793,-2.1358,-0.9931,176
0,-0.2438,0.7153,0.5306,1.6625,-2.1216,-0.9572,176
0,-0.1755,0.704,0.55,1.6625,-2.1216,-0.9572,176
0,-0.1755,0.704,0.55,1.4446,-2.1184,-0.9202,176
0,-0.1163,0.6877,0.4928,1.209,-2.1173,-0.8973,176
0,-0.0377,0.7,0.5286,1.0292,-2.1074,-0.8689,176
0,-0.0561,0.704,0.5469,0.9191,-2.0377,-0.8765,176
0,-0.0377,0.5234,0.6459,0.8122,-1.9777,-0.895,176
0,-0.0143,0.451,0.6541,0.7152,-2.0343,-0.9299,176
0,0.0051,0.4408,0.6612,0.701,-2.0976,-1.0118,176
0,-0.2449,0.8806,0.9918,0.8874,-2.1173,-1.0858,176
0,-0.5755,1.1969,1.1459,0.8874,-2.1173,-1.0858,176
0,-0.5755,1.1969,1.1459,1.0368,-1.9156,-1.2014,176
0,-0.7847,0.8469,1.251,0.6508,-1.7062,-1.3552,176
0,-0.6806,0.5316,1.0173,-0.2594,-1.896,-1.4053,176
0,-0.302,-0.1551,0.9979,-1.1262,-2.1478,-1.4794,176
0,-0.2918,-0.1949,0.8765,-1.2734,-2.1827,-1.329,176
0,-0.2704,-0.1918,0.7836,-0.8329,-2.0017,-1.1066,176
0,-0.2857,-0.2071,0.7683,-0.3096,-1.813,-1.135,176
0,-0.1602,0.2306,0.7714,0.3771,-1.6419,-1.3399,176
0,-0.2408,0.4071,0.8632,0.8416,-1.4685,-1.5917,176
0,-0.152,0.4561,0.8245,0.8416,-1.4685,-1.5917,176
0,-0.152,0.4561,0.8245,0.7435,-1.5404,-1.4544,176
0,-0.0031,-0.0092,0.7643,0.2507,-1.594,-1.5013,176
0,-0.002,-0.0663,0.7714,0.1503,-1.511,-1.582,176
0,0.053,-0.0786,0.9337,0.5156,-1.4336,-1.5656,176
0,-0.0183,-0.2786,0.8949,1.0772,-1.3595,-1.607,176
0,-0.0163,0.4326,1.2531,1.6289,-1.4063,-1.5177,176
0,-0.0734,0.4265,1.2336,1.6398,-1.4751,-1.3224,176
0,-0.0857,0.5898,1.2877,1.3214,-1.5143,-1.2886,176
0,0.0367,0.4285,1.3051,0.7195,-1.6398,-1.2123,176
0,0.0204,0.3979,1.3479,0.7195,-1.6398,-1.2123,176
0,-0.0061,0.4959,1.3193,0.3739,-1.6375,-1.0509,176
0,-0.0061,0.4959,1.3193,0.3958,-1.4195,-0.9005,176
0,-0.105,0.704,1.3428,0.4927,-1.2178,-0.7632,176
0,-0.0541,0.6469,1.2857,0.2234,-1.2003,-0.677,176
0,-0.0388,0.4959,1.201,-0.1623,-1.1131,-0.7598,176
0,-0.0204,0.4551,1.1398,-0.2376,-1.0793,-0.822,176
0,-0.0245,0.5857,1.1979,-0.0751,-1.0499,-0.8645,176
0,-0.0693,0.6071,1.2214,0.0686,-1.0259,-0.9376,176
0,0.0102,0.4938,1.25,0.0686,-1.0259,-0.9376,176
0,0.0295,0.3653,1.2592,-0.0751,-1.1022,-0.9736,176
0,0.1214,0.3448,1.2908,-0.2333,-1.2298,-1.015,176
