Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.7745,0.3837,0.0398,-0.2812,-0.0076,-0.0589,157
0,-0.7745,0.3837,0.0398,-0.6497,-0.0566,-0.0021,157
0,-0.6296,-0.0765,-0.0214,-0.6388,-0.0599,0.025,157
0,-0.8296,0.0734,0.0143,-0.3019,-0.025,0.1089,157
0,-0.6887,0.2316,0.0469,-0.0795,-0.0501,0.0643,157
0,-0.9775,0.3765,0.1122,-0.1232,-0.0621,0.0937,157
0,-0.8887,0.2663,0.0061,-0.388,-0.1657,0.0992,157
0,-0.799,0.2826,0.0214,-0.3979,-0.1995,0.1123,157
0,-0.7061,0.3173,0.0224,-0.3466,-0.2081,0.11,157
0,-0.8193,0.2898,0.0367,-0.3466,-0.2081,0.11,157
0,-0.803,0.2847,0.0153,-0.4307,-0.2453,0.0883,157
0,-0.803,0.2847,0.0153,-0.3794,-0.2321,0.0621,157
0,-0.7775,0.4235,0.0714,-0.2115,-0.2147,0.0511,157
0,-0.7734,0.5122,0.1408,-0.2932,-0.2081,0.0162,157
0,-0.7469,0.452,0.1173,-0.4698,-0.1995,-0.0272,157
0,-0.7898,0.4836,0.1224,-0.4175,-0.1558,-0.0589,157
0,-0.8448,0.5622,0.1489,-0.424,-0.1232,-0.0925,157
0,-0.8622,0.502,0.1122,-0.6181,-0.1123,-0.1396,157
0,-0.8582,0.4112,0.0367,-0.6301,-0.0719,-0.1711,157
0,-0.9183,0.5102,0.0541,-0.6301,-0.0719,-0.1711,157
0,-0.9836,0.4928,0.0704,-0.5494,-0.036,-0.2071,157
0,-0.9836,0.4928,0.0704,-0.6835,-0.0141,-0.2659,157
0,-0.9653,0.3602,0.0132,-0.7947,-0.0141,-0.3193,157
0,-1.0347,0.2898,0.0051,-0.6672,0.0087,-0.3542,157
0,-1.0193,0.3857,0.1234,-0.6388,0.0217,-0.3968,157
0,-1.002,0.2795,0.1082,-0.7554,0.0381,-0.4524,157
0,-0.9163,0.0826,0.1694,-0.5822,0.1003,-0.5036,157
0,-1.0173,0.153,0.2602,-0.4502,0.1558,-0.4906,157
0,-1.0643,0.3184,0.355,-0.2791,0.1919,-0.4753,157
0,-1.3143,0.4153,0.4438,-0.3422,0.2878,-0.5179,157
0,-1.4601,0.2173,0.3071,-0.4763,0.2779,-0.5702,157
0,-1.4836,0.2479,0.2745,-0.3641,0.2802,-0.5931,157
0,-1.449,0.2724,0.249,-0.2867,0.3216,-0.6301,157
0,-1.4775,0.2663,0.251,-0.2867,0.3216,-0.6301,157
0,-1.4775,0.2663,0.251,-0.326,0.3151,-0.6486,157
0,-1.4601,0.2938,0.2653,-0.3193,0.3314,-0.6345,157
0,-1.3908,0.35,0.2765,-0.2812,0.3357,-0.5887,157
0,-1.4092,0.4663,0.2581,-0.2954,0.3401,-0.545,157
0,-1.303,0.6408,0.2275,-0.3968,0.3107,-0.5494,157
0,-1.1847,0.6245,0.1703,-0.7031,0.2758,-0.6007,157
0,-1.1785,0.452,0.1479,-1.0238,0.2583,-0.5679,157
0,-1.0989,0.2786,0.1357,-1.135,0.231,-0.5385,157
0,-1.0183,0.2673,0.199,-1.0761,0.2388,-0.4971,157
0,-1.0367,0.2704,0.3081,-1.0761,0.2388,-0.4971,157
0,-1.0367,0.2704,0.3081,-1.1709,0.2278,-0.4666,157
0,-0.9224,0.0908,0.2469,-1.3334,0.2213,-0.4513,157
0,-1.0173,0.0316,0.2347,-1.2178,0.2758,-0.4044,157
0,-0.9112,0.0847,0.2438,-1.099,0.2682,-0.424,157
0,-0.8939,0.0102,0.2438,-1.1915,0.2802,-0.4338,157
0,-0.8846,-0.0979,0.2,-1.2505,0.2899,-0.4273,157
0,-0.901,-0.1061,0.1857,-1.1272,0.3107,-0.3815,157
0,-0.9581,-0.0826,0.1806,-1.0412,0.3456,-0.3706,157
0,-0.9704,-0.0959,0.1071,-0.9943,0.3314,-0.3575,157
0,-0.9816,-0.103,0.0755,-0.9507,0.3237,-0.3302,157
0,-0.9571,-0.1132,0.049,-0.9507,0.3237,-0.3302,157
0,-0.9571,-0.1132,0.049,-0.8939,0.3107,-0.2911,157
0,-0.9581,-0.0948,0.0541,-0.8514,0.2779,-0.2495,157
0,-0.8918,-0.1,0.0255,-0.8427,0.2507,-0.2093,157
0,-0.8418,-0.0857,0.0214,-0.7981,0.2147,-0.169,157
0,-0.8143,-0.05,0.0367,-0.7817,0.1951,-0.1274,157
0,-0.7857,-0.0449,0.0367,-0.8275,0.1581,-0.0894,157
0,-0.7296,-0.105,0.0051,-0.846,0.1417,-0.0534,157
0,-0.702,-0.0816,0.0092,-0.7915,0.1177,-0.0043,157
0,-0.701,-0.05,0.0092,-0.7838,0.098,0.0381,157
0,-0.6959,-0.0388,0.001,-0.7838,0.098,0.0381,157
0,-0.6898,-0.0122,-0.0122,-0.8078,0.0675,0.0719,157
0,-0.6898,-0.0122,-0.0122,-0.7991,0.0337,0.1024,157
0,-0.6877,0.0245,-0.0153,-0.7981,0.0011,0.1286,157
0,-0.6887,0.051,-0.0173,-0.834,-0.0272,0.1406,157
0,-0.6908,0.0622,-0.0265,-0.8775,-0.0631,0.1396,157
0,-0.7285,0.0755,-0.0193,-0.9114,-0.098,0.1373,157
0,-0.7551,0.0663,-0.0081,-0.954,-0.1341,0.1286,157
0,-0.7847,0.0479,-0.0081,-1.0019,-0.1787,0.1188,157
0,-0.8326,-0.0163,-0.0163,-1.0118,-0.2039,0.1155,157
0,-0.8439,-0.0153,-0.0081,-1.0118,-0.2039,0.1155,157
0,-0.8704,-0.0204,0.0092,-0.9812,-0.2321,0.1112,157
0,-0.8704,-0.0204,0.0092,-0.978,-0.2453,0.1024,157
0,-0.8846,-0.0479,0.0163,-0.9822,-0.2638,0.0937,157
0,-0.8877,-0.0979,0.0438,-0.9551,-0.2627,0.0915,157
0,-0.9469,-0.1163,0.0602,-0.9059,-0.231,0.0883,157
0,-0.95,-0.1296,0.0714,-0.8689,-0.2333,0.0818,157
0,-0.9601,-0.1765,0.0745,-0.8504,-0.2125,0.0751,157
0,-1.0051,-0.2326,0.0602,-0.7598,-0.1842,0.1089,157
0,-1.0418,-0.2418,0.0541,-0.7598,-0.1842,0.1089,157
0,-1.0275,-0.302,0.0224,-0.6825,-0.169,0.1133,157
0,-1.0398,-0.2949,0.0143,-0.6138,-0.1701,0.0904,157
0,-1.0398,-0.2949,0.0143,-0.4731,-0.1613,0.1274,157
0,-1.0591,-0.2673,0.0643,-0.412,-0.1482,0.1591,157
0,-1.0551,-0.2928,0.0786,-0.3979,-0.1396,0.1951,157
0,-1.0438,-0.3143,0.1,-0.3248,-0.1068,0.2453,157
0,-1.0367,-0.3193,0.1173,-0.1995,-0.049,0.3019,157
