Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.05,0.2551,-0.0449,-0.1362,-0.0479,-0.2878,169
0,-1.0775,0.3143,-0.0265,-0.1362,-0.0479,-0.2878,169
0,-1.0775,0.3143,-0.0265,-0.1711,-0.0337,-0.3205,169
0,-1.0918,0.301,-0.0122,-0.2617,-0.0217,-0.3542,169
0,-1.0969,0.252,-0.0255,-0.363,-0.0185,-0.3663,169
0,-1.1316,0.2296,0.0,-0.3968,-0.0053,-0.3586,169
0,-1.2531,0.1449,0.0908,-0.4307,0.0076,-0.338,169
0,-1.353,0.1735,0.1755,-0.4557,0.0162,-0.3052,169
0,-1.454,0.1,0.1775,-0.52,0.0087,-0.2682,169
0,-1.5143,0.0734,0.201,-0.4982,-0.0065,-0.2605,169
0,-1.603,0.0571,0.2071,-0.5374,-0.0392,-0.267,169
0,-1.652,-0.0408,0.1612,-0.5374,-0.0392,-0.267,169
0,-1.652,-0.0408,0.1612,-0.6454,-0.0479,-0.3434,169
0,-1.6571,-0.1204,0.1418,-0.6116,-0.0643,-0.4,169
0,-1.6377,-0.1122,0.1928,-0.4841,-0.0631,-0.4317,169
0,-1.651,-0.0602,0.2561,-0.4099,-0.0511,-0.4252,169
0,-1.6346,-0.0693,0.249,-0.4643,-0.0435,-0.4295,169
0,-1.6785,-0.1744,0.1265,-0.5647,-0.0534,-0.5179,169
0,-1.6449,-0.203,0.0928,-0.4469,-0.1297,-0.5385,169
0,-1.4918,-0.0571,0.1979,-0.4807,-0.2201,-0.5593,169
0,-1.4112,-0.1,0.2173,-0.6312,-0.3489,-0.5647,169
0,-1.3051,-0.1765,0.2092,-0.6312,-0.3489,-0.5647,169
0,-1.2173,-0.1785,0.2357,-0.64,-0.4578,-0.545,169
0,-1.2173,-0.1785,0.2357,-0.5734,-0.5494,-0.507,169
0,-1.0398,-0.1398,0.2388,-0.5996,-0.6171,-0.4818,169
0,-0.9418,-0.1683,0.2408,-0.5996,-0.6171,-0.4818,169
0,-0.8887,-0.2397,0.25,-0.6629,-0.6356,-0.4677,169
0,-0.7336,-0.2561,0.2795,-0.6333,-0.653,-0.4012,169
