,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0169999999998253,0.0,-2.1699550350959808e-17,3.5041210874533036e-16,1.0,0.0072635645639037,0.0339979172850668,0.1790709020122274,0.999958414348818,0.000363163125192,0.0016965735755565,0.0089531739425173,0.0180000000000291,1.0,-1.2967356408295685e-17,-4.1925858514375935e-17,1.0,-0.0150975545348357,0.007570908009416,0.2128900822875845,0.9999429924341678,-0.000754834693,0.0003865586615142,0.0106439033624326,0.0180000000000291,2.0,2.4102614684345616e-16,-1.0232058716593795e-16,1.0,-0.0246480186086705,0.0257778531959221,0.2497885666991251,0.9999204063715056,-0.0012323028391717,0.0013041808301493,0.0124884532236217,0.0180000000000291,3.0,2.4755044323086767e-17,-3.3474239804818894e-17,1.0,0.4288072202947277,0.1184392060466274,-0.9325890007986786,0.9986607430935636,0.0214116468631709,0.0069124425937757,-0.0465884075688975,0.0180000000000291,4.0,-1.0643638116727658e-16,1.6942896479047742e-17,1.0,0.5890347910192172,0.229065931171105,-0.5316159451304022,0.9991386674761736,0.0294263718098023,0.0122256078847956,-0.026580938807629,0.0419999999994615,5.0,7.230386941242983e-17,8.425023508613255e-17,1.0,-0.0981036939783649,0.0708934413114431,0.2497718501393581,0.999903495959888,-0.0049047113287773,0.0036055829315463,0.0124876877643253,0.0419999999994615,6.0,-2.4670083434144504e-18,5.54834303769261e-17,1.0,0.1110864833065789,0.0055353829338871,0.0458068441395735,0.9999819173758387,0.0055542237285725,0.0002640430689493,0.0022903714485446,0.0419999999994615,7.0,-7.234356573808886e-18,4.1082500926455744e-17,1.0,-0.0558199195824603,0.042047000832684,0.1736369166459817,0.9999561590698036,-0.0027908736192631,0.0021264878071526,0.0086815328377517,0.0429999999996653,8.0,7.035666604881566e-18,5.530886634426236e-17,1.0,-0.0168495208160909,-0.0047045695970468,0.0263979659128963,0.9999987466471576,-0.0008424749848848,-0.0002341162037313,0.0013198975781641
1,1,0.0829999999996289,0.0,-0.0019677364522928,0.0019777614129974,0.9796178930955926,0.0488502209052634,0.0384840538113794,0.1775611422279272,0.9998306969670672,0.0028667967075059,0.0035484755348483,0.017826025927421,0.0829999999996289,1.0,0.0019868469025206,0.0010256391320071,0.9802168130081002,0.0685348415426933,-0.0487462695626644,0.3831322419555309,0.9995497214413526,0.0028326766737022,-0.0022069141991478,0.0297902641662453,0.0839999999998326,2.0,-0.0032902333299168,-0.0024837397779085,0.9797469088501124,-0.041587570294361,0.0289991801487853,0.3982216507576916,0.9994659112159,-0.0033080720071161,0.0028288880210264,0.0323874415403674,0.0860000000002401,3.0,-0.0083396592117311,0.0267989237609147,0.9798526765639256,0.4713806748932685,0.1652944369970817,-1.1479248649969107,0.9935181623317012,0.0440229921115746,0.0162128583549863,-0.103541201975566,0.0860000000002401,4.0,-0.0148802506238082,0.0458912221507571,0.9788680063577944,0.6670932098256744,0.2641042576928181,-0.4736517561059276,0.9964816652566336,0.062118563906263,0.0254339621911964,-0.050186535971776,0.1309999999994033,5.0,-0.0037390294555561,-0.0123152651569355,0.9794061230678748,-0.0790309672845869,0.0272865728181648,0.1069997917093783,0.999788883693901,-0.0089935734761506,0.0047907750375462,0.0178424256414967,0.1319999999996071,6.0,0.0010792372367562,0.007868294623108,0.9782805963458084,0.0151996821856663,-0.0294808057139021,0.0793467188033079,0.9999606022973454,0.0061653967168604,-0.0013132997828756,0.0062495583951431,0.1319999999996071,7.0,0.0006241311326965,-0.0018993220174342,0.979950000273587,-0.0143994866914955,-0.0144812036313103,0.2220276991760418,0.9997981442398336,-0.0032982103290334,0.0011875132417194,0.0197833868564361,0.1319999999996071,8.0,0.0007986803296942,-0.0011253839795486,0.9801755432679544,-0.0002833923858628,0.0040456396965874,0.1283392782204911,0.999969726588264,-0.000831502782044,-4.392376400019937e-05,0.0077364449729206
2,2,0.1570000000001528,0.0,-0.0046044017704639,0.0054471299947589,0.9797250268616988,0.0238468600999718,0.0261933215622122,0.1882972118051734,0.99960962721722,0.0040556826109777,0.0047256145922954,0.0272362475377038,0.1570000000001528,1.0,0.0036887488095877,0.0074908461422118,0.9796648816591792,0.0553589539100141,0.0019612848954621,0.3521028801728091,0.9988588923895032,0.0056596525031764,-0.0020819306537318,0.0473766502901071,0.1570000000001528,2.0,-0.0012773278364902,-0.0019061085494214,0.980530843565768,-0.0030993510176559,-0.0097247777558362,0.3708977860956164,0.9986961452140556,-0.0031626978018967,0.0021756720077119,0.050904551157187,0.1570000000001528,3.0,-0.0260327468421407,0.0534659496669849,0.9778970745012282,0.4116164607568718,0.2335563863773235,-0.9915334035157896,0.985943750880645,0.0631187020122031,0.0281279652618263,-0.1521176095195051,0.1570000000001528,4.0,-0.0370769613116077,0.0821344330350314,0.9760866938186952,0.5478880342369061,0.1851138430617179,-0.6059809957464928,0.9923412625197592,0.0870273317931778,0.0350019125673327,-0.0803736793874681,0.1779999999998835,5.0,-0.0053427854117487,-0.006801094778852,0.9795540820974884,0.1584927404274563,0.043436827463094,0.2583658068089087,0.999504904968256,-0.0005014203437582,0.0068962713688528,0.0306942170977439,0.1779999999998835,6.0,0.0008735139999262,0.0103223612854337,0.9796717235027176,0.0624966307794204,-0.0046194217147329,0.0424835089665475,0.9999215507489532,0.0091991324803364,-0.0014542158551377,0.008375772541363,0.1779999999998835,7.0,-0.0004985590732332,-0.0054083221854698,0.9792969424490146,-0.0586223900829055,0.0202121323541874,0.2610343582198244,0.9994397326726616,-0.0061786625511246,0.0021213776092414,0.0328259751007738,0.1779999999998835,8.0,-0.000180669750299,-0.0009248285689402,0.9802010569523782,-0.0212161652264351,0.0187363077525183,0.1054890889199201,0.9999132238372616,-0.0018637828819548,0.0009076770174529,0.013009505416248
3,3,0.2119999999995343,0.0,-0.0046398192594458,0.0063009612064725,0.9792056831764788,-0.0065132129936432,0.0192956422409628,0.2086011480598063,0.9992691042280792,0.0036626715536984,0.0054154680088231,0.0376631766921911,0.2119999999995343,1.0,0.0017019019070671,0.0064652070102046,0.979642437131127,-0.042255816811729,0.0107866139762164,0.2771761522156739,0.9981188115660128,0.003263802016926,-0.001551779345004,0.0612027579060697,0.2139999999999418,2.0,-0.0003162467588636,-0.0027925906665978,0.9799918884487546,-0.0423569258908281,0.0002352213970332,0.2822432720770269,0.99787140417039,-0.0050725988042167,0.0019424501067248,0.0649858166677031,0.2139999999999418,3.0,-0.0383809898151035,0.0728511595184578,0.9765800572291188,0.2655699603557092,0.090128700499263,-0.6123311653330531,0.9800122206370196,0.073603032443195,0.0313340051334644,-0.1821450552157797,0.2139999999999418,4.0,-0.0483055403653877,0.1069948062462087,0.972943310890385,0.4094711865251321,0.1160260488421032,-0.2626087053491017,0.9893748777880146,0.104231078690173,0.0389840736751343,-0.0935600098157634,0.252,5.0,-0.0225254408195634,-0.0926668964989332,0.9857846878548784,-0.0439271926623576,-0.0849277791848491,2.3056014059240044,0.989471097232536,-0.006366338646226,0.0036189606537535,0.1445452199052928,0.252,6.0,-0.0050862044652667,0.1378130233426172,0.9709761588840916,0.4026401810511152,0.0802970796644147,0.4059378262140133,0.998959484625789,0.0353475878847542,0.0024709047563981,0.0287122053592604,0.252,7.0,0.0246358240077962,-0.0254520253446097,0.9748796185074924,-0.09471354255676,-0.0269003166636816,0.8426767290097403,0.99713188520652,-0.0114050845,-0.0004099283332668,0.0748181763397176,0.253,8.0,0.0033654080955125,0.0193341149732878,0.9962634521182387,0.3119234719455006,-0.0136047941012826,-0.3494412124271723,0.9998790932261504,0.0148825941714468,0.0004431273115361,-0.0044845242964519
4,4,0.3239999999996144,0.0,-0.006536720733775,0.0065710601960425,0.9797791039055432,-0.0019855246842004,0.018256278222094,0.1370182688129373,0.9989840530634406,0.0035223982569104,0.0061038304626098,0.0445106469189582,0.3239999999996144,1.0,0.0022986859212328,0.0033612020506434,0.9795475579898152,-0.0087555769282672,-0.0265113061368588,0.229124123583861,0.9973517746995254,0.0027424729359149,-0.0028834202034711,0.0726195719750046,0.3239999999996144,2.0,-0.0001576839443799,-0.008674096608739,0.9788159863752716,-0.0658597407185595,0.0475502198858667,0.2353709042876522,0.9970101448809452,-0.0084224399123785,0.0039830287372933,0.0767070335267684,0.3249999999998181,3.0,-0.0433097598679251,0.084624857695769,0.975135322998892,0.1729367718514829,0.0178810685158072,-0.4047574976528742,0.9757158092886498,0.0788631558967406,0.0304868010048595,-0.2020638936343935,0.3249999999998181,4.0,-0.0583026397826876,0.118943272305268,0.9711288792779694,0.2012034114387907,0.1931271814309903,-0.6658703523849396,0.9847337887458342,0.1096261756777658,0.049689499860587,-0.1257474473384924,0.3260000000000218,5.0,-0.0031328851523235,0.00782077492714,0.9789908173778552,0.2694294685421532,-0.0746820509737583,0.1536320912504653,0.988332396648498,0.0085238086954293,0.0016638587133198,0.1520646244020676,0.3260000000000218,6.0,0.0013061705302914,0.0059544254602866,0.9788150176289612,-0.1560028515943736,-0.0086061182393715,0.1614848967487366,0.999025592170437,0.0243585767736832,0.0013154812507752,0.0367803675232767,0.3260000000000218,7.0,-0.0023550716054138,-0.006030227082828,0.9797051035893724,0.0158339739540673,0.0179748745686126,0.0728966805000611,0.9968696049735004,-0.0098601671937075,0.0007189625626732,0.0784426597950569,0.3270000000002255,8.0,-0.0017927586912628,-0.0038219765090823,0.9802888240267962,-0.049050066777558,-0.0039813261214669,-0.0181818653105903,0.999927642716229,0.0107464208268518,0.0003128316323935,-0.0053968423867626
5,5,0.350999999999658,0.0,-0.0085044571860679,0.0085488216090398,0.9793138372641672,0.0065638895665438,0.020823016073222,-0.0142705956681628,0.9990082771428844,0.0038640113528652,0.0070041038934437,0.0438003897804638,0.350999999999658,1.0,0.0028954699353987,0.0002571970910823,0.9794526788485036,0.0141317127828932,-0.0290511220238125,0.1232200272198047,0.996879658920753,0.0032842148104367,-0.0041585115896353,0.0787582779425823,0.350999999999658,2.0,0.0002497455877089,-0.0108087117547414,0.9793426925123526,0.0008584506495491,-0.0067643920492005,0.1541732121093974,0.9963954664727632,-0.0080299155134275,0.0032580775865132,0.0843858979913814,0.350999999999658,3.0,-0.0455331185520727,0.0886309946964087,0.975222170530412,0.0772414274155721,-0.02220664855848,-0.3744152412306452,0.971792600577504,0.0788421229553957,0.0284226494583864,-0.2204432219608124,0.3519999999998617,4.0,-0.0660153532761136,0.1256220446958808,0.969423578740612,0.1004164134836553,-0.0575806529084556,-0.5419160813899745,0.9811415558012874,0.108675839283774,0.0467508588041141,-0.1528566865952365,0.3419999999996435,5.0,-0.0003611814830345,0.0256971663310018,0.9781234713421882,0.2550270560134659,-0.0383121419092873,-0.0249688679944255,0.9883282519974756,0.0218575904735489,0.0017881754655441,0.1507524940782397,0.3419999999996435,6.0,0.0019828699412989,-0.0093162984960415,0.979975650110312,-0.1195253800615272,-0.0186773616911249,0.0609407464647303,0.9990867363284568,0.0155200023112135,-0.0001346272266248,0.0398096055785844,0.3429999999998472,7.0,-0.0054598464029876,-0.0028534879453175,0.9802234682376268,0.058477609933385,0.0108033768901399,-0.0647725713170062,0.9971474765897144,-0.0061699773018261,0.0016612852068418,0.0752069241647478,0.3429999999998472,8.0,-0.0027876265226796,-0.0084909437166329,0.978801886498576,-0.1372139469479146,0.0178424162228352,0.0174701013110495,0.999986061688667,0.0023831351162616,0.0013532985247553,-0.0045128348640218
6,6,0.407999999999447,0.0,-0.01166474875783,0.0084512436311293,0.9793689346295932,0.0223311481977496,0.036351520244525,-0.0802174301623404,0.9991572523634874,0.0048904165428273,0.0088019759203805,0.0397918847930235,0.407999999999447,1.0,-0.0013900628883548,-0.0041296440915684,0.980077044810684,0.0278568688987192,0.0097365033516803,-0.088129306160915,0.997217397606274,0.0041089528232446,-0.00307509384711,0.0743715148151381,0.407999999999447,2.0,-0.0008813602353328,-0.0093320721293343,0.9786077537164256,0.0149623765095006,0.0542885711083678,-0.0768621317733813,0.9967101167873312,-0.0072015644241136,0.0056777278006438,0.0805285289239274,0.407999999999447,3.0,-0.0425189868294506,0.0913201894823615,0.9743955863774746,0.0489543496624708,-0.1139771917196321,-0.2053911294706481,0.9697057815262058,0.0768204118665765,0.0213987102318143,-0.2308926521042084,0.407999999999447,4.0,-0.0689866612540483,0.1258448887134833,0.969074767267062,0.0157913063907469,-0.1664229639915031,0.0343621503033504,0.9821806611998982,0.1043026949903054,0.0361052590954117,-0.1521134670183523,0.4210000000002765,5.0,-0.0043927418202002,0.0310418330831073,0.9785489811032156,-0.1576006797143565,0.0627553759661374,0.0343815257065609,0.9882092320655272,0.0129475895000918,0.0039605020818463,0.1525096325149922,0.4210000000002765,6.0,0.0035330833522327,-0.014264661166936,0.9803081335803648,-0.0634530629924777,-0.03622262834884,-0.0910191548309464,0.9993250115042598,0.0101504933795757,-0.0022201469445591,0.0352357746290192,0.4210000000002765,7.0,-0.0048674770021092,0.0078869319365702,0.9796826547266526,0.2209145428295646,-0.0426811539414239,-0.182250071663192,0.9977953948082464,0.005997699041173,0.0005288369131071,0.066091588248326,0.4210000000002765,8.0,-0.0064933300784296,-0.026753946177207,0.980117372067468,-0.2770115005306496,0.0630020745177689,0.069913713519452,0.9999027923243516,-0.0130483159075164,0.0048129357717795,-0.0009914651780948
7,7,0.4880000000002837,0.0,-0.0143014140760011,0.0119206122128907,0.9794760683956996,0.081240385314566,0.0485363483842556,-0.1230135461523187,0.9993310726626212,0.0088887395217619,0.0113165723037342,0.0336204210560107,0.4880000000002837,1.0,-0.0080899069709651,-0.0008842078601546,0.9793159712685487,0.0969888535590118,0.073098630861955,-0.2306709265139355,0.9979856450559446,0.0082250218755631,0.001744820759135,0.0628804968009567,0.4880000000002837,2.0,-0.0081859426211716,-0.0076797259303065,0.9795631741511308,0.0964309122216869,0.1165973448977055,-0.2584896174130478,0.9976440912630544,-0.0026373081799209,0.011664292145877,0.0675518768222949,0.488999999999578,3.0,-0.0352951352521483,0.0900761542387986,0.9749136063595998,-0.0391293309442465,-0.1448455107398606,0.1331246661700575,0.9717333945366236,0.0705977424260347,0.0128907326762682,-0.2249088653604992,0.488999999999578,4.0,-0.0658338340819739,0.1196357924282269,0.9697866690464132,-0.1602731180092237,0.0536253060372198,-0.1105740445620634,0.9824442520828136,0.0927772346456907,0.0392528814600111,-0.1570187491289682,0.4929999999994834,5.0,-0.0044697110847075,0.0280876318118945,0.9796744901353808,-0.043626442576248,0.0499779118315461,-0.0800622656064622,0.9888242505653624,0.0104803413380461,0.0061886297370877,0.1485882391081624,0.4929999999994834,6.0,0.0059592148522494,-0.0276787967383728,0.9798899795229362,-0.269810265962428,-0.021000992464779,0.0315238010606441,0.9993001478097188,-0.0057126557810111,-0.0038668861049438,0.0367644848087591,0.4929999999994834,7.0,-0.0025282862626044,0.0202370299690593,0.9797397972863028,-0.0331822282144647,0.0320767788523483,0.0578712548132344,0.9976043466721286,0.004660029317739,0.0021497517256214,0.0689871741351365,0.4929999999994834,8.0,-0.0075029261914218,-0.0365708292839973,0.9793366533240992,-0.0668457588752602,-0.0168467365087058,0.0018431766434553,0.9998484089030624,-0.0169512437567485,0.0038790310864913,-0.0008761660482877
8,8,0.5489999999999782,0.0,-0.0166939750118678,0.0176003696803449,0.9793495485195358,0.0917628672614436,0.0335795256917993,-0.0622885430045715,0.9993625365838892,0.0133624403098953,0.0129403284753695,0.0304715204827227,0.5489999999999782,1.0,-0.0149320829618349,0.0035853181240309,0.9797720032703376,0.0644687719955638,0.1106514996835349,-0.3043638801528382,0.998773723358743,0.0103807581784553,0.0082289832164753,0.047702968701921,0.5489999999999782,2.0,-0.0139762318188977,0.001612072455811,0.979930643549094,0.1370923157913623,0.0823130366754526,-0.3543315841343912,0.9986275717583804,0.0040216702612144,0.0158563864247346,0.0497531315780254,0.5489999999999782,3.0,-0.0245337230969215,0.0900483220639919,0.9753509092241948,0.009262985167789,-0.0956266727420368,0.3295111982969476,0.9755106834919256,0.0678768540859104,0.0058941503877732,-0.2091336846701705,0.5500000000001819,4.0,-0.0480967458114355,0.1212918544564389,0.9716979927348148,0.0055923446999141,-0.2873777283803619,0.9611351695341732,0.98964206873207,0.0897892744950334,0.0181400477798582,-0.1105323511371613,0.545,5.0,-0.0006910257446746,0.0449608811545564,0.979796938987475,0.1145993236669813,0.1129654945229104,0.0495649839152966,0.9883103929335232,0.0165322381543312,0.0123380820576537,0.1510530504568911,0.545,6.0,0.0058522527642364,-0.0359808798750739,0.9801429117332834,-0.0425196079871986,0.0107395653808544,-0.0277426395316982,0.999327012189584,-0.0091025704834799,-0.0034000591398981,0.0353709699708315,0.545,7.0,-0.0016000299965141,0.0205479824177384,0.9795357167161238,-0.2808980565924874,0.1020434559124339,0.1743291676137028,0.9969147070249088,-0.0091012385343693,0.0062853920433763,0.0777092544131134,0.545,8.0,-0.0063429063611295,-0.0358465561256655,0.9789764001000348,0.0464653889484103,-0.0272101599939119,-0.1163158814494705,0.9998655708766788,-0.014786152366483,0.0023681219162326,-0.0066784633141036
9,9,0.6459999999997308,0.0,-0.0166305907308326,0.025723143506187,0.9792209880002082,0.1240718451202082,-0.0184226405330521,0.0009064257256532,0.9992762700001616,0.0195401513557835,0.0118022544259334,0.0304273805974658,0.6469999999999345,1.0,-0.019644986415613,0.0068592640299007,0.9800362365778617,0.0243071924600932,0.0498461342961928,-0.0981966125801026,0.9989653316669228,0.0106990083992193,0.0110238711376043,0.0428050418994059,0.6469999999999345,2.0,-0.0174369293292818,0.0069962914615733,0.9797469088501124,0.0348827840705128,0.0383567982344044,-0.1485549415255673,0.9989410646661292,0.0054607272991238,0.0172196709253355,0.0423132687733779,0.6469999999999345,3.0,-0.0172684953488432,0.0910927192792642,0.97499636694846,0.0112941164576043,-0.0492215144413788,0.5339220669180336,0.9808871812727116,0.0659924474648616,0.0008919690168834,-0.1830424510427703,0.6469999999999345,4.0,-0.0398697439316924,0.1155764727527876,0.9725047467569736,-0.2369428711584198,0.1081613248512478,-0.081611086020099,0.9903008447474158,0.0756913145351871,0.0246664906082941,-0.113871093950841,0.5979999999999563,5.0,-0.0087658589412358,0.0248413791575688,0.979744898225335,-0.22165819475922,0.1692328979220632,0.132699738185381,0.9872857217301048,0.0039248036435558,0.0183912752466855,0.1578393505404336,0.5979999999999563,6.0,0.0054089912055187,-0.0318830427996789,0.9800368433870088,0.0535429909150407,0.0136756881147131,-0.050834389861424,0.999431743308937,-0.0071474368811131,-0.002633355337463,0.0328354998767517,0.5979999999999563,7.0,-0.0054916081348058,0.0097862539540045,0.9797377564806008,-0.2100302313868257,0.0927132647285721,0.1266840642196982,0.9962416770817516,-0.0184979638386163,0.009894529317312,0.084038351178213,0.5979999999999563,8.0,-0.0072315268310492,-0.0353227830711272,0.979943879013386,0.0300270482232177,0.0164446985197328,-0.0848726914907806,0.999842247275139,-0.0136097026920266,0.0032663919393206,-0.0109355950973477
