Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6703,0.5479,0.3255,2.2491,-1.5351,0.0654,160
0,-0.6541,0.6285,0.3816,2.296,-1.523,0.0316,160
0,-0.6428,0.6714,0.4203,2.2579,-1.499,-0.0392,160
0,-0.6082,0.6908,0.4592,2.1762,-1.4707,-0.0774,160
0,-0.552,0.6703,0.4745,2.2121,-1.4107,-0.0915,160
0,-0.5367,0.6775,0.5051,2.284,-1.3693,-0.1144,160
0,-0.4938,0.6918,0.5173,2.284,-1.3693,-0.1144,160
0,-0.4979,0.6979,0.5428,2.1543,-1.3224,-0.1798,160
0,-0.4796,0.699,0.6449,2.0747,-1.2581,-0.2245,160
0,-0.4796,0.699,0.6449,2.0278,-1.1884,-0.2605,160
0,-0.4806,0.6979,0.6959,2.0126,-1.0858,-0.2922,160
0,-0.4796,0.6847,0.6857,1.9646,-0.9965,-0.3248,160
0,-0.452,0.6959,0.6581,1.9744,-0.8939,-0.3357,160
0,-0.4796,0.8234,0.6694,1.994,-0.7806,-0.3565,160
0,-0.4979,0.8245,0.6377,1.9101,-0.6749,-0.4143,160
0,-0.5153,0.8184,0.6,1.8502,-0.5843,-0.483,160
0,-0.5449,0.8418,0.6071,1.8643,-0.4818,-0.5473,160
0,-0.6551,0.8755,0.6439,1.8643,-0.4818,-0.5473,160
0,-0.703,0.8469,0.6132,1.8283,-0.4023,-0.6148,160
0,-0.703,0.8469,0.6132,1.7444,-0.3357,-0.6781,160
0,-0.7357,0.8582,0.5734,1.7531,-0.2888,-0.7152,160
0,-0.7632,0.9244,0.5459,1.8076,-0.2638,-0.7708,160
0,-0.7133,1.0816,0.4877,1.7825,-0.2867,-0.8634,160
0,-0.6612,1.1744,0.4928,1.7018,-0.3063,-0.9485,160
0,-0.5939,1.2531,0.5143,1.5143,-0.2987,-0.9473,160
0,-0.4337,1.2714,0.5449,1.1785,-0.2388,-0.8962,160
0,-0.452,1.1744,0.4938,0.7642,-0.1396,-0.7903,160
0,-0.452,1.1744,0.4938,0.7642,-0.1396,-0.7903,160
0,-0.3939,1.0183,0.4296,0.4797,-0.0457,-0.7838,160
0,-0.3683,0.9642,0.3989,0.4971,0.0381,-0.8144,160
0,-0.4081,1.1122,0.4888,0.5843,0.1253,-0.8525,160
0,-0.4132,1.0643,0.502,0.4252,0.1842,-0.9299,160
0,-0.449,0.9745,0.4734,0.2562,0.2398,-1.0215,160
0,-0.4408,0.9745,0.4959,0.2834,0.3008,-1.0881,160
0,-0.4642,1.0571,0.553,0.3019,0.3815,-1.1567,160
0,-0.4224,1.0326,0.5143,0.1755,0.4187,-1.2363,160
0,-0.4224,0.9612,0.4673,0.0217,0.4927,-1.305,160
0,-0.4122,0.9387,0.4408,0.0217,0.4927,-1.305,160
0,-0.4122,0.9387,0.4408,-0.0152,0.5734,-1.3443,160
0,-0.4183,0.9408,0.451,-0.0937,0.6454,-1.3813,160
0,-0.4194,0.8632,0.4255,-0.2714,0.7217,-1.4238,160
