Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.7898,0.0816,0.2316,-0.1678,0.2321,-0.5461,181
0,-0.7898,0.0816,0.2316,-0.1264,0.2016,-0.557,181
0,-0.9306,-0.0459,0.1949,-0.3761,0.0784,-0.5593,181
0,-1.0398,-0.0591,0.1571,-0.4208,0.2321,-0.5494,181
0,-0.8673,0.0295,0.2306,-0.2495,0.157,-0.4851,181
0,-1.0204,-0.0163,0.2101,-0.2388,0.2027,-0.4633,181
0,-0.9387,-0.103,0.1265,-0.3903,0.2464,-0.4414,181
0,-0.9224,-0.0612,0.1724,-0.3641,0.1907,-0.3761,181
0,-0.9306,0.002,0.2071,-0.3019,0.2344,-0.3456,181
0,-0.9347,-0.0265,0.1887,-0.3019,0.2344,-0.3456,181
0,-0.9683,-0.052,0.1847,-0.3729,0.2039,-0.3063,181
0,-0.9683,-0.052,0.1847,-0.4578,0.231,-0.2768,181
0,-0.9,-0.0306,0.2408,-0.4492,0.218,-0.2354,181
0,-0.8939,-0.0449,0.2786,-0.4589,0.2278,-0.2071,181
0,-0.8898,-0.0948,0.2245,-0.5145,0.2529,-0.1875,181
0,-0.8724,-0.0887,0.2704,-0.4906,0.2693,-0.1503,181
0,-0.85,-0.0826,0.2704,-0.4208,0.2954,-0.1144,181
0,-0.8367,-0.0887,0.2673,-0.4,0.3128,-0.1089,181
0,-0.851,-0.0908,0.301,-0.3542,0.3401,-0.1013,181
0,-0.851,-0.0908,0.301,-0.3542,0.3401,-0.1013,181
0,-0.851,-0.0918,0.2949,-0.3063,0.3695,-0.0959,181
0,-0.8152,-0.101,0.3041,-0.2659,0.3717,-0.0894,181
0,-0.8306,-0.1132,0.3041,-0.2049,0.4012,-0.0904,181
0,-0.8163,-0.1194,0.3091,-0.1558,0.4307,-0.0915,181
0,-0.8071,-0.1275,0.3163,-0.0992,0.4502,-0.098,181
0,-0.7908,-0.1357,0.3357,-0.0402,0.4698,-0.1112,181
0,-0.7877,-0.1337,0.3428,0.0108,0.4884,-0.1144,181
0,-0.7949,-0.1428,0.3398,0.0425,0.5233,-0.1286,181
0,-0.8163,-0.1194,0.355,0.0425,0.5233,-0.1286,181
0,-0.8336,-0.105,0.35,0.0883,0.557,-0.1428,181
0,-0.8336,-0.105,0.35,0.1503,0.5745,-0.1547,181
0,-0.8541,-0.1091,0.3408,0.2093,0.6051,-0.1852,181
0,-0.8316,-0.102,0.2949,0.2529,0.6291,-0.2104,181
0,-0.8918,-0.0408,0.25,0.3674,0.6726,-0.2409,181
0,-0.8816,0.0459,0.1867,0.4982,0.7348,-0.2747,181
0,-0.9592,0.1337,0.1459,0.6072,0.7686,-0.2888,181
0,-1.0479,0.1673,0.053,0.6562,0.8132,-0.3227,181
0,-1.105,0.0989,-0.0051,0.5593,0.7991,-0.3532,181
0,-1.1449,0.0806,-0.0581,0.5593,0.7991,-0.3532,181
0,-1.1194,0.1204,-0.0847,0.5179,0.7991,-0.3685,181
0,-1.1194,0.1204,-0.0847,0.5582,0.7512,-0.3466,181
0,-1.0755,0.1439,-0.0714,0.5528,0.7174,-0.339,181
0,-1.052,0.1122,-0.1785,0.4077,0.6988,-0.3597,181
0,-0.9918,0.1183,-0.1826,0.2703,0.6454,-0.4132,181
0,-1.0388,0.2479,-0.1694,0.2376,0.6007,-0.4797,181
0,-1.0367,0.25,-0.1673,0.1744,0.556,-0.5658,181
0,-0.9877,0.0918,-0.1214,0.0272,0.4687,-0.6585,181
0,-1.2275,0.3091,-0.3,0.0654,0.4655,-0.7512,181
0,-1.2816,0.1234,-0.1439,0.0654,0.4655,-0.7512,181
0,-1.1796,-0.0714,-0.0632,0.0392,0.3674,-0.8187,181
0,-1.1796,-0.0714,-0.0632,-0.231,0.1984,-0.8733,181
0,-1.3377,-0.204,-0.0806,-0.2922,0.1711,-0.8973,181
0,-1.3806,-0.105,0.0255,-0.0196,0.2409,-0.8525,181
0,-1.3602,-0.2163,0.0112,0.0534,0.181,-0.7773,181
0,-1.2745,-0.3224,-0.0336,-0.0523,0.1744,-0.7108,181
0,-1.249,-0.2673,-0.0632,0.1831,0.2234,-0.5614,181
0,-1.1602,-0.0112,0.0479,0.4982,0.2844,-0.4481,181
0,-1.0959,-0.1428,-0.0755,0.3891,0.2442,-0.3859,181
0,-1.0449,-0.1,-0.1265,0.5026,0.2583,-0.2649,181
0,-0.9796,0.0469,-0.0734,0.6988,0.2453,-0.2104,181
0,-0.9796,-0.0673,-0.1663,0.6988,0.2453,-0.2104,181
0,-0.9571,-0.0541,-0.2296,0.5549,0.2474,-0.193,181
0,-0.9571,-0.0541,-0.2296,0.52,0.2507,-0.1701,181
0,-1.0,0.2142,-0.1418,0.7239,0.2474,-0.1352,181
0,-0.9847,0.052,-0.1877,0.7392,0.255,-0.1123,181
0,-1.0388,0.1296,-0.3489,0.6421,0.2943,-0.1013,181
0,-1.0826,0.1469,-0.2479,0.5734,0.2453,-0.0774,181
0,-0.9938,0.1296,-0.3286,0.5135,0.1428,-0.0545,181
0,-1.1,0.1112,-0.3214,0.4361,0.2376,-0.0654,181
0,-1.0367,0.152,-0.3398,0.4361,0.2376,-0.0654,181
0,-0.9888,0.1204,-0.2704,0.4012,0.2136,-0.0435,181
0,-1.0684,-0.0071,-0.4296,0.3063,0.1177,-0.0217,181
0,-1.0684,-0.0071,-0.4296,0.0545,0.0577,-0.0131,181
0,-1.0663,0.0336,-0.3,-0.0316,0.0545,-0.0032,181
0,-1.0265,0.0908,-0.2918,0.0108,-0.0349,0.0337,181
0,-1.0541,-0.051,-0.2561,-0.1112,-0.0894,0.0599,181
0,-1.0092,-0.0867,-0.2592,-0.2529,-0.1013,0.0751,181
0,-0.9745,-0.0183,-0.1938,-0.1984,-0.181,0.1155,181
0,-1.0102,0.0,-0.1755,-0.1623,-0.193,0.1461,181
0,-1.0295,-0.105,-0.2,-0.2388,-0.2147,0.1613,181
0,-0.9928,-0.0887,-0.1541,-0.2388,-0.2147,0.1613,181
0,-0.9785,-0.0684,-0.1408,-0.2354,-0.2659,0.1798,181
0,-0.9785,-0.0684,-0.1408,-0.1635,-0.3117,0.2016,181
0,-1.0418,-0.102,-0.1561,-0.1449,-0.3041,0.1951,181
0,-1.0173,-0.1041,-0.1561,-0.1264,-0.3422,0.2016,181
0,-1.0183,-0.0847,-0.1296,-0.0719,-0.3914,0.2093,181
0,-1.0295,-0.1285,-0.152,-0.0402,-0.3946,0.2115,181
0,-1.0643,-0.1082,-0.1857,0.0021,-0.4065,0.2191,181
0,-1.0214,-0.0775,-0.1387,0.0675,-0.4307,0.2495,181
0,-1.0612,-0.0806,-0.1724,0.0675,-0.4307,0.2495,181
0,-1.0612,-0.0806,-0.1724,0.1003,-0.4601,0.2703,181
0,-1.0652,-0.1153,-0.203,0.0501,-0.4568,0.2966,181
0,-1.0265,-0.0581,-0.1877,0.0577,-0.5036,0.3336,181
0,-1.0326,-0.0275,-0.1928,0.0883,-0.545,0.3739,181
0,-1.0479,-0.0347,-0.2163,0.0469,-0.544,0.4034,181
0,-0.9949,-0.0153,-0.2153,0.0021,-0.5898,0.4328,181
0,-0.9847,0.0336,-0.2367,-0.0032,-0.6388,0.4601,181
0,-1.0102,0.052,-0.2173,-0.0196,-0.6562,0.483,181
0,-1.1143,0.1449,-0.2673,-0.0555,-0.6803,0.5047,181
0,-1.0928,0.2173,-0.2632,-0.0555,-0.6803,0.5047,181
0,-1.1632,0.2979,-0.2101,-0.1232,-0.7554,0.5494,181
0,-1.1632,0.2979,-0.2101,-0.1558,-0.8319,0.6028,181
0,-1.1908,0.2806,-0.2061,-0.2954,-0.8775,0.6367,181
0,-1.1041,0.2428,-0.1918,-0.4927,-1.0095,0.7098,181
0,-1.0765,0.2051,-0.1663,-0.6749,-1.1371,0.7686,181
0,-1.0775,0.1938,-0.1653,-0.809,-1.16,0.7981,181
0,-1.0102,0.2469,-0.0918,-0.8656,-1.2079,0.8373,181
0,-0.8989,0.2051,0.0745,-0.9845,-1.2592,0.8819,181
0,-0.8408,0.0602,0.0663,-0.9845,-1.2592,0.8819,181
0,-0.7734,-0.0826,0.0836,-1.2897,-1.2548,0.8819,181
1,-0.7061,0.0745,0.2836,-1.4936,-1.2352,0.8645,181
1,-0.7061,0.0745,0.2836,-1.4227,-1.1665,0.8525,181
1,-0.6938,0.1337,0.3561,-1.3693,-1.0772,0.8111,181
1,-0.6785,0.2051,0.3591,-1.3857,-1.0074,0.7653,181
1,-0.8459,0.2101,0.4745,-1.3792,-0.8885,0.7359,181
1,-0.6357,0.0183,0.6132,-1.3857,-0.942,0.7184,181
1,-0.8152,-0.1632,0.5143,-1.3529,-0.9931,0.7184,181
1,-1.3663,-0.0948,0.7336,-0.9017,-0.5854,0.714,181
1,-0.9785,-0.0571,0.7755,-0.5516,-0.726,0.6323,181
1,-1.0255,-0.1867,0.8091,-0.5516,-0.726,0.6323,181
1,-1.0663,-0.3184,0.749,-0.5309,-0.9311,0.6301,181
1,-1.0663,-0.3184,0.749,-0.5145,-0.7773,0.6323,181
1,-1.2204,-0.2673,0.6551,-0.2201,-0.6715,0.677,181
1,-0.9836,-0.1755,0.7438,0.0425,-0.7751,0.6988,181
1,-0.9867,-0.2531,0.6132,0.0686,-0.7795,0.7512,181
1,-1.0347,-0.202,0.5398,0.2039,-0.6726,0.7861,181
1,-0.9612,0.1744,0.553,0.5647,-0.6454,0.8449,181
1,-1.0092,0.1326,0.5092,0.6835,-0.6106,0.8973,181
1,-0.9387,0.0377,0.3928,0.471,-0.5984,0.9103,181
1,-0.9224,0.0051,0.3724,0.471,-0.5984,0.9103,181
1,-0.9224,0.0051,0.3724,0.4208,-0.6377,0.9311,181
1,-0.8857,0.0867,0.4122,0.5385,-0.6171,0.9605,181
1,-0.8591,0.105,0.451,0.5549,-0.6138,0.991,181
1,-0.8408,0.053,0.4326,0.483,-0.6442,1.016,181
1,-0.8091,-0.0204,0.4449,0.4164,-0.6606,1.0455,181
1,-0.7377,-0.0449,0.4724,0.4895,-0.6585,1.0706,181
1,-0.7316,-0.004,0.5224,0.6345,-0.6323,1.099,181
1,-0.7051,0.002,0.5357,0.6923,-0.6225,1.136,181
1,-0.6163,-0.1153,0.5714,0.6857,-0.6367,1.1774,181
1,-0.6153,-0.1612,0.5551,0.6857,-0.6367,1.1774,181
1,-0.6153,-0.1612,0.5551,0.7359,-0.6257,1.2298,181
1,-0.5867,-0.153,0.5857,0.8798,-0.5931,1.293,181
1,-0.5459,-0.1622,0.5796,1.0509,-0.5822,1.3584,181
1,-0.5102,-0.204,0.5551,1.1993,-0.5396,1.4336,181
1,-0.4714,-0.1469,0.5591,1.3933,-0.507,1.511,181
1,-0.4581,-0.0561,0.5541,1.6331,-0.4536,1.5831,181
1,-0.5622,0.1071,0.499,1.8098,-0.3761,1.6659,181
1,-0.6041,0.1285,0.454,1.9112,-0.3041,1.7684,181
1,-0.6683,0.1214,0.3724,2.0017,-0.2442,1.884,181
1,-0.7071,0.1061,0.3122,2.0017,-0.2442,1.884,181
1,-0.7122,0.1571,0.1296,2.1598,-0.1635,1.9809,181
1,-0.7122,0.1571,0.1296,2.3735,-0.0839,2.0475,181
1,-0.702,0.2795,0.202,2.5774,-0.0162,2.0824,181
1,-0.754,0.3949,0.0306,2.742,0.0839,2.0835,181
1,-0.6683,0.5132,-0.0286,2.7354,0.0915,2.0202,181
1,-0.6469,0.5632,-0.0479,2.6602,0.0925,1.9341,181
1,-0.6173,0.5989,-0.0877,2.5251,0.0589,1.8666,181
1,-0.5765,0.6683,-0.1551,2.38,-0.0076,1.8611,181
1,-0.5347,0.4938,-0.2051,2.38,-0.0076,1.8611,181
1,-0.451,0.6928,-0.2173,2.2317,-0.0511,1.8883,181
1,-0.451,0.6928,-0.2173,2.1379,-0.0883,1.9406,181
1,-0.5469,0.8704,-0.1826,2.2056,-0.1167,1.9341,181
1,-0.4734,0.699,-0.1091,1.9122,-0.1678,1.837,181
1,-0.3846,0.6398,-0.2612,1.8622,-0.2071,1.7575,181
1,-0.4459,0.852,-0.2377,2.1118,-0.1362,1.7705,181
1,-0.4398,1.002,-0.2163,2.3964,-0.0818,1.7247,181
1,-0.4102,0.8959,-0.3275,2.2743,-0.0555,1.5558,181
1,-0.3683,0.8632,-0.4214,2.1085,0.0021,1.4086,181
1,-0.4551,1.101,-0.3377,2.2514,0.1438,1.4729,181
1,-0.4418,0.9683,-0.4459,1.9765,0.1515,1.4261,181
1,-0.453,0.9408,-0.4816,1.9765,0.1515,1.4261,181
1,-0.4775,0.9745,-0.4938,1.727,0.1133,1.437,181
1,-0.4775,0.9745,-0.4938,1.7041,0.1297,1.4761,181
1,-0.4888,1.1337,-0.4428,1.6974,0.1438,1.4522,181
1,-0.499,1.0857,-0.5234,1.5328,0.1155,1.3834,181
1,-0.4714,1.0581,-0.5112,1.329,0.0959,1.3159,181
1,-0.4367,1.0643,-0.5286,1.28,0.074,1.2734,181
1,-0.4694,1.1724,-0.4877,1.3126,0.0839,1.1993,181
1,-0.4408,1.1653,-0.5051,1.2777,0.0664,1.123,181
1,-0.4142,1.1346,-0.4888,1.1392,0.0174,1.0455,181
1,-0.4081,1.0877,-0.5031,1.1392,0.0174,1.0455,181
1,-0.4081,1.0989,-0.4796,1.0194,-0.0076,0.9954,181
1,-0.4081,1.0989,-0.4796,0.9866,-0.0206,0.9408,181
1,-0.3979,1.0867,-0.4877,0.9594,-0.0523,0.8885,181
1,-0.3816,1.0591,-0.4601,0.9124,-0.0904,0.8361,181
1,-0.3612,1.0408,-0.4326,0.8842,-0.1079,0.785,181
1,-0.3643,1.0948,-0.4214,0.9124,-0.1133,0.7348,182
1,-0.3939,1.1346,-0.3806,0.9179,-0.1188,0.6814,182
1,-0.3949,1.1398,-0.3837,0.834,-0.1188,0.6138,182
1,-0.4061,1.1296,-0.3632,0.834,-0.1188,0.6138,182
1,-0.4153,1.1265,-0.3632,0.7577,-0.1482,0.5429,182
1,-0.454,1.1153,-0.3541,0.7478,-0.1352,0.4546,182
1,-0.454,1.1153,-0.3541,0.7413,-0.1264,0.3641,182
1,-0.4163,1.0336,-0.3714,0.6934,-0.1417,0.2737,182
1,-0.4092,1.0357,-0.3418,0.6944,-0.1657,0.1972,182
1,-0.4183,1.0714,-0.2908,0.7729,-0.1318,0.1221,182
1,-0.3908,1.0734,-0.2673,0.8035,-0.1079,0.0631,182
1,-0.3755,0.9633,-0.3091,0.7403,-0.0818,0.0043,182
1,-0.3428,0.8949,-0.2928,0.7064,-0.0402,-0.0326,182
1,-0.3469,0.8306,-0.2755,0.7283,0.0261,-0.0631,182
1,-0.3081,0.6969,-0.3143,0.7283,0.0261,-0.0631,182
1,-0.3081,0.6969,-0.3143,0.714,0.0839,-0.085,182
1,-0.2888,0.6898,-0.3143,0.6901,0.1417,-0.0698,182
1,-0.2755,0.6632,-0.3489,0.6988,0.2049,-0.0435,182
1,-0.2888,0.6796,-0.3398,0.7348,0.2791,-0.0643,182
