,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0100000000002182,0.0,4.7623087294572365e-17,-5.046648806387888e-17,1.0,-0.0123049959299282,-0.0104644303146337,-0.0557095298235126,0.9999957935392833,-0.0006152472084723,-0.0005249330714563,-0.0027854658285666,0.0100000000002182,1.0,3.4263835479444853e-18,4.991962363125129e-17,1.0,-0.0874698526292612,-0.0222283331145242,-0.1890550117114532,0.9999450974211934,-0.0043732525154391,-0.0011526949013618,-0.0094524124021607,0.0100000000002182,2.0,1.1234396951377872e-16,-6.364089561743429e-17,1.0,-0.1428901610499924,-0.0701601779714707,-0.2145998020829602,0.999910492872916,-0.0071438685681094,-0.0035843485458163,-0.0107295773461015,0.0100000000002182,3.0,-4.33728528690778e-17,3.5333154311872415e-17,1.0,-0.0275665793792072,0.0599050613328715,-0.1603439116355398,0.9999624616508378,-0.0013782772287662,0.0029840907116792,-0.0080169098599121,0.011000000000422,4.0,-1.2795210065402819e-17,5.266237522722224e-17,1.0,0.0932592645443029,0.1013934702595555,-0.0206535456204841,0.9999757208183064,0.0046628500142837,0.005074365644728,-0.0010326746616552,0.0,5.0,-1.3834563566949106e-17,-1.1102769694733418e-16,1.0000000000000002,-0.0042328923834662,-0.0313239219588993,-0.0239061069938843,0.9999980363502012,-0.0002116442035774,-0.001566446001933,-0.0011953030560748,0.0,6.0,2.847746205932656e-17,-3.934887973053965e-17,1.0,-0.0069848219468434,0.006044108962629,0.0049493018752011,0.999999862705674,-0.0003492410493933,0.0003022918316093,0.0002474650899676,0.0,7.0,6.746467510610031e-17,-1.659456344556365e-17,1.0,0.0069213753039857,0.0415549255768361,-0.0728282353449988,0.9999911491603692,0.0003460657022001,0.0020789880567629,-0.003641379973803,0.0,8.0,1.9549088388268802e-17,-3.7013213893815306e-17,1.0,-0.0035640744230775,0.0094653254613466,0.0036562578834871,0.9999998554055688,-0.0001782036953866,0.0004732987825689,0.0001828128735461
1,1,0.1040000000002692,0.0,-0.0005103318076454,-0.0008177019623655,0.9802999902708084,-0.0089566080229015,-0.0104988846265001,-0.0126989711082933,0.9999931344340808,-0.0010443126098289,-0.0009706506584598,-0.0034202826162021,0.1040000000002692,1.0,0.0009295842352369,-0.0062499811310046,0.9801576779319804,-0.1000507585229607,-0.0116413511780247,-0.1801290665263752,0.9997853569949746,-0.0092515551572866,-0.0016997615650601,-0.0184596716174731,0.1050000000004729,2.0,0.0065153860737743,-0.0094461814809413,0.9796975652719254,-0.1564025145172286,-0.1053707555615352,-0.2475613038526588,0.9995848255542492,-0.0147433556339449,-0.0089177613431761,-0.0230929322295521,0.1050000000004729,3.0,-0.0040535036352353,-0.0006666407036873,0.9801714771908288,0.002683595765026,0.0528951237603917,-0.1569922582205609,0.9998581528543066,-0.0011408218663098,0.0055269798013907,-0.0158690009300641,0.1050000000004729,4.0,-0.0059327449144584,0.0076667926031004,0.9796831236828372,0.1179457756104451,0.0933948948106696,0.0064971520912515,0.999899305983318,0.010491197671166,0.009528955428177,-0.0007153138833637,0.0300000000006548,5.0,0.0024392554529681,-0.0014240158771418,0.9797805990177684,-0.0323341466254833,-0.0305057073007071,-0.0245897138303864,0.9999906067509156,-0.001879886646421,-0.0030598385478305,-0.0024268959996686,0.0300000000006548,6.0,0.0005853728711674,-0.0008091549416103,0.9793365114233624,-0.00828044225765,0.0078204174305716,0.006934012918854,0.9999993267682136,-0.0007696346467314,0.0006333512038425,0.0005941312002271,0.0300000000006548,7.0,-0.0009832334531273,0.0001603961184386,0.979946430946642,-0.0091521192078542,0.0007853947656847,-0.0045880233276913,0.9999905777101512,-0.0001381098568443,0.0019621310614635,-0.0038698137272024,0.030999999999949,8.0,4.2313700107005577e-17,-3.085571298903689e-17,0.9802463975960328,-0.0139452774492765,-0.0026762272926063,0.0292262043605005,0.9999982376784046,-0.000856929670667,0.0002932820131134,0.0016444747750186
2,2,0.1700000000000727,0.0,4.753794029514564e-17,1.4329499688085077e-17,0.9800336728908858,0.0082844730606881,0.0047143682982793,0.0139662503151961,0.999995953653562,-0.0005255304317301,-0.0006389174097396,-0.0027218153522541,0.1710000000002765,1.0,0.0005074566702829,-0.0104582115005633,0.9798221105384064,-0.0718465615551513,0.0085802784029986,-0.1363285433028077,0.9996024055535716,-0.0124316563007406,-0.0011353913876918,-0.0252823183179555,0.1710000000002765,2.0,0.0116362346539807,-0.015668356262631,0.97994545800014,-0.0946813949727634,-0.0773983577134975,-0.1783431828094165,0.9992324801855058,-0.0188216203714368,-0.0125261217560891,-0.0319889578240344,0.1710000000002765,3.0,-0.0067337156869199,0.0019114311501235,0.9797591558663824,0.0542584301827343,0.0316709713701611,-0.1017590904748644,0.9997549136099548,0.0017855037015554,0.0068654391802089,-0.0209711810384156,0.1710000000002765,4.0,-0.0075465389549549,0.0138427424356262,0.9801864252435156,0.1072266196237259,0.0570704871377968,0.0045022498640232,0.9998098375510944,0.015512801655079,0.0118060576614932,-0.0005086485600466,0.1060000000006766,5.0,0.0040282142619319,-0.0043327442711618,0.97966014556934,-0.054846654182127,-0.0410211557438637,-0.0212673525358614,0.9999705069042296,-0.0046574910116906,-0.005008183545932,-0.0034944522809855,0.1060000000006766,6.0,0.0005853728711674,-0.0008091549416103,0.9793365114233624,-0.0222043692171985,0.0045741527359732,0.0296658694897727,0.9999958450151808,-0.0018433739686566,0.0007708859446711,0.0020778978912117,0.1060000000006766,7.0,-0.0011318387186761,-0.0008201043293384,0.9800750207866764,-0.0386152498642,-0.0219905963440707,-0.0087120432091276,0.9999882726390276,-0.0021017629438199,0.0007308559995231,-0.0043015144367431,0.1060000000006766,8.0,0.0005001950307136,-0.0008643483360428,0.980298425331228,-0.0131789488197912,-0.0022509109010456,-0.0348130589924975,0.9999989007845692,-0.0014745513306129,0.0001221726996199,-9.59263171817086e-05
3,3,0.2449999999998908,0.0,4.753794029514564e-17,1.4329499688085077e-17,0.9800336728908858,0.0095594807507677,-0.0152907457642165,0.0120017538380538,0.9999968516754608,2.5311184215078077e-06,-0.001340862649415,-0.0021210186503925,0.2449999999998908,1.0,0.0009722487879013,-0.0135832020660657,0.9796864556346212,-0.0151045091333566,0.0023847730744738,-0.0655176944577588,0.9995118569627934,-0.0126308483199061,-0.0009570373118052,-0.0285585983740704,0.2449999999998908,2.0,0.012614027318455,-0.0158330877468048,0.9798159008952708,-0.0315411742532328,-0.0432689168881479,-0.1493523092049119,0.9989354554320996,-0.0193185068268611,-0.0141458479724773,-0.0394290015063,0.2449999999998908,3.0,-0.0083303201866836,0.0057090819002867,0.9799285750244467,0.0678911363253824,0.0109819783823444,-0.0915801532541182,0.9996339019750908,0.00528043440842,0.0070995293361453,-0.0255690382634601,0.2449999999998908,4.0,-0.0053752439738822,0.0167031730040626,0.9798648431104248,0.0612445341201657,0.0110921669500387,-0.0940504815666472,0.999760967015232,0.0178200868444119,0.0115360266950204,-0.0052319619377012,0.1890000000003056,5.0,0.0104956839768321,-0.0100895044194654,0.9798377633661748,-0.1073138466427678,-0.1037448515363997,-0.0405747470815326,0.9998815925146008,-0.0100812996663421,-0.0102292764307097,-0.005525418645445,0.1890000000003056,6.0,0.0009460360949521,-0.0030137664784987,0.9794345420840128,-0.0318548433878206,0.0176252730696257,0.0702540658113722,0.9999774022775132,-0.0034046038032867,0.0015350727485742,0.0055899158237124,0.1890000000003056,7.0,0.0023552792971874,-0.0044031901464245,0.9801138018495438,-0.0619928472502104,-0.0754246285285072,0.014240541852069,0.9999747366263888,-0.005231964607776,-0.00321550034952,-0.0035795548367552,0.1890000000003056,8.0,0.0005001950307136,-0.0008643483360428,0.980298425331228,-0.0158053504638714,0.0085920005343441,-0.0810231020182073,0.9999889339861436,-0.0021618857459843,0.0005053595535703,-0.0041476218485805
4,4,0.2790000000004511,0.0,0.0005103318076455,0.0008177019623655,0.9797673555109634,0.032021466468065,-0.0036805687938816,-0.0069556104530636,0.9999945966615804,0.0016450925842897,-0.0014197579138667,-0.002466699312493,0.2790000000004511,1.0,0.0005074566702829,-0.0104582115005633,0.9798221105384064,0.0612110659053756,-0.0121010787604467,0.0227434386399467,0.9995837769059585,-0.0088609310293981,-0.0015541000290082,-0.0274106114636492,0.2800000000006548,2.0,0.0103341269460422,-0.0112747284905079,0.9799689210978724,0.0817295248973966,0.0140713940872351,0.0856725209586979,0.9992066399066084,-0.0139314236363472,-0.0126334822960639,-0.0351055740173161,0.2800000000006548,3.0,-0.0068082373997114,0.010029200810546,0.9800694174570548,0.0717198500942267,-0.022049054175911,-0.0516659796457619,0.9995486131789022,0.0088105181131934,0.0055527695919926,-0.0281799824799195,0.2800000000006548,4.0,-0.0021301210463649,0.0173879669029935,0.979880156545334,0.0443218342132455,-0.0271617768623303,-0.0742270761280724,0.999735158289528,0.0190914425121015,0.0091881582710509,-0.0089837547944135,0.3000000000001819,5.0,0.0189214435831759,-0.020951713417238,0.9796999564548378,-0.2041601877999511,-0.1361863520068418,-0.0536619786137035,0.9996146937861372,-0.0203608694905116,-0.0169699179371725,-0.0082414104159039,0.3000000000001819,6.0,-8.875607098056439e-05,-0.0049955247274448,0.9794774304980473,-0.0381164651499994,0.0059321242177266,0.0421904370078817,0.9999552919046892,-0.0052233189860161,0.0016816263627617,0.0077008612085753,0.3000000000001819,7.0,0.0058423973130509,-0.0079862759635105,0.9801525829124114,-0.0565203351744303,-0.0691000430218835,0.0525025688348073,0.999945965920473,-0.0079638253454331,-0.0066142671178746,-0.0009456192326236,0.3000000000001819,8.0,0.0010003900614271,-0.0017286966720855,0.9803504530664228,-0.0122360367358715,0.0006493227529194,0.0043040039842967,0.9999886719349036,-0.0026456269334222,0.0004397405126857,-0.0039323387796867
5,5,0.3479999999999563,0.0,0.0005203071754572,0.0032669926505872,0.9797969463309548,0.0341652056063206,0.008928662283135,-0.0132839924959655,0.9999891014954412,0.0033575173492641,-0.0008602982544952,-0.0031279153606146,0.3479999999999563,1.0,0.0008400174603821,-0.0053186194267417,0.9805105846741584,0.0899702558712923,-0.0061174431658217,0.0696414558548656,0.999705110275963,-0.0037635189165116,-0.0018500166211334,-0.023918734330879,0.3479999999999563,2.0,0.0046095175916154,-0.0029581264040417,0.9802198742301396,0.1227929048377913,0.0748849332983792,0.1337019699501449,0.9995432873861928,-0.0065125984165959,-0.0080284051565556,-0.0283962570369612,0.3479999999999563,3.0,-0.0051207075749233,0.0133638638973667,0.9802490425884968,0.0538771588784282,-0.0340245425810082,-0.0008250881493506,0.9995314632969754,0.0112625450121534,0.0034634616632798,-0.0282491308284579,0.34900000000016,4.0,0.0011150018811522,0.0180727608019244,0.9798954699802432,0.0197592213380763,-0.0460593769354106,-0.0532166361559324,0.9997326200225672,0.0190464898695603,0.0059438194094495,-0.0116872022866906,0.3150000000005093,5.0,0.0235766855310228,-0.0355560520270741,0.9786791645190056,-0.1709915753293276,-0.0726817079725472,-0.0600166537881521,0.9993226683181324,-0.0286718058442183,-0.0201082210696488,-0.0113044938220878,0.3150000000005093,6.0,0.0002719071528041,-0.0072001362643333,0.9795754611586976,-0.0244354793049811,-0.0162622989729897,0.001918411429048,0.9999495904028832,-0.00628366170364,0.0006748768871596,0.0078023579697233,0.316000000000713,7.0,0.0112959822351693,-0.0118901540174738,0.9800178697466608,-0.0592307382542906,-0.0961275603643531,-0.0046993485307275,0.999877428836107,-0.0107386167707355,-0.0113339407068717,-0.0011624121474035,0.316000000000713,8.0,0.0015005850921407,-0.0025930450081283,0.980402480801618,-0.0179397560013435,-0.0074282056639289,-0.0347988149880817,0.999978093908954,-0.0034127985051964,-5.405402208812757e-05,-0.0056711186498883
6,6,0.3960000000006403,0.0,1.9950735623433177e-05,0.0048985813764432,0.9800928545308686,0.0272654452459768,0.0088960173631527,-0.0023577163322352,0.999983936032852,0.0046364034028649,-0.0003349915125678,-0.0032433347680966,0.3960000000006403,1.0,0.0010660532322821,-0.0007794836044693,0.9799230867449834,0.0773357264278896,0.0068059859962062,0.1159087592070628,0.999834684633572,0.0004354707466202,-0.0014731447928046,-0.0181174946759701,0.3960000000006403,2.0,-0.0004189012029617,0.0044336694505197,0.9791823972564996,0.116626539271654,0.0815616949523175,0.1702799642220372,0.9997972510128474,0.0002437284142139,-0.0033003190823432,-0.0198621589352324,0.3960000000006403,3.0,-0.0023329143638195,0.01585724370434,0.980142900465372,0.0344785885051754,-0.0343124143116595,0.0206111722282748,0.999548077441898,0.0126263941441526,0.0014366550200544,-0.0272424498802115,0.3960000000006403,4.0,0.0033240847178135,0.0178210238209316,0.9801333386691642,0.0091760673359485,-0.0381944976983719,-0.0199812728352633,0.9997430126159678,0.0184793766014827,0.0032733035778594,-0.0127164008137874,0.3900000000003274,5.0,0.0289178962675353,-0.0419023975343162,0.9782371616107908,-0.0773289308719567,-0.0521679299047642,-0.0385249955428416,0.9991602024715724,-0.0318146784089986,-0.0221734886908045,-0.0132307382249414,0.3900000000003274,6.0,0.0008905202833095,-0.0080482610837205,0.9786278314390784,-0.0219486660379076,-0.0196924884271397,0.0010864582006203,0.9999433882147252,-0.0071557688508424,-0.0004340555066317,0.0078630104683753,0.3900000000003274,7.0,0.0167495671572877,-0.0157940320714371,0.9798831565809109,-0.0555898505561222,-0.0745488857182435,-0.039546452645289,0.9997979579981726,-0.0132322603757252,-0.0148036356221269,-0.0031309488019714,0.3900000000003274,8.0,0.0020007801228543,-0.0034573933441711,0.9804545085368128,-0.0122695695053459,-0.0084138832817817,-0.0419496613049364,0.99996220161916,-0.0038641324853484,-0.0005749817553054,-0.0077674454667705
7,7,0.4700000000002546,0.0,-0.0003133041556359,0.0061321055957917,0.9794867529075968,0.016989301820067,-0.0010109167033079,0.0012715533357624,0.9999806544960697,0.0053350987145797,-0.000340154274118,-0.0031798821342186,0.4700000000002546,1.0,-0.0008569757037264,0.0037868014709299,0.9787185119978384,0.0450001300017636,0.0226082980887254,0.1248503698789937,0.9999254563805816,0.0028472667492724,-0.0002137177664413,-0.0118713553927263,0.4700000000002546,2.0,-0.0046543869043231,0.009321491675164,0.97959453166884,0.0842462788348225,0.0503589063995102,0.1770767338547048,0.9999273330229124,0.0049325776008246,-0.000351558395766,-0.0109943057348548,0.4710000000004584,3.0,-0.0017289920909522,0.0179723278948084,0.9797407851143028,0.0277999433509229,-0.015371807375634,0.0533475064440932,0.9996042921283118,0.0136551743717209,0.0005136143384831,-0.0245872237523038,0.4710000000004584,4.0,0.004161695209948,0.0167828170836777,0.9796637266652856,-0.0266778186482889,-0.0158180492959602,-0.0103830776605282,0.9997801785936482,0.0161398674653762,0.0019574455887451,-0.0132388661228949,0.4650000000001455,5.0,0.0316372579647926,-0.0472311933039866,0.9767508885522196,-0.0584006822788501,-0.0502860074562268,-0.0516232731067725,0.99900764502034,-0.0339622938053289,-0.0241024599234166,-0.015791111931564,0.4650000000001455,6.0,0.0040420942865291,-0.0106985791964937,0.9788361465929604,-0.009487206300997,-0.0052414371267649,-0.0153155674232459,0.9999466259837568,-0.0074569620137908,-0.0008728964888688,0.0070976723610951,0.4660000000003492,7.0,0.0213685238918274,-0.0185570135591846,0.9797066006894352,-0.0347105760290682,-0.0347089786895101,0.0087624512610624,0.999759516833142,-0.0146062657115836,-0.0161337286422269,-0.0026959791587139,0.4660000000003492,8.0,0.0028612311389684,-0.0029679891125225,0.9803127074546149,-0.00117253736009,-0.0044555275484762,-0.0224925293229743,0.9999532653606824,-0.0036899368312919,-0.0008886952336934,-0.0088916635941447
8,8,0.592000000000553,0.0,0.0007073594596551,0.0077675095205228,0.978954118147752,0.0014270854640536,-0.0043203711521578,-0.0026663440536464,0.9999804707147508,0.0052688992175567,-0.0005590662095892,-0.0033142623785704,0.592000000000553,1.0,-0.0018334621611537,0.0036349233711364,0.9788715062502276,0.0108973292967527,0.0236448071823925,0.0793351879126275,0.9999627502114388,0.0033073116524768,0.0010617088591204,-0.0079014336362035,0.592000000000553,2.0,-0.0074007489526191,0.0107805340379866,0.9801678473612544,0.0309174398490137,0.0600943087424252,0.0734068568942963,0.9999471336914888,0.0065708117496481,0.0030184767090564,-0.007310475598977,0.592000000000553,3.0,-0.0009596227802687,0.0191019562618382,0.979377452462068,0.0086271946724342,0.0027280162289416,0.0325143869286657,0.9996423131326768,0.0137010108741923,0.0005907182405915,-0.0229603821339482,0.592000000000553,4.0,0.0042986978648973,0.0146580183428373,0.9803467058622306,-0.0177722141191183,0.009266461450136,0.0009614587726084,0.999807644885516,0.0143883058355725,0.0020069756859887,-0.0131765675445325,0.5260000000007494,5.0,0.0336847726944269,-0.0506285827163762,0.9778758012655062,-0.0232224257230862,-0.0173725169215262,-0.0201287204555681,0.9989751813329528,-0.0343274175566745,-0.0242552872280438,-0.0167897744525761,0.5260000000007494,6.0,0.0040420942865291,-0.0106985791964937,0.9788361465929604,-0.0026145675254381,-0.0017603026467937,0.0020788137224467,0.9999462034401756,-0.0073864456667247,-0.0010841085579124,0.0072010662145445,0.5260000000007494,7.0,0.0230377802669848,-0.0208388066916162,0.979790286140886,-0.0255078278065588,-0.0276498080369024,0.0135034799478067,0.9997322347631744,-0.015501532837027,-0.0170609379528521,-0.0020212994088974,0.5260000000007494,8.0,0.0028612311389684,-0.0029679891125225,0.9803127074546149,-0.0020813308305211,-0.0047297031272813,0.001817356913404,0.9999541717635828,-0.0035798603920627,-0.001179630659161,-0.0088004229266712
9,9,0.6340000000000146,0.0,0.0007073594596551,0.0077675095205228,0.978954118147752,0.0017419620628356,-0.0010611045235713,0.0164639443675866,0.9999830668951248,0.005225061833598,-0.0005982458698394,-0.002491335732987,0.6350000000002183,1.0,-0.0028099486185811,0.003483045271343,0.979024500502617,-0.0185504700149746,0.0197037913744157,0.0357737413804616,0.9999766613091604,0.0022377624290853,0.0020861236688609,-0.0061087923793481,0.6350000000002183,2.0,-0.0085655575622203,0.009980417611859,0.980112760088318,-0.0198397883319413,0.0305300845979718,0.0552805947990652,0.9999639496528818,0.0054535384568367,0.0046684365008321,-0.0045347561727789,0.6350000000002183,3.0,-0.0018944391287682,0.018957783718247,0.9797020024154688,-0.0104047100545142,0.0182878277359754,0.0050431553722834,0.9996592819818754,0.0128013465966974,0.0015288693855158,-0.0226959915226131,0.6350000000002183,4.0,0.0029272255203704,0.0138715485865762,0.9796392251694308,-0.0027659356243523,0.0336530249136153,0.0158106157762482,0.999826430829488,0.0135409096899375,0.0033210883518705,-0.0123580885129871,0.6469999999999345,5.0,0.0349044004209109,-0.0513405906549471,0.9779503190768216,-0.0232344279666665,-0.0129118584667748,0.0226887273968503,0.9989816070260776,-0.0347442132698936,-0.0241536237804896,-0.0156585735660099,0.6469999999999345,6.0,0.0040420942865291,-0.0106985791964937,0.9788361465929604,-0.0065239367560662,0.0014824954131027,0.0128321834718936,0.9999403672777436,-0.0075201775959751,-0.0011094893323127,0.0078407812619377,0.6469999999999345,7.0,0.0258388753608184,-0.0223004954947092,0.979658634637994,-0.0128795410101791,-0.0137230704957409,0.0162053871555771,0.9997248004426263,-0.0157507529491573,-0.0173426309691157,-0.0012125644538224,0.6469999999999345,8.0,0.0028612311389684,-0.0029679891125225,0.9803127074546149,-0.006460741379131,0.0025411457440398,0.0003372268045446,0.9999540019834724,-0.0036964571147861,-0.0010763064900751,-0.0087847416795092
