Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3091,0.0887,0.9173,0.194,0.1732,-0.1537,186
0,-0.2979,0.0775,0.9173,0.181,0.1623,-0.1755,186
0,-0.2867,0.0663,0.9194,0.1678,0.1558,-0.194,186
0,-0.2775,0.0581,0.9214,0.1623,0.1678,-0.2093,186
0,-0.2908,0.0295,0.9112,0.1701,0.181,-0.2071,186
0,-0.2928,0.0214,0.9092,0.1972,0.1907,-0.2093,186
0,-0.2979,0.0204,0.9051,0.1972,0.1907,-0.2093,186
0,-0.2979,0.0204,0.9051,0.2256,0.2071,-0.2191,186
0,-0.3184,0.053,0.8939,0.2627,0.2159,-0.2169,186
0,-0.3286,0.0867,0.8989,0.3085,0.2268,-0.2234,186
0,-0.35,0.1265,0.8989,0.3489,0.2268,-0.2333,186
0,-0.3561,0.1694,0.8989,0.3575,0.2256,-0.2485,186
0,-0.3734,0.2388,0.9092,0.3412,0.2224,-0.2682,186
0,-0.3826,0.2714,0.903,0.3041,0.2201,-0.2867,186
0,-0.3898,0.3041,0.9122,0.2714,0.2125,-0.314,186
0,-0.3898,0.3408,0.9418,0.2268,0.1962,-0.3554,186
0,-0.3745,0.3286,0.954,0.2268,0.1962,-0.3554,186
0,-0.353,0.3091,0.9612,0.1449,0.1722,-0.4143,186
0,-0.353,0.3091,0.9612,0.0599,0.1482,-0.4753,186
0,-0.3326,0.2847,0.9796,-0.0011,0.1329,-0.5364,186
0,-0.2928,0.1949,1.0051,-0.0545,0.1384,-0.5931,186
0,-0.2673,0.1398,1.001,-0.1047,0.1602,-0.6432,186
0,-0.25,0.0898,0.9888,-0.1221,0.1875,-0.6715,186
0,-0.2388,0.0428,0.9704,-0.0937,0.2125,-0.6869,186
0,-0.251,0.001,0.9561,-0.036,0.2409,-0.6869,186
0,-0.2632,0.0,0.9622,-0.036,0.2409,-0.6869,186
0,-0.2734,-0.0081,0.9734,0.0305,0.2737,-0.6791,186
0,-0.2734,-0.0081,0.9734,0.0806,0.2976,-0.6694,186
0,-0.3173,-0.001,0.9979,0.1396,0.3216,-0.664,186
0,-0.3479,0.0,1.0061,0.193,0.3532,-0.6617,186
0,-0.3683,-0.0061,0.9857,0.2333,0.3761,-0.6552,186
0,-0.3724,0.0132,0.9683,0.3008,0.4034,-0.652,186
0,-0.3602,0.0591,0.9469,0.3609,0.4263,-0.6432,186
0,-0.3653,0.0652,0.9387,0.3903,0.4448,-0.6333,186
0,-0.3582,0.0877,0.9337,0.4143,0.4557,-0.6171,186
0,-0.3347,0.1,0.9418,0.4143,0.4557,-0.6171,186
0,-0.3347,0.1,0.9418,0.4458,0.4775,-0.6051,186
0,-0.3214,0.1041,0.95,0.4655,0.5102,-0.5974,186
0,-0.3122,0.1122,0.9633,0.4841,0.5418,-0.5908,186
0,-0.301,0.1091,0.9755,0.4862,0.5908,-0.5854,186
0,-0.302,0.102,0.9683,0.4982,0.6442,-0.5778,186
0,-0.3081,0.1183,0.9704,0.5265,0.701,-0.5635,186
0,-0.3347,0.1316,0.9816,0.5418,0.7501,-0.5505,186
0,-0.3571,0.1694,0.9857,0.5385,0.7903,-0.5385,186
0,-0.4418,0.2377,1.0377,0.5211,0.8187,-0.5364,186
0,-0.452,0.2071,1.0102,0.5211,0.8187,-0.5364,186
0,-0.452,0.2071,1.0102,0.4349,0.8176,-0.5429,186
0,-0.4357,0.1673,1.0102,0.3445,0.8275,-0.556,186
1,-0.3785,0.1183,1.0183,0.3085,0.8656,-0.5604,186
1,-0.3479,0.1112,1.0398,0.314,0.9256,-0.5625,186
1,-0.3193,0.0969,1.0469,0.3183,1.0063,-0.5582,186
1,-0.2836,0.0969,1.0438,0.3281,1.1001,-0.5385,186
1,-0.2531,0.1469,1.0316,0.3532,1.2069,-0.5156,186
1,-0.25,0.1837,1.0173,0.3521,1.3149,-0.4841,186
1,-0.2653,0.2194,0.9959,0.3107,1.4217,-0.4492,186
1,-0.2928,0.2724,0.9785,0.3107,1.4217,-0.4492,186
1,-0.3122,0.3041,0.9796,0.2213,1.5307,-0.4109,186
1,-0.3122,0.3041,0.9796,0.1089,1.6408,-0.3695,186
1,-0.3336,0.3234,0.953,-0.0206,1.7531,-0.3346,186
1,-0.3673,0.3265,0.9194,-0.1852,1.8599,-0.2998,186
1,-0.4132,0.3091,0.8387,-0.3575,1.9658,-0.2693,186
1,-0.4408,0.2745,0.8041,-0.5233,2.0518,-0.2474,186
1,-0.4918,0.2051,0.7622,-0.6726,2.1325,-0.2278,186
1,-0.5948,0.1755,0.6826,-0.7435,2.1892,-0.2234,186
1,-0.6398,0.1908,0.653,-0.7435,2.1892,-0.2234,186
1,-0.6735,0.2133,0.6234,-0.7783,2.2262,-0.2268,186
1,-0.6928,0.2265,0.5877,-0.8601,2.2317,-0.231,186
1,-0.6928,0.2265,0.5877,-0.9702,2.2274,-0.2453,186
1,-0.7632,0.1541,0.4377,-1.0967,2.21,-0.2594,186
1,-0.7714,0.1326,0.3683,-1.185,2.1913,-0.2659,186
1,-0.8663,0.0775,0.2918,-1.2342,2.1794,-0.2802,186
1,-0.8887,0.0112,0.2561,-1.3039,2.1445,-0.3085,186
1,-0.9694,-0.0295,0.2234,-1.3191,2.0802,-0.2812,186
1,-1.004,-0.051,0.1744,-1.3432,2.0126,-0.2779,186
1,-1.0316,-0.0622,0.1837,-1.3432,2.0126,-0.2779,186
1,-1.0316,-0.0622,0.1837,-1.3998,1.9341,-0.267,186
1,-0.9449,-0.202,0.2888,-1.4904,1.8359,-0.255,186
1,-0.9449,-0.202,0.2888,-1.6102,1.7422,-0.2245,186
1,-0.8898,-0.2632,0.3081,-1.6953,1.6528,-0.1842,186
1,-0.852,-0.3224,0.2888,-1.7401,1.5961,-0.1308,186
1,-0.7847,-0.4244,0.252,-1.7313,1.5667,-0.0708,186
1,-0.7683,-0.4714,0.2326,-1.6855,1.5471,-0.0076,186
1,-0.7367,-0.5214,0.2092,-1.6364,1.5328,0.0555,186
1,-0.7397,-0.6377,0.1826,-1.5579,1.5471,0.1352,186
1,-0.7693,-0.6642,0.1612,-1.4217,1.57,0.2081,186
1,-0.7693,-0.6642,0.1612,-1.4217,1.57,0.2081,186
1,-0.799,-0.653,0.1642,-1.2493,1.6277,0.206,186
1,-0.7898,-0.6367,0.151,-1.0772,1.6625,0.2104,186
1,-0.8336,-0.6418,0.1041,-0.9528,1.68,0.2234,186
1,-0.8612,-0.6224,0.0734,-0.8285,1.6823,0.2321,186
1,-0.8643,-0.5775,0.0561,-0.6694,1.6789,0.23,186
1,-0.8775,-0.5245,0.053,-0.5528,1.6713,0.218,186
1,-0.9479,-0.3918,0.0122,-0.4132,1.5994,0.2027,186
1,-0.9601,-0.3357,0.001,-0.3532,1.5558,0.1875,186
1,-0.9633,-0.1857,0.053,-0.3227,1.5089,0.1732,186
1,-0.9663,-0.0755,0.0673,-0.3183,1.4664,0.1515,186
1,-0.953,-0.0061,0.0684,-0.3183,1.4664,0.1515,186
1,-0.9612,0.0388,0.0367,-0.3968,1.4304,0.1329,186
1,-1.002,0.0939,0.0122,-0.5341,1.4042,0.1341,186
1,-1.002,0.0939,0.0122,-0.6442,1.3878,0.1112,186
1,-1.0051,0.0898,-0.0031,-0.7544,1.3649,0.0915,186
1,-1.0071,0.102,-0.0581,-0.8613,1.3464,0.0261,186
1,-1.0204,0.1255,-0.0438,-0.9822,1.2962,0.0305,186
1,-1.0,0.0408,-0.0479,-1.2123,1.2102,0.0883,186
1,-1.0071,0.101,-0.0765,-1.474,1.1262,0.2627,186
1,-1.0541,0.1245,-0.102,-1.5623,1.0804,0.3641,186
1,-1.1663,0.1214,-0.0428,-1.5623,1.0804,0.3641,186
1,-1.1663,0.1214,-0.0428,-1.4948,1.0238,0.3281,186
1,-1.2663,0.1194,-0.0857,-1.5002,1.0379,0.2802,186
1,-1.403,0.0479,-0.1346,-1.7401,0.9212,0.2823,186
1,-1.4561,-0.0275,-0.0622,-2.0845,0.6705,0.326,186
1,-1.4173,-0.0132,-0.0571,-2.1608,0.4992,0.3674,186
1,-1.3724,0.0948,-0.1061,-1.9297,0.4536,0.4906,186
1,-1.1969,0.1408,-0.0377,-2.0246,0.2888,0.545,186
1,-0.9601,0.0632,-0.152,-2.2001,0.1798,0.5658,186
1,-0.9092,0.0724,-0.1346,-2.2754,0.1198,0.5635,186
1,-0.8143,0.0928,-0.1245,-2.2754,0.1198,0.5635,186
1,-0.8143,0.0928,-0.1245,-2.2699,0.1242,0.544,186
1,-0.7663,0.1071,-0.1418,-2.3408,0.157,0.5179,186
1,-0.7061,-0.0591,-0.1122,-2.4771,0.2093,0.4786,186
1,-0.7051,-0.004,-0.1683,-2.4422,0.2888,0.4601,186
1,-0.7438,-0.0377,-0.151,-2.4139,0.3685,0.4601,186
1,-0.799,-0.0877,-0.199,-2.4868,0.4175,0.4437,186
1,-0.8653,-0.1091,-0.2234,-2.5948,0.495,0.4175,186
1,-0.9357,-0.1439,-0.2561,-2.7584,0.5931,0.3281,186
1,-1.052,-0.2,-0.3061,-2.9873,0.6672,0.2071,186
1,-1.1867,-0.4102,-0.2765,-2.9873,0.6672,0.2071,186
1,-1.2326,-0.4377,-0.2449,-2.9164,0.5963,0.1318,186
1,-1.2326,-0.4377,-0.2449,-2.7584,0.4971,0.1341,186
1,-1.2938,-0.4796,-0.2275,-2.4956,0.3848,0.1581,186
1,-1.3541,-0.5265,-0.2112,-2.2601,0.2659,0.169,186
1,-1.3428,-0.5551,-0.1622,-2.0126,0.1406,0.1831,186
1,-1.3163,-0.5326,-0.15,-1.7455,0.0599,0.2093,186
1,-1.2806,-0.5071,-0.1418,-1.5448,0.0087,0.2321,186
1,-1.1898,-0.5214,-0.1041,-1.4424,-0.0457,0.2344,186
1,-1.1398,-0.5234,-0.0969,-1.3683,-0.0751,0.2278,186
1,-1.102,-0.5061,-0.102,-1.3683,-0.0751,0.2278,186
1,-1.0724,-0.4816,-0.1041,-1.2287,-0.0795,0.2169,186
1,-1.0724,-0.4816,-0.1041,-1.0597,-0.1089,0.2147,186
1,-1.0316,-0.4755,-0.0786,-0.895,-0.1711,0.2125,186
1,-0.9888,-0.5234,0.101,-0.7359,-0.2562,0.2268,186
1,-0.9836,-0.3877,0.105,-0.4731,-0.23,0.2453,186
1,-0.9244,-0.5,0.0826,-0.4775,-0.169,0.1984,186
1,-0.9888,-0.4285,0.0775,-0.4906,-0.182,0.1253,186
1,-1.0031,-0.4847,0.0581,-0.363,-0.1471,0.1047,186
1,-0.9867,-0.504,0.0132,-0.2495,-0.1329,0.0708,186
1,-1.0153,-0.4826,-0.002,-0.2495,-0.1329,0.0708,186
1,-1.0673,-0.5265,-0.0173,-0.085,-0.1013,0.0566,186
1,-1.0673,-0.5265,-0.0173,0.0479,-0.1123,0.037,186
1,-1.0714,-0.5469,-0.0388,0.1602,-0.1198,0.0349,186
1,-1.0918,-0.5765,-0.0377,0.2943,-0.1493,0.0501,186
1,-1.1102,-0.5857,-0.0275,0.4589,-0.1766,0.0795,186
1,-1.1163,-0.5632,-0.0377,0.628,-0.193,0.1035,186
1,-1.1296,-0.504,-0.0306,0.8296,-0.2125,0.1406,186
1,-1.1408,-0.4438,-0.0418,0.9637,-0.2409,0.1678,186
1,-1.1275,-0.4387,-0.0632,1.0379,-0.2856,0.1831,186
1,-1.103,-0.4142,-0.0684,1.0379,-0.2856,0.1831,186
1,-1.103,-0.4142,-0.0684,1.148,-0.3336,0.1984,186
2,-1.0898,-0.3887,-0.0612,1.2745,-0.3685,0.2169,186
2,-1.0428,-0.3745,-0.0581,1.3748,-0.4034,0.2278,186
2,-1.0204,-0.3439,-0.0632,1.4761,-0.4382,0.2464,186
2,-1.001,-0.3,-0.0551,1.5831,-0.4492,0.2605,186
2,-0.9796,-0.2285,-0.0428,1.6648,-0.4578,0.2823,186
2,-0.9622,-0.2255,-0.0612,1.7018,-0.4742,0.3052,186
2,-0.9479,-0.2336,-0.0796,1.7302,-0.4895,0.3128,186
2,-0.9367,-0.2204,-0.0755,1.8054,-0.4982,0.3227,186
2,-0.9235,-0.2234,-0.0591,1.8054,-0.4982,0.3227,186
2,-0.9235,-0.2234,-0.0591,1.8981,-0.5112,0.3271,186
2,-0.9194,-0.2469,-0.0551,1.9548,-0.5299,0.3227,186
2,-0.9153,-0.2306,-0.0551,2.0421,-0.532,0.3227,186
2,-0.9132,-0.1826,-0.0418,2.1608,-0.5287,0.3292,186
2,-0.9102,-0.1245,-0.0245,2.2372,-0.5036,0.3325,186
2,-0.9153,-0.1224,-0.049,2.235,-0.4895,0.3466,186
2,-0.9398,-0.0479,-0.0693,2.2644,-0.4742,0.3706,185
2,-0.9561,0.0765,-0.0418,2.3561,-0.4578,0.3325,185
2,-0.9734,0.0959,-0.0398,2.3561,-0.4578,0.3325,185
2,-0.9796,0.0877,-0.0438,2.3506,-0.4469,0.2758,185
2,-0.9796,0.0877,-0.0438,2.2798,-0.4513,0.2768,185
2,-0.9867,0.0898,-0.0571,2.2274,-0.4622,0.3073,185
2,-0.9592,0.1316,-0.05,2.198,-0.4622,0.3019,185
2,-0.9326,0.1377,-0.05,2.1522,-0.4927,0.3161,185
2,-0.9255,0.1316,-0.0714,2.0824,-0.5047,0.314,185
2,-0.8734,0.1887,-0.0714,2.0606,-0.5287,0.3183,185
2,-0.8602,0.2326,-0.052,2.053,-0.5538,0.3271,185
2,-0.853,0.2449,-0.0479,2.0072,-0.5778,0.3128,185
2,-0.8326,0.2275,-0.0357,2.0072,-0.5778,0.3128,185
2,-0.8296,0.2898,0.051,1.945,-0.6072,0.2856,185
2,-0.8296,0.2898,0.051,1.9309,-0.6257,0.2627,185
2,-0.8286,0.3275,0.1122,1.9526,-0.6203,0.231,185
2,-0.8367,0.3663,0.1408,1.9471,-0.5996,0.1962,185
2,-0.8561,0.3785,0.1357,1.8916,-0.5723,0.1438,185
2,-0.8755,0.3745,0.1346,1.8468,-0.5287,0.0577,185
2,-0.851,0.5418,0.15,1.8491,-0.483,0.0904,185
2,-0.8979,0.5398,0.1847,1.7096,-0.412,0.1438,185
2,-0.8663,0.4224,0.1255,1.5297,-0.4338,0.0392,185
2,-0.9337,0.502,0.1571,1.5297,-0.4338,0.0392,185
2,-0.9337,0.502,0.1571,1.5362,-0.4143,0.0282,185
2,-0.903,0.5418,0.2347,1.4838,-0.4012,0.0,185
2,-0.9377,0.5153,0.2245,1.3224,-0.3838,-0.0545,185
2,-0.9285,0.6122,0.2296,1.2386,-0.375,-0.0969,185
2,-0.9071,0.6449,0.2602,1.1774,-0.351,-0.1602,185
2,-0.8806,0.6214,0.2265,1.0139,-0.3151,-0.2594,185
2,-0.8643,0.5245,0.3081,0.6988,-0.2693,-0.3815,185
2,-0.8469,0.4194,0.351,0.5145,-0.2518,-0.4731,185
2,-0.8561,0.3612,0.3439,0.4578,-0.2039,-0.5484,185
2,-0.8765,0.2949,0.303,0.4677,-0.1362,-0.5984,185
2,-0.8939,0.2438,0.2632,0.4677,-0.1362,-0.5984,185
2,-0.9183,0.202,0.2142,0.4492,-0.0784,-0.6247,185
2,-0.951,0.153,0.1673,0.424,-0.0566,-0.6333,185
2,-0.951,0.153,0.1673,0.4219,-0.0425,-0.6301,185
2,-0.9745,0.1439,0.152,0.4404,-0.024,-0.6301,185
2,-1.0051,0.1683,0.152,0.4938,-0.0196,-0.6301,185
2,-1.0286,0.2194,0.1724,0.5484,-0.0282,-0.6203,185
2,-1.0438,0.3051,0.2214,0.5473,-0.0523,-0.6159,185
2,-1.0418,0.3357,0.249,0.4927,-0.0828,-0.6148,185
2,-1.0295,0.3632,0.2877,0.424,-0.1068,-0.6018,185
2,-1.0214,0.3694,0.3102,0.424,-0.1068,-0.6018,185
2,-0.9683,0.3887,0.3163,0.3271,-0.1188,-0.5877,185
2,-0.9479,0.3837,0.2979,0.2376,-0.1297,-0.5767,185
2,-0.9479,0.3837,0.2979,0.1406,-0.1308,-0.5679,185
2,-0.9357,0.3704,0.2683,0.0185,-0.1232,-0.5723,185
2,-0.9347,0.3214,0.251,-0.085,-0.1232,-0.5887,185
2,-0.9377,0.2775,0.2673,-0.1744,-0.1286,-0.6148,185
2,-0.9275,0.2418,0.2775,-0.242,-0.1274,-0.6432,185
2,-0.9306,0.2224,0.2806,-0.2779,-0.1232,-0.665,185
2,-0.9367,0.1418,0.2724,-0.314,-0.1112,-0.6825,185
2,-0.9265,0.0826,0.2643,-0.3619,-0.1047,-0.6901,185
2,-0.9265,0.0826,0.2643,-0.3619,-0.1047,-0.6901,185
2,-0.9265,0.0326,0.2602,-0.3891,-0.0937,-0.6879,185
2,-0.9224,-0.0806,0.2367,-0.412,-0.0818,-0.6737,185
2,-0.8949,-0.1735,0.2316,-0.4393,-0.0698,-0.6465,185
2,-0.9561,-0.1234,0.2285,-0.3914,-0.0141,-0.6236,185
2,-0.8704,-0.2877,0.1479,-0.4328,-0.0294,-0.6367,185
2,-0.9683,-0.3041,0.1469,-0.3281,-0.0043,-0.5789,185
2,-0.9714,-0.3459,0.1541,-0.1962,0.0043,-0.5843,185
2,-0.9673,-0.3673,0.153,-0.0795,0.0108,-0.6225,185
2,-0.9337,-0.2867,0.1847,-0.0795,0.0108,-0.6225,185
2,-0.903,-0.2388,0.1908,0.0818,-0.012,-0.6291,185
2,-0.903,-0.2388,0.1908,0.2409,-0.0097,-0.6476,185
2,-0.903,-0.203,0.1847,0.339,0.0032,-0.6606,185
2,-0.8816,-0.1612,0.1806,0.4065,0.0206,-0.6694,185
2,-0.8734,-0.1143,0.1642,0.4317,0.0349,-0.6737,185
2,-0.8683,-0.1296,0.1367,0.4,0.0414,-0.6629,185
2,-0.8775,-0.1255,0.1367,0.4012,0.0555,-0.6574,185
2,-0.8959,-0.1204,0.1214,0.4132,0.0555,-0.6432,185
2,-0.9122,-0.1285,0.1265,0.4187,0.0392,-0.6356,185
2,-0.9194,-0.1234,0.15,0.4187,0.0392,-0.6356,185
2,-0.9479,-0.0969,0.1969,0.4372,0.0272,-0.6421,185
2,-0.9479,-0.0969,0.1969,0.471,0.0162,-0.6596,185
2,-1.0,-0.0714,0.2592,0.4906,0.0032,-0.6988,185
2,-1.0071,-0.0898,0.2561,0.4742,-0.0032,-0.7577,185
2,-1.0031,-0.1132,0.2408,0.4655,-0.0076,-0.8275,185
2,-0.9857,-0.1224,0.2326,0.4807,0.0032,-0.8962,185
2,-0.949,-0.1857,0.1979,0.4841,0.0185,-0.9551,185
2,-0.9214,-0.2347,0.1908,0.471,0.0349,-0.9899,185
2,-0.8857,-0.2612,0.2081,0.4895,0.0435,-0.9855,185
2,-0.8448,-0.303,0.2204,0.4895,0.0435,-0.9855,185
2,-0.8357,-0.2857,0.2408,0.5211,0.0599,-0.9692,185
2,-0.8357,-0.2857,0.2408,0.5854,0.086,-0.9246,185
2,-0.8398,-0.2663,0.2765,0.6356,0.1177,-0.8624,185
2,-0.8377,-0.2388,0.3163,0.6454,0.1558,-0.7871,185
2,-0.855,-0.1796,0.3602,0.6171,0.2049,-0.7075,185
2,-0.8663,-0.1622,0.3602,0.5408,0.2703,-0.64,185
2,-0.8755,-0.152,0.351,0.4492,0.338,-0.5833,185
2,-0.8949,-0.1428,0.3367,0.3575,0.412,-0.544,185
2,-0.9326,-0.1683,0.2969,0.255,0.4927,-0.5211,185
2,-0.9326,-0.1683,0.2969,0.255,0.4927,-0.5211,185
2,-0.9745,-0.1816,0.2683,0.1461,0.5604,-0.5167,185
3,-1.0214,-0.2061,0.2357,0.0305,0.6127,-0.5189,185
3,-1.0652,-0.301,0.1551,-0.0894,0.6203,-0.5331,185
3,-1.0693,-0.3816,0.1234,-0.2365,0.6051,-0.545,185
3,-1.052,-0.4908,0.1041,-0.3663,0.5647,-0.569,185
3,-1.0295,-0.5826,0.0908,-0.4481,0.5353,-0.5593,185
3,-0.9836,-0.6714,0.0571,-0.5036,0.5102,-0.4763,185
3,-0.9347,-0.7296,0.0918,-0.545,0.4841,-0.387,185
3,-0.9173,-0.7653,0.101,-0.5799,0.4458,-0.3172,185
3,-0.9041,-0.8214,0.0204,-0.5799,0.4458,-0.3172,185
3,-0.9041,-0.8214,0.0204,-0.4687,0.4448,-0.3565,185
3,-0.8469,-1.2898,0.1214,-0.2812,0.4307,-0.5059,185
3,-0.8765,-0.8265,-0.0295,-0.0883,0.4492,-0.3248,185
3,-0.8755,-0.7714,0.05,0.0326,0.4349,0.0185,185
3,-0.8969,-0.7,0.1316,0.0326,0.363,0.0948,185
3,-0.952,-0.7438,0.1387,-0.0185,0.3041,0.1493,185
3,-0.9285,-0.6234,0.1,0.1362,0.3336,0.2605,185
3,-0.9601,-0.5204,0.1367,0.2758,0.3706,0.3456,185
3,-0.9847,-0.4367,0.105,0.2125,0.3445,0.4023,185
3,-0.9836,-0.3796,0.1275,0.2125,0.3445,0.4023,185
3,-0.9969,-0.3152,0.1265,0.1701,0.3117,0.4437,185
3,-0.9969,-0.3152,0.1265,0.1461,0.2768,0.4721,185
3,-1.0092,-0.2224,0.1316,0.1144,0.2562,0.4862,185
3,-1.002,-0.1673,0.1377,0.0545,0.218,0.5026,185
3,-0.9796,-0.1163,0.1346,-0.0326,0.1787,0.4982,185
3,-0.9683,-0.0734,0.1163,-0.1198,0.1591,0.4884,185
3,-0.9469,0.0245,0.0908,-0.2136,0.1471,0.4677,185
3,-0.9285,0.0684,0.0908,-0.3302,0.1417,0.4263,185
3,-0.95,0.0979,0.1163,-0.3302,0.1417,0.4263,185
3,-0.9153,0.1459,0.0898,-0.4753,0.1461,0.3891,185
3,-0.9581,0.1775,0.1122,-0.6454,0.1449,0.3663,185
3,-0.9581,0.1775,0.1122,-0.8199,0.1646,0.3357,185
3,-0.953,0.1622,0.0979,-0.9965,0.169,0.3542,185
3,-0.9949,0.1449,0.0388,-1.1753,0.1744,0.3346,185
3,-1.0336,0.1122,-0.0286,-1.2777,0.1798,0.2943,185
3,-1.0541,0.105,-0.0469,-1.3813,0.1776,0.2737,185
3,-1.0847,0.1326,-0.0632,-1.5078,0.1852,0.3314,185
3,-1.1571,0.2938,-0.1112,-1.6844,0.1732,0.4012,185
3,-1.0786,0.0541,-0.0847,-1.6844,0.1732,0.4012,185
3,-1.0786,0.0541,-0.0847,-1.8098,0.1667,0.3848,185
3,-1.1265,0.0806,-0.1724,-1.7226,0.1886,0.2213,185
3,-1.1265,0.0806,-0.1724,-1.6659,0.2518,0.2321,185
3,-1.1326,0.3173,-0.2653,-1.6932,0.194,0.194,185
3,-1.1806,0.0847,-0.2163,-1.9057,0.049,0.1503,185
3,-1.0826,0.004,-0.3286,-2.3353,-0.0631,0.0402,185
3,-1.1469,0.053,-0.2857,-2.4334,-0.1167,-0.0228,185
3,-1.1408,-0.002,-0.2969,-2.5305,-0.1198,-0.0228,185
3,-1.1061,-0.0459,-0.301,-2.6548,-0.1766,-0.0392,185
3,-1.0857,-0.0571,-0.301,-2.6886,-0.1776,-0.0534,185
3,-1.0836,-0.0693,-0.2918,-2.7594,-0.1776,-0.0948,185
3,-1.0693,-0.0847,-0.2918,-2.7594,-0.1776,-0.0948,185
3,-1.0357,-0.1551,-0.2765,-2.9099,-0.1744,-0.1701,185
3,-1.0357,-0.1551,-0.2765,-3.1007,-0.1864,-0.2562,185
3,-1.0357,-0.2336,-0.2959,-3.2729,-0.1635,-0.3368,185
