Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.65,-0.0673,0.401,-0.0948,-0.4742,-0.7174,0
0,-0.6592,0.0092,0.3663,-0.1123,-0.4786,-0.6574,0
0,-0.7204,0.053,0.4347,-0.1657,-0.4992,-0.6312,0
0,-0.7979,0.0816,0.3796,-0.1657,-0.4992,-0.6312,0
0,-0.8734,0.1204,0.4755,-0.2627,-0.5582,-0.6432,0
0,-0.8734,0.1204,0.4755,-0.399,-0.6291,-0.6944,0
0,-1.0051,-0.0031,0.45,-0.545,-0.726,-0.7861,0
0,-1.0887,-0.0867,0.402,-0.6617,-0.7773,-0.9082,0
0,-0.9,-0.1265,0.4449,-0.6181,-0.8166,-1.0106,0
0,-1.1143,-0.3326,0.3775,-0.6661,-0.702,-1.1152,0
0,-0.8469,-0.4112,0.4969,-0.6203,-0.7653,-1.2134,0
0,-0.9601,-0.4561,0.5408,-0.4568,-0.6901,-1.2134,0
0,-0.7816,-0.5275,0.5112,-0.3401,-0.689,-1.2668,0
0,-0.8275,-0.5193,0.6102,-0.3401,-0.689,-1.2668,0
0,-0.8275,-0.5193,0.6102,-0.0011,-0.64,-1.3061,0
0,-0.7081,-0.4,0.605,0.1678,-0.6781,-1.3552,0
0,-0.7153,-0.2602,0.6337,0.098,-0.6203,-1.3071,0
0,-0.8306,-0.5153,0.4918,-0.1362,-0.496,-1.2788,0
0,-0.7265,-0.549,0.4908,-0.0446,-0.4938,-1.2123,0
0,-0.7469,-0.4714,0.4949,0.2169,-0.4349,-1.1633,0
0,-0.8122,-0.4244,0.5102,0.2562,-0.4044,-1.1425,0
0,-0.7204,-0.5071,0.4775,0.1852,-0.4731,-1.135,0
0,-0.7133,-0.5214,0.4704,0.2899,-0.4721,-1.1327,0
0,-0.7388,-0.5347,0.5541,0.2899,-0.4721,-1.1327,0
0,-0.7388,-0.5347,0.5541,0.4992,-0.4328,-1.1611,0
0,-0.7336,-0.5693,0.5684,0.5408,-0.4349,-1.1425,0
0,-0.6337,-0.6102,0.549,0.5593,-0.4721,-1.0902,0
0,-0.6112,-0.6224,0.552,0.6454,-0.4382,-1.0477,0
0,-0.6122,-0.6408,0.5388,0.7228,-0.4044,-1.0106,0
0,-0.5479,-0.6,0.4755,0.7762,-0.4,-0.9582,0
0,-0.5316,-0.5765,0.4438,0.8439,-0.388,-0.9158,0
0,-0.5377,-0.5398,0.4347,0.9038,-0.3783,-0.8842,0
0,-0.5367,-0.5163,0.4449,0.9027,-0.4077,-0.8504,0
0,-0.65,-0.4877,0.5214,0.9027,-0.4077,-0.8504,0
0,-0.6541,-0.504,0.4969,0.9059,-0.4219,-0.8231,0
0,-0.6541,-0.504,0.4969,1.0706,-0.4414,-0.8132,0
0,-0.6673,-0.451,0.5745,1.1927,-0.4687,-0.7098,0
0,-0.6826,-0.2388,0.6316,1.2134,-0.4742,-0.5593,0
0,-0.6418,-0.0663,0.6285,1.0761,-0.4721,-0.5255,0
0,-0.6173,-0.0989,0.5887,0.9005,-0.4557,-0.5396,0
0,-0.5939,-0.1632,0.5693,0.8548,-0.4458,-0.5734,0
0,-0.553,-0.2112,0.5939,0.8973,-0.4448,-0.6148,0
0,-0.5479,-0.2224,0.6306,0.8973,-0.4448,-0.6148,0
0,-0.5755,-0.2347,0.6571,0.9267,-0.4414,-0.6476,0
0,-0.5602,-0.2265,0.6459,0.9234,-0.4132,-0.6629,0
0,-0.5602,-0.2265,0.6459,0.9889,-0.4,-0.652,0
0,-0.6316,-0.1091,0.7745,0.9921,-0.375,-0.6345,0
0,-0.6775,-0.1428,0.7531,0.87,-0.3794,-0.6138,0
0,-0.7,-0.1775,0.7469,0.8275,-0.4328,-0.5669,0
0,-0.6857,-0.1326,0.6887,0.9071,-0.471,-0.5026,0
0,-0.6581,-0.0632,0.6735,0.9769,-0.52,-0.4252,0
0,-0.6408,0.0031,0.6602,0.9387,-0.5669,-0.3477,0
0,-0.5928,0.0796,0.6602,0.8471,-0.6159,-0.2747,0
0,-0.5796,0.2173,0.6642,0.5984,-0.6312,-0.194,0
0,-0.5724,0.2296,0.6561,0.4372,-0.6442,-0.2224,0
0,-0.5612,0.1663,0.6163,0.4372,-0.6442,-0.2224,0
0,-0.5612,0.1663,0.6163,0.2932,-0.6421,-0.2758,0
0,-0.5663,0.1703,0.6153,0.2201,-0.6552,-0.3227,0
0,-0.5673,0.1735,0.6153,0.1438,-0.6846,-0.3815,0
0,-0.5734,0.1346,0.605,0.0228,-0.7064,-0.4448,0
0,-0.55,-0.001,0.5775,-0.0402,-0.7249,-0.5004,0
0,-0.5377,-0.0173,0.5673,-0.0087,-0.7413,-0.5299,0
0,-0.5143,0.001,0.5581,0.036,-0.7468,-0.5473,0
0,-0.4888,0.0061,0.5418,0.0174,-0.7566,-0.5702,0
0,-0.4051,-0.0745,0.4949,-0.012,-0.7664,-0.5833,0
0,-0.352,-0.0867,0.4826,-0.012,-0.7664,-0.5833,0
0,-0.3051,-0.0622,0.4633,0.0392,-0.7642,-0.5843,0
0,-0.3051,-0.0622,0.4633,0.0992,-0.7468,-0.5789,0
0,-0.2275,-0.0122,0.4561,0.0992,-0.7283,-0.5757,0
0,-0.1938,-0.0295,0.4642,0.0414,-0.726,-0.5767,0
0,-0.1663,-0.0449,0.4928,-0.0087,-0.7195,-0.5843,0
0,-0.1489,-0.0561,0.5286,-0.0446,-0.7163,-0.5789,0
0,-0.1183,-0.05,0.6337,-0.0915,-0.6966,-0.5996,0
0,-0.1265,-0.0704,0.7173,-0.182,-0.6955,-0.6181,0
