Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8571,-0.001,0.5459,0.1013,0.0032,-0.0457,0
0,-0.8571,-0.001,0.5459,0.1003,0.0053,-0.0402,0
0,-0.8489,0.001,0.5408,0.0915,0.0097,-0.0381,0
0,-0.851,-0.002,0.5245,0.0872,0.0087,-0.0337,0
0,-0.852,0.0,0.5245,0.0872,0.0152,-0.0316,0
0,-0.853,0.002,0.5541,0.085,0.0217,-0.0272,0
0,-0.85,0.0061,0.549,0.0774,0.0261,-0.0261,0
0,-0.851,0.0204,0.5449,0.0818,0.025,-0.025,0
0,-0.853,0.0316,0.5388,0.0675,0.0228,-0.0228,0
0,-0.8408,0.0224,0.551,0.0511,0.025,-0.0217,0
0,-0.8408,0.0316,0.5591,0.0511,0.025,-0.0217,0
0,-0.8408,0.0316,0.5591,0.0501,0.0349,-0.0217,0
0,-0.8377,0.0438,0.5541,0.0414,0.0425,-0.0228,0
0,-0.8336,0.0459,0.5438,0.0261,0.0534,-0.0261,0
0,-0.8408,0.0306,0.5245,0.012,0.0654,-0.0305,0
0,-0.8418,0.0255,0.5275,0.0,0.0708,-0.0337,0
0,-0.8489,0.0183,0.5204,-0.0097,0.0784,-0.0381,0
0,-0.8663,0.0173,0.5122,-0.0131,0.0839,-0.0349,0
0,-0.8765,0.0153,0.5132,-0.0141,0.0872,-0.0326,0
0,-0.8806,0.0153,0.5122,-0.0217,0.0795,-0.025,0
0,-0.8877,0.0122,0.5061,-0.0217,0.0795,-0.025,0
0,-0.8989,0.0061,0.5031,-0.0337,0.0719,-0.0228,0
0,-0.8989,0.0061,0.5031,-0.0435,0.0643,-0.0196,0
0,-0.8959,-0.0061,0.5051,-0.049,0.0511,-0.0108,0
0,-0.8877,-0.0092,0.5081,-0.0523,0.0414,-0.0076,0
0,-0.8837,-0.0061,0.5122,-0.0523,0.0316,-0.0011,0
0,-0.8837,-0.0102,0.5204,-0.0577,0.0196,0.0162,0
0,-0.8806,-0.0122,0.5265,-0.0599,0.0152,0.025,0
0,-0.8796,-0.0122,0.5286,-0.0643,0.0097,0.0316,0
0,-0.8806,-0.0143,0.5224,-0.0675,0.0108,0.036,0
0,-0.8826,-0.0153,0.5286,-0.0654,0.0097,0.0392,0
0,-0.8775,-0.0092,0.5388,-0.0675,0.0053,0.0414,0
0,-0.8765,0.001,0.5418,-0.0654,0.0065,0.0446,0
0,-0.8816,0.0071,0.5469,-0.0654,0.0065,0.0446,0
0,-0.8806,0.0092,0.5428,-0.0698,0.0076,0.0446,0
0,-0.8765,0.002,0.5418,-0.0763,0.0043,0.0457,0
0,-0.8765,0.002,0.5418,-0.0904,0.0065,0.0414,0
0,-0.8806,-0.004,0.5143,-0.0969,0.0087,0.0337,0
0,-0.8796,-0.0092,0.5,-0.0969,0.0043,0.0294,0
0,-0.8826,-0.0122,0.5163,-0.0959,0.0076,0.0217,0
0,-0.8775,-0.0214,0.553,-0.0992,0.0131,0.0162,0
0,-0.855,-0.0357,0.5275,-0.0959,0.0021,0.0108,0
0,-0.852,-0.0275,0.5193,-0.073,0.0076,0.0043,0
0,-0.8561,-0.0398,0.5255,-0.0784,0.0108,0.0021,0
0,-0.8561,-0.0398,0.5255,-0.0784,0.0108,0.0021,0
0,-0.8571,-0.0245,0.5326,-0.086,0.0174,0.0065,0
0,-0.8571,-0.0245,0.5326,-0.0599,0.0217,0.0087,0
0,-0.8663,-0.0132,0.5255,-0.0643,0.024,0.0065,0
0,-0.8663,-0.0377,0.5092,-0.074,0.0217,0.0021,0
0,-0.8683,-0.0357,0.5143,-0.0631,0.024,-0.0011,0
0,-0.8653,-0.0326,0.5173,-0.0534,0.0196,-0.0043,0
0,-0.8653,-0.0388,0.5153,-0.0523,0.0141,-0.0053,0
0,-0.8622,-0.0398,0.5214,-0.0392,0.0162,-0.0032,0
0,-0.852,-0.0316,0.5316,-0.0272,0.0152,-0.0032,0
0,-0.852,-0.0316,0.5316,-0.0272,0.0152,-0.0032,0
0,-0.8479,-0.0193,0.5316,-0.0261,0.0206,-0.0043,0
0,-0.8541,-0.0214,0.5214,-0.0349,0.0305,-0.0021,0
0,-0.8582,-0.0286,0.5183,-0.0349,0.037,-0.0032,0
0,-0.8582,-0.0286,0.5193,-0.0282,0.0381,-0.0021,0
0,-0.8622,-0.0245,0.5153,-0.0294,0.0425,-0.0021,0
0,-0.8806,-0.0316,0.5081,-0.036,0.0446,0.0011,0
0,-0.8806,-0.0347,0.5122,-0.0326,0.0381,0.0087,0
0,-0.8775,-0.0326,0.5193,-0.036,0.036,0.0162,0
0,-0.8734,-0.0306,0.5295,-0.036,0.036,0.0162,0
0,-0.8724,-0.0275,0.5275,-0.0326,0.0305,0.024,0
0,-0.8724,-0.0275,0.5275,-0.0326,0.0337,0.0282,0
0,-0.8714,-0.0245,0.5265,-0.024,0.0392,0.0316,0
0,-0.8673,-0.0193,0.5286,-0.0217,0.0392,0.0316,0
0,-0.8775,-0.0183,0.5183,-0.0337,0.0457,0.036,0
0,-0.8846,-0.0183,0.5132,-0.037,0.0469,0.0349,0
0,-0.8877,-0.0183,0.5112,-0.0337,0.0501,0.0381,0
0,-0.8867,-0.0193,0.5081,-0.0446,0.0566,0.0435,0
0,-0.8908,-0.0245,0.4938,-0.0446,0.0566,0.0435,0
0,-0.8908,-0.0245,0.4918,-0.0501,0.0435,0.0523,0
