Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9888,-0.0336,0.3102,0.4295,0.4044,-1.1556,160
0,-0.9888,-0.0336,0.3102,0.1755,0.3706,-1.1022,160
0,-0.8653,0.0102,0.3286,0.3107,0.326,-1.0368,160
0,-0.9041,0.2673,0.402,0.569,0.4065,-0.9845,160
0,-0.8408,0.2459,0.3837,0.4971,0.471,-0.9582,160
0,-0.8132,0.1775,0.3071,0.2779,0.4448,-0.9332,160
0,-0.8081,0.1469,0.3357,0.2562,0.5135,-0.9246,160
0,-0.8265,0.202,0.3398,0.3542,0.6138,-0.9246,160
0,-0.803,0.1703,0.3316,0.3292,0.689,-0.9473,160
0,-0.7592,0.0836,0.2551,0.3292,0.689,-0.9473,160
0,-0.7816,0.0786,0.2183,0.1962,0.689,-0.9702,160
0,-0.7816,0.0786,0.2183,0.2224,0.7642,-1.0051,160
0,-0.7795,0.0989,0.1898,0.3641,0.8842,-1.0694,160
0,-0.7296,0.1204,0.1663,0.2529,0.883,-1.1098,160
0,-0.7296,0.1204,0.1663,0.2976,0.9168,-1.1459,160
0,-0.7173,0.1908,0.1826,0.4372,0.9637,-1.185,160
0,-0.6377,0.1928,0.1806,0.4229,0.9714,-1.2123,160
0,-0.5,0.1071,0.049,0.3205,0.9507,-1.2603,160
0,-0.4633,0.152,0.151,0.3695,0.9877,-1.3105,160
0,-0.4633,0.2531,0.1132,0.4382,1.0248,-1.3769,160
0,-0.5051,0.3265,0.0377,0.4,1.0587,-1.4729,160
0,-0.7571,0.4449,0.0275,0.4132,1.0793,-1.5808,160
0,-0.801,0.5684,0.0,0.4132,1.0793,-1.5808,160
0,-0.801,0.5684,0.0,0.4273,1.0848,-1.6855,160
0,-0.8959,0.4663,0.0295,0.5702,1.0858,-1.7739,160
0,-1.2122,0.352,-0.0765,0.6236,1.1808,-1.957,160
0,-0.9449,-0.1183,0.0102,0.81,1.135,-1.9635,160
0,-1.4377,0.05,-0.3204,1.256,1.2941,-1.9101,160
0,-1.6775,0.0571,-0.2663,1.6157,1.4336,-1.8502,160
0,-1.9275,0.5908,-0.2806,1.7182,1.2756,-1.6757,160
0,1.8347,0.5652,-0.4306,1.5896,1.2472,-1.6234,160
0,-1.8908,0.5306,-0.3408,1.0248,0.9311,-1.5416,160
0,-1.9183,0.2347,-0.7469,1.0248,0.9311,-1.5416,160
0,-1.9183,0.2347,-0.7469,0.797,0.8384,-1.2123,160
0,-1.8041,0.4132,-0.1887,0.3227,0.5778,-0.8329,160
0,-1.251,0.0,-0.552,-0.5767,-0.0675,-0.6028,160
0,-1.3245,0.0336,-0.2459,-0.3968,0.0643,-0.4524,160
0,-1.1224,0.1357,-0.0877,-0.0087,0.1995,-0.3489,160
0,-1.0112,-0.0193,-0.1928,-0.1133,-0.0131,-0.495,160
0,-1.0622,0.0561,-0.0652,0.0457,0.0501,-0.4295,160
0,-1.1,0.1143,-0.0347,0.2617,0.1253,-0.4208,160
0,-0.9816,-0.0051,-0.1194,0.2737,0.0566,-0.4536,160
0,-1.053,0.0408,-0.0714,0.2737,0.0566,-0.4536,160
0,-1.0948,-0.001,-0.1122,0.4044,0.049,-0.4187,160
0,-1.0948,-0.001,-0.1122,0.4578,0.0719,-0.4284,160
0,-0.9724,-0.001,-0.1173,0.5112,-0.0131,-0.3891,160
0,-1.0183,0.0102,-0.105,0.5494,0.0065,-0.3586,160
0,-0.9387,-0.0112,-0.1398,0.5473,-0.0654,-0.3292,160
0,-0.8898,-0.0204,-0.1153,0.5549,-0.1068,-0.2779,160
0,-0.8398,-0.0336,-0.0989,0.5625,-0.1177,-0.2224,160
0,-0.7795,-0.0306,-0.1091,0.5625,-0.1701,-0.1602,160
0,-0.7612,-0.0367,-0.1102,0.5625,-0.1701,-0.1602,160
0,-0.7336,-0.1459,-0.1612,0.5679,-0.1886,-0.0925,160
0,-0.7101,0.001,-0.049,0.6051,-0.1711,-0.0282,160
0,-0.7101,0.001,-0.049,0.6803,-0.182,0.0381,160
0,-0.6112,-0.0377,-0.1377,0.6083,-0.2703,0.0948,160
0,-0.6908,-0.049,-0.1204,0.6062,-0.2027,0.1623,160
0,-0.6592,0.0183,-0.1224,0.6923,-0.1722,0.194,160
0,-0.7234,0.0979,-0.1387,0.7664,-0.1972,0.2464,160
0,-0.7653,0.1122,-0.1153,0.7054,-0.1547,0.2779,160
0,-0.7632,0.0877,-0.2275,0.5734,-0.1907,0.3096,160
0,-0.801,0.1163,-0.2357,0.5364,-0.1919,0.3314,160
0,-0.8102,0.1459,-0.2265,0.5364,-0.1919,0.3314,160
0,-0.8673,0.153,-0.2408,0.5211,-0.194,0.3456,160
0,-0.8673,0.153,-0.2408,0.4263,-0.2093,0.3368,160
0,-0.8796,0.1112,-0.3132,0.2844,-0.2693,0.3292,160
0,-0.9224,0.1143,-0.3041,0.1907,-0.2878,0.3008,160
0,-0.9265,0.1143,-0.2979,0.1362,-0.3271,0.2737,160
0,-0.9347,0.0989,-0.2673,0.036,-0.3848,0.2485,160
0,-0.9173,-0.0051,-0.3061,-0.0894,-0.4393,0.2093,160
0,-0.9255,-0.0112,-0.2795,-0.1417,-0.4775,0.1798,160
0,-0.9173,-0.001,-0.2602,-0.1482,-0.5135,0.1558,160
0,-0.9173,-0.001,-0.2602,-0.1482,-0.5135,0.1558,160
0,-0.9153,0.0143,-0.2306,-0.1896,-0.5473,0.1264,160
0,-0.9051,0.0724,-0.2245,-0.2409,-0.5887,0.0915,160
0,-0.9132,0.1602,-0.2285,-0.255,-0.6203,0.0501,160
0,-0.9102,0.2418,-0.2051,-0.2682,-0.6508,-0.0162,160
0,-0.9102,0.3245,-0.1602,-0.3292,-0.6803,-0.1013,160
0,-0.9285,0.3336,-0.1837,-0.3554,-0.6955,-0.2147,160
0,-0.9592,0.3316,-0.1173,-0.4065,-0.7249,-0.3314,160
0,-1.0377,0.3214,-0.1561,-0.399,-0.7152,-0.4546,160
0,-1.1857,0.3275,-0.051,-0.4841,-0.7369,-0.5789,160
0,-1.2724,0.3367,0.0122,-0.4841,-0.7369,-0.5789,160
0,-1.2724,0.3367,0.0122,-0.6181,-0.7501,-0.6759,160
0,-1.4551,0.4418,0.0204,-0.6574,-0.7195,-0.7369,160
0,-1.4775,0.4867,0.1143,-0.7783,-0.7838,-0.7783,160
0,-1.3775,0.2857,0.2133,-1.0881,-0.8744,-0.8024,160
0,-1.3275,0.0255,0.1796,-1.3268,-0.9005,-0.8132,160
0,-1.3387,-0.0551,0.1918,-1.2058,-0.7991,-0.8416,160
0,-1.1898,-0.0816,0.3826,-0.9103,-0.7403,-0.8078,160
0,-1.2755,0.2959,0.4959,-0.6585,-0.6442,-0.7686,160
0,-1.0306,-0.2265,0.2571,-0.6585,-0.6442,-0.7686,160
0,-1.402,0.2051,0.4,-0.8187,-0.6291,-0.7795,160
0,-1.402,0.2051,0.4,-0.3946,-0.3456,-0.6574,160
0,-1.2908,0.5377,0.5347,0.1461,-0.0708,-0.5364,160
0,-0.9877,0.301,0.4041,-0.3357,-0.3575,-0.4448,160
0,-1.2204,-0.0847,0.1826,-0.8514,-0.2104,-0.4099,160
0,-1.153,0.052,0.2602,-0.6257,-0.1711,-0.3401,160
0,-1.0948,0.1642,0.3224,-0.4132,-0.2878,-0.2682,160
0,-1.1479,0.0193,0.2836,-0.5538,-0.1755,-0.2398,160
0,-1.15,-0.0673,0.1826,-0.5789,-0.1537,-0.2169,160
0,-1.0571,0.1439,0.3347,-0.5789,-0.1537,-0.2169,160
0,-0.9969,0.0581,0.2928,-0.4219,-0.193,-0.1864,160
0,-0.9969,0.0581,0.2928,-0.5364,-0.1896,-0.1558,160
0,-1.0704,-0.0612,0.2255,-0.6508,-0.1428,-0.1274,160
0,-0.9622,0.0306,0.299,-0.52,-0.157,-0.0904,160
0,-0.9857,0.0,0.3204,-0.4862,-0.1242,-0.0621,160
0,-0.9949,-0.0765,0.2847,-0.5461,-0.0915,-0.0305,160
1,-0.9235,-0.0908,0.2928,-0.5276,-0.1232,0.0108,160
1,-0.903,-0.1041,0.2673,-0.4458,-0.0915,0.0446,160
1,-0.8561,-0.0724,0.3143,-0.3609,-0.0686,0.0795,160
1,-0.8102,-0.0979,0.2724,-0.3609,-0.0686,0.0795,160
1,-0.8102,-0.0979,0.2724,-0.3325,-0.098,0.0992,160
1,-0.7622,-0.1439,0.2795,-0.3336,-0.086,0.1232,160
1,-0.7377,-0.1275,0.2653,-0.2453,-0.0784,0.1722,160
1,-0.6918,-0.1306,0.2816,-0.1907,-0.0839,0.1984,160
1,-0.7051,-0.1541,0.2888,-0.1384,-0.0708,0.2201,160
1,-0.6694,-0.1551,0.2836,-0.0948,-0.0654,0.2562,160
1,-0.6571,-0.1337,0.3163,0.0076,-0.0566,0.2867,160
1,-0.6837,-0.151,0.2969,0.0392,-0.0217,0.3052,160
1,-0.6694,-0.1837,0.2918,0.0664,-0.0065,0.3227,160
1,-0.6928,-0.15,0.2969,0.0664,-0.0065,0.3227,160
1,-0.7459,-0.1755,0.2816,0.2638,0.0631,0.3477,160
1,-0.7316,-0.1959,0.2592,0.2638,0.0631,0.3477,160
1,-0.7571,-0.2061,0.2806,0.3107,0.061,0.3586,160
1,-0.7571,-0.2061,0.2806,0.3946,0.0992,0.3729,160
