Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3032,-1.2146,-0.012,-0.3718,-2.0184,0.412,2046
0,-0.3196,-1.2686,-0.0164,-0.1497,-2.1445,0.5734,2049
0,-0.3411,-1.2654,-0.021,-0.1531,-2.1852,0.6368,2050
0,-0.428,-1.262,-0.0239,-0.1111,-2.0844,0.6964,2046
0,-0.4658,-1.1257,0.0164,-0.1075,-1.8761,0.8915,2045
0,-0.4958,-1.0059,0.1003,-0.1173,-1.421,1.075,2045
0,-0.3293,-1.3086,-0.0339,-0.0461,-1.1049,1.1544,2049
0,-0.1167,-1.4583,0.0977,-0.453,-1.173,1.1572,2057
0,-0.1794,-0.9575,0.1135,-0.4546,-1.3394,1.164,2057
0,-0.3247,-1.116,0.0708,-0.5626,-1.1328,1.2167,2056
0,-0.252,-1.0803,0.032,-0.6554,-0.8448,1.2143,2041
0,-0.1753,-1.0159,0.0032,-0.7012,-0.8207,1.2279,2045
0,-0.1631,-0.9749,0.0107,-0.7476,-0.8769,1.2286,2050
0,-0.1638,-0.9431,0.0085,-0.7829,-0.9162,1.2182,2049
0,-0.1628,-0.9004,-0.0186,-0.8103,-0.9347,1.2352,2052
0,-0.1868,-0.8936,-0.032,-0.8491,-1.0167,1.2556,2054
0,-0.2046,-0.8711,-0.0273,-0.8752,-1.0303,1.2758,2045
0,-0.1987,-0.8311,-0.0266,-0.9212,-1.1074,1.2797,2050
0,-0.1926,-0.7976,-0.0193,-0.9621,-1.0903,1.2725,2045
0,-0.1758,-0.7815,-0.0134,-1.0175,-1.125,1.2641,2052
0,-0.1665,-0.7524,-0.0293,-1.0563,-1.1427,1.2516,2046
0,-0.1956,-0.728,-0.0232,-1.0741,-1.1218,1.2263,2051
0,-0.1956,-0.7078,-0.0566,-1.0678,-1.1564,1.1826,2046
0,-0.22,-0.7104,-0.0835,-1.058,-1.1464,1.1258,2048
0,-0.2341,-0.7029,-0.1143,-1.0322,-1.1242,1.0557,2050
0,-0.2642,-0.7161,-0.1506,-0.9796,-1.085,0.9797,2048
0,-0.2795,-0.718,-0.186,-0.9154,-1.0587,0.8841,2049
0,-0.3022,-0.7366,-0.2256,-0.82,-1.0128,0.7967,2052
0,-0.3179,-0.7432,-0.2351,-0.7415,-0.9511,0.6926,2049
0,-0.3271,-0.7451,-0.2493,-0.655,-0.9023,0.5892,2054
0,-0.3215,-0.7625,-0.2432,-0.5762,-0.8361,0.5011,2049
0,-0.3264,-0.7671,-0.2354,-0.5112,-0.7516,0.4087,2051
0,-0.3228,-0.7551,-0.2241,-0.4477,-0.6995,0.3041,2054
0,-0.3169,-0.7676,-0.2246,-0.3811,-0.6365,0.2125,2045
0,-0.3145,-0.782,-0.2075,-0.3224,-0.5857,0.1075,2053
0,-0.303,-0.7681,-0.1704,-0.2589,-0.5654,-0.0027,2052
0,-0.3062,-0.761,-0.1375,-0.2039,-0.512,-0.1055,2047
0,-0.3081,-0.7617,-0.1011,-0.1806,-0.4698,-0.1963,2049
0,-0.3213,-0.7788,-0.0757,-0.1645,-0.4304,-0.2822,2047
0,-0.3259,-0.8027,-0.0549,-0.1493,-0.3919,-0.3779,2052
0,-0.3257,-0.8237,-0.0449,-0.1497,-0.3727,-0.4721,2053
0,-0.3428,-0.8347,-0.0317,-0.1493,-0.384,-0.5474,2052
0,-0.3557,-0.8528,-0.0291,-0.1238,-0.3647,-0.6237,2048
0,-0.3689,-0.8892,-0.0293,-0.1055,-0.3611,-0.708,2050
0,-0.4016,-0.9255,-0.0676,-0.0477,-0.375,-0.8,2050
0,-0.4285,-0.9685,-0.0667,0.0025,-0.3892,-0.8879,2049
0,-0.4312,-1.0161,-0.0747,0.0626,-0.3878,-0.9728,2053
0,-0.438,-1.0696,-0.0486,0.1361,-0.3915,-1.0347,2051
0,-0.4373,-1.0989,-0.02,0.175,-0.3908,-1.0879,2050
0,-0.4199,-1.1194,0.0281,0.1971,-0.3763,-1.1271,2049
0,-0.425,-1.135,0.0649,0.2057,-0.3207,-1.1517,2051
0,-0.4287,-1.1528,0.0933,0.2141,-0.2685,-1.172,2046
0,-0.4507,-1.1565,0.0979,0.2215,-0.2113,-1.1981,2045
0,-0.4731,-1.1748,0.0918,0.2585,-0.1437,-1.2234,2052
0,-0.4937,-1.1992,0.0679,0.3276,-0.0565,-1.2633,2047
0,-0.5125,-1.2107,0.033,0.4032,0.0463,-1.2946,2051
0,-0.5234,-1.2178,0.0374,0.4888,0.1321,-1.3022,2047
0,-0.5388,-1.26,0.031,0.5873,0.2565,-1.2986,2050
0,-0.5481,-1.2773,0.0061,0.6734,0.4069,-1.3141,2048
0,-0.5527,-1.2456,0.0166,0.7412,0.5042,-1.3283,2052
0,-0.5505,-1.196,0.0586,0.7782,0.5726,-1.3266,2046
0,-0.5466,-1.1492,0.0825,0.8104,0.6843,-1.3061,2051
0,-0.5435,-1.1064,0.0864,0.8577,0.7813,-1.2894,2045
0,-0.5356,-1.0833,0.0801,0.9248,0.8144,-1.2757,2054
0,-0.5146,-1.0437,0.0813,0.9937,0.781,-1.2328,2051
0,-0.4824,-1.0034,0.0991,1.0463,0.7224,-1.1645,2055
0,-0.4529,-0.9663,0.1172,1.0744,0.693,-1.0565,2053
0,-0.4087,-0.9299,0.137,1.078,0.6626,-0.914,2050
0,-0.3879,-0.9102,0.1375,1.0961,0.5942,-0.7486,2053
0,-0.3721,-0.9207,0.1333,1.1179,0.5526,-0.5896,2050
0,-0.3796,-0.9512,0.1167,1.1447,0.5485,-0.4606,2050
0,-0.4167,-0.9917,0.0884,1.1725,0.6196,-0.3501,2050
0,-0.4458,-1.0361,0.0867,1.1657,0.7654,-0.2466,2049
0,-0.4324,-1.0583,0.0964,1.1226,0.9341,-0.135,2043
0,-0.4121,-1.0417,0.1377,1.0581,1.1287,-0.0083,2050
0,-0.3762,-1.0085,0.157,0.9669,1.2728,0.1088,2054
0,-0.3679,-0.9675,0.1887,0.9074,1.4035,0.234,2052
0,-0.3662,-0.9573,0.1614,0.851,1.4709,0.3223,2048
0,-0.3792,-0.9565,0.135,0.803,1.4764,0.3698,2057
0,-0.3977,-0.9309,0.1045,0.7496,1.4529,0.4003,2047
0,-0.3999,-0.9182,0.0981,0.6626,1.4007,0.4207,2049
0,-0.3879,-0.876,0.0879,0.5625,1.3331,0.4362,2051
0,-0.3706,-0.8206,0.0857,0.4714,1.2619,0.4574,2051
0,-0.3704,-0.78,0.0808,0.382,1.1585,0.4666,2047
0,-0.3577,-0.7256,0.0715,0.3199,1.0288,0.4663,2048
0,-0.3542,-0.7175,0.0547,0.2519,0.8939,0.4428,2049
0,-0.3533,-0.6982,0.0405,0.2049,0.7578,0.4092,2046
0,-0.3347,-0.6738,0.0461,0.1241,0.6138,0.3775,2048
0,-0.3179,-0.6592,0.0437,0.0617,0.4902,0.3417,2049
0,-0.3206,-0.666,0.0366,0.0039,0.3558,0.3057,2050
0,-0.3083,-0.6492,0.0256,-0.0569,0.2269,0.2731,2051
0,-0.2979,-0.626,0.0208,-0.1188,0.1128,0.2424,2048
0,-0.2925,-0.6233,0.0198,-0.1788,0.0318,0.2196,2055
0,-0.2876,-0.614,0.0144,-0.2386,-0.0376,0.1951,2049
0,-0.2869,-0.6191,0.0208,-0.2847,-0.091,0.175,2048
0,-0.2878,-0.6199,0.0059,-0.3236,-0.1097,0.1454,2060
0,-0.2917,-0.635,-0.0015,-0.3602,-0.1125,0.1176,2052
0,-0.293,-0.6406,-0.0166,-0.3952,-0.0944,0.0977,2050
0,-0.2952,-0.6465,-0.0232,-0.4179,-0.0727,0.0776,2050
0,-0.2961,-0.6582,-0.0193,-0.4397,-0.0407,0.0647,2050
0,-0.2961,-0.6743,-0.0027,-0.4654,0.0001,0.0522,2049
0,-0.3049,-0.6812,-0.0154,-0.4837,0.049,0.0426,2049
1,-0.3079,-0.6956,-0.011,-0.4912,0.0985,0.0314,2050
1,-0.3105,-0.7124,-0.0181,-0.5038,0.1501,0.0146,2049
1,-0.3279,-0.7278,-0.0291,-0.4926,0.2029,-0.0129,2050
1,-0.3494,-0.7556,-0.0405,-0.4809,0.2767,-0.0491,2047
1,-0.3723,-0.7937,-0.0581,-0.4573,0.3699,-0.0921,2050
1,-0.3977,-0.8098,-0.0557,-0.4388,0.4759,-0.1593,2050
1,-0.4277,-0.8276,-0.0388,-0.4283,0.5912,-0.2188,2049
1,-0.4343,-0.8276,-0.0193,-0.4253,0.7078,-0.2768,2047
1,-0.4478,-0.8479,0.0012,-0.4177,0.7814,-0.3504,2052
1,-0.4651,-0.8674,-0.0122,-0.3984,0.8126,-0.4341,2052
1,-0.4824,-0.8962,-0.031,-0.3589,0.785,-0.5353,2048
1,-0.4863,-0.9243,-0.0588,-0.2922,0.7038,-0.6367,2052
1,-0.5117,-0.9624,-0.0642,-0.2184,0.6036,-0.7352,2050
1,-0.5105,-0.9885,-0.054,-0.1525,0.5248,-0.8031,2049
1,-0.5259,-1.0098,-0.0476,-0.0971,0.4473,-0.8564,2051
1,-0.5237,-1.0237,-0.0415,-0.0434,0.404,-0.899,2054
1,-0.5459,-1.0283,-0.0176,-0.0033,0.4187,-0.9365,2050
1,-0.5696,-1.0125,0.0051,0.0317,0.491,-0.9827,2049
1,-0.5942,-1.0522,0.0029,0.0707,0.558,-1.0517,2052
1,-0.6804,-1.0835,-0.0454,0.1053,0.6964,-1.1496,2045
1,-0.8816,-1.0889,-0.0266,0.1827,0.8427,-1.1199,2047
1,-1.0315,-1.064,-0.0222,0.0633,1.0373,-0.8669,2021
1,-1.3083,-1.0354,-0.0491,0.0069,1.3491,-0.2803,2074
1,-1.6135,-0.9119,-0.1514,0.2647,1.1259,0.4856,2101
1,-1.6951,-1.1104,-0.2671,0.6024,0.6701,0.8381,2071
1,-1.0676,-1.3904,-0.3044,0.2642,0.4654,0.3096,2019
1,-0.4319,-1.2275,-0.1228,0.2586,0.4767,-0.0526,1986
1,-0.2346,-1.2268,0.2146,0.5084,-0.0104,-0.1704,2018
1,-0.3323,-1.562,0.2463,0.3747,-0.4482,-0.3614,2038
1,-0.2546,-1.5261,0.0105,0.0627,-0.7497,-0.3757,2052
1,-0.249,-1.3213,-0.2449,-0.1623,-1.282,-0.2269,2056
1,-0.2886,-1.3245,-0.2358,-0.1176,-1.6384,-0.0723,2042
1,-0.2488,-1.2998,-0.0249,-0.0585,-1.7245,0.0682,2042
1,-0.2122,-1.2537,0.1099,-0.1772,-1.7892,0.2364,2048
1,-0.2361,-1.1807,0.1333,-0.1595,-1.7677,0.4859,2041
1,-0.3315,-1.1106,0.0811,-0.102,-1.6121,0.738,2049
1,-0.4414,-1.1814,-0.0188,-0.0779,-1.0848,0.8396,2061
1,-0.4512,-1.1367,0.0464,-0.0991,-1.1709,1.032,2057
1,-0.4336,-1.1201,0.0583,-0.0378,-0.9132,1.0067,2055
1,-0.2827,-1.2419,0.0637,-0.0991,-0.857,1.076,2049
1,-0.313,-1.093,0.0674,-0.2223,-0.6189,1.1383,2064
1,-0.3857,-1.0198,0.0312,-0.2922,-0.4618,1.1688,2046
1,-0.3408,-1.0745,-0.0071,-0.4028,-0.2197,1.1834,2050
1,-0.2217,-1.031,-0.0381,-0.4426,-0.2075,1.132,2040
1,-0.1772,-0.9927,-0.0378,-0.4803,-0.2739,1.0926,2049
1,-0.1355,-0.9329,-0.0352,-0.5388,-0.3561,1.0567,2055
1,-0.1235,-0.9045,-0.0208,-0.5462,-0.5307,1.0436,2041
1,-0.1438,-0.8784,-0.0168,-0.5743,-0.6553,1.0411,2057
1,-0.1445,-0.8384,-0.0403,-0.6022,-0.7984,1.0407,2050
1,-0.1719,-0.8313,-0.0359,-0.6347,-0.8878,1.0504,2048
1,-0.1716,-0.7993,-0.0271,-0.6747,-0.9666,1.0409,2051
1,-0.1921,-0.79,-0.0098,-0.714,-0.9776,1.0372,2047
1,-0.2085,-0.7661,-0.0095,-0.767,-0.9725,1.0178,2050
1,-0.2021,-0.7385,-0.001,-0.814,-0.9684,0.9929,2050
1,-0.2151,-0.7336,-0.0176,-0.8537,-0.9284,0.9729,2048
1,-0.2109,-0.7078,-0.02,-0.8733,-0.9055,0.9246,2050
1,-0.2212,-0.6978,-0.0596,-0.8722,-0.8778,0.8814,2050
1,-0.2434,-0.6965,-0.0994,-0.8444,-0.8484,0.8108,2049
1,-0.2566,-0.7012,-0.1348,-0.7991,-0.8118,0.7337,2050
1,-0.2754,-0.7017,-0.1775,-0.7349,-0.7845,0.6484,2049
1,-0.3064,-0.699,-0.2153,-0.6401,-0.7344,0.5549,2049
1,-0.3254,-0.7283,-0.2419,-0.554,-0.6719,0.4537,2047
1,-0.3374,-0.7319,-0.2539,-0.4631,-0.6003,0.3429,2046
1,-0.3438,-0.7583,-0.2583,-0.3618,-0.5293,0.2477,2054
1,-0.3457,-0.7607,-0.27,-0.282,-0.4404,0.1396,2052
1,-0.3511,-0.7534,-0.2568,-0.1992,-0.3591,0.0302,2051
1,-0.3557,-0.7439,-0.2532,-0.1252,-0.2816,-0.0832,2047
1,-0.3535,-0.7559,-0.2283,-0.0594,-0.2068,-0.1906,2053
1,-0.3647,-0.7615,-0.2085,0.0252,-0.161,-0.3281,2046
1,-0.3721,-0.7803,-0.2043,0.116,-0.1474,-0.4669,2053
1,-0.3877,-0.7832,-0.1758,0.1863,-0.123,-0.5979,2051
1,-0.3787,-0.801,-0.1345,0.2477,-0.1001,-0.7028,2055
1,-0.3833,-0.8201,-0.114,0.3008,-0.0969,-0.7994,2051
1,-0.3752,-0.8323,-0.0884,0.3378,-0.1093,-0.8866,2049
1,-0.3701,-0.8398,-0.0657,0.3707,-0.1246,-0.9549,2051
1,-0.3655,-0.8491,-0.0283,0.3938,-0.1614,-1.0106,2049
1,-0.3606,-0.8635,-0.0181,0.397,-0.1827,-1.0581,2052
1,-0.3718,-0.8953,-0.0083,0.4083,-0.2055,-1.1139,2051
1,-0.3899,-0.9294,0.001,0.4261,-0.2212,-1.1541,2054
1,-0.4062,-0.9753,-0.0029,0.4512,-0.2513,-1.207,2048
1,-0.4155,-1.0166,-0.0139,0.4699,-0.2619,-1.2449,2033
1,-0.4285,-1.0623,0.012,0.4839,-0.2691,-1.2881,2054
1,-0.4478,-1.1038,0.0293,0.4926,-0.2678,-1.3158,2054
1,-0.4485,-1.1418,0.0625,0.4719,-0.2574,-1.336,2051
1,-0.4465,-1.1611,0.1003,0.4465,-0.2689,-1.3376,2050
1,-0.4397,-1.1687,0.1086,0.4164,-0.2866,-1.3251,2047
1,-0.4326,-1.1565,0.0991,0.3978,-0.2854,-1.2993,2051
1,-0.4468,-1.1526,0.1006,0.4035,-0.2756,-1.2637,2050
1,-0.4509,-1.1528,0.0979,0.4342,-0.2573,-1.226,2053
1,-0.4702,-1.1782,0.062,0.4895,-0.2262,-1.1866,2050
1,-0.51,-1.1946,0.0322,0.5679,-0.1494,-1.1635,2051
1,-0.5454,-1.1882,0.019,0.6171,-0.0186,-1.1644,2049
1,-0.5552,-1.1902,0.033,0.6489,0.1149,-1.1303,2047
1,-0.5776,-1.2202,0.0134,0.7067,0.3041,-1.1099,2049
1,-0.5808,-1.2168,-0.0156,0.7781,0.4715,-1.0963,2051
1,-0.5762,-1.1528,-0.0007,0.8244,0.5837,-1.0917,2051
1,-0.55,-1.095,0.0474,0.8582,0.6917,-1.0187,2051
1,-0.5073,-1.0679,0.0762,0.8568,0.7564,-0.9278,2048
1,-0.4717,-1.0295,0.0984,0.8645,0.7771,-0.8396,2056
1,-0.4412,-0.9812,0.0874,0.9072,0.7082,-0.7022,2052
1,-0.3967,-0.9363,0.0701,0.9421,0.5645,-0.6127,2047
1,-0.3818,-0.9006,0.0945,0.9814,0.4412,-0.4868,2051
1,-0.3557,-0.8867,0.094,0.9917,0.3971,-0.3229,2052
2,-0.3313,-0.8752,0.0989,0.9802,0.3848,-0.1197,2051
2,-0.3442,-0.8916,0.0808,0.962,0.4042,0.0662,2054
2,-0.356,-0.9136,0.0559,0.9364,0.5123,0.2257,2051
2,-0.3684,-0.9668,0.0398,0.9437,0.665,0.3649,2053
2,-0.353,-1.0254,0.0283,0.9421,0.8431,0.4915,2044
2,-0.3542,-1.0608,0.0383,0.9349,1.0588,0.6207,2053
2,-0.3354,-1.0776,0.071,0.8775,1.2768,0.7622,2047
2,-0.3196,-1.0808,0.1038,0.823,1.5012,0.8938,2049
2,-0.3301,-1.0874,0.1189,0.7413,1.6528,0.9778,2054
2,-0.3552,-1.0842,0.136,0.6457,1.7592,1.0295,2051
2,-0.3652,-1.0801,0.1199,0.5537,1.8502,1.0556,2048
2,-0.3611,-1.0669,0.1091,0.4497,1.867,1.0396,2048
2,-0.365,-1.0359,0.1025,0.3561,1.8246,1.0308,2043
2,-0.3462,-1.0098,0.1091,0.2661,1.7113,1.0076,2050
2,-0.3364,-0.9805,0.1108,0.1577,1.5695,0.9973,2051
2,-0.3259,-0.9221,0.1047,0.051,1.4054,0.9785,2048
2,-0.3203,-0.8762,0.1033,-0.0441,1.2235,0.958,2057
2,-0.3201,-0.8379,0.0952,-0.1159,1.0448,0.9236,2051
2,-0.3162,-0.8059,0.094,-0.1891,0.8706,0.8714,2049
2,-0.3047,-0.7646,0.0862,-0.2609,0.7112,0.8127,2054
2,-0.3003,-0.7412,0.0703,-0.3128,0.555,0.7373,2046
2,-0.3015,-0.7124,0.0603,-0.383,0.4063,0.6464,2052
2,-0.311,-0.6902,0.0413,-0.4362,0.2804,0.553,2051
2,-0.3123,-0.6758,0.0195,-0.4781,0.1763,0.4565,2052
2,-0.3074,-0.6548,-0.0044,-0.5059,0.0947,0.365,2047
2,-0.3142,-0.6389,-0.0281,-0.5341,0.0297,0.2939,2050
2,-0.2986,-0.6282,-0.0256,-0.5525,-0.0053,0.2316,2051
2,-0.2939,-0.6125,-0.03,-0.5584,-0.0286,0.18,2050
2,-0.29,-0.5999,-0.0364,-0.554,-0.0268,0.1406,2049
2,-0.2971,-0.5928,-0.0247,-0.5422,-0.0088,0.1055,2048
2,-0.2993,-0.5981,-0.0398,-0.5357,0.0478,0.073,2051
2,-0.3037,-0.594,-0.0454,-0.5165,0.1257,0.0465,2052
2,-0.322,-0.6013,-0.0325,-0.4975,0.204,0.016,2049
2,-0.3284,-0.5852,-0.0244,-0.4821,0.2715,-0.0208,2047
2,-0.3364,-0.5864,-0.031,-0.4678,0.3505,-0.0567,2051
2,-0.335,-0.5959,-0.0295,-0.4534,0.4143,-0.0914,2052
2,-0.3416,-0.5969,-0.0308,-0.4253,0.455,-0.1301,2049
2,-0.3513,-0.5986,-0.033,-0.3874,0.4868,-0.1646,2047
2,-0.3672,-0.5969,-0.0605,-0.3346,0.5156,-0.2063,2050
2,-0.3967,-0.6118,-0.0676,-0.2526,0.5705,-0.2547,2053
2,-0.4338,-0.6335,-0.0879,-0.161,0.6359,-0.3157,2049
2,-0.4744,-0.6733,-0.1003,-0.069,0.7112,-0.3979,2049
2,-0.5088,-0.719,-0.1121,0.019,0.7791,-0.493,2058
2,-0.5518,-0.7683,-0.125,0.1157,0.8392,-0.602,2052
2,-0.575,-0.8062,-0.1287,0.2143,0.8752,-0.7199,2050
2,-0.5859,-0.8477,-0.1387,0.3197,0.8877,-0.8437,2050
2,-0.6165,-0.8896,-0.1594,0.491,0.8377,-0.9726,2051
2,-0.6304,-0.9409,-0.1604,0.6614,0.7706,-1.1046,2053
2,-0.6357,-0.9622,-0.1328,0.8135,0.7076,-1.2083,2046
2,-0.6367,-1.0208,-0.1096,0.9544,0.6645,-1.2734,2051
2,-0.6311,-1.0479,-0.0288,1.0061,0.6407,-1.3094,2052
2,-0.6292,-1.0403,0.0383,1.0319,0.6146,-1.3523,2055
2,-0.6309,-1.0332,0.0657,1.0391,0.6432,-1.3918,2046
2,-0.647,-1.0452,0.0842,1.0521,0.6735,-1.4633,2048
2,-0.7402,-1.1267,0.0195,1.0547,0.7662,-1.5938,2047
2,-0.7939,-1.083,-0.0212,1.0449,0.7923,-1.5756,2042
2,-1.1138,-1.0571,-0.0151,1.0741,0.9533,-1.5472,2040
2,-1.4182,-0.9915,-0.0173,0.8556,1.4451,-0.9682,2057
2,-1.8259,-0.949,-0.1926,0.8388,1.4105,0.1838,2147
2,-1.9646,-1.1284,-0.5298,1.1296,0.9609,0.876,2265
2,-1.1165,-1.4658,-0.6338,0.5236,0.701,0.3549,1950
2,-0.2993,-1.21,-0.3911,0.2763,0.6553,-0.0714,2113
2,-0.1753,-1.0637,0.1716,0.8305,0.0024,-0.2619,2005
2,-0.052,-1.3225,0.49,1.1742,-0.5815,-0.4936,1999
2,-0.1277,-1.5273,0.1233,0.8062,-0.9023,-0.5364,2027
2,-0.2883,-1.4939,-0.3311,0.023,-1.33,-0.2646,2061
2,-0.2334,-1.29,-0.4021,-0.2312,-1.7341,0.01,2051
2,-0.2759,-1.3254,-0.084,-0.3029,-1.9317,0.2213,2048
2,-0.1484,-1.2051,0.1411,-0.3477,-2.0013,0.4782,2066
2,-0.2849,-1.116,0.1648,-0.2537,-2.3559,0.7118,2037
2,-0.4333,-1.2327,0.1726,-0.0132,-2.0036,0.8199,2048
2,-0.4822,-1.2039,0.1567,-0.1429,-1.6082,0.8807,2050
2,-0.449,-1.2268,0.0596,-0.0863,-1.5748,0.973,2051
2,-0.3599,-1.3147,0.1357,-0.2983,-1.6081,1.0279,2050
2,-0.325,-1.1611,0.1433,-0.4931,-1.4308,1.1045,2056
2,-0.4026,-1.1414,0.1191,-0.5891,-1.1319,1.2182,2053
2,-0.4153,-1.0862,0.033,-0.8028,-0.693,1.2428,2050
2,-0.2996,-1.0066,-0.0388,-0.8736,-0.5754,1.2653,2050
2,-0.209,-0.9741,-0.0635,-0.8883,-0.6052,1.2251,2051
2,-0.1538,-0.9226,-0.064,-0.8634,-0.6558,1.1561,2053
2,-0.1365,-0.8867,-0.0806,-0.8231,-0.7994,1.1057,2051
2,-0.1484,-0.877,-0.116,-0.7966,-0.9543,1.0842,2050
2,-0.157,-0.8435,-0.1326,-0.793,-1.1127,1.0548,2046
2,-0.1846,-0.8108,-0.1365,-0.7854,-1.238,1.044,2052
2,-0.2073,-0.7781,-0.1145,-0.8136,-1.2983,1.0371,2050
2,-0.2119,-0.7629,-0.0967,-0.8471,-1.3387,1.0312,2051
2,-0.2214,-0.7407,-0.0757,-0.9038,-1.3308,1.0251,2045
2,-0.228,-0.7024,-0.0903,-0.9134,-1.3097,1.0038,2050
2,-0.2339,-0.6799,-0.0715,-0.9396,-1.2772,0.9706,2054
2,-0.2319,-0.6702,-0.0786,-0.9311,-1.235,0.9119,2047
2,-0.2437,-0.6685,-0.095,-0.9002,-1.1793,0.8516,2048
2,-0.2488,-0.6733,-0.1138,-0.8752,-1.134,0.7879,2052
2,-0.2585,-0.6677,-0.1509,-0.8323,-1.08,0.7146,2048
2,-0.2778,-0.6899,-0.1816,-0.7869,-1.0282,0.6425,2046
2,-0.2981,-0.6892,-0.2312,-0.7112,-0.9858,0.5545,2050
2,-0.3013,-0.7263,-0.2329,-0.6279,-0.9411,0.4706,2051
2,-0.3047,-0.7393,-0.2463,-0.5613,-0.907,0.3795,2050
