Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0662,-1.0093,-0.1873,0.0065,-0.0174,0.0099,2046
0,-0.0684,-1.0115,-0.1816,0.0088,-0.0194,0.0031,2047
0,-0.0671,-1.0144,-0.1736,0.0084,-0.0234,-0.0012,2044
0,-0.073,-1.0151,-0.1765,0.01,-0.0153,-0.0019,2048
0,-0.0664,-1.009,-0.1682,0.0134,-0.0154,0.0009,2046
0,-0.0684,-1.0137,-0.1699,0.015,-0.0111,-0.0033,2046
0,-0.0642,-1.0105,-0.1685,0.0141,-0.0107,-0.0087,2045
0,-0.0603,-1.011,-0.175,0.0127,-0.0099,-0.0065,2047
0,-0.0671,-1.0134,-0.1685,0.0109,-0.0107,-0.0089,2047
0,-0.0681,-1.0154,-0.1621,0.0096,-0.0208,-0.0061,2046
0,-0.071,-1.0142,-0.1653,0.0104,-0.0193,-0.0117,2052
0,-0.0774,-1.0134,-0.167,0.0125,-0.0182,-0.0156,2046
0,-0.0784,-1.0139,-0.1521,0.0136,-0.0149,-0.0252,2044
0,-0.0693,-1.0112,-0.1604,0.0131,-0.0158,-0.0242,2046
0,-0.0696,-1.0154,-0.1606,0.0127,-0.0144,-0.0244,2048
0,-0.072,-1.0059,-0.1606,0.0125,-0.0107,-0.0278,2048
0,-0.0708,-1.0105,-0.1597,0.012,-0.0048,-0.0302,2044
0,-0.071,-1.0105,-0.165,0.0108,-0.0048,-0.0378,2048
0,-0.0654,-1.0078,-0.1584,0.0142,-0.0057,-0.035,2047
0,-0.0562,-1.0161,-0.1572,0.0097,-0.0016,-0.036,2047
0,-0.0601,-1.0054,-0.1665,0.0101,-0.0035,-0.036,2045
0,-0.0593,-1.0117,-0.1604,0.0044,-0.0089,-0.0368,2049
0,-0.0618,-1.0073,-0.1606,0.0013,-0.0059,-0.0342,2048
0,-0.0598,-1.0076,-0.1528,0.0024,-0.0019,-0.0352,2047
0,-0.0686,-1.0088,-0.1431,-0.0012,0.0048,-0.0361,2045
0,-0.0645,-1.0078,-0.144,-0.0112,0.0073,-0.0324,2048
0,-0.071,-1.0166,-0.1519,-0.0193,0.0136,-0.0377,2045
0,-0.0652,-1.0166,-0.1396,-0.0218,0.0148,-0.0346,2048
0,-0.0635,-1.0127,-0.1414,-0.0286,0.0188,-0.0352,2046
0,-0.0667,-1.0125,-0.1462,-0.0297,0.0208,-0.034,2046
0,-0.0537,-1.0142,-0.1431,-0.0312,0.034,-0.0336,2045
0,-0.0447,-1.0122,-0.1531,-0.039,0.0358,-0.031,2045
0,-0.0452,-1.0156,-0.1638,-0.038,0.0346,-0.0196,2046
0,-0.0486,-1.0171,-0.1692,-0.0294,0.0218,-0.0168,2047
0,-0.0396,-1.01,-0.167,-0.03,0.0241,-0.0137,2047
0,-0.0461,-1.0127,-0.1643,-0.0321,0.0298,-0.0083,2045
0,-0.042,-1.0168,-0.1655,-0.0321,0.029,-0.0015,2048
0,-0.0405,-1.0166,-0.1777,-0.0301,0.0289,-0.0049,2047
0,-0.0398,-1.0176,-0.1736,-0.0314,0.0318,0.0088,2045
0,-0.0354,-1.0127,-0.178,-0.0305,0.0232,0.004,2045
0,-0.0391,-1.0137,-0.1746,-0.0248,0.0232,0.0119,2045
0,-0.043,-1.0117,-0.1804,-0.0241,0.0166,0.0232,2047
0,-0.0503,-1.0159,-0.1838,-0.0213,0.0134,0.0229,2044
0,-0.0557,-1.0171,-0.176,-0.0142,0.0092,0.0266,2047
0,-0.0564,-1.0198,-0.1733,-0.014,0.0083,0.0252,2045
0,-0.0576,-1.0229,-0.1733,-0.0095,0.0041,0.0273,2047
0,-0.0588,-1.0107,-0.1597,-0.0095,0.0007,0.0276,2046
0,-0.0703,-1.0068,-0.1621,-0.0109,0.0021,0.0282,2046
0,-0.0706,-1.0132,-0.1716,-0.0121,0.0085,0.0242,2048
0,-0.0708,-1.0112,-0.1594,-0.01,0.0061,0.0178,2047
0,-0.071,-1.0103,-0.1619,-0.0104,0.0081,0.0186,2046
0,-0.0654,-1.0151,-0.1614,-0.0111,0.0099,0.0116,2046
0,-0.0686,-1.0076,-0.1589,-0.0113,0.0035,0.0117,2045
0,-0.0623,-1.0107,-0.1602,-0.0127,0.0051,0.0104,2046
0,-0.0596,-1.0056,-0.176,-0.0138,0.0023,0.0123,2052
0,-0.0637,-1.0044,-0.1685,-0.0138,-0.0059,0.0087,2047
0,-0.0691,-1.0088,-0.1577,-0.0112,-0.0009,0.01,2047
0,-0.0659,-1.0112,-0.157,-0.016,0.0036,0.0051,2047
0,-0.0718,-1.0073,-0.1611,-0.0192,0.006,-0.0005,2047
0,-0.0664,-1.0107,-0.1685,-0.0178,0.0048,-0.0004,2046
0,-0.0693,-1.0154,-0.1572,-0.0188,0.0104,-0.0007,2045
0,-0.0752,-1.0073,-0.158,-0.0123,0.0087,-0.0039,2047
0,-0.0732,-1.0105,-0.1699,-0.0108,0.0112,-0.006,2045
0,-0.0654,-1.0098,-0.1741,-0.0136,0.018,-0.004,2047
0,-0.0642,-1.0034,-0.1707,-0.0113,0.0177,-0.0068,2047
0,-0.0701,-1.0151,-0.1721,-0.012,0.0125,-0.0049,2044
0,-0.0691,-1.0107,-0.1724,-0.0097,0.0071,-0.0137,2043
0,-0.0623,-1.0112,-0.1633,-0.0083,0.0103,-0.0136,2046
0,-0.0664,-1.0156,-0.1616,-0.0059,0.0023,-0.0145,2043
0,-0.0647,-1.0127,-0.1572,-0.01,0.0051,-0.0131,2047
0,-0.0723,-1.0073,-0.1599,-0.0116,0.0111,-0.0127,2047
