Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.85,1.4469,-0.5214,-0.7937,0.1155,-0.1079,178
0,1.9868,1.8714,-1.5031,-0.3434,-0.1461,-0.9714,178
0,-0.8602,1.151,0.9122,0.8449,-0.339,-2.3157,178
0,-1.2775,1.3132,1.9999,1.1654,-0.1221,-1.9057,178
0,-1.6714,1.0255,0.8734,0.4153,0.6737,-1.5482,178
0,-1.0112,-0.9867,0.4714,-1.5122,-0.0152,-1.9679,178
0,-1.6449,-1.052,-0.1724,-1.2995,-1.0837,-1.0041,178
0,-1.8775,-1.0806,0.2714,-1.2995,-1.0837,-1.0041,178
0,-1.8775,-1.0806,0.2714,0.1133,-0.3063,-0.8405,178
0,1.8337,-0.6541,-0.2296,2.1892,0.1035,-1.1676,178
0,-1.8469,0.2551,0.3612,3.3678,-0.3292,-1.3912,178
0,-1.4561,-0.2571,0.2561,2.3844,-0.3848,-1.4936,178
0,-1.249,-0.7377,0.1275,1.2276,-0.5036,-1.0772,178
0,-1.1275,-0.4428,-0.0265,1.5536,-0.4208,-0.1297,178
0,-1.3428,-0.1337,-0.2214,2.1064,-0.2725,0.157,178
0,-1.5663,0.3806,-0.1346,2.3561,-0.012,0.2812,178
0,-1.9153,0.8296,-0.4816,2.3135,-0.1221,0.1482,178
0,1.7837,0.7816,1.9541,2.3135,-0.1221,0.1482,178
0,-1.9683,0.7745,-1.3173,2.742,-0.1635,-0.4992,178
0,-1.9683,0.7745,-1.3173,3.49,-0.0097,-0.8514,178
0,-1.7112,0.8408,-0.6296,3.4485,-0.2136,-0.2518,178
0,-1.5326,0.101,-0.4694,2.465,-0.1242,0.5385,178
0,-1.7551,-0.1153,-0.7234,1.5242,0.4099,0.8166,178
0,-1.6928,-0.1102,-0.7632,1.0433,0.4055,0.9092,178
0,-1.6296,0.0612,-0.9938,1.2592,0.1678,0.544,178
0,-1.6816,0.1979,-1.1112,1.5034,0.2453,-0.0457,178
0,-1.8745,0.402,-1.1775,1.5034,0.2453,-0.0457,178
0,-1.7724,0.4979,-0.8245,1.5753,0.3891,-0.3663,178
0,-1.4112,0.3949,-0.749,1.4609,0.1776,-0.2638,178
0,-1.4112,0.3949,-0.749,0.9376,-0.2627,-0.1024,178
0,-1.3275,0.053,-0.7408,0.545,-0.2245,-0.0272,178
0,-1.3673,0.0265,-0.6398,0.4851,-0.0577,0.0228,178
0,-1.302,0.0887,-0.5612,0.5734,-0.1253,0.0872,178
0,-0.8979,0.0286,-0.4622,0.4263,-0.3434,0.1461,178
0,-0.8204,-0.0449,-0.4673,0.2125,-0.3456,0.2344,178
0,-0.7877,-0.0377,-0.4235,0.2333,-0.2485,0.3346,178
0,-0.7,0.0092,-0.3582,0.2333,-0.2485,0.3346,178
