Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-1.489,-1.7117,-0.7466,4.3634,0.4263,-3.7031,2265
0,-0.5134,-2.0,-0.3164,4.3634,0.6565,-2.332,1987
0,-0.5488,-2.0,0.0095,4.3634,2.0712,-1.0294,2087
0,-1.0259,-2.0,0.1541,3.9885,2.885,-0.5239,2415
0,-1.1514,-2.0,0.8,2.3408,2.5843,-0.662,2033
0,-0.9829,-1.2866,0.9666,1.9058,2.0843,-0.3903,1920
0,-1.6245,-1.9619,1.1809,1.2372,3.7277,0.2245,1936
0,-1.7185,-1.0042,0.3652,1.2061,4.3634,0.0818,1932
0,-1.7578,-1.8076,0.488,0.8813,4.3634,0.5675,2052
0,-1.3892,-1.6089,0.7903,-0.271,4.3634,1.0369,1857
0,-1.6738,-2.0,-2.0,-3.6195,4.3634,1.283,2031
0,1.9999,-2.0,1.9999,-4.3635,4.3634,3.8945,2251
0,1.51,1.9999,0.7761,-4.3635,1.1468,4.3634,1952
0,1.1736,1.9243,1.0859,-4.3635,1.3513,1.9101,1895
0,1.0183,-2.0,-0.3958,-4.3635,4.3634,-4.3635,2616
0,1.9999,-2.0,-2.0,-2.0017,2.91,-4.3635,2221
0,1.9999,-2.0,1.9999,-3.1284,-3.9173,4.3634,1756
0,-2.0,-1.6445,-1.8879,-3.7502,-0.1541,4.3634,1904
0,-2.0,-1.5295,1.9999,-3.0208,-2.5245,1.5307,2070
0,-2.0,1.625,-1.2327,-2.7339,0.9215,4.041,1952
0,-1.4341,-0.5974,-0.5825,-2.1835,1.5358,1.8536,1978
0,0.3728,-0.0347,-2.0,-1.6355,-0.0265,2.8731,1983
0,-1.2893,-0.0764,-2.0,-1.862,-0.1455,2.6368,2031
0,-0.7683,-0.4456,-1.8352,-1.3219,-0.5136,0.8818,2154
0,-0.0405,-0.2966,-1.8188,-0.9009,-0.4104,0.1698,1852
0,-0.2168,-0.4958,-2.0,0.3478,-0.9985,0.4035,2079
0,-0.0535,-1.5769,-1.1521,0.2116,-0.9909,-0.1527,2134
0,0.1091,-1.103,-1.9238,0.9594,-0.5059,0.985,1991
0,-0.696,-2.0,-0.4568,-0.2076,-0.4473,0.3349,2050
0,0.0342,-2.0,-0.0503,-0.3876,-0.2812,1.0384,2077
0,0.5947,-2.0,0.6157,-0.3899,0.0264,1.4403,2062
0,0.6289,-2.0,0.8625,-0.4409,-0.7385,1.1694,2039
0,0.3181,-2.0,1.1211,-0.6165,-0.9604,1.1006,2001
0,0.498,-2.0,1.0776,-0.9147,-0.9961,1.1776,2015
0,0.9011,-2.0,1.0874,-1.2055,-1.0065,1.3166,2080
0,1.0791,-2.0,1.0032,-1.4495,-1.3541,1.2936,2043
0,0.8547,-1.8496,0.8538,-1.9582,-1.6339,1.1264,2085
0,0.9741,-1.0293,0.6099,-2.2027,-1.8953,1.4222,1995
0,1.5215,-0.1458,0.5032,-1.5312,-2.5017,1.7202,1970
0,0.3137,-0.0439,0.4265,0.2493,-3.7653,3.0063,2263
0,0.0085,-0.3616,0.3779,1.4826,-2.7582,-0.012,1868
0,1.9999,-0.4355,0.6228,3.2842,-4.3635,0.3464,2182
0,-0.3162,1.8972,0.4502,0.2754,-1.5596,1.3691,2046
0,-0.1221,0.3406,-0.4998,-0.2056,-1.2973,0.6239,2063
0,-1.1311,-1.6318,-0.2869,-0.1043,-1.3009,0.8973,2079
0,-0.5039,-0.8921,0.0645,-0.7371,-1.4175,0.2057,2055
0,-0.5239,-0.0564,0.2935,-1.4099,-0.2422,-0.5145,2057
0,-0.1907,0.3113,0.3252,-1.9808,0.0555,-1.0057,2055
0,0.1865,0.8235,0.3357,-1.9568,0.1372,-1.2175,2058
0,0.408,0.7102,0.2695,-1.75,-0.0166,-0.6825,2053
0,0.1943,0.3674,0.2837,-0.565,0.3193,-1.5402,2047
0,0.6001,0.4038,0.4097,1.2063,0.8684,-2.7261,2054
0,0.8154,0.2644,0.3384,1.6781,1.7986,-3.6262,2035
0,0.5769,0.2236,0.1125,1.1757,2.906,-3.8793,2050
0,0.2502,0.2092,-0.1438,2.2364,2.8863,-4.0674,2045
0,0.1387,0.1389,-0.1714,2.7865,2.3033,-4.2787,2066
