Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.4969,0.602,-0.3418,-0.0228,-0.2224,-0.0643,0
0,-0.4908,0.6306,-0.3245,-0.0435,-0.3248,-0.1167,0
0,-0.5092,0.6408,-0.3561,-0.0654,-0.326,-0.1558,0
0,-0.5428,0.6459,-0.3418,-0.0872,-0.3117,-0.2136,0
0,-0.55,0.6214,-0.3591,-0.1221,-0.3096,-0.2966,0
0,-0.6122,0.6224,-0.3591,-0.1384,-0.3107,-0.3521,0
0,-0.6377,0.6112,-0.3765,-0.1384,-0.3107,-0.3521,0
0,-0.7,0.6153,-0.3408,-0.1396,-0.2987,-0.3685,0
0,-0.7,0.6153,-0.3408,-0.1515,-0.2703,-0.4077,0
0,-0.6316,0.5734,-0.3734,-0.1384,-0.2943,-0.4349,0
0,-0.65,0.5786,-0.3591,-0.0719,-0.2638,-0.4426,0
0,-0.6826,0.5898,-0.2969,-0.0621,-0.2191,-0.4197,0
0,-0.6459,0.5122,-0.3265,-0.1155,-0.1286,-0.3575,0
0,-0.6694,0.4265,-0.303,-0.1678,-0.0174,-0.2802,0
0,-0.6755,0.4203,-0.2663,-0.1515,0.0577,-0.1755,0
0,-0.6653,0.4041,-0.2745,-0.1167,0.1406,-0.0948,0
0,-0.6735,0.4224,-0.2888,-0.1167,0.1406,-0.0948,0
0,-0.652,0.4561,-0.2888,-0.0818,0.2234,-0.037,0
0,-0.652,0.4561,-0.2888,-0.0282,0.2878,0.0337,0
0,-0.6449,0.5051,-0.3143,0.0185,0.3597,0.0959,0
0,-0.6234,0.5571,-0.3224,0.036,0.4284,0.1308,0
0,-0.6234,0.6163,-0.3918,0.0185,0.507,0.1503,0
0,-0.6326,0.6255,-0.4306,-0.0381,0.5713,0.2005,0
0,-0.6387,0.6245,-0.4765,-0.1503,0.6247,0.2693,0
0,-0.6826,0.6592,-0.5408,-0.2464,0.6541,0.3019,0
0,-0.6826,0.6837,-0.5418,-0.2899,0.6617,0.2823,0
0,-0.6724,0.6949,-0.5377,-0.2899,0.6617,0.2823,0
0,-0.6724,0.6949,-0.5377,-0.3565,0.6901,0.2376,0
0,-0.6612,0.6061,-0.5428,-0.726,0.8329,0.2802,0
0,-0.6703,0.5918,-0.5479,-0.726,0.8329,0.2802,0
0,-0.6703,0.5918,-0.5479,-0.7937,0.8754,0.2617,0
0,-0.6204,0.5724,-0.5092,-0.8416,0.9017,0.2136,0
0,-0.5786,0.553,-0.4938,-0.9114,0.9223,0.1722,0
0,-0.549,0.5367,-0.4918,-0.9889,0.9463,0.1493,0
0,-0.5316,0.4959,-0.4857,-1.0368,0.9736,0.1396,0
0,-0.5357,0.4796,-0.4704,-1.0673,1.0215,0.1188,0
0,-0.5398,0.4765,-0.4857,-1.0706,1.0587,0.085,0
0,-0.5602,0.4745,-0.4816,-1.0345,1.0804,0.025,0
0,-0.5551,0.4938,-0.4785,-1.0345,1.0804,0.025,0
0,-0.5449,0.4979,-0.4714,-0.991,1.0826,-0.0545,0
0,-0.5449,0.4979,-0.4714,-0.9965,1.0816,-0.1329,0
0,-0.4642,0.4724,-0.4337,-1.0629,1.1142,-0.1852,0
0,-0.454,0.4275,-0.4367,-1.1501,1.1698,-0.2147,0
0,-0.4816,0.3969,-0.4408,-1.2157,1.2264,-0.2529,0
0,-0.5255,0.3775,-0.4285,-1.1982,1.2581,-0.2922,0
0,-0.5898,0.3296,-0.4796,-1.1644,1.2657,-0.3302,0
0,-0.6112,0.3571,-0.4888,-1.0717,1.2483,-0.3761,0
0,-0.6285,0.4102,-0.4897,-0.9017,1.1982,-0.4492,0
0,-0.6316,0.453,-0.4694,-0.9017,1.1982,-0.4492,0
0,-0.6398,0.5153,-0.4622,-0.7533,1.1567,-0.5593,0
0,-0.6398,0.5153,-0.4622,-0.713,1.148,-0.6301,0
0,-0.6816,0.5143,-0.502,-0.7403,1.16,-0.6421,0
0,-0.7438,0.5224,-0.501,-0.7392,1.1567,-0.5843,0
0,-0.7908,0.4285,-0.6541,-0.7447,1.0804,-0.5331,0
0,-0.8398,0.5132,-0.553,-0.7653,0.8471,-0.4492,0
0,-0.8193,0.5286,-0.5591,-0.7304,0.7468,-0.3794,0
0,-0.754,0.5224,-0.6091,-0.7718,0.7152,-0.4109,0
