Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.5193,0.0622,0.2224,-0.1167,0.6181,0.5135,181
0,-1.5286,0.0826,0.2326,-0.1167,0.5145,0.4611,181
0,-1.4704,0.105,0.2245,-0.1286,0.4,0.4132,181
0,-1.3745,0.1326,0.2285,-0.1667,0.3107,0.3663,181
0,-1.1694,0.1173,0.1683,-0.2234,0.2768,0.3128,181
0,-1.0948,0.0979,0.1265,-0.2442,0.2878,0.2562,181
0,-1.0591,0.1102,0.1091,-0.2049,0.3205,0.1919,181
0,-1.0581,0.151,0.0898,-0.1831,0.338,0.1177,181
0,-1.0724,0.1459,0.0908,-0.1831,0.338,0.1177,181
0,-1.0724,0.1459,0.0908,-0.2125,0.3336,0.036,181
0,-1.0755,0.105,0.0847,-0.2768,0.3128,-0.0294,181
0,-1.0684,0.0347,0.0673,-0.3314,0.2802,-0.0719,181
0,-1.0347,-0.0581,0.0408,-0.3302,0.2464,-0.0839,181
0,-1.0173,-0.0775,0.0367,-0.2834,0.2278,-0.0751,181
0,-0.9888,-0.0908,0.0234,-0.218,0.2201,-0.0566,181
0,-0.9347,-0.0591,0.0163,-0.1537,0.2234,-0.0282,181
0,-0.9194,-0.0275,0.0163,-0.0925,0.2234,-0.0097,181
0,-0.9122,0.0092,0.0081,-0.0925,0.2234,-0.0097,181
0,-0.8979,0.049,-0.0031,-0.0577,0.2191,0.0053,181
0,-0.8979,0.049,-0.0031,-0.0414,0.2104,0.0206,181
0,-0.8673,0.0765,-0.0449,-0.0654,0.1972,0.0228,181
0,-0.8367,0.0652,-0.0408,-0.1035,0.1732,0.0131,181
0,-0.8061,0.0908,-0.0765,-0.1242,0.0992,0.0021,181
0,-0.7938,0.0959,-0.102,-0.1449,0.0545,-0.0021,181
0,-0.7908,0.0867,-0.1255,-0.1701,0.0097,0.0043,181
0,-0.7888,0.1061,-0.1214,-0.1896,-0.0305,0.0141,181
0,-0.8122,0.1102,-0.1153,-0.2201,-0.074,0.0305,181
0,-0.8479,0.1204,-0.1122,-0.2518,-0.1079,0.0425,181
0,-0.8387,0.0989,-0.0796,-0.2703,-0.1274,0.0566,181
0,-0.9571,0.1357,-0.1755,-0.2703,-0.1274,0.0566,181
0,-0.9571,0.1357,-0.1755,-0.2213,-0.1188,0.0719,181
0,-0.9694,0.1122,-0.1337,-0.375,-0.1852,0.086,181
0,-1.0153,0.0836,-0.0306,-0.4349,-0.193,0.086,181
0,-1.0398,0.1592,-0.0449,-0.3903,-0.1798,0.086,181
0,-1.0652,0.1275,-0.0643,-0.4643,-0.1701,0.0806,181
0,-1.0714,0.1387,-0.0877,-0.5145,-0.1722,0.0686,181
0,-1.0316,0.1602,-0.0765,-0.5396,-0.1461,0.0479,181
0,-1.0102,0.1245,-0.1337,-0.6312,-0.1286,0.0162,181
0,-0.954,0.0734,-0.2071,-0.6814,-0.1003,-0.0131,181
0,-0.903,-0.0081,-0.1959,-0.6814,-0.1003,-0.0131,181
0,-0.8989,0.0428,-0.2397,-0.677,-0.0686,-0.0479,181
0,-0.8989,0.0428,-0.2397,-0.6562,-0.0349,-0.0904,181
0,-0.8193,-0.0786,-0.2693,-0.7195,-0.0577,-0.1362,181
0,-0.8275,-0.1449,-0.299,-0.6879,-0.0305,-0.1896,181
0,-0.8234,-0.1275,-0.2795,-0.5516,-0.0021,-0.2321,181
0,-0.8357,-0.1091,-0.2663,-0.4546,-0.012,-0.2617,181
0,-0.8326,-0.1837,-0.2704,-0.4481,-0.0566,-0.2834,181
0,-0.85,-0.1898,-0.2704,-0.3968,-0.0915,-0.2987,181
0,-0.8837,-0.152,-0.2357,-0.2834,-0.1274,-0.2998,181
0,-0.9081,-0.1479,-0.1938,-0.2834,-0.1274,-0.2998,181
0,-0.951,-0.1632,-0.1285,-0.23,-0.169,-0.2943,181
0,-0.951,-0.1632,-0.1285,-0.169,-0.2136,-0.2779,181
0,-0.9949,-0.1245,-0.0928,-0.0534,-0.2388,-0.2617,181
0,-1.0428,-0.0806,-0.0408,0.0021,-0.2539,-0.2376,181
0,-1.1306,0.049,-0.0102,0.0621,-0.2464,-0.2245,181
0,-1.1408,0.1204,-0.0204,0.0654,-0.2474,-0.2147,181
0,-1.1489,0.1439,-0.0224,-0.0108,-0.2442,-0.2115,181
0,-1.1194,0.1459,-0.0388,-0.0959,-0.2245,-0.2224,181
0,-1.0714,0.1816,-0.0867,-0.1635,-0.1962,-0.2485,181
0,-1.0061,0.2061,-0.1143,-0.1635,-0.1962,-0.2485,181
0,-1.002,0.1755,-0.1183,-0.2495,-0.1667,-0.2768,181
0,-1.002,0.1755,-0.1183,-0.3542,-0.1188,-0.3227,181
0,-0.9551,0.1724,-0.1581,-0.4109,-0.0925,-0.3674,181
0,-0.9275,0.1918,-0.1703,-0.4361,-0.0774,-0.4088,181
0,-0.9775,0.252,-0.2,-0.507,-0.0326,-0.4469,181
0,-0.9663,0.3439,-0.1183,-0.5799,-0.0217,-0.4992,181
0,-0.9438,0.2234,-0.1316,-0.8046,0.0087,-0.5461,181
0,-0.9479,0.1245,-0.1969,-0.9572,0.0774,-0.5702,181
0,-0.9683,0.1694,-0.1602,-0.8918,0.1875,-0.6192,181
0,-1.0061,0.2469,-0.1255,-0.8918,0.1875,-0.6192,181
0,-1.0061,0.2469,-0.1255,-0.9267,0.2922,-0.6486,181
0,-1.052,0.1479,-0.1561,-1.1152,0.3794,-0.6617,181
0,-1.0745,0.1132,-0.1489,-1.2374,0.4458,-0.652,181
0,-1.1204,0.0734,-0.1265,-1.3399,0.5015,-0.6301,181
0,-1.2081,-0.0112,-0.052,-1.4282,0.5189,-0.6028,181
0,-1.2531,-0.0449,-0.0102,-1.4719,0.5047,-0.5854,181
0,-1.2806,-0.0571,0.0469,-1.4838,0.4469,-0.5767,181
0,-1.3143,-0.1061,0.0806,-1.5242,0.3706,-0.5833,181
0,-1.3143,-0.2795,0.1132,-1.5743,0.2758,-0.6062,181
0,-1.3061,-0.3479,0.0775,-1.5743,0.2758,-0.6062,181
0,-1.3061,-0.3479,0.0775,-1.4958,0.1776,-0.6257,181
0,-1.2898,-0.3571,0.1337,-1.3017,0.1003,-0.6127,181
0,-1.2296,-0.2908,0.0632,-1.3279,0.0097,-0.5112,181
0,-1.2479,-0.3255,0.0112,-1.4053,-0.0872,-0.4055,181
0,-1.2285,-0.3377,-0.0204,-1.3824,-0.1722,-0.3586,181
0,-1.2101,-0.3428,-0.0316,-1.3191,-0.2398,-0.3422,181
0,-1.1653,-0.2847,0.051,-1.2527,-0.3205,-0.3161,181
0,-1.15,-0.3193,0.0224,-1.292,-0.3771,-0.3063,181
0,-1.1143,-0.351,0.0286,-1.292,-0.3771,-0.3063,181
0,-1.0959,-0.3204,0.0428,-1.2876,-0.4143,-0.3096,181
0,-1.0959,-0.3204,0.0428,-1.2102,-0.4372,-0.3063,181
0,-1.0143,-0.3132,0.0428,-1.2003,-0.4481,-0.2976,181
0,-0.9897,-0.3448,0.0183,-1.1982,-0.4295,-0.2966,181
0,-0.9694,-0.35,0.0163,-1.1545,-0.4077,-0.2867,181
0,-0.9306,-0.3357,-0.0214,-1.0946,-0.3783,-0.2758,181
0,-0.9244,-0.3489,-0.0234,-1.0587,-0.3456,-0.2649,181
0,-0.9112,-0.3591,-0.0408,-1.0248,-0.3281,-0.2605,181
0,-0.8989,-0.3622,-0.0438,-0.9822,-0.3117,-0.2529,181
0,-0.8908,-0.3734,-0.0775,-0.9822,-0.3117,-0.2529,181
0,-0.8745,-0.3826,-0.0796,-0.9353,-0.3008,-0.2376,181
0,-0.8745,-0.3826,-0.0796,-0.8798,-0.314,-0.218,181
0,-0.8582,-0.3928,-0.0918,-0.8132,-0.3205,-0.1984,181
0,-0.8275,-0.3582,-0.1173,-0.7174,-0.3216,-0.1755,181
0,-0.8286,-0.3306,-0.0734,-0.6377,-0.3401,-0.1406,181
0,-0.7775,-0.355,-0.0745,-0.6127,-0.3641,-0.11,181
0,-0.8,-0.3663,-0.1265,-0.5582,-0.3302,-0.0894,181
0,-0.7704,-0.302,-0.0918,-0.4568,-0.339,-0.0664,181
0,-0.7449,-0.2836,-0.0724,-0.4164,-0.339,-0.0337,181
0,-0.7367,-0.2734,-0.0816,-0.4164,-0.339,-0.0337,181
0,-0.7367,-0.2734,-0.0816,-0.4164,-0.3357,-0.0087,181
1,-0.7326,-0.2663,-0.1041,-0.3924,-0.3227,0.0196,181
1,-0.7051,-0.251,-0.0989,-0.3663,-0.3172,0.0523,181
1,-0.6837,-0.2479,-0.0898,-0.3521,-0.314,0.0894,181
1,-0.6714,-0.2469,-0.0908,-0.3466,-0.2922,0.1329,181
1,-0.6694,-0.2428,-0.1132,-0.3401,-0.2659,0.1744,181
1,-0.6663,-0.2459,-0.1214,-0.326,-0.2442,0.218,181
1,-0.6449,-0.2531,-0.1245,-0.3237,-0.2234,0.2725,181
1,-0.6357,-0.2592,-0.1337,-0.3216,-0.194,0.3346,181
1,-0.6173,-0.2234,-0.1449,-0.3216,-0.194,0.3346,181
1,-0.6173,-0.2234,-0.1449,-0.3161,-0.1711,0.4044,181
1,-0.6663,-0.1837,-0.15,-0.3422,-0.1591,0.4753,181
1,-0.6683,-0.004,-0.1561,-0.3357,-0.1744,0.5822,181
1,-0.6377,-0.2459,-0.1255,-0.4197,-0.1787,0.5702,181
1,-0.5775,-0.2775,-0.1755,-0.496,-0.0969,0.5593,181
1,-0.6714,-0.3122,-0.1694,-0.4786,-0.0108,0.6181,181
1,-0.7255,-0.2224,-0.1765,-0.3477,0.0534,0.6682,181
1,-0.9183,-0.1592,-0.0857,-0.2998,0.1198,0.6911,182
1,-0.9979,-0.1449,-0.0541,-0.3368,0.1362,0.7119,182
1,-1.1642,-0.1387,-0.0234,-0.3368,0.1362,0.7119,182
1,-1.3408,-0.1449,0.0408,-0.3783,0.1591,0.6988,182
1,-1.3408,-0.1449,0.0408,-0.3838,0.1515,0.6508,182
1,-1.35,-0.1296,0.1449,-0.4132,0.1396,0.5887,182
1,-1.2816,-0.2795,-0.0438,-0.5102,0.2911,0.3685,182
1,-1.204,-0.1785,-0.2714,-0.4568,0.3325,0.4012,182
1,-1.1887,-0.1479,-0.2704,-0.4349,0.2888,0.4568,182
1,-1.2142,-0.1173,-0.3837,-0.3783,0.2737,0.4633,182
1,-1.1592,-0.1255,-0.302,-0.388,0.2104,0.4721,182
1,-1.1112,-0.1153,-0.2704,-0.412,0.2321,0.4643,182
1,-1.1071,-0.0979,-0.2357,-0.4164,0.2518,0.4589,182
1,-1.102,-0.0939,-0.1806,-0.4601,0.2856,0.4414,182
1,-1.102,-0.0939,-0.1806,-0.4601,0.2856,0.4414,182
1,-1.0898,-0.1418,-0.1214,-0.5059,0.3227,0.4208,182
1,-1.1204,-0.1459,-0.0939,-0.5135,0.3771,0.387,182
1,-1.1306,-0.1898,-0.0714,-0.4971,0.4012,0.3489,182
1,-1.151,-0.2316,-0.0449,-0.4568,0.4208,0.3117,182
1,-1.1949,-0.3061,0.0336,-0.3489,0.4252,0.2659,182
1,-1.2194,-0.3051,0.0928,-0.1984,0.3958,0.2354,182
1,-1.2438,-0.3091,0.1337,-0.0457,0.3674,0.2344,182
1,-1.2826,-0.3602,0.1857,0.0828,0.3575,0.2354,182
1,-1.3,-0.1938,0.1622,0.0828,0.3575,0.2354,182
1,-1.2755,-0.0714,0.1683,0.1449,0.3826,0.2943,182
1,-1.2755,-0.0714,0.1683,0.2823,0.3325,0.3412,182
1,-1.299,-0.0643,0.1918,0.3183,0.2649,0.2834,182
1,-1.249,-0.0326,0.0887,0.3227,0.2005,0.2802,182
1,-1.2326,0.0887,0.1102,0.4458,0.1766,0.2617,182
1,-1.1949,0.1296,0.0867,0.4906,0.1188,0.2321,182
1,-1.1581,0.1887,0.0765,0.4263,0.0937,0.2081,182
1,-1.0704,0.1837,0.0143,0.375,0.0599,0.1842,182
1,-1.0673,0.2101,0.0377,0.3914,0.0523,0.1503,182
1,-1.0122,0.2367,0.0286,0.3914,0.0523,0.1503,182
1,-0.9857,0.2643,0.0541,0.399,0.0326,0.1188,182
1,-0.9857,0.2643,0.0541,0.3619,0.0261,0.0925,182
1,-0.9836,0.2724,0.0459,0.3063,0.0206,0.073,182
1,-0.9683,0.2765,0.0693,0.231,0.0305,0.0577,182
1,-0.9653,0.2612,0.0377,0.1396,0.0305,0.0545,182
1,-0.9551,0.2112,-0.0051,0.0566,0.0349,0.0435,182
1,-0.9337,0.1735,-0.0295,-0.0174,0.024,0.0392,182
1,-0.9214,0.1428,-0.0388,-0.0577,-0.0043,0.0337,182
1,-0.8714,0.0877,-0.0969,-0.0774,-0.0457,0.025,182
1,-0.8398,0.0571,-0.0959,-0.0774,-0.0457,0.025,182
1,-0.8,0.0224,-0.1102,-0.0806,-0.0828,0.0152,182
1,-0.8,0.0224,-0.1102,-0.0872,-0.1308,0.0097,182
1,-0.7612,0.0,-0.1224,-0.0698,-0.1701,0.0087,182
1,-0.704,-0.0745,-0.0898,-0.0305,-0.1984,0.0108,182
1,-0.6775,0.0551,-0.1153,0.0402,-0.1831,0.0282,182
1,-0.7051,-0.0051,-0.0153,0.0381,-0.242,0.0446,182
1,-0.6082,-0.0408,-0.1622,0.0272,-0.2737,0.0523,182
1,-0.6439,-0.0295,-0.0979,0.1079,-0.2638,0.0534,182
1,-0.6449,-0.0275,-0.0571,0.1362,-0.2714,0.0664,182
1,-0.6673,-0.0367,-0.0887,0.1362,-0.2714,0.0664,182
1,-0.6673,-0.0367,-0.0887,0.1482,-0.255,0.073,182
1,-0.7112,-0.052,-0.0561,0.1766,-0.2321,0.0795,182
1,-0.7571,-0.0388,-0.0551,0.2147,-0.2115,0.0839,182
1,-0.8234,-0.0367,-0.0551,0.2344,-0.194,0.085,182
1,-0.8663,-0.0275,-0.0826,0.2888,-0.1875,0.0839,182
1,-0.9755,0.0193,-0.0714,0.3205,-0.1755,0.073,182
1,-1.0255,0.0153,-0.0979,0.3107,-0.1766,0.0545,182
1,-1.051,0.0357,-0.1061,0.3466,-0.1886,0.0294,182
1,-1.1,0.1071,-0.1561,0.387,-0.1722,-0.0011,182
1,-1.0541,0.1326,-0.1703,0.387,-0.1722,-0.0011,182
1,-1.0541,0.1326,-0.1703,0.3466,-0.2081,-0.0392,182
1,-1.0132,0.1265,-0.1673,0.2878,-0.2234,-0.0751,182
1,-0.9663,0.0979,-0.2347,0.2844,-0.2049,-0.1144,182
1,-0.8928,0.1816,-0.201,0.3292,-0.2104,-0.1482,182
1,-0.8622,0.1755,-0.1806,0.2922,-0.2147,-0.1864,182
1,-0.8418,0.1275,-0.1724,0.2245,-0.2115,-0.2268,182
1,-0.8612,0.1735,-0.1316,0.2495,-0.1875,-0.2605,182
1,-0.8877,0.2,-0.1428,0.2388,-0.1667,-0.2911,182
1,-0.9704,0.2847,-0.1082,0.1886,-0.1438,-0.3172,182
1,-0.999,0.3041,-0.0428,0.1886,-0.1438,-0.3172,182
1,-1.0724,0.1816,-0.0612,0.0839,-0.1428,-0.338,182
1,-1.0724,0.1816,-0.0612,-0.0479,-0.1177,-0.3706,182
