Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
2,-0.8602,0.4775,0.0326,0.3838,-0.4524,0.2125,171
2,-0.7867,0.5122,-0.0193,0.4502,-0.3968,0.2234,171
2,-0.8275,0.5224,-0.0632,0.4502,-0.3968,0.2234,171
2,-0.749,0.4847,-0.0816,0.4797,-0.2899,0.2125,171
2,-0.749,0.4847,-0.0816,0.5233,-0.2659,0.2125,171
2,-0.801,0.5571,-0.0969,0.5843,-0.2104,0.1907,171
2,-0.699,0.4867,-0.1857,0.5124,-0.194,0.1744,171
2,-0.7357,0.4734,-0.2367,0.4895,-0.2093,0.1755,171
2,-0.7949,0.5449,-0.1622,0.5713,-0.1623,0.1558,171
2,-0.7336,0.5673,-0.1847,0.5429,-0.2016,0.1602,171
2,-0.7949,0.5286,-0.2071,0.4372,-0.1591,0.1341,171
2,-0.7081,0.504,-0.2336,0.3914,-0.2039,0.1384,171
2,-0.7357,0.5286,-0.199,0.3914,-0.2039,0.1384,171
2,-0.6673,0.4622,-0.2112,0.4065,-0.181,0.1242,171
2,-0.6673,0.4622,-0.2112,0.3445,-0.1995,0.1362,171
2,-0.6683,0.4642,-0.1744,0.2844,-0.1995,0.1526,171
2,-0.6806,0.4785,-0.1724,0.3357,-0.1744,0.1787,171
2,-0.7122,0.4959,-0.1439,0.3281,-0.1417,0.2005,171
2,-0.6806,0.4755,-0.1265,0.2474,-0.1155,0.2201,171
2,-0.6928,0.4888,-0.1275,0.2518,-0.098,0.242,171
2,-0.7194,0.5286,-0.0877,0.2802,-0.0435,0.2573,171
2,-0.6837,0.4551,-0.0877,0.2802,-0.0435,0.2573,171
2,-0.6837,0.4551,-0.0877,0.2081,-0.0261,0.2812,171
2,-0.6439,0.401,-0.0857,0.1558,-0.0021,0.3183,171
2,-0.6439,0.401,-0.0857,0.2104,0.0282,0.3575,171
2,-0.6439,0.402,-0.0826,0.2834,0.0883,0.3958,171
2,-0.6082,0.4265,-0.0806,0.3434,0.1417,0.4338,171
2,-0.6,0.4428,-0.0796,0.4132,0.1951,0.4655,171
2,-0.5928,0.4459,-0.0847,0.4458,0.2562,0.4916,171
2,-0.553,0.4061,-0.1194,0.4502,0.2987,0.5135,171
2,-0.5173,0.403,-0.1346,0.4731,0.351,0.5309,171
2,-0.4979,0.4316,-0.153,0.5299,0.4219,0.5461,171
2,-0.502,0.4816,-0.1714,0.5299,0.4219,0.5461,171
2,-0.502,0.4816,-0.1714,0.569,0.495,0.5702,171
2,-0.5326,0.5571,-0.2449,0.5549,0.5505,0.5984,171
2,-0.552,0.5887,-0.2775,0.5167,0.6072,0.6192,171
2,-0.5836,0.6224,-0.3081,0.4655,0.6552,0.6356,171
2,-0.6418,0.6459,-0.3816,0.3924,0.689,0.6421,171
3,-0.6796,0.5918,-0.3908,0.3085,0.7184,0.6236,171
3,-0.6735,0.6346,-0.4847,0.2464,0.7228,0.6072,171
3,-0.7275,0.6143,-0.4275,0.2779,0.738,0.5658,171
3,-0.8887,0.5612,-0.4581,0.1613,0.7098,0.5331,171
3,-0.9949,0.5551,-0.454,0.1613,0.7098,0.5331,171
3,-0.9949,0.5551,-0.454,0.0414,0.6257,0.5908,171
3,-1.1346,0.5143,-0.4755,-0.0032,0.6018,0.6476,171
3,-1.4163,0.4847,-0.4092,0.0032,0.6138,0.7283,171
3,-1.4592,0.3234,-0.3918,-0.0828,0.5919,0.8002,171
3,-1.5122,0.2214,-0.402,-0.0021,0.5963,0.8361,171
3,-1.5418,0.2,-0.3908,0.2605,0.664,0.9103,171
3,-1.3898,0.2826,-0.2857,0.5604,0.7566,0.9572,171
3,-1.2816,0.2592,-0.2734,0.6454,0.8787,1.0509,171
3,-1.0438,0.1377,-0.2949,0.4731,0.9594,1.185,171
3,-0.853,0.0081,-0.3387,0.4731,0.9594,1.185,171
3,-0.5051,-0.1377,-0.5071,0.3783,1.0804,1.3388,171
3,-0.5051,-0.1377,-0.5071,0.3706,1.2276,1.4456,171
3,-0.2938,-0.0418,-0.5571,0.4448,1.3584,1.511,171
3,-0.3152,0.1714,-0.6112,0.7915,1.5459,1.6398,171
3,-0.0836,0.3755,-0.9244,1.0139,1.6594,1.438,171
3,-0.0316,0.6234,-0.8755,1.4565,1.6289,1.2451,171
3,-0.1826,0.6928,-1.0469,1.7705,1.6266,1.0858,171
3,-0.1541,1.2949,-0.8479,1.8861,1.4315,1.0717,171
3,-0.1439,0.8887,-1.5887,1.8861,1.4315,1.0717,171
3,-0.0887,0.8234,-1.402,1.4009,1.28,0.6749,171
3,-0.0887,0.8234,-1.402,1.449,1.0629,0.6901,171
3,-0.1551,1.1071,-1.3571,1.7924,0.9299,0.7958,171
3,-0.103,1.2714,-1.3632,1.8414,0.7642,0.4492,171
3,0.0755,1.1337,-1.3051,1.5906,0.399,-0.1766,171
3,0.1357,1.0286,-1.2265,1.3988,0.1907,-0.5211,171
3,0.1449,1.051,-1.0224,1.0826,0.098,-0.4633,171
3,0.0959,1.1245,-1.0877,0.3271,0.0719,-0.3489,171
3,-0.2438,0.951,-1.5684,-0.2911,0.194,-0.5984,171
3,-0.5714,1.0061,-1.9398,-0.2911,0.194,-0.5984,171
3,-0.5714,1.0061,-1.9398,-0.1875,0.1449,-1.0761,171
3,-0.5541,0.9704,1.5653,0.3771,-0.3346,-1.523,171
3,-0.1408,0.9601,-1.2183,1.1339,-1.1556,-1.8317,171
3,0.0918,1.2153,-0.6703,1.4021,-1.4893,-2.09,171
3,0.0398,0.9959,-1.1428,0.6497,-1.3628,-2.5228,171
3,0.0847,0.5469,-1.454,-0.2703,-1.3922,-2.536,171
3,-0.0286,0.4826,-1.3,-0.7903,-1.4086,-2.2405,171
3,-0.1194,0.4337,-1.0561,-1.292,-1.2909,-1.9134,171
3,-0.0663,0.3969,-0.8091,-2.0867,-0.9899,-1.8273,171
3,-0.3061,-0.004,-0.9601,-2.0867,-0.9899,-1.8273,171
3,-0.3061,-0.004,-0.9601,-2.9011,-0.4851,-2.1434,171
3,-1.0591,0.1183,-1.0459,-3.5837,0.4132,-2.7529,171
3,-0.5275,0.402,-0.4745,-1.5198,0.3914,-2.5643,171
3,-0.5275,0.402,-0.4745,0.399,-0.9845,-1.8544,171
3,-0.7928,0.1928,-0.5948,-0.8809,-1.3988,-1.9112,171
3,-0.5652,0.105,-0.7224,-1.2298,-1.3868,-2.1533,171
