Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.1153,-0.0643,0.0745,0.2802,0.2027,-0.0228,172
0,-1.1153,-0.0643,0.0745,0.3292,0.1886,-0.0162,172
0,-1.0704,-0.0428,0.0265,0.4164,0.182,-0.0043,172
0,-1.0438,-0.0122,0.0122,0.4862,0.169,0.0131,172
0,-1.0081,0.0102,0.0,0.4982,0.1526,0.037,172
0,-0.9673,0.0449,-0.0326,0.5026,0.1515,0.0664,172
0,-0.95,0.0643,-0.0449,0.5145,0.1471,0.086,172
0,-0.9326,0.0816,-0.052,0.5156,0.1428,0.0969,172
0,-0.9081,0.0826,-0.0541,0.5004,0.1144,0.1057,172
0,-0.8734,0.0948,-0.0939,0.4992,0.0925,0.0992,172
0,-0.8459,0.1428,-0.0898,0.4992,0.0925,0.0992,172
0,-0.7602,0.1306,-0.1428,0.4187,-0.0446,0.0621,172
0,-0.7306,0.1357,-0.1408,0.4187,-0.0446,0.0621,172
0,-0.7153,0.1479,-0.1398,0.3815,-0.0959,0.0469,173
0,-0.7153,0.1479,-0.1398,0.3445,-0.1428,0.037,173
0,-0.7,0.1571,-0.1561,0.2932,-0.1787,0.0282,173
0,-0.6938,0.0204,-0.2234,0.242,-0.1951,0.0108,173
0,-0.6214,0.2285,-0.0163,0.326,-0.182,-0.0021,173
0,-0.6908,0.1918,-0.1581,0.1461,-0.2191,0.0021,173
0,-0.6653,0.0245,-0.1867,0.0087,-0.2507,-0.0185,173
0,-0.7408,0.1183,-0.1306,0.1177,-0.218,-0.0282,173
0,-0.7602,0.1071,-0.1296,0.11,-0.2147,-0.0316,173
0,-0.7888,0.0663,-0.1204,0.11,-0.2147,-0.0316,173
0,-0.8541,0.0908,-0.0847,0.0686,-0.2049,-0.0337,173
0,-0.8541,0.0908,-0.0847,0.0806,-0.2016,-0.0316,173
0,-0.9071,0.0959,-0.0959,0.0686,-0.1864,-0.0326,173
0,-0.9398,0.0857,-0.101,0.0392,-0.1646,-0.037,173
0,-0.9745,0.0948,-0.1255,0.0402,-0.1362,-0.0523,173
0,-0.9836,0.1,-0.153,0.0043,-0.1198,-0.074,173
0,-0.9806,0.0816,-0.1826,-0.0414,-0.1123,-0.1089,173
0,-0.9745,0.0877,-0.2092,-0.0479,-0.1079,-0.1503,173
0,-0.9387,0.0541,-0.25,-0.0719,-0.1242,-0.181,173
0,-0.9387,0.0541,-0.25,-0.0719,-0.1242,-0.181,173
0,-0.9092,0.0102,-0.2683,-0.1035,-0.1613,-0.2081,173
0,-0.8785,-0.0224,-0.2612,-0.0937,-0.2027,-0.2278,173
0,-0.8653,-0.0377,-0.2592,-0.0566,-0.23,-0.2388,173
