Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0745,0.9653,-0.301,-0.1089,-0.024,-0.0108,177
0,-0.0877,0.9806,-0.2918,-0.1089,-0.024,-0.0108,177
0,-0.0989,0.9714,-0.2816,-0.061,-0.0021,-0.0185,177
0,-0.0989,0.9714,-0.2816,-0.0545,0.0141,-0.0272,177
0,-0.0887,0.9203,-0.2786,-0.0621,0.0043,-0.0272,177
0,-0.0836,0.9132,-0.2734,-0.0469,-0.0021,-0.024,177
0,-0.0806,0.9081,-0.2704,-0.0261,0.0032,-0.0217,177
0,-0.0836,0.9092,-0.2704,-0.0087,0.0032,-0.0087,177
0,-0.0581,0.9337,-0.2653,0.0032,0.0,0.0021,177
0,-0.0673,0.9357,-0.2775,0.0108,0.0131,0.012,176
0,-0.0877,0.9244,-0.2898,0.0402,0.0326,0.0131,176
0,-0.1,0.9296,-0.2908,0.0402,0.0326,0.0131,176
0,-0.0948,0.9398,-0.2836,0.085,0.0381,0.012,176
0,-0.0948,0.9398,-0.2836,0.0959,0.0316,0.0141,176
0,-0.0979,0.9347,-0.2847,0.0763,0.0294,0.0272,176
0,-0.0948,0.9183,-0.2816,0.0675,0.0305,0.0414,176
0,-0.0591,0.9163,-0.2795,0.0664,0.0425,0.0534,176
0,-0.0632,0.9224,-0.2857,0.0621,0.0631,0.0631,176
0,-0.0693,0.9275,-0.303,0.0708,0.0806,0.0698,176
0,-0.0948,0.9551,-0.303,0.0828,0.086,0.074,176
0,-0.0939,0.953,-0.299,0.0654,0.0872,0.074,176
0,-0.0816,0.9459,-0.3061,0.0654,0.0872,0.074,176
0,-0.0816,0.9459,-0.3061,0.0555,0.0839,0.0719,176
0,-0.0959,0.9428,-0.299,0.0545,0.0839,0.0719,176
0,-0.0408,0.9316,-0.3143,0.0698,0.0763,0.0774,176
0,-0.0428,0.9357,-0.2949,0.0806,0.0937,0.0806,176
0,-0.051,0.9367,-0.2979,0.0806,0.098,0.0828,176
0,-0.05,0.9459,-0.3,0.0937,0.1013,0.0828,176
0,-0.0734,0.9459,-0.2938,0.086,0.1003,0.0806,176
0,-0.0684,0.9316,-0.3061,0.0774,0.0992,0.0818,176
0,-0.0806,0.9418,-0.3132,0.0948,0.0925,0.0904,176
0,-0.0602,0.9857,-0.3081,0.0948,0.0925,0.0904,176
0,-0.0602,0.9857,-0.3081,0.1221,0.098,0.0992,176
0,-0.0632,0.9785,-0.3091,0.0969,0.1123,0.1057,176
0,-0.0602,0.9581,-0.3286,0.074,0.1133,0.1068,176
0,-0.0786,0.9663,-0.3398,0.098,0.1188,0.098,176
0,-0.0286,1.0224,-0.3734,0.1177,0.1133,0.0937,176
0,-0.0673,1.0245,-0.3785,0.0751,0.1329,0.0751,176
0,-0.0428,1.0204,-0.402,0.0566,0.0948,0.074,176
0,-0.0632,1.0428,-0.3898,0.0545,0.1003,0.0555,176
0,-0.0591,1.0122,-0.3877,0.0065,0.0806,0.0435,176
0,-0.0734,0.9714,-0.3724,0.0065,0.0806,0.0435,176
0,-0.0663,0.9408,-0.3653,-0.0479,0.0589,0.036,176
0,-0.0663,0.9408,-0.3653,-0.0457,0.0196,0.0381,176
0,-0.0336,0.9796,-0.3469,-0.0011,0.0261,0.0337,176
0,-0.0541,1.0153,-0.3377,0.0206,0.0425,0.0228,176
0,-0.0183,1.0286,-0.351,0.0065,0.037,0.0108,176
0,-0.0193,1.0561,-0.3796,-0.0162,0.0479,-0.0065,176
0,-0.0183,1.0693,-0.3949,-0.0305,0.0555,-0.0326,176
0,-0.0684,1.0643,-0.3775,-0.0643,0.0784,-0.0555,176
0,-0.0786,1.0265,-0.3571,-0.0643,0.0784,-0.0555,176
0,-0.0755,0.8796,-0.3245,-0.1537,0.0326,-0.0654,176
0,-0.0755,0.8796,-0.3245,-0.2147,0.0131,-0.0698,176
0,-0.0612,0.855,-0.2857,-0.1732,-0.0053,-0.0545,176
0,-0.0602,0.8489,-0.2459,-0.1188,-0.0065,-0.0326,176
0,-0.0745,0.8439,-0.2163,-0.0937,-0.0174,-0.0053,176
0,-0.0367,0.8418,-0.2592,-0.0065,-0.0185,0.0228,176
0,-0.0479,0.8949,-0.2816,0.1438,0.0097,0.0217,176
0,-0.0459,0.9673,-0.2959,0.2234,0.025,0.0097,176
0,-0.0714,1.0061,-0.3255,0.1842,0.0326,0.0032,176
0,-0.053,0.9571,-0.3571,0.1842,0.0326,0.0032,176
0,-0.053,0.9571,-0.3571,0.0828,0.0131,0.0,176
0,-0.0806,0.9163,-0.3785,0.0402,0.0196,0.0021,176
0,-0.0928,0.9102,-0.3653,0.0414,0.0076,0.0152,176
0,-0.0693,0.9071,-0.3204,0.0065,-0.0043,0.037,176
0,-0.05,0.8908,-0.3143,-0.0294,-0.0217,0.0621,176
0,-0.0306,0.8959,-0.3163,-0.0162,-0.0108,0.0883,176
0,-0.0234,0.9122,-0.3102,0.0185,0.0282,0.1047,176
0,-0.0051,0.9581,-0.3428,0.0097,0.0523,0.1188,176
0,-0.0214,0.9857,-0.3653,-0.0097,0.0719,0.1274,176
0,-0.052,1.0245,-0.3663,-0.0097,0.0719,0.1274,176
0,-0.052,1.0245,-0.3663,-0.0469,0.0751,0.1297,176
0,-0.0755,1.0193,-0.3439,-0.1318,0.0698,0.1297,176
0,-0.0551,0.9897,-0.3439,-0.2224,0.0381,0.1362,176
0,-0.0245,0.9714,-0.3428,-0.2268,0.0261,0.1297,176
0,-0.0245,0.9908,-0.2959,-0.1581,0.0501,0.1024,176
0,0.0,0.9337,-0.2194,-0.1515,0.0621,0.0828,176
0,-0.004,0.8428,-0.2133,-0.1711,0.0686,0.0643,176
0,0.004,0.7847,-0.2153,-0.0992,0.0643,0.0904,176
0,-0.0357,0.7918,-0.2071,-0.0032,0.0795,0.1123,176
0,-0.05,0.7826,-0.2245,-0.0032,0.0795,0.1123,176
0,-0.0286,0.9,-0.2581,0.2737,0.0131,0.098,176
0,0.002,1.0112,-0.3041,0.2737,0.0131,0.098,176
0,-0.0643,1.0438,-0.3448,0.3085,0.0053,0.0643,176
0,-0.0643,1.0438,-0.3448,0.339,0.0152,0.0261,176
0,-0.0867,1.0469,-0.3683,0.3783,0.0196,-0.0141,176
0,0.0061,0.9959,-0.3755,0.338,0.0228,-0.0316,176
0,-0.0112,0.9326,-0.3765,0.2344,0.0414,-0.0131,176
0,0.0357,0.8796,-0.3785,0.1623,-0.0011,0.024,176
0,0.0051,0.8724,-0.3582,0.1581,0.0152,0.0501,176
0,0.0326,0.9183,-0.3418,0.1482,-0.0053,0.085,176
0,-0.0163,0.952,-0.3469,0.1264,0.024,0.1024,176
0,0.0143,0.9673,-0.3704,0.1264,0.024,0.1024,176
0,0.0143,0.9673,-0.3704,0.1177,0.0152,0.1155,176
0,0.0438,0.9775,-0.3969,0.1188,0.0631,0.1057,176
0,0.0193,1.0357,-0.4224,0.1396,0.073,0.0948,176
0,0.0388,1.0734,-0.4296,0.1035,0.0664,0.0686,176
0,-0.0652,1.0969,-0.4275,-0.012,0.0818,0.0337,176
0,0.001,1.0081,-0.4642,-0.1232,0.0402,0.0162,176
0,-0.0061,0.9592,-0.4724,-0.2027,0.0217,-0.0032,176
0,0.0224,0.901,-0.4663,-0.2474,-0.0282,0.0065,176
0,0.0663,0.8653,-0.4479,-0.2289,-0.0534,0.0326,176
0,0.0786,0.901,-0.4041,-0.2289,-0.0534,0.0326,176
0,0.0786,0.901,-0.4041,-0.1886,-0.0883,0.0326,176
0,0.1041,0.9428,-0.3898,-0.1482,-0.1406,0.036,176
0,0.0704,0.9734,-0.351,-0.1221,-0.1396,0.0305,176
0,0.0561,1.0408,-0.3622,-0.0654,-0.1449,0.0087,176
0,0.0663,1.0836,-0.3398,-0.0316,-0.1362,-0.0206,176
0,0.1194,1.0806,-0.3387,-0.0675,-0.1678,-0.0446,176
0,0.103,1.0551,-0.3683,-0.098,-0.1526,-0.0555,176
1,0.0428,1.1316,-0.4357,-0.0282,-0.1384,-0.074,176
1,0.004,1.1387,-0.3367,-0.0282,-0.1384,-0.074,176
1,-0.0224,1.1744,-0.4122,0.0534,-0.1264,-0.1079,176
1,0.0081,1.1816,-0.4377,-0.0131,-0.1591,-0.1297,176
1,0.0081,1.1816,-0.4377,0.0305,-0.182,-0.1232,176
1,-0.0071,1.2112,-0.4214,0.0392,-0.1613,-0.1438,176
1,0.0071,1.2622,-0.4724,0.0457,-0.1744,-0.1951,176
1,-0.002,1.1837,-0.4132,0.012,-0.1886,-0.255,176
1,-0.0071,1.1775,-0.5336,-0.0076,-0.2234,-0.2529,176
1,-0.049,1.2183,-0.4765,0.1155,-0.2147,-0.3052,176
1,-0.0438,1.2428,-0.4071,0.0686,-0.2321,-0.3521,176
1,-0.0295,1.2234,-0.4132,0.0686,-0.2321,-0.3521,176
1,-0.0286,1.0948,-0.4449,-0.0818,-0.2802,-0.3542,176
1,-0.0286,1.0948,-0.4449,-0.1864,-0.3008,-0.3586,176
1,-0.0204,1.0704,-0.4581,-0.1232,-0.2911,-0.3729,176
1,-0.0245,1.0948,-0.4296,0.0011,-0.2638,-0.4109,176
1,-0.0469,1.0928,-0.3887,-0.036,-0.2649,-0.4414,176
1,-0.0224,1.0428,-0.4714,-0.1089,-0.2899,-0.4546,176
1,-0.0418,1.0132,-0.4785,-0.037,-0.2725,-0.4731,176
1,-0.0632,1.051,-0.4592,0.0654,-0.2779,-0.5135,176
1,-0.0918,1.1204,-0.4265,0.0566,-0.3096,-0.5669,176
1,-0.0969,1.0898,-0.4306,0.0566,-0.3096,-0.5669,176
1,-0.0969,1.0898,-0.4306,-0.0654,-0.3663,-0.5952,176
1,-0.0806,1.0224,-0.449,-0.1461,-0.4012,-0.628,176
1,-0.105,1.0143,-0.4347,-0.1003,-0.4088,-0.6562,176
1,-0.102,1.0898,-0.3326,-0.0904,-0.4338,-0.6814,176
1,-0.1153,1.0786,-0.3,-0.206,-0.4414,-0.7043,176
1,-0.0989,1.0204,-0.3326,-0.2409,-0.4633,-0.7369,176
1,-0.1163,0.8949,-0.2163,-0.2278,-0.4317,-0.7533,176
1,-0.1183,0.8745,-0.3061,-0.1417,-0.4197,-0.7424,176
1,-0.1326,0.9092,-0.2224,0.0381,-0.3979,-0.7861,176
1,-0.1581,0.9112,-0.2,0.0381,-0.3979,-0.7861,176
