Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.2449,1.0102,-0.0663,0.0643,0.0654,0.1112,0
0,0.2245,0.9704,-0.0836,0.024,0.0708,0.1155,0
0,0.2224,0.9633,-0.0693,-0.0174,0.0774,0.1232,0
0,0.2224,0.9592,-0.0867,-0.025,0.0643,0.1318,0
0,0.2347,0.9704,-0.0684,-0.025,0.0643,0.1318,0
0,0.2275,0.9806,-0.0693,-0.0185,0.0545,0.1264,0
0,0.2275,0.9806,-0.0693,-0.0206,0.0555,0.1253,0
0,0.2469,0.9785,-0.0428,-0.024,0.0654,0.1253,0
0,0.2275,0.9857,-0.0571,-0.036,0.0621,0.1417,0
0,0.2367,0.9724,-0.052,-0.0555,0.0425,0.1449,0
0,0.2561,0.9724,-0.0541,-0.0545,0.0162,0.1396,0
0,0.2388,0.9949,-0.051,-0.0326,0.0097,0.1188,0
0,0.2673,0.9836,-0.0459,-0.0185,0.0206,0.1013,0
0,0.2745,0.9683,-0.0591,-0.0305,0.0217,0.0839,0
0,0.2867,0.9551,-0.0418,-0.0305,0.0217,0.0839,0
0,0.299,0.9367,-0.0469,-0.0566,0.0162,0.0883,0
0,0.299,0.9367,-0.0469,-0.0719,0.0087,0.1057,0
0,0.299,0.9244,-0.0571,-0.0828,0.0065,0.1079,0
0,0.2877,0.9387,-0.049,-0.0763,0.0065,0.1089,0
0,0.2979,0.9469,-0.049,-0.0534,0.0076,0.0806,0
0,0.3041,0.9704,-0.0336,-0.0228,0.0141,0.0511,0
0,0.2898,0.9724,-0.0286,-0.0131,0.0185,0.0381,0
0,0.2888,0.9551,-0.0316,-0.025,0.0087,0.0425,0
0,0.2806,0.9438,-0.0398,-0.0282,-0.0076,0.0414,0
0,0.2745,0.9469,-0.0408,-0.0282,-0.0076,0.0414,0
0,0.2816,0.9438,-0.0408,-0.0087,-0.0294,0.036,0
0,0.2816,0.9438,-0.0408,0.0,-0.0326,0.0261,0
0,0.2775,0.9408,-0.0428,-0.0043,-0.0261,0.0217,0
0,0.2745,0.9418,-0.0428,-0.0065,-0.0162,0.0217,0
0,0.2755,0.9479,-0.0377,0.0043,-0.012,0.0185,0
0,0.2714,0.9459,-0.0367,0.0043,-0.012,0.0185,0
0,0.2734,0.9438,-0.0469,-0.0021,-0.0131,0.0152,0
0,0.2724,0.9479,-0.0428,0.0043,-0.0196,0.0152,0
