Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.4395,-0.0916,-0.2659,0.4542,1.8185,-0.6074,1766
0,0.0679,-0.0125,-0.1277,0.7814,1.4619,-1.1396,2704
0,0.52,0.0796,0.0349,1.2862,1.5434,-1.949,2914
0,0.6472,0.1892,0.2109,1.4812,1.1428,-2.4728,1697
0,0.4119,0.167,0.2302,1.5443,0.6733,-2.8161,1542
0,0.2112,0.0222,0.1274,1.5338,0.573,-2.7647,1896
0,0.2373,-0.1738,0.0088,1.7611,0.2891,-2.6163,1997
0,0.2566,-0.1948,-0.0393,2.0463,-0.2204,-2.6663,2046
0,0.2742,-0.27,-0.0549,2.2487,-0.7485,-2.7798,1916
0,-0.207,-0.2646,-0.071,2.4571,-0.7754,-3.2043,2032
0,-0.2588,-0.062,-0.0513,2.6627,-0.7525,-3.2713,2262
0,-0.3728,-0.3281,0.0574,2.901,-0.8616,-3.8182,1870
0,0.4502,-0.6506,-0.0093,3.3099,-1.2015,-3.543,1861
0,-0.3213,-0.5613,-0.0005,3.3033,-1.2651,-4.107,2030
0,0.1179,-0.6321,0.0254,3.279,-1.6355,-4.3634,2822
0,-0.043,-0.3591,0.1099,3.5802,-1.8566,-4.3635,2529
0,0.0847,-0.4851,0.2617,3.7142,-2.2937,-4.3635,2120
0,0.2253,-0.6536,0.425,3.5569,-2.6432,-4.3635,1713
0,0.1824,-0.873,0.2952,3.2836,-2.5553,-4.3635,1657
0,0.1509,-0.9336,0.1621,3.0653,-2.5882,-4.3635,2036
0,0.1289,-0.9492,0.0989,2.9826,-3.0127,-4.3635,2179
0,0.1641,-1.1165,-0.0024,2.9749,-3.6631,-4.3635,2023
0,0.2246,-1.4771,-0.0315,3.1837,-4.3635,-4.3635,1801
0,0.061,-1.9202,-0.0691,3.3263,-4.3635,-4.3635,1578
0,-0.4995,-1.8584,-0.0593,3.0833,-4.3635,-4.3635,3193
0,-0.9502,-2.0,0.0991,2.8006,-4.3635,-4.3635,3490
0,-0.8538,-2.0,0.6587,1.5897,-4.3635,-4.3635,2184
0,-0.5474,-2.0,0.4392,-0.559,-4.3635,-4.3635,70
0,-2.0,-1.6909,0.2568,-0.1956,-2.5251,-3.7992,4064
0,-2.0,-2.0,0.6233,-0.4384,-1.1515,-2.474,74
0,-2.0,-1.9497,0.6169,-1.0356,0.3578,-1.0336,843
0,-1.8467,-2.0,0.178,-1.7122,1.2354,0.0427,1515
0,-1.6345,-1.9624,0.2717,-2.4962,2.6863,1.499,2076
0,-1.6985,-1.4429,1.1584,-0.8319,3.6808,2.7637,2333
0,0.3999,-1.1086,1.9999,0.999,2.5561,3.3906,2012
0,1.9999,-1.5417,1.9999,-0.085,1.651,1.6177,78
0,1.8987,-1.8225,1.6621,-1.9548,2.3574,1.054,76
0,0.1799,-1.3335,0.6377,-3.0871,4.0787,2.4658,4064
0,-1.2532,-0.637,0.1003,-3.013,3.5511,3.0763,4064
0,-1.1892,0.0103,-0.1802,-2.2969,2.1711,3.3018,2544
0,-1.3367,-0.635,-0.6882,-2.0104,2.225,1.0812,78
0,-1.188,-2.0,-2.0,-3.0127,3.3347,-0.3209,209
0,-0.6853,-1.9871,-1.5593,-3.1986,0.1944,1.4511,2792
0,0.624,-0.5266,0.3091,-1.7056,-3.5026,2.1477,4064
0,1.0315,-0.9634,-0.324,1.6467,0.0268,0.3002,75
0,0.4004,-1.1672,0.1292,-0.0132,0.6082,0.928,71
0,-0.5962,-1.1638,0.3318,-0.8823,-0.3087,1.9992,2970
0,-0.8225,-0.8162,0.3093,-1.0994,0.3512,2.0021,2268
0,-0.7832,-0.978,0.248,-1.0022,0.4505,1.3435,1432
0,-0.7002,-1.1252,0.1216,-1.0487,0.106,1.1539,1641
0,-0.3801,-1.019,-0.0322,-0.7194,0.0019,0.6634,2061
0,-0.1638,-1.1128,-0.2214,-0.7219,-0.0956,0.2838,1949
