Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8265,-0.0836,-0.0081,-0.7152,-0.182,-0.1438,183
0,-0.7775,-0.1163,-0.0143,-0.6749,-0.1547,-0.1515,183
0,-0.7499,-0.1367,-0.0132,-0.5908,-0.1264,-0.1646,183
0,-0.7571,-0.1663,-0.0224,-0.5341,-0.1057,-0.2005,183
0,-0.7449,-0.1755,-0.0388,-0.5341,-0.1057,-0.2005,183
0,-0.7449,-0.1755,-0.0388,-0.4698,-0.0904,-0.2333,183
0,-0.7306,-0.1642,-0.0663,-0.4153,-0.0883,-0.2453,183
0,-0.7326,-0.1122,-0.0704,-0.3532,-0.1133,-0.1984,183
0,-0.7051,-0.053,-0.0663,-0.2922,-0.1493,-0.1657,183
0,-0.6887,-0.049,-0.0602,-0.3008,-0.1864,-0.181,183
0,-0.7,-0.0673,-0.0714,-0.3565,-0.2289,-0.1972,183
0,-0.6642,-0.0684,-0.0673,-0.3663,-0.2779,-0.1962,183
0,-0.6908,-0.0561,-0.0632,-0.3422,-0.3085,-0.1831,183
0,-0.7296,-0.1041,-0.0306,-0.3706,-0.3717,-0.1787,183
0,-0.7469,-0.1418,-0.0255,-0.3794,-0.3903,-0.1755,183
0,-0.7888,-0.1683,-0.0193,-0.3489,-0.3968,-0.1591,183
0,-0.8193,-0.1847,-0.0275,-0.3489,-0.3968,-0.1591,183
0,-0.8418,-0.1959,-0.0347,-0.3172,-0.3848,-0.1329,183
0,-0.8418,-0.1959,-0.0347,-0.2932,-0.3739,-0.1123,183
0,-0.8673,-0.2051,-0.0469,-0.2682,-0.3456,-0.0904,183
0,-0.9255,-0.1837,-0.101,-0.218,-0.3107,-0.0631,183
0,-0.9377,-0.1581,-0.1194,-0.1701,-0.2693,-0.037,183
0,-0.9428,-0.1326,-0.1316,-0.1373,-0.2344,-0.012,183
0,-0.9479,-0.0928,-0.1489,-0.1318,-0.2049,-0.0053,183
0,-0.951,-0.0887,-0.1439,-0.1057,-0.1766,-0.0228,183
0,-0.9408,-0.0786,-0.1265,-0.1057,-0.1766,-0.0228,183
0,-0.9408,-0.0786,-0.1265,-0.0643,-0.1602,-0.0469,183
0,-0.8694,-0.0408,-0.0887,-0.0511,-0.1482,-0.0599,183
0,-0.8694,-0.0408,-0.0887,-0.0708,-0.1232,-0.0806,183
0,-0.8561,-0.0449,-0.0765,-0.1133,-0.0774,-0.1003,183
0,-0.8439,-0.0632,-0.0734,-0.1482,-0.0108,-0.1057,183
0,-0.8448,-0.0591,-0.0786,-0.1602,0.074,-0.0959,183
0,-0.85,-0.0306,-0.0928,-0.1744,0.1776,-0.0795,183
0,-0.8571,-0.0347,-0.0989,-0.218,0.2878,-0.0708,183
0,-0.8928,-0.0551,-0.101,-0.2649,0.4044,-0.0631,183
0,-1.0918,-0.0959,-0.0663,-0.2649,0.4044,-0.0631,183
0,-1.0918,-0.0959,-0.0663,-0.2605,0.5221,-0.0457,183
0,-1.202,-0.0724,-0.0255,-0.2344,0.6181,-0.0196,183
0,-1.3041,-0.2377,-0.0061,-0.3117,0.6726,-0.0316,183
0,-1.4398,-0.302,0.0765,-0.2573,0.6978,-0.0131,183
0,-1.5204,-0.454,0.0908,-0.0686,0.6672,0.024,183
0,-1.4449,-0.3928,0.0928,0.2388,0.5942,0.0872,183
0,-1.3979,-0.2653,0.0612,0.4328,0.5385,0.1503,183
0,-1.3061,-0.0612,0.0581,0.4065,0.5036,0.1264,183
0,-1.2438,-0.0163,0.0847,0.3685,0.4611,0.1167,183
0,-1.2316,-0.0336,0.1234,0.3685,0.4611,0.1167,183
0,-1.25,-0.0316,0.1612,0.2453,0.3935,0.0589,183
0,-1.25,-0.0316,0.1612,0.1755,0.363,0.0021,183
0,-1.3143,-0.002,0.2142,0.1461,0.3292,-0.0589,183
0,-1.3224,-0.0275,0.2,0.0698,0.3151,-0.1177,183
0,-1.3602,-0.0652,0.1653,-0.0152,0.3073,-0.1787,183
0,-1.4428,-0.1183,0.1449,-0.025,0.3008,-0.2136,183
0,-1.4765,-0.1928,0.0755,-0.0261,0.2693,-0.2344,183
0,-1.4306,-0.2234,0.0561,-0.0141,0.2169,-0.231,183
0,-1.3734,-0.2255,0.0347,0.0501,0.1482,-0.2039,183
