Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.301,-0.0112,0.1469,0.7708,0.2365,0.4633,169
0,-1.3173,0.0591,0.1387,0.6356,0.2376,0.4012,169
0,-1.3173,0.0591,0.1387,0.6312,0.2115,0.375,169
0,-1.3428,0.1071,0.1153,0.64,0.1711,0.3489,169
0,-1.2428,0.1592,0.1204,0.6705,0.1177,0.3216,169
0,-1.2704,0.1479,0.0908,0.64,0.0534,0.3041,169
0,-1.202,0.1143,0.0908,0.5757,-0.0065,0.2703,169
0,-1.1163,0.0643,0.1224,0.5702,-0.0904,0.2617,169
0,-1.0398,0.049,0.1439,0.5854,-0.1286,0.2474,169
0,-0.9663,0.0479,0.1724,0.6236,-0.1972,0.2529,169
0,-0.9561,0.0479,0.1775,0.6236,-0.1972,0.2529,169
0,-0.9244,-0.0051,0.1592,0.6465,-0.2016,0.2573,169
0,-0.9244,-0.0051,0.1592,0.6541,-0.193,0.2507,169
0,-0.8806,0.0122,0.1551,0.6901,-0.1526,0.2507,169
0,-0.8775,0.0673,0.1489,0.7915,-0.1428,0.2573,169
0,-0.8898,0.1367,0.1581,0.8548,-0.11,0.2529,169
0,-0.9337,0.2265,0.1703,0.8405,-0.0915,0.2464,169
0,-0.9112,0.2724,0.1837,0.8078,-0.0806,0.2376,169
0,-0.9449,0.2479,0.1439,0.6879,-0.0751,0.2005,169
0,-0.9642,0.2183,0.1194,0.6388,-0.0566,0.157,169
0,-0.9704,0.2581,0.1183,0.6388,-0.0566,0.157,169
0,-0.9704,0.2581,0.1183,0.689,-0.0664,0.1362,169
0,-0.9592,0.2418,0.1255,0.7283,-0.0675,0.0883,169
0,-0.9571,0.2194,0.1214,0.7304,-0.0719,0.061,169
0,-0.953,0.2101,0.1316,0.7283,-0.085,0.0763,169
0,-0.9183,0.2133,0.1469,0.6749,-0.1047,0.0872,169
0,-0.9285,0.153,0.1173,0.5516,-0.1089,0.0686,169
0,-0.9235,0.1163,0.0908,0.4982,-0.11,0.0631,169
0,-0.9214,0.1265,0.1082,0.5461,-0.1123,0.0686,169
0,-0.9183,0.1551,0.1408,0.5309,-0.1035,0.0545,169
0,-0.9203,0.1224,0.105,0.52,-0.0915,0.0414,169
0,-0.9122,0.1581,0.1183,0.5757,-0.085,0.0381,169
