Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0369,-0.7957,-0.6824,0.2404,-0.0265,-0.1276,2048
0,-0.0142,-0.6863,-0.7441,0.4552,0.106,-0.1015,2042
0,-0.085,-0.5991,-0.7585,0.7493,0.2008,-0.0318,2044
0,-0.1521,-0.5613,-0.7378,0.9634,0.2926,0.1579,2044
0,-0.218,-0.5562,-0.6965,1.1512,0.3947,0.3922,2048
0,-0.2878,-0.625,-0.6531,1.2188,0.394,0.5787,2049
0,-0.1973,-0.7515,-0.5493,1.08,0.3657,0.6032,2052
0,-0.0361,-0.7874,-0.5813,0.8681,0.2361,0.5524,2053
0,-0.0049,-0.7629,-0.6262,0.7127,0.1157,0.5505,2037
0,-0.0266,-0.8096,-0.5828,0.6968,0.0127,0.6271,2037
0,-0.0505,-0.9795,-0.5371,0.7058,-0.278,0.6707,2045
0,-0.0603,-1.0249,-0.499,0.7576,-0.5866,0.7692,2044
0,0.0029,-1.1489,-0.4863,0.6644,-0.7979,0.8352,2035
0,0.019,-1.1921,-0.4377,0.5639,-1.0513,0.8995,2037
0,-0.0217,-1.2234,-0.3745,0.2998,-1.3067,0.8287,2041
0,-0.0977,-1.1736,-0.4109,0.0719,-1.4685,0.703,2042
0,-0.0811,-1.1526,-0.4158,0.0188,-1.5005,0.5275,2051
0,0.0264,-1.134,-0.4019,0.1767,-1.2967,0.4237,2043
0,0.2065,-1.1924,-0.4404,0.2751,-1.2227,0.3165,2027
0,0.3931,-1.2402,-0.3979,0.3352,-1.1949,0.2161,2051
0,0.3708,-1.1531,-0.4197,0.5682,-1.1979,0.2473,2027
0,0.4104,-1.2642,-0.3672,0.5317,-1.4909,0.2258,2049
0,0.2593,-1.2378,-0.4502,0.4669,-1.2344,0.3088,2028
0,0.1353,-1.3274,-0.4463,0.5386,-0.681,0.2288,1973
0,0.1807,-1.3618,-0.4734,0.4297,-0.406,0.1503,2064
0,0.1182,-1.4885,-0.5688,0.0329,-0.1056,0.1061,2103
0,0.1294,-1.5505,-0.603,-0.298,0.1876,-0.0023,2015
0,0.1848,-1.5005,-0.4419,-0.3697,0.5445,-0.0775,2107
0,0.1846,-1.5518,-0.3354,-0.446,0.9877,-0.1503,2003
0,0.2012,-1.667,-0.2373,-0.496,1.1543,-0.2242,2081
0,0.2,-1.6726,-0.1326,-0.5323,1.295,-0.2539,2015
0,0.1587,-1.6772,-0.1997,-0.4702,1.5804,-0.2253,2051
0,0.1431,-1.6641,-0.3538,-0.4382,1.7281,-0.3011,2013
0,0.3855,-1.5312,-0.4954,-0.3988,1.8322,-0.369,2109
0,0.4512,-1.3591,-0.6924,-0.377,1.4804,-0.4414,1992
0,0.2175,-1.2017,-0.7832,-0.1467,0.9644,-0.4353,1995
0,-0.0747,-1.168,-0.9954,-0.0411,0.62,-0.3892,2094
0,-0.437,-1.1504,-1.1396,-0.0403,0.5568,-0.2582,2079
0,-0.752,-1.1497,-1.2283,0.0407,0.6497,-0.1182,2063
0,-0.6877,-1.1306,-1.0347,0.0659,0.6267,-0.0112,2034
0,-0.2988,-1.1636,-0.6394,0.0615,0.6943,0.1551,2078
0,-0.0535,-1.2019,-0.2888,0.1325,0.7754,0.1846,2035
0,0.0496,-1.2832,-0.2449,0.1806,0.906,0.1792,2034
0,0.0569,-1.4048,-0.2273,0.0539,0.9135,0.2294,1993
0,0.2666,-1.3374,-0.218,0.0739,0.9381,0.3301,2051
0,0.3374,-1.1929,-0.405,0.029,0.7225,0.163,2073
0,0.3394,-1.147,-0.4724,0.1751,0.4859,-0.0305,1933
0,0.2209,-1.2617,-0.5596,0.2622,0.2746,-0.1458,2061
0,0.1316,-1.4971,-0.6677,0.12,0.4192,-0.0543,2037
0,0.1338,-1.4729,-0.7043,0.092,0.4606,0.0454,1988
0,0.1846,-1.4292,-0.6443,0.089,0.5729,0.1796,2075
0,0.2251,-1.407,-0.6243,0.0497,0.6123,0.1679,2128
0,0.1672,-1.3528,-0.6248,0.0602,0.6205,0.0752,2004
0,0.1333,-1.3184,-0.6074,0.0602,0.5446,0.0129,2097
0,0.1082,-1.3347,-0.6506,-0.0422,0.5119,0.0236,2112
0,0.0557,-1.3193,-0.6467,-0.1265,0.4801,-0.0115,1999
0,0.0046,-1.3171,-0.6692,-0.1818,0.4353,0.0438,2033
0,-0.0249,-1.2976,-0.6492,-0.2221,0.4107,0.0582,2121
0,-0.0366,-1.3074,-0.626,-0.2589,0.4964,0.0232,2053
0,-0.0532,-1.3174,-0.6902,-0.3027,0.6512,0.0333,2056
0,-0.0107,-1.3855,-0.5908,-0.4316,0.6959,0.1041,2032
0,-0.083,-1.3652,-0.5579,-0.4707,0.7871,0.1459,2034
0,-0.1829,-1.3518,-0.4836,-0.4622,0.9564,0.1561,2036
0,-0.1519,-1.3179,-0.4846,-0.4737,1.0981,0.232,2026
0,-0.0891,-1.2842,-0.4792,-0.4795,1.1842,0.3249,2023
0,0.0012,-1.2336,-0.4849,-0.4117,1.1251,0.1969,2044
0,0.0017,-1.259,-0.4968,-0.3593,0.9882,0.2478,2078
0,0.0264,-1.3347,-0.5061,-0.4444,1.0246,0.2224,2051
0,0.1516,-1.3496,-0.5068,-0.5858,0.9863,0.3032,2107
0,0.1912,-1.2427,-0.4622,-0.6813,0.9284,0.4315,2025
0,0.1665,-1.1267,-0.4419,-0.6127,0.9072,0.5293,2082
0,0.0774,-1.1216,-0.49,-0.5434,0.9329,0.5834,2065
0,0.0476,-1.1963,-0.4788,-0.5125,0.9505,0.6695,2053
0,0.0247,-1.1973,-0.5032,-0.5357,1.0322,0.7529,2031
0,-0.0073,-1.158,-0.5371,-0.5269,1.0455,0.7825,2015
0,-0.0469,-1.146,-0.4697,-0.5328,1.017,0.7778,2005
0,-0.019,-1.1238,-0.4041,-0.4675,0.995,0.823,2075
0,-0.0457,-1.1609,-0.3872,-0.4107,0.9171,0.9208,1999
0,-0.0564,-1.2251,-0.4473,-0.3832,0.9459,0.9854,2134
0,-0.0693,-1.2795,-0.4265,-0.4203,0.9286,1.0424,2078
0,-0.0898,-1.2654,-0.5024,-0.4995,0.9878,1.009,2007
0,-0.1006,-1.2197,-0.563,-0.6251,1.0244,0.9999,2051
0,-0.1147,-1.1523,-0.5708,-0.7297,1.0222,1.0041,2036
0,-0.0247,-1.0747,-0.5483,-0.699,0.854,1.052,2072
0,-0.0085,-1.0432,-0.512,-0.5869,0.7522,1.1449,2042
0,-0.0464,-1.0706,-0.4893,-0.5113,0.5932,1.2247,2015
0,-0.0671,-1.1111,-0.458,-0.3658,0.4368,1.2507,2089
0,-0.0654,-1.1143,-0.4109,-0.2671,0.3485,1.2541,2062
0,-0.0989,-1.1475,-0.4114,-0.1992,0.3633,1.2853,2085
0,-0.1023,-1.177,-0.4885,-0.1844,0.4099,1.3513,2001
0,-0.1699,-1.1089,-0.5,-0.1176,0.2273,1.4114,2028
0,-0.2166,-1.1201,-0.5039,-0.0867,0.153,1.5067,2055
0,-0.2026,-1.1338,-0.5354,-0.0832,0.1169,1.6046,2049
0,-0.2546,-1.0757,-0.5979,0.0313,0.0538,1.6716,1932
0,-0.2927,-1.0601,-0.5713,0.1806,0.0072,1.7022,2089
0,-0.2568,-1.0225,-0.5251,0.2867,0.0024,1.7114,2082
0,-0.1763,-1.1597,-0.4622,0.3176,0.1133,1.7611,2028
0,-0.1138,-1.2009,-0.4939,0.4986,0.0459,1.8235,2047
0,-0.1887,-1.1372,-0.5125,0.5586,-0.0186,1.8715,2026
0,-0.2141,-1.1045,-0.5464,0.6664,0.0393,1.9686,2043
0,-0.2087,-1.1489,-0.6018,0.7855,-0.0704,2.0257,2029
0,-0.1836,-1.2356,-0.6758,0.8686,-0.1634,2.0479,2101
0,-0.1643,-1.2512,-0.6372,1.0063,-0.2225,2.0353,2139
1,-0.1721,-1.2451,-0.5667,1.1579,-0.3104,2.0102,2124
1,-0.2085,-1.292,-0.5083,1.3336,-0.3662,2.0138,2081
1,-0.156,-1.3901,-0.4385,1.3818,-0.434,2.0169,2044
1,-0.022,-1.3926,-0.4485,1.3592,-0.596,2.0738,1941
1,-0.1436,-1.2466,-0.5024,1.4476,-0.7582,2.0146,1996
