Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.3051,-0.2683,0.0469,-0.6148,0.3151,-0.3641,137
0,-1.4387,-0.2142,0.2122,-0.3346,0.3183,-0.351,137
1,-1.4449,-0.2714,0.3653,-0.2812,0.2169,-0.3336,137
1,-1.504,-0.3275,0.3734,-0.4132,0.1613,-0.3292,137
1,-1.4694,-0.3683,0.3785,-0.532,0.0751,-0.2518,137
1,-1.3816,-0.3979,0.4122,-0.532,0.0751,-0.2518,137
1,-1.2632,-0.3173,0.3653,-0.5669,0.0162,-0.2485,137
1,-1.2632,-0.3173,0.3653,-0.4643,-0.0076,-0.1711,137
1,-1.2357,-0.1632,0.4,-0.3063,-0.0053,-0.086,137
1,-1.15,-0.0541,0.401,-0.2802,-0.0141,-0.0011,137
1,-1.1418,-0.0877,0.3041,-0.4655,0.0272,0.024,137
1,-1.1439,-0.051,0.2683,-0.5767,0.0511,0.0457,137
1,-1.1581,0.0102,0.2622,-0.5528,0.0664,0.0631,137
1,-1.1387,0.0132,0.2479,-0.628,0.0631,0.0621,137
1,-1.1224,-0.1439,0.1785,-0.7751,0.0545,0.0337,137
1,-1.1082,-0.1959,0.1551,-0.7751,0.0545,0.0337,137
1,-1.0745,-0.2183,0.1581,-0.8351,0.0305,0.0108,137
1,-1.0745,-0.2183,0.1581,-0.8002,0.0131,0.0053,137
1,-1.0367,-0.249,0.1234,-0.7838,-0.0065,-0.0087,137
1,-0.9367,-0.3387,0.05,-0.7838,-0.0131,-0.0196,137
1,-0.901,-0.2714,0.0836,-0.6661,-0.0217,0.0174,137
1,-0.8489,-0.2612,0.0898,-0.5974,-0.0326,0.0087,137
1,-0.8428,-0.3152,0.0561,-0.6421,-0.024,-0.0381,137
1,-0.7714,-0.3286,0.0224,-0.5898,-0.0349,-0.0349,137
1,-0.7316,-0.2602,0.0326,-0.4481,-0.0435,-0.012,137
1,-0.6918,-0.2183,0.0326,-0.4481,-0.0435,-0.012,137
1,-0.6592,-0.2275,0.0143,-0.3979,-0.0511,0.0131,137
1,-0.6592,-0.2275,0.0143,-0.4349,-0.0577,0.0217,137
1,-0.5959,-0.1673,0.0469,-0.3542,-0.0828,0.0469,137
1,-0.5959,-0.1673,0.0469,-0.351,-0.0894,0.0511,137
1,-0.6296,-0.1785,0.0224,-0.3826,-0.098,0.0425,137
1,-0.6296,-0.1785,0.0224,-0.3565,-0.1089,0.0414,137
1,-0.6581,-0.1673,0.0275,-0.326,-0.1167,0.0414,137
1,-0.6703,-0.1949,0.0143,-0.3489,-0.1209,0.0402,137
1,-0.703,-0.2326,0.0071,-0.3641,-0.1286,0.0446,137
1,-0.7275,-0.249,0.004,-0.3216,-0.1406,0.0643,137
1,-0.7347,-0.2428,0.004,-0.2768,-0.1438,0.086,137
1,-0.7551,-0.2551,0.001,-0.2605,-0.1526,0.1089,137
1,-0.7755,-0.2653,0.0,-0.231,-0.1558,0.1373,137
1,-0.8428,-0.2428,0.0153,-0.231,-0.1558,0.1373,137
1,-0.8428,-0.2428,0.0153,-0.181,-0.1537,0.1667,137
1,-0.8755,-0.2561,0.0112,-0.1623,-0.1493,0.1951,137
1,-0.9081,-0.2857,0.001,-0.1722,-0.1438,0.2213,137
1,-0.9601,-0.3286,-0.052,-0.1461,-0.1362,0.2539,136
1,-0.9775,-0.3214,-0.0724,-0.0763,-0.1428,0.2844,136
1,-0.9949,-0.3204,-0.0959,-0.0185,-0.1482,0.3041,136
1,-0.9938,-0.3316,-0.1102,0.0196,-0.1623,0.3193,136
1,-0.9326,-0.3448,-0.1102,0.0719,-0.1787,0.3237,136
1,-0.8908,-0.3367,-0.0836,0.1482,-0.1972,0.3281,136
1,-0.8377,-0.3408,-0.0693,0.1482,-0.1972,0.3281,136
1,-0.8377,-0.3408,-0.0693,0.2027,-0.2049,0.3271,136
1,-0.8286,-0.3541,-0.0541,0.2409,-0.1852,0.3292,136
1,-0.8336,-0.3704,-0.0734,0.3041,-0.1547,0.3302,136
1,-0.8673,-0.3632,-0.0816,0.3859,-0.1068,0.338,136
1,-0.9408,-0.3765,-0.0663,0.4338,-0.0664,0.339,136
1,-1.0286,-0.3989,-0.0745,0.4666,-0.0337,0.3445,136
1,-1.1143,-0.3734,-0.152,0.581,-0.0294,0.3859,136
1,-1.0928,-0.2469,-0.1377,0.8078,-0.0381,0.4611,136
1,-1.0765,-0.1163,-0.1296,0.9616,-0.037,0.5124,136
1,-1.0438,-0.0418,-0.1337,0.9616,-0.037,0.5124,136
1,-0.9183,-0.0193,-0.1653,0.9212,-0.012,0.5276,136
1,-0.9183,-0.0193,-0.1653,0.7926,0.0097,0.5385,136
1,-0.9081,-0.0959,-0.1653,0.665,0.049,0.5156,136
1,-0.8765,-0.1285,-0.1163,0.6835,0.1253,0.4906,136
1,-0.8602,-0.1234,-0.051,0.7348,0.1787,0.4611,136
1,-0.9153,-0.2775,0.0857,0.7108,0.2682,0.399,136
1,-1.0857,-0.3806,0.0877,0.726,0.3674,0.339,136
1,-1.1459,-0.3663,0.102,0.8427,0.4197,0.3085,136
1,-1.2908,-0.2765,0.0867,1.0345,0.4153,0.363,136
1,-1.3184,-0.0684,0.2367,1.0345,0.4153,0.363,136
1,-1.2653,-0.05,0.2938,1.1447,0.3739,0.3826,136
1,-1.2653,-0.05,0.2938,1.1087,0.3151,0.4109,136
1,-1.4745,-0.0734,0.4163,1.1251,0.2714,0.4414,136
1,-1.55,0.0908,0.4633,1.2374,0.1308,0.4284,136
1,-1.6377,0.4081,0.4244,1.5383,0.0097,0.4132,136
1,-1.4051,0.702,0.3714,1.8283,-0.1112,0.3663,136
1,-1.4438,0.7836,0.3959,1.6081,-0.025,0.0631,136
1,-1.351,0.699,0.3112,1.2777,-0.0185,-0.1406,136
1,-1.1979,0.6959,0.3398,0.9648,0.0185,-0.0915,136
1,-1.151,0.4183,0.2459,0.9648,0.0185,-0.0915,136
1,-1.0898,0.2234,0.1908,0.5015,0.0686,-0.0795,136
1,-1.2173,0.0887,0.2081,0.2159,0.0795,-0.1766,136
1,-1.2173,0.0887,0.2081,0.2474,0.098,-0.181,136
1,-1.2704,-0.0326,0.204,0.2693,0.1177,-0.1787,136
1,-1.1979,-0.1143,0.1234,0.2321,0.1221,-0.1776,136
1,-1.2438,-0.0551,0.0581,0.4317,0.1155,-0.1089,136
1,-1.1275,0.3591,0.1551,0.6377,0.0599,-0.0643,136
1,-1.1551,0.1326,0.004,0.508,0.0174,-0.085,136
1,-0.9296,0.1204,0.0928,0.3804,-0.0435,-0.0784,136
1,-1.0745,0.1602,0.0214,0.5341,-0.0479,-0.0566,136
1,-0.8877,0.3112,0.1398,0.5341,-0.0479,-0.0566,136
1,-0.8561,0.2275,0.0826,0.5353,-0.1068,-0.0479,136
1,-0.8561,0.2275,0.0826,0.3117,-0.1144,-0.0784,136
1,-0.7775,0.1632,0.0847,0.1766,-0.1438,-0.0925,136
1,-0.7928,0.1071,0.0357,0.2191,-0.1558,-0.0959,136
1,-0.7214,0.1775,0.0561,0.267,-0.194,-0.0523,136
1,-0.701,0.1398,0.052,0.1886,-0.1984,-0.0698,136
1,-0.6735,0.1296,0.0459,0.1396,-0.2125,-0.1047,136
1,-0.653,0.0989,0.0234,0.1341,-0.2289,-0.1003,136
1,-0.6357,0.1183,0.0398,0.1449,-0.2518,-0.0915,136
1,-0.6143,0.1214,0.0388,0.1449,-0.2518,-0.0915,136
1,-0.6143,0.1214,0.0388,0.1264,-0.2747,-0.0872,136
1,-0.6163,0.1306,0.0398,0.0894,-0.2812,-0.0904,136
1,-0.6112,0.1337,0.0408,0.0534,-0.2899,-0.0915,136
1,-0.5693,0.1367,0.0408,0.0305,-0.2922,-0.0948,136
1,-0.5541,0.1265,0.0275,-0.0053,-0.2791,-0.1024,136
1,-0.5418,0.1204,0.0173,-0.0294,-0.2617,-0.1144,136
1,-0.5561,0.1387,0.0143,-0.0326,-0.2354,-0.1274,136
1,-0.6,0.1775,0.001,-0.0555,-0.2115,-0.1438,136
1,-0.6439,0.1908,0.0,-0.0969,-0.181,-0.1678,136
1,-0.6735,0.204,-0.0214,-0.0969,-0.181,-0.1678,136
1,-0.6735,0.204,-0.0214,-0.1449,-0.1744,-0.1907,136
2,-0.7255,0.2388,-0.0286,-0.1864,-0.1732,-0.2136,136
2,-0.7836,0.2428,-0.0428,-0.2495,-0.1732,-0.2507,136
2,-0.8112,0.2673,-0.0377,-0.3096,-0.1646,-0.2878,136
2,-0.8602,0.252,-0.0183,-0.363,-0.1515,-0.3325,136
2,-0.9183,0.2561,-0.0153,-0.3914,-0.1155,-0.3575,136
2,-1.0132,0.2183,0.0295,-0.4655,-0.0904,-0.3794,136
2,-1.0775,0.1642,0.0255,-0.5287,-0.0501,-0.3914,136
2,-1.1449,0.1204,0.0224,-0.5331,0.0108,-0.3794,136
2,-1.2612,0.0734,0.0031,-0.5331,0.0108,-0.3794,136
2,-1.3071,0.0765,-0.0193,-0.507,0.0457,-0.3521,136
2,-1.3071,0.0765,-0.0193,-0.4938,0.0654,-0.3357,136
2,-1.2755,0.101,-0.0408,-0.4469,0.0784,-0.3237,136
2,-1.2622,0.0734,-0.0652,-0.5167,0.1035,-0.3422,136
2,-1.4244,-0.001,-0.0775,-0.6421,0.1547,-0.3958,136
2,-1.3796,-0.0541,-0.0153,-0.5854,0.2016,-0.387,136
2,-1.5295,-0.0265,-0.0622,-0.4633,0.2256,-0.3237,136
2,-1.5051,0.0051,-0.0163,-0.35,0.2409,-0.3325,136
2,-1.4999,-0.1887,0.15,-0.4536,0.2278,-0.3434,136
2,-1.6245,-0.1398,0.2775,-0.6759,0.2049,-0.3794,136
2,-1.6285,-0.251,0.3091,-0.6759,0.2049,-0.3794,136
2,-1.5979,-0.3316,0.3408,-0.9408,0.1417,-0.4229,136
2,-1.5979,-0.3316,0.3408,-0.9582,0.0589,-0.4601,136
2,-1.1949,-0.3877,0.3204,-0.7958,-0.0021,-0.3979,136
2,-1.199,-0.1326,0.3857,-0.5255,0.0108,-0.2159,136
2,-1.0234,-0.103,0.3887,-0.5233,0.0076,-0.2888,136
2,-1.1398,-0.0183,0.5295,-0.7327,0.0959,-0.2562,136
2,-1.2632,-0.1214,0.3439,-0.8111,0.0589,-0.0872,136
2,-1.3265,-0.0336,0.3255,-0.834,0.0555,-0.0349,136
2,-1.2316,-0.1194,0.2255,-0.9877,0.0152,-0.0566,136
2,-1.1428,-0.25,0.1938,-1.0509,-0.0011,-0.0751,136
2,-1.0898,-0.2653,0.2306,-1.0009,-0.0131,-0.0566,136
2,-1.0459,-0.2632,0.2183,-0.9965,-0.0152,-0.0381,136
2,-1.0245,-0.2888,0.1642,-1.0019,-0.0162,-0.0282,136
2,-0.9601,-0.3439,0.0796,-1.0019,-0.0162,-0.0282,136
2,-0.9387,-0.254,0.1173,-0.9648,0.0,0.0152,136
2,-0.9387,-0.254,0.1173,-0.8329,0.0076,0.0763,136
2,-0.8816,-0.2173,0.0959,-0.8111,0.0011,0.0435,136
2,-0.9041,-0.2092,0.0652,-0.8481,-0.0021,0.0326,136
2,-0.8143,-0.1826,0.0245,-0.8067,-0.0196,0.0294,136
2,-0.7959,-0.1724,0.0234,-0.7718,-0.0469,0.037,136
2,-0.7204,-0.1439,0.0275,-0.7708,-0.0818,0.0206,136
2,-0.7163,-0.1571,0.0183,-0.7903,-0.1047,0.0076,135
2,-0.6428,-0.1459,0.0183,-0.7806,-0.1274,0.0043,135
2,-0.6183,-0.1479,0.0193,-0.7806,-0.1274,0.0043,135
2,-0.5918,-0.1571,0.0122,-0.7751,-0.1493,0.0053,135
2,-0.5918,-0.1571,0.0122,-0.7838,-0.1701,0.0021,135
2,-0.5602,-0.1775,0.004,-0.7664,-0.1875,-0.0021,135
2,-0.5357,-0.1683,0.0092,-0.7359,-0.2159,-0.0065,135
2,-0.5367,-0.1612,0.0081,-0.7327,-0.2321,-0.0131,135
2,-0.5551,-0.1837,0.001,-0.7566,-0.2485,-0.0162,135
2,-0.5969,-0.2479,-0.0081,-0.7664,-0.267,-0.0185,135
2,-0.6143,-0.2888,-0.0031,-0.7632,-0.2768,-0.0141,135
2,-0.6479,-0.3275,-0.0031,-0.7478,-0.2791,-0.0032,135
2,-0.6653,-0.3571,0.004,-0.7478,-0.2791,-0.0032,135
2,-0.6653,-0.3571,0.004,-0.701,-0.2693,0.036,135
2,-0.7653,-0.351,-0.0326,-0.6442,-0.2495,0.098,135
2,-0.7653,-0.351,-0.0326,-0.5461,-0.2388,0.1068,135
2,-0.7622,-0.3122,-0.0132,-0.4295,-0.2321,0.1003,135
2,-0.799,-0.2714,0.001,-0.4034,-0.2104,0.1318,135
2,-0.8949,-0.3326,-0.001,-0.4524,-0.182,0.1558,135
2,-0.954,-0.3673,-0.0295,-0.4372,-0.1667,0.1842,135
2,-0.9734,-0.3408,-0.0143,-0.3489,-0.1732,0.2278,135
2,-0.9938,-0.3173,-0.0173,-0.3151,-0.1755,0.2627,135
2,-0.9551,-0.3357,-0.0418,-0.3248,-0.1852,0.2823,135
2,-0.9551,-0.3357,-0.0418,-0.3248,-0.1852,0.2823,135
2,-0.9296,-0.3448,-0.0326,-0.3041,-0.181,0.3019,135
2,-0.8877,-0.3479,-0.0306,-0.2649,-0.1657,0.3172,135
2,-0.8887,-0.3489,-0.0265,-0.2474,-0.1242,0.3271,135
2,-0.903,-0.4081,-0.0367,-0.2365,-0.0795,0.3325,135
2,-0.9296,-0.4367,-0.0449,-0.1972,-0.036,0.339,135
2,-0.9816,-0.4612,-0.0224,-0.1558,0.0032,0.3532,135
2,-1.0326,-0.5,-0.0336,-0.1003,0.0402,0.387,135
2,-1.1255,-0.5081,-0.1041,0.0402,0.0589,0.4252,135
2,-1.1377,-0.454,-0.1143,0.2333,0.0774,0.4611,135
2,-1.1479,-0.3724,-0.102,0.2333,0.0774,0.4611,135
2,-1.1479,-0.3724,-0.102,0.3641,0.1035,0.5047,135
2,-1.1602,-0.3245,-0.0765,0.387,0.1362,0.5299,135
2,-1.299,-0.3316,0.0234,0.3804,0.181,0.5309,135
2,-1.3959,-0.35,0.0622,0.412,0.2125,0.5233,135
2,-1.4428,-0.2755,0.1285,0.4698,0.1995,0.5396,135
2,-1.3826,-0.1653,0.1653,0.4229,0.1558,0.5364,135
2,-1.3152,-0.1357,0.2153,0.4524,0.1264,0.5364,135
2,-1.1949,-0.1071,0.2643,0.5974,0.0992,0.5635,135
2,-1.2204,-0.0479,0.3541,0.6934,0.1167,0.5593,135
2,-1.0918,-0.0479,0.4122,0.6934,0.1167,0.5593,135
2,-1.1132,-0.0826,0.4102,0.7119,0.1035,0.5233,135
2,-1.1132,-0.0826,0.4102,0.7184,0.1384,0.5004,135
2,-1.1091,-0.051,0.4235,0.8056,0.1798,0.4589,135
2,-1.1663,0.004,0.4092,0.9202,0.2071,0.4349,135
2,-1.2959,0.1112,0.4224,0.966,0.1744,0.3729,135
2,-1.3826,0.251,0.3408,0.9059,0.1438,0.3292,135
2,-1.3541,0.3152,0.3255,0.8525,0.0969,0.2823,135
2,-1.3316,0.3541,0.3173,0.7447,0.0654,0.2289,135
2,-1.1694,0.3806,0.2632,0.6323,0.0425,0.1787,135
2,-1.103,0.4061,0.2612,0.6323,0.0425,0.1787,135
2,-1.0673,0.4296,0.2755,0.556,0.0316,0.1329,135
2,-1.0673,0.4296,0.2755,0.4775,0.0272,0.0806,135
2,-1.0377,0.4244,0.2745,0.351,0.0305,0.0162,135
2,-1.0367,0.3255,0.251,0.206,0.0479,-0.0337,135
2,-1.0347,0.2296,0.2133,0.0904,0.0577,-0.0698,135
2,-1.0388,0.15,0.1796,0.0435,0.0631,-0.0959,135
2,-1.0183,0.102,0.1469,0.0599,0.0555,-0.1089,135
2,-0.9775,0.0377,0.0979,0.0883,0.0381,-0.1089,135
2,-0.951,0.0255,0.0826,0.1188,0.0131,-0.1035,135
2,-0.9203,0.0102,0.0724,0.1537,-0.0174,-0.1013,135
2,-0.855,0.0122,0.1194,0.1537,-0.0174,-0.1013,135
2,-0.8091,-0.0306,0.0275,0.1318,-0.0402,-0.1079,135
2,-0.8091,-0.0306,0.0275,0.2234,-0.0686,-0.1013,135
2,-0.8326,0.0918,0.0948,0.3205,-0.0925,-0.0566,135
2,-0.7704,0.1275,0.0622,0.3008,-0.1079,-0.0675,135
3,-0.7806,0.1357,0.0908,0.2201,-0.1308,-0.0915,135
3,-0.7234,0.1224,0.0612,0.2442,-0.1297,-0.0992,135
3,-0.6683,0.1541,0.0714,0.2518,-0.157,-0.1079,135
3,-0.6469,0.153,0.051,0.1864,-0.1547,-0.1329,135
3,-0.6469,0.1245,0.0367,0.1493,-0.1646,-0.1515,135
3,-0.6245,0.1357,0.0245,0.1493,-0.1646,-0.1515,135
3,-0.6122,0.1489,0.0204,0.1831,-0.1711,-0.1646,135
3,-0.6122,0.1489,0.0204,0.1711,-0.1776,-0.1776,135
3,-0.6041,0.1326,0.0112,0.1297,-0.1842,-0.1962,135
3,-0.5959,0.0948,-0.001,0.1274,-0.1852,-0.2039,135
3,-0.5948,0.1082,0.0031,0.1482,-0.1886,-0.2093,135
3,-0.603,0.1091,0.004,0.1329,-0.1776,-0.2169,135
3,-0.6183,0.0959,-0.002,0.1264,-0.1558,-0.231,135
3,-0.6622,0.1408,0.0092,0.1417,-0.1417,-0.2453,135
3,-0.6826,0.1387,0.0081,0.1177,-0.1144,-0.2768,135
3,-0.7081,0.1143,0.0,0.1177,-0.1144,-0.2768,135
3,-0.7081,0.1143,0.0,0.0795,-0.0883,-0.3107,135
3,-0.7479,0.0826,-0.0224,0.0872,-0.0686,-0.339,135
3,-0.8387,0.1041,-0.0336,0.1057,-0.0469,-0.3597,135
3,-0.8928,0.1173,-0.0449,0.085,-0.0381,-0.3771,135
3,-0.9347,0.1346,-0.05,0.0686,-0.0425,-0.387,135
3,-0.9347,0.152,-0.0286,0.0414,-0.0425,-0.399,135
3,-1.0,0.1744,-0.002,0.012,-0.0349,-0.4175,135
3,-0.9959,0.1755,0.0143,-0.0228,-0.0206,-0.4317,135
3,-1.0398,0.1765,0.0102,-0.0349,0.0032,-0.4382,135
3,-1.0347,0.1592,0.0204,-0.0349,0.0032,-0.4382,135
3,-1.1826,0.0316,0.002,-0.0806,0.0948,-0.4393,135
3,-1.2561,0.0153,-0.0265,-0.0806,0.0948,-0.4393,135
3,-1.2408,0.05,-0.0336,-0.025,0.0959,-0.4034,135
3,-1.2408,0.05,-0.0336,0.0141,0.0937,-0.3695,135
3,-1.2234,0.0918,-0.0591,-0.0349,0.1013,-0.3565,135
3,-1.2142,0.0959,-0.0286,-0.085,0.1352,-0.3586,135
3,-1.2877,0.0969,0.0541,-0.1264,0.182,-0.3641,135
3,-1.3846,0.0622,0.0632,-0.1864,0.2256,-0.3663,135
3,-1.4857,-0.053,0.0071,-0.181,0.2213,-0.3521,135
3,-1.4398,-0.0745,0.0796,-0.1984,0.2115,-0.3706,135
3,-1.4275,-0.2194,0.1255,-0.3597,0.206,-0.4143,135
3,-1.4449,-0.4377,0.1296,-0.3597,0.206,-0.4143,135
3,-1.4459,-0.5561,0.2459,-0.3172,0.1831,-0.4382,135
3,-1.3745,-0.4653,0.3306,-0.3172,0.1831,-0.4382,135
3,-1.3745,-0.4653,0.3306,0.074,0.0534,-0.3063,135
3,-1.3132,-0.355,0.3734,0.074,0.0534,-0.3063,135
3,-1.2142,-0.2418,0.3989,0.0511,0.0152,-0.1558,135
3,-1.1918,-0.1102,0.453,0.0511,0.0152,-0.1558,135
3,-1.1326,0.002,0.4755,0.0469,0.0446,-0.0686,135
3,-1.1826,0.0898,0.4969,0.0206,0.036,0.0185,135
3,-1.2275,0.0112,0.355,-0.1547,0.0599,0.0446,135
3,-1.2142,0.002,0.2867,-0.1547,0.0599,0.0446,135
