Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9316,0.3745,0.4601,-1.3944,1.1676,1.1131,172
0,-0.9163,0.551,0.4408,-1.3944,1.1676,1.1131,172
0,-0.903,0.4897,0.4255,-1.3922,1.0749,1.0128,172
0,-0.903,0.4897,0.4255,-1.4707,0.966,0.8199,172
0,-0.9459,0.9112,0.2673,-1.6703,0.8624,0.7871,172
0,-0.9203,0.5734,0.4601,-1.9002,0.9114,0.8897,172
0,-1.0204,0.5031,0.2888,-2.3364,1.0444,0.9431,172
0,-0.951,0.3959,0.2224,-2.6341,0.9594,0.942,172
0,-0.9785,0.3898,0.1377,-2.7321,0.9288,0.8765,172
0,-0.9653,0.4102,0.1275,-2.6667,0.9496,0.821,172
0,-0.9714,0.3734,0.0295,-2.6852,0.9877,0.6923,172
0,-0.9203,0.3163,0.0316,-2.6852,0.9877,0.6923,172
0,-0.9203,0.3163,0.0316,-2.7998,0.9168,0.6333,172
0,-0.9224,0.2306,0.0051,-2.9797,0.8307,0.5341,172
0,-0.8704,0.1612,-0.0081,-3.1007,0.7152,0.4502,172
0,-0.8846,-0.1214,-0.0948,-3.2369,0.6411,0.3946,172
0,-0.8469,-0.2153,-0.0388,-3.3569,0.6617,0.4295,172
0,-0.8347,-0.1428,-0.0796,-3.4431,0.653,0.5494,172
0,-1.0551,-0.6173,-0.0877,-3.4332,0.628,0.628,172
0,-0.803,-0.6938,-0.0684,-3.2086,0.5647,0.7152,172
0,-0.9306,-0.702,-0.0622,-2.8554,0.6377,0.7435,172
0,-1.1194,-0.6082,-0.0632,-2.8554,0.6377,0.7435,172
0,-1.1194,-0.6082,-0.0632,-2.5915,0.8166,0.8874,172
0,-1.1612,-0.5602,0.0316,-2.4007,0.7718,1.0303,172
0,-1.0561,-0.9928,-0.1398,-2.4433,0.6682,0.834,172
0,-0.9265,-1.1296,-0.1071,-2.4824,0.6148,0.2354,172
0,-1.101,-0.8683,-0.3479,-2.428,0.5843,0.2725,172
0,-1.0591,-0.7918,-0.3796,-1.7466,0.5276,0.3357,172
0,-1.0143,-0.6663,-0.249,-0.9179,0.2976,0.3914,172
0,-0.9714,-0.6234,-0.1847,-0.2507,0.3216,0.4143,172
0,-0.9601,-0.5153,-0.1673,0.0664,0.3151,0.4088,172
0,-0.9601,-0.4408,-0.1245,0.2802,0.2922,0.4077,172
0,-0.9132,-0.3683,-0.0918,0.2802,0.2922,0.4077,172
0,-0.9132,-0.3683,-0.0918,0.3729,0.2758,0.3336,172
0,-0.954,-0.3622,-0.1143,0.4775,0.2495,0.2714,172
0,-1.0,-0.3081,-0.105,0.6367,0.2844,0.2605,172
0,-1.0275,-0.252,-0.0775,0.7958,0.3031,0.242,172
0,-1.103,-0.1969,-0.0959,0.9059,0.3052,0.2039,172
0,-1.1377,-0.1714,-0.0887,0.9931,0.2888,0.1744,172
0,-1.1703,-0.1439,-0.0948,1.0477,0.2725,0.169,172
0,-1.1796,-0.1214,-0.0939,1.0662,0.2539,0.1744,172
0,-1.1877,-0.0745,-0.1204,1.0728,0.2159,0.181,172
0,-1.1602,-0.0887,-0.1418,1.0728,0.2159,0.181,172
0,-1.1316,-0.0786,-0.1469,1.0412,0.181,0.1581,172
0,-1.1316,-0.0786,-0.1469,0.9975,0.1526,0.1352,172
0,-1.0428,-0.1439,-0.1316,0.9626,0.1079,0.1329,172
0,-0.9816,-0.2326,-0.1551,0.9038,0.0751,0.1112,172
0,-0.9571,-0.303,-0.1387,0.9299,0.0751,0.0763,172
0,-0.951,-0.353,-0.1061,1.0749,0.1198,0.0643,172
0,-1.0357,-0.3643,-0.0092,1.2625,0.1776,0.0698,172
0,-1.0786,-0.3336,0.0959,1.3868,0.2039,0.0948,172
0,-1.1041,-0.4265,0.1459,1.4118,0.1842,0.1264,172
0,-1.2347,-0.4633,0.0918,1.4118,0.1842,0.1264,172
0,-1.4561,-0.3479,0.1908,1.4925,0.2495,0.1766,172
0,-1.4561,-0.3479,0.1908,1.7411,0.3117,0.2594,172
0,-1.4173,-0.2673,0.2367,1.9809,0.2844,0.4208,172
0,-1.4847,-0.1918,0.1663,2.0497,0.2495,0.5047,172
0,-1.5561,-0.0816,0.0571,1.8195,0.2649,0.4023,172
0,-1.5561,-0.0551,0.0581,1.812,0.2136,0.3554,172
0,-1.5347,-0.0265,0.0275,1.8142,0.1515,0.2747,172
0,-1.45,-0.0102,0.0622,1.8185,0.0664,0.181,172
0,-1.2469,-0.0234,0.0887,1.7989,-0.0446,0.0937,172
0,-1.0714,-0.0581,0.1541,1.7291,-0.1646,-0.0053,172
0,-0.9469,-0.1306,0.0908,1.6157,-0.2725,-0.0751,172
0,-0.8286,-0.1326,0.1398,1.6157,-0.2725,-0.0751,172
0,-0.8286,-0.1326,0.1398,1.6408,-0.2703,-0.1286,172
0,-0.6694,-0.0836,0.2112,1.7313,-0.231,-0.1744,172
0,-0.6306,-0.0857,0.2255,1.825,-0.2289,-0.1493,172
0,-0.6377,-0.0765,0.251,1.8393,-0.2115,-0.0992,172
0,-0.5857,-0.0847,0.2786,1.837,-0.1875,-0.0795,172
0,-0.6,-0.1561,0.3163,1.8382,-0.1274,-0.0457,172
0,-0.6418,-0.1581,0.3245,1.8992,-0.0708,0.0349,172
0,-0.6938,-0.1724,0.3122,1.9548,-0.0162,0.11,172
0,-0.7296,-0.1663,0.3081,1.9341,0.0141,0.169,172
0,-0.8398,-0.1469,0.2806,1.8578,0.0457,0.1972,172
0,-0.8775,-0.1173,0.2592,1.8578,0.0457,0.1972,172
0,-0.8775,-0.1173,0.2592,1.7989,0.0479,0.2354,172
0,-0.9,-0.1041,0.2214,1.7662,0.0446,0.2725,172
0,-0.9183,-0.0591,0.1969,1.7945,0.0555,0.3041,172
0,-0.9673,0.0775,0.1632,1.8719,0.0534,0.3281,172
0,-0.9398,0.1551,0.1551,1.9374,0.0206,0.3096,172
0,-0.8949,0.1816,0.1642,1.9494,-0.0097,0.1984,172
0,-0.902,0.1806,0.1357,1.9799,0.0131,0.0282,172
0,-0.799,0.252,0.2051,2.139,-0.0152,-0.0806,172
0,-0.8,0.2683,0.1969,2.272,-0.0032,-0.2594,172
0,-0.7408,0.6816,0.2316,2.272,-0.0032,-0.2594,172
0,-0.7,0.5561,0.3877,2.392,0.0305,-0.3761,172
0,-0.7,0.5561,0.3877,1.9624,0.0925,-0.1657,172
0,-0.6867,0.3826,0.3316,1.3715,0.1123,-0.1297,172
0,-0.6837,0.3071,0.3071,0.8874,0.1047,-0.1264,172
0,-0.6551,0.251,0.2194,0.6966,0.1286,-0.1221,172
0,-0.7632,0.1541,0.2643,0.6835,0.2104,-0.1253,172
0,-0.802,0.103,0.2479,0.6203,0.2791,-0.1329,172
0,-0.8479,0.0673,0.2275,0.5309,0.3041,-0.0948,172
0,-0.8989,-0.0061,0.2183,0.4601,0.3292,-0.0751,172
0,-0.9418,0.1153,0.3245,0.4601,0.3292,-0.0751,172
0,-1.0286,-0.0765,0.1245,0.4546,0.3401,-0.0402,172
0,-1.0286,-0.0765,0.1245,0.3717,0.3422,-0.0457,172
0,-0.8724,0.0347,0.2612,0.3271,0.2844,0.0185,172
0,-0.8939,-0.1581,0.1234,0.3216,0.3325,0.0162,172
0,-0.8489,-0.0234,0.2285,0.5047,0.3815,0.0566,172
0,-0.8837,0.105,0.2153,0.5374,0.4263,0.0392,172
0,-0.7816,0.0724,0.2632,0.4099,0.4197,0.0381,172
0,-0.7469,0.0153,0.2459,0.2278,0.4317,0.0065,172
0,-0.7265,-0.0051,0.3448,0.2016,0.5102,0.0108,172
0,-0.8061,0.0031,0.3469,0.2016,0.5102,0.0108,172
0,-0.7959,-0.0255,0.352,0.2518,0.6312,0.0196,172
0,-0.7959,-0.0255,0.352,0.2147,0.7272,0.0228,172
0,-0.8418,-0.0377,0.2714,0.2191,0.8319,0.0501,172
0,-0.95,0.0632,0.2142,0.2638,0.9507,0.0828,172
1,-0.9479,0.0571,0.1857,0.2115,1.0324,0.0915,172
1,-1.0286,0.0081,0.1816,0.1329,1.0957,0.0992,172
1,-1.103,-0.0326,0.2765,0.1144,1.1676,0.1123,172
1,-1.3469,-0.0979,0.2816,0.1341,1.2243,0.1461,172
1,-1.4367,-0.0979,0.1112,0.2115,1.256,0.1842,172
1,-1.4908,-0.0602,-0.0734,0.2115,1.256,0.1842,172
1,-1.4908,-0.0602,-0.0734,0.3826,1.2374,0.2147,172
1,-1.4612,0.1928,-0.1755,0.5679,1.1459,0.2344,172
1,-1.4612,0.1928,-0.1755,0.6225,0.9528,0.2234,172
1,-1.4,0.1367,-0.1877,0.5625,0.689,0.1875,172
1,-1.3336,0.0602,-0.1928,0.6323,0.4382,0.1657,172
1,-1.3,0.2296,-0.1449,0.8645,0.2943,0.181,172
1,-1.4061,0.3541,-0.0857,1.0826,0.1831,0.1744,172
1,-1.3184,0.4704,0.0438,1.1404,0.0043,0.0883,172
1,-1.201,0.5806,0.0469,0.9528,-0.1537,-0.0282,172
1,-1.1571,0.5887,0.0193,0.6432,-0.2027,-0.1373,172
1,-1.1571,0.5887,0.0193,0.6432,-0.2027,-0.1373,172
1,-0.9847,0.5377,0.0836,0.4164,-0.2856,-0.1396,172
1,-0.8989,0.4132,-0.0193,0.2442,-0.3357,-0.0664,172
1,-0.7714,0.5316,0.0908,0.3205,-0.1907,0.2039,172
1,-0.8234,0.5122,0.1826,0.194,-0.0643,0.3466,172
1,-0.8724,0.3367,-0.0234,-0.2115,-0.0795,0.2453,172
1,-0.7734,0.2724,0.0336,-0.2485,-0.0992,0.2453,172
1,-0.8326,0.2163,0.0122,-0.1167,0.0337,0.1297,172
1,-0.9326,0.2377,-0.0061,0.0349,0.1003,0.11,172
1,-0.9601,0.2183,-0.0204,0.0894,0.1396,0.0828,172
1,-1.0286,0.2531,-0.0887,0.0894,0.1396,0.0828,172
1,-1.0286,0.2531,-0.0887,0.1329,0.1308,0.0883,172
1,-1.0969,0.2847,-0.1326,0.1842,0.1221,0.1035,172
1,-1.1428,0.403,-0.1837,0.2201,0.0555,0.1417,172
1,-1.1632,0.502,-0.2051,0.1286,-0.0523,0.1896,172
1,-1.1459,0.5581,-0.2388,-0.024,-0.1875,0.2147,172
1,-1.0816,0.5571,-0.2142,-0.2136,-0.3401,0.2093,172
1,-1.1173,0.5673,-0.2265,-0.3422,-0.4077,0.2093,172
1,-0.9979,0.6551,-0.0693,-0.4307,-0.4797,0.1875,172
1,-1.0347,0.6204,-0.1469,-0.652,-0.5877,0.1558,172
1,-0.9806,0.5571,-0.1214,-0.652,-0.5877,0.1558,172
1,-1.0122,0.5684,-0.1082,-0.8439,-0.6301,0.0894,172
1,-1.0122,0.5684,-0.1082,-0.9038,-0.5984,0.036,172
1,-1.053,0.5867,-0.0959,-0.9801,-0.581,-0.012,172
1,-1.0367,0.5449,-0.1041,-1.184,-0.6192,-0.0686,172
1,-1.0112,0.4592,-0.1479,-1.3792,-0.653,-0.1221,172
1,-0.9857,0.3734,-0.2051,-1.4358,-0.6411,-0.1482,172
1,-0.9826,0.3857,-0.1744,-1.3977,-0.5919,-0.1722,172
1,-1.0071,0.4102,-0.1469,-1.4118,-0.5614,-0.194,172
1,-0.9969,0.402,-0.1316,-1.5547,-0.5887,-0.2159,172
1,-0.9041,0.302,-0.1224,-1.7161,-0.6236,-0.2278,172
1,-0.8479,0.254,-0.1387,-1.7161,-0.6236,-0.2278,172
1,-0.8163,0.2214,-0.1346,-1.801,-0.6083,-0.2321,172
1,-0.8163,0.2214,-0.1346,-1.7934,-0.5494,-0.2278,172
1,-0.7592,0.2071,-0.0969,-1.7564,-0.4655,-0.218,172
1,-0.7602,0.1744,-0.0877,-1.763,-0.3783,-0.2136,172
1,-0.7571,0.1224,-0.0786,-1.8153,-0.3063,-0.2027,172
1,-0.8122,0.0918,-0.051,-1.8534,-0.2464,-0.1384,172
1,-1.0031,-0.0908,0.0541,-1.8992,-0.1919,-0.0501,172
1,-1.2194,-0.1857,0.1214,-1.8544,-0.1362,0.0381,172
1,-1.3653,-0.0173,0.2449,-1.7466,-0.1035,0.0326,172
1,-1.3939,-0.3326,0.1642,-1.4315,-0.0774,-0.2987,172
1,-1.5265,-0.3683,0.0234,-1.2025,0.0784,-0.412,172
1,-1.4888,-0.2367,0.0173,-1.2025,0.0784,-0.412,172
1,-1.4888,-0.2367,0.0173,-0.8493,0.181,-0.3554,172
1,-1.4244,-0.1816,0.0295,-0.4633,0.1264,-0.2518,172
1,-1.1408,-0.0836,0.0847,-0.3445,-0.024,-0.2039,172
1,-1.0684,-0.1265,0.102,-0.4219,-0.1209,-0.231,172
1,-0.9306,-0.1796,0.1265,-0.4557,-0.1308,-0.2922,172
1,-0.8979,-0.1153,0.2173,-0.338,-0.1711,-0.242,172
1,-0.7316,-0.0673,0.2908,-0.2682,-0.1896,-0.2201,172
1,-0.6816,-0.1714,0.3193,-0.3477,-0.1798,-0.2201,172
1,-0.601,-0.2051,0.3051,-0.3924,-0.1831,-0.1352,172
1,-0.6387,-0.3173,0.2622,-0.3924,-0.1831,-0.1352,172
1,-0.6387,-0.3173,0.2622,-0.4382,-0.0621,-0.0228,172
1,-0.7612,-0.4061,0.2581,-0.3052,-0.0294,0.1461,172
1,-0.8867,-0.4908,0.299,-0.0152,-0.0326,0.2714,172
1,-0.9704,-0.5704,0.2397,0.1242,0.0131,0.4012,172
1,-1.053,-0.5887,0.2724,0.2321,0.025,0.5353,172
1,-1.2204,-0.6112,0.1622,0.3815,0.0217,0.5734,172
1,-1.3041,-0.6571,0.0887,0.4622,-0.0087,0.52,172
1,-1.2786,-0.4765,0.0153,0.7392,-0.0992,0.2867,172
1,-1.2326,-0.4928,0.0,1.0041,-0.1384,0.2485,172
1,-1.1367,-0.2755,-0.0295,1.0041,-0.1384,0.2485,172
1,-1.0684,-0.203,-0.0541,1.2745,-0.2932,0.3193,172
1,-1.0684,-0.203,-0.0541,1.4304,-0.387,0.3063,172
1,-1.0173,-0.1275,-0.0887,1.5383,-0.4012,0.2365,172
1,-0.9244,-0.0336,-0.1071,1.7956,-0.4414,0.1581,172
