Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.254,-0.7275,0.6938,-0.1886,-0.1984,0.1362,0
0,-0.2306,-0.7234,0.702,-0.1047,-0.1842,0.0784,0
0,-0.2306,-0.7234,0.702,0.0217,-0.1526,0.0414,0
0,-0.2112,-0.6622,0.7469,0.1318,-0.1362,0.0425,0
0,-0.1887,-0.6163,0.7816,0.1253,-0.1308,0.0643,0
0,-0.1602,-0.6041,0.7806,0.1253,-0.1308,0.0643,0
0,-0.1459,-0.5336,0.803,0.1274,-0.1264,0.1167,0
0,-0.1306,-0.4612,0.8582,0.1766,-0.1123,0.1776,0
0,-0.1204,-0.4285,0.9071,0.1558,-0.0925,0.2268,0
0,-0.0224,-0.3826,0.952,-0.0174,-0.1253,0.4109,0
0,0.0234,-0.3959,0.9826,-0.0174,-0.1253,0.4109,0
0,0.053,-0.3826,1.0663,-0.0174,-0.1253,0.4109,0
0,0.053,-0.3826,1.0663,-0.1253,-0.1024,0.4851,0
0,-0.002,-0.3775,1.0908,-0.2071,-0.0185,0.5374,0
0,-0.0581,-0.4163,1.0724,-0.3357,0.0446,0.6051,0
0,-0.0295,-0.5887,0.9633,-0.5549,0.1079,0.665,0
0,-0.0459,-1.0102,0.7724,-0.8132,0.2388,0.7457,0
0,-0.0408,-1.0979,0.7836,-0.5952,0.3761,0.7741,0
0,-0.1887,-1.1377,0.7663,-0.424,0.6039,0.8613,0
0,-0.2612,-1.2408,0.6408,-0.3958,0.7403,0.9278,0
0,-0.1714,-1.2081,0.5377,-0.2081,0.6377,0.9551,0
0,-0.1928,-0.8796,0.6775,0.1396,0.6682,1.0009,0
0,-0.1683,-0.8489,0.6296,0.2987,0.8024,1.0618,0
0,-0.1969,-0.851,0.6806,0.2987,0.8024,1.0618,0
0,-0.1969,-0.851,0.6806,0.2779,0.8536,1.1262,0
0,-0.05,-0.6908,0.7449,0.2966,0.8373,1.2134,0
0,-0.1061,-0.701,0.699,0.3128,0.7741,1.2766,0
0,-0.1949,-0.7061,0.6346,0.3761,0.9202,1.3006,0
0,-0.1806,-0.6071,0.6959,0.5538,1.0467,1.292,0
0,-0.1387,-0.3541,0.6469,0.6944,1.0694,1.317,0
0,-0.1908,-0.3898,0.6275,0.6803,1.0553,1.4217,0
0,-0.2438,-0.4224,0.5428,0.5778,1.0902,1.5253,0
0,-0.1061,-0.3663,0.5551,0.5124,1.0902,1.6026,0
0,-0.1755,-0.1439,0.5939,0.5124,1.0902,1.6026,0
0,-0.2581,-0.1489,0.5816,0.6333,1.1524,1.6942,0
0,-0.2581,-0.1489,0.5816,0.5887,1.2308,1.7586,0
0,-0.3234,-0.1357,0.5796,0.4469,1.3017,1.7859,0
0,-0.3122,-0.1183,0.6285,0.3521,1.2952,1.776,0
0,-0.4337,-0.2265,0.5775,0.2245,1.3039,1.8239,0
0,-0.502,-0.2449,0.5163,0.1167,1.2832,1.884,0
0,-0.5132,-0.1775,0.5234,0.1503,1.3029,1.8796,0
0,-0.5275,-0.1316,0.5193,0.2016,1.3268,1.8556,0
0,-0.65,-0.0989,0.4244,0.1852,1.3737,1.8741,0
0,-0.7194,-0.0316,0.4102,0.1852,1.3737,1.8741,0
0,-0.7745,-0.0275,0.403,0.2027,1.3878,1.8763,0
0,-0.7745,-0.0275,0.403,0.1396,1.366,1.8817,0
0,-0.7806,-0.0459,0.4041,-0.025,1.3029,1.9156,0
0,-0.9592,-0.0806,0.4418,-0.1635,1.2647,1.9734,0
0,-0.9826,-0.1469,0.4214,-0.2714,1.1796,2.0192,0
0,-1.0663,-0.1806,0.4051,-0.35,1.0913,2.0224,0
0,-1.0928,-0.1918,0.4214,-0.338,1.0303,1.9929,0
0,-1.1765,-0.1837,0.401,-0.2768,0.9714,1.9286,0
0,-1.1755,-0.1408,0.4285,-0.1896,0.9124,1.8425,0
0,-1.2163,-0.0989,0.4398,-0.1329,0.8678,1.7662,0
0,-1.2051,-0.0755,0.4265,-0.1329,0.8678,1.7662,0
0,-1.1877,-0.0377,0.4194,-0.1286,0.7871,1.7018,0
0,-1.1877,-0.0377,0.4194,-0.1701,0.6944,1.6484,0
0,-1.1703,-0.0449,0.4122,-0.2365,0.5952,1.6114,0
0,-1.1581,-0.0786,0.3887,-0.3031,0.5036,1.5547,0
0,-1.1255,-0.0918,0.3643,-0.3368,0.4349,1.4761,0
0,-1.1143,-0.0612,0.3837,-0.3193,0.3609,1.4063,0
0,-1.1132,-0.0652,0.3673,-0.3216,0.2856,1.3563,0
0,-1.0989,-0.051,0.3694,-0.3706,0.2081,1.2974,0
0,-1.0826,-0.0183,0.3928,-0.3838,0.1449,1.2636,0
0,-1.0479,-0.0132,0.403,-0.3838,0.1449,1.2636,0
0,-1.0326,-0.0214,0.4102,-0.4109,0.1024,1.2363,0
0,-1.0326,-0.0214,0.4102,-0.4513,0.0675,1.2003,0
0,-0.9867,-0.0275,0.4194,-0.5036,0.037,1.185,0
0,-0.9173,-0.0826,0.3887,-0.557,-0.0011,1.1884,0
0,-0.8857,-0.1091,0.3643,-0.6007,-0.0053,1.1774,0
0,-0.855,-0.101,0.351,-0.5908,0.0032,1.1589,0
0,-0.8347,-0.0908,0.3306,-0.5702,0.0141,1.1567,0
0,-0.7602,-0.0704,0.2969,-0.5604,0.0402,1.148,0
0,-0.749,-0.053,0.2938,-0.5647,0.0621,1.1371,0
0,-0.7163,-0.053,0.2816,-0.5647,0.0621,1.1371,0
0,-0.7163,-0.053,0.2816,-0.569,0.1035,1.1404,0
0,-0.704,-0.049,0.2816,-0.5767,0.1503,1.1316,0
0,-0.7571,-0.0438,0.3306,-0.5833,0.218,1.1175,0
0,-0.8102,-0.0428,0.401,-0.5713,0.2878,1.1022,0
0,-0.9265,-0.051,0.5031,-0.5877,0.3554,1.0782,0
0,-0.9867,-0.0193,0.6082,-0.6596,0.3695,1.052,0
0,-1.2163,-0.1714,0.6234,-0.7501,0.3401,1.0303,0
0,-1.2142,-0.2724,0.601,-0.8471,0.2289,0.9769,0
0,-1.2612,-0.3132,0.5377,-0.7489,0.1875,0.8548,0
0,-1.2653,-0.3367,0.5173,-0.7489,0.1875,0.8548,0
0,-1.2653,-0.3367,0.5173,-0.5484,0.2169,0.7098,0
0,-1.3286,-0.4724,0.4551,-0.3815,0.2256,0.5898,0
0,-1.3143,-0.5428,0.4653,-0.2627,0.1515,0.4807,0
0,-1.2214,-0.5887,0.453,-0.1329,-0.0206,0.3739,0
0,-1.1367,-0.601,0.4142,0.098,-0.182,0.231,0
0,-0.9581,-0.2979,0.504,0.4786,-0.2365,0.0414,0
0,-0.9622,-0.0939,0.5418,0.8624,-0.2268,-0.1362,0
0,-0.9428,0.0275,0.5449,0.967,-0.2388,-0.242,0
0,-0.8867,0.101,0.5612,0.8765,-0.3128,-0.2834,0
0,-0.8336,0.0693,0.5561,0.7501,-0.3325,-0.3063,0
0,-0.8448,0.049,0.5796,0.7501,-0.3325,-0.3063,0
0,-0.8448,0.049,0.5796,0.6726,-0.3085,-0.3336,0
0,-0.851,0.0255,0.5836,0.6541,-0.2638,-0.3695,0
0,-0.8816,0.0306,0.5796,0.6585,-0.243,-0.4077,0
0,-0.8918,0.0193,0.5632,0.6682,-0.255,-0.4492,0
0,-0.9112,0.0163,0.5612,0.664,-0.2605,-0.495,0
0,-0.9163,0.0367,0.5469,0.7064,-0.2507,-0.5429,0
0,-0.9438,0.1357,0.5336,0.7554,-0.23,-0.5822,0
0,-0.9469,0.151,0.5286,0.7174,-0.2464,-0.6106,0
0,-0.9438,0.1408,0.4969,0.6312,-0.2703,-0.6345,0
0,-0.9214,0.1153,0.4897,0.6312,-0.2703,-0.6345,0
0,-0.8704,0.0132,0.4306,0.5593,-0.2911,-0.664,0
0,-0.8704,0.0132,0.4306,0.5015,-0.3019,-0.6934,0
0,-0.852,-0.0295,0.4,0.4862,-0.3008,-0.7174,0
0,-0.8377,-0.0438,0.3989,0.5167,-0.2954,-0.7293,0
0,-0.8204,-0.053,0.3918,0.5625,-0.3073,-0.7272,0
1,-0.799,-0.053,0.3704,0.5942,-0.3183,-0.7098,0
1,-0.8051,-0.0438,0.3561,0.6333,-0.3117,-0.6999,0
1,-0.8122,-0.0224,0.3489,0.6857,-0.3073,-0.7054,0
1,-0.8224,0.0132,0.3448,0.7566,-0.2998,-0.714,0
1,-0.8255,0.0786,0.3479,0.7566,-0.2998,-0.714,0
1,-0.8204,0.0989,0.3408,0.8035,-0.3041,-0.714,0
1,-0.8204,0.0989,0.3408,0.809,-0.3227,-0.7152,0
1,-0.801,0.1163,0.3479,0.8056,-0.3336,-0.7098,0
1,-0.7857,0.1418,0.3704,0.8056,-0.3216,-0.713,0
1,-0.7928,0.1785,0.4551,0.7783,-0.2693,-0.7239,0
1,-0.7816,0.1847,0.4959,0.7205,-0.2169,-0.7064,0
1,-0.7592,0.1632,0.5183,0.6552,-0.2016,-0.6541,0
1,-0.7214,0.152,0.5551,0.6159,-0.1701,-0.6007,0
1,-0.6306,0.151,0.605,0.5963,-0.1068,-0.5963,0
1,-0.5826,0.153,0.5989,0.5963,-0.1068,-0.5963,0
1,-0.5591,0.1806,0.6255,0.5004,0.1581,-0.5364,0
1,-0.5326,0.2061,0.6326,0.4338,0.2398,-0.4851,0
1,-0.6418,0.2214,0.5969,0.4338,0.2398,-0.4851,0
1,-0.6418,0.2214,0.5969,0.3368,0.3575,-0.4589,0
1,-0.6469,0.2592,0.6581,0.267,0.4698,-0.4361,0
1,-1.0469,0.2571,0.8582,0.1602,0.6062,-0.4273,0
1,-1.2969,0.1806,0.9622,-0.0217,0.7086,-0.4382,0
1,-1.6143,0.1592,0.902,-0.1732,0.7457,-0.4818,0
1,-1.754,0.1908,0.9326,-0.2256,0.7054,-0.5593,0
1,-1.6112,-0.1806,0.8541,-0.3586,0.5669,-0.6705,0
1,-1.4551,-0.601,0.6571,-0.6988,0.3729,-0.7981,0
1,-1.001,-0.8286,0.6316,-0.7195,0.0751,-0.8319,0
1,-0.7704,-0.6898,0.6592,-0.7195,0.0751,-0.8319,0
1,-0.7704,-0.6898,0.6592,-0.3151,0.0,-0.5549,0
1,-0.6082,-0.5714,0.502,-0.0196,0.1221,-0.388,0
1,-0.5612,-0.6173,0.452,0.0937,0.2583,-0.3859,0
1,-0.5173,-0.6387,0.3653,0.1613,0.3073,-0.5015,0
1,-0.4102,-0.5704,0.3755,0.387,0.2682,-0.5135,0
1,-0.4347,-0.5295,0.3561,0.6323,0.2998,-0.4655,0
1,-0.4918,-0.55,0.4275,0.81,0.4143,-0.507,0
1,-0.5826,-0.6041,0.4683,0.8634,0.4502,-0.5734,0
1,-0.6387,-0.6592,0.4734,0.9496,0.4143,-0.4753,0
1,-0.8418,-0.5989,0.4337,0.9496,0.4143,-0.4753,0
1,-0.8918,-0.5265,0.4592,1.1459,0.412,-0.3848,0
1,-0.8918,-0.5265,0.4592,1.3355,0.4481,-0.4414,0
1,-0.9806,-0.4601,0.4142,1.499,0.4349,-0.4404,0
1,-1.0071,-0.3734,0.4153,1.6157,0.3717,-0.4263,0
1,-0.9724,-0.2908,0.3979,1.6583,0.3117,-0.4862,0
1,-0.9347,-0.2632,0.3887,1.6986,0.2627,-0.5353,0
1,-0.8928,-0.199,0.3765,1.7945,0.2278,-0.557,0
1,-0.8173,-0.1234,0.402,1.8741,0.2191,-0.6148,0
