Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1379,-1.0427,0.0942,-0.394,-2.3758,0.6827,2047
0,-0.1443,-1.0137,0.103,-0.4524,-2.3515,0.7289,2045
0,-0.1687,-0.9905,0.1104,-0.5055,-2.3008,0.7301,2045
0,-0.1763,-0.9719,0.1145,-0.538,-2.2099,0.734,2043
0,-0.1829,-0.9512,0.1091,-0.5775,-2.1379,0.7508,2046
0,-0.1897,-0.9219,0.095,-0.6123,-2.0618,0.7481,2046
0,-0.2092,-0.8943,0.092,-0.6147,-2.0533,0.7468,2052
0,-0.2117,-0.8616,0.0974,-0.6232,-1.986,0.7455,2047
0,-0.2236,-0.825,0.0808,-0.6257,-1.9455,0.752,2043
0,-0.2405,-0.8157,0.0842,-0.6219,-1.8711,0.7328,2046
0,-0.2476,-0.7937,0.0786,-0.5943,-1.801,0.7332,2049
0,-0.2659,-0.7856,0.0847,-0.5654,-1.7049,0.7092,2046
0,-0.2651,-0.7957,0.0686,-0.5284,-1.643,0.7208,2044
0,-0.2612,-0.8245,0.0852,-0.4908,-1.5351,0.6967,2045
0,-0.2634,-0.8667,0.0955,-0.4578,-1.4372,0.6857,2049
0,-0.2524,-0.8811,0.1045,-0.4249,-1.3247,0.6525,2043
0,-0.2603,-0.8696,0.114,-0.3962,-1.2204,0.6187,2049
0,-0.2463,-0.8665,0.157,-0.3763,-1.0886,0.5919,2044
0,-0.2456,-0.8918,0.2017,-0.3836,-0.966,0.5958,2046
0,-0.2256,-0.9556,0.2463,-0.4108,-0.8708,0.61,2042
0,-0.1982,-1.0312,0.2988,-0.4781,-0.818,0.6506,2048
0,-0.1831,-1.0913,0.3472,-0.5586,-0.7272,0.6754,2045
0,-0.166,-1.1365,0.3606,-0.6243,-0.5999,0.6984,2046
0,-0.1978,-1.1484,0.3606,-0.6123,-0.4361,0.7014,2041
0,-0.2327,-1.1697,0.3472,-0.5259,-0.2975,0.6565,2045
0,-0.3069,-1.1685,0.321,-0.4103,-0.0792,0.5396,2046
0,-0.3472,-1.2322,0.3005,-0.2457,0.2212,0.3916,2044
0,-0.3826,-1.3164,0.2817,-0.1313,0.5647,0.2337,2048
