Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9653,-0.4112,-0.2438,-2.2142,-0.3717,0.5408,152
0,-0.9918,-0.4347,-0.2622,-2.1848,-0.3739,0.5167,152
0,-1.0092,-0.4592,-0.2775,-2.1369,-0.399,0.4927,152
0,-1.0071,-0.4612,-0.2673,-2.0475,-0.4187,0.4763,152
0,-1.0245,-0.4683,-0.2704,-1.969,-0.4492,0.4557,152
0,-1.0143,-0.4704,-0.2612,-1.8948,-0.4906,0.4349,152
0,-1.0031,-0.4571,-0.2592,-1.8948,-0.4906,0.4349,152
0,-0.999,-0.4469,-0.2449,-1.801,-0.5255,0.4088,152
0,-0.999,-0.4469,-0.2449,-1.6986,-0.5647,0.3859,152
0,-0.9897,-0.4194,-0.2234,-1.5961,-0.5984,0.3554,152
0,-0.9877,-0.403,-0.203,-1.5242,-0.6367,0.3227,152
0,-0.9704,-0.4132,-0.1837,-1.4794,-0.6617,0.2844,152
0,-0.9663,-0.4112,-0.1703,-1.4173,-0.6726,0.242,152
0,-0.9592,-0.4081,-0.1602,-1.3366,-0.6749,0.206,152
0,-0.9622,-0.4061,-0.1449,-1.2636,-0.6672,0.1635,152
0,-0.9561,-0.4235,-0.1337,-1.1927,-0.6552,0.1232,152
0,-0.952,-0.4337,-0.1337,-1.1196,-0.6333,0.0839,152
0,-0.9479,-0.4306,-0.1326,-1.1196,-0.6333,0.0839,152
0,-0.9479,-0.4398,-0.1296,-1.04,-0.6039,0.061,152
0,-0.9479,-0.4398,-0.1296,-0.9702,-0.5713,0.0414,152
0,-0.9428,-0.4601,-0.1183,-0.9048,-0.544,0.0282,152
0,-0.9347,-0.4704,-0.1071,-0.8296,-0.52,0.0196,152
0,-0.9306,-0.4826,-0.0816,-0.7554,-0.4916,0.012,152
0,-0.9194,-0.4969,-0.053,-0.6715,-0.4622,0.0097,152
0,-0.8969,-0.5122,-0.0132,-0.5854,-0.4284,0.0174,152
0,-0.8949,-0.5234,0.0193,-0.5135,-0.3838,0.0337,152
0,-0.9224,-0.5551,0.0612,-0.4677,-0.3248,0.061,152
0,-0.9224,-0.5551,0.0612,-0.4677,-0.3248,0.061,152
0,-1.001,-0.5939,0.0979,-0.4414,-0.2539,0.0959,152
0,-1.1714,-0.7081,0.1938,-0.4372,-0.1852,0.1471,152
0,-1.2908,-0.7194,0.2357,-0.3729,-0.0774,0.2169,152
0,-1.2438,-0.6234,0.3152,-0.1221,-0.0272,0.2888,152
0,-1.302,-0.4459,0.3632,0.0566,0.0141,0.4175,152
0,-1.1469,-0.2704,0.2877,0.0228,-0.0402,0.5047,152
0,-1.0734,-0.2693,0.3224,0.1198,-0.1047,0.5963,152
0,-1.0367,-0.2255,0.3041,0.1776,-0.1547,0.6268,152
0,-0.9775,-0.1653,0.2459,0.1493,-0.1896,0.6541,152
0,-0.9296,-0.0316,0.3489,0.1493,-0.1896,0.6541,152
0,-0.9296,-0.0316,0.3489,0.1852,-0.2049,0.6497,152
0,-0.9469,-0.0734,0.4285,-0.0021,-0.1428,0.545,152
0,-0.9398,-0.0357,0.3571,-0.0402,-0.1232,0.4982,152
0,-0.9398,-0.0357,0.3571,0.0076,-0.0719,0.4589,152
0,-0.9969,-0.0153,0.3489,0.0589,-0.0097,0.4273,152
0,-0.8622,0.0684,0.3765,0.0196,-0.0446,0.3946,152
0,-0.9642,-0.1183,0.2336,-0.11,0.0698,0.3412,152
0,-1.001,0.0061,0.2438,0.0664,0.11,0.3859,152
0,-1.0836,0.0745,0.2632,0.2049,0.1188,0.3826,152
0,-1.0684,0.0367,0.2377,0.0599,0.1449,0.3041,152
0,-1.053,0.0887,0.2163,-0.0206,0.1438,0.3422,152
0,-1.0061,0.0898,0.1826,-0.0206,0.1438,0.3422,152
0,-1.0081,0.0898,0.1398,-0.086,0.1646,0.3771,152
0,-1.0081,0.0898,0.1398,-0.1537,0.1526,0.3521,152
0,-0.9428,0.0775,0.1571,-0.206,0.1396,0.3085,152
0,-0.8796,0.0132,0.1255,-0.2453,0.1341,0.2539,152
0,-0.8704,-0.0612,0.1112,-0.2333,0.1188,0.23,152
0,-0.8265,-0.0928,0.0979,-0.2474,0.1079,0.194,151
0,-0.8081,-0.1255,0.0918,-0.2201,0.1057,0.1701,151
0,-0.7622,-0.1806,0.0847,-0.1852,0.0948,0.1537,151
0,-0.7551,-0.1826,0.0816,-0.1623,0.0904,0.1515,151
0,-0.7245,-0.1949,0.0796,-0.1623,0.0904,0.1515,151
0,-0.7245,-0.1949,0.0796,-0.1232,0.0925,0.1547,151
0,-0.6959,-0.2092,0.0316,-0.1232,0.0969,0.1471,151
0,-0.6959,-0.2092,0.0316,-0.0937,0.0828,0.1591,151
0,-0.6969,-0.2173,0.0143,-0.0131,0.0763,0.1951,151
0,-0.704,-0.1857,0.0255,0.1537,0.0589,0.2703,151
0,-0.7153,-0.1234,0.0581,0.3073,0.0414,0.3346,151
0,-0.7499,-0.0632,0.0622,0.3532,0.0294,0.351,151
0,-0.7847,-0.001,0.0786,0.4307,0.0206,0.3794,151
0,-0.8275,0.0663,0.0857,0.4862,0.0087,0.388,151
0,-0.8163,0.1204,0.1102,0.4568,0.0032,0.3619,151
0,-0.8163,0.1204,0.1102,0.4568,0.0032,0.3619,151
0,-0.8949,0.151,0.0948,0.3685,0.0131,0.3489,151
0,-0.9,0.1612,0.1183,0.3281,0.0,0.3368,151
0,-0.9337,0.1663,0.0847,0.2256,0.0053,0.3063,151
0,-0.9265,0.1683,0.0796,0.1646,0.012,0.2529,151
0,-0.9326,0.202,0.0388,0.1428,0.0228,0.1951,151
0,-0.9459,0.1969,0.0214,0.1188,0.0316,0.1329,151
0,-0.9592,0.1959,-0.002,0.0948,0.0435,0.0566,151
0,-0.95,0.1938,-0.0071,0.0904,0.0511,-0.0282,151
0,-0.953,0.1959,-0.0214,0.1079,0.0643,-0.0992,151
0,-1.0143,0.2265,-0.0112,0.1079,0.0643,-0.0992,151
0,-1.0143,0.2265,-0.0112,0.1493,0.073,-0.1286,151
0,-0.9969,0.2347,0.0071,0.0501,0.0589,-0.1623,151
0,-0.9979,0.1918,-0.001,-0.1198,0.0479,-0.1842,151
0,-1.0326,0.1337,0.0122,-0.1896,0.0469,-0.1526,151
0,-1.0877,0.1183,0.0193,-0.1864,0.0545,-0.1526,151
0,-1.1102,0.1642,0.0388,-0.1471,0.0599,-0.1253,151
0,-1.1255,0.1744,0.0398,-0.1776,0.0784,-0.1155,151
0,-1.1408,0.1418,0.002,-0.2354,0.1123,-0.1221,151
0,-1.1234,0.1387,0.0071,-0.2169,0.1471,-0.1221,151
0,-1.1561,0.1306,0.0275,-0.2169,0.1471,-0.1221,151
0,-1.3408,0.0541,0.1479,-0.1787,0.1962,-0.1188,151
0,-1.3408,0.0541,0.1479,-0.1852,0.2464,-0.1133,151
0,-1.4826,-0.0092,0.1561,-0.2791,0.2856,-0.1341,151
0,-1.551,-0.0377,0.1592,-0.2911,0.2867,-0.1623,151
0,-1.6122,-0.0326,0.1887,-0.2344,0.2714,-0.1732,151
0,-1.7438,-0.0939,0.3051,-0.3281,0.2289,-0.2594,151
0,-1.7673,-0.1428,0.2949,-0.4666,0.1242,-0.3412,151
0,-1.7153,-0.1837,0.2571,-0.495,0.0206,-0.3674,151
