Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.3774,-1.3843,0.1423,0.4775,-2.6256,-2.3205,2047
0,0.3804,-1.3652,0.1484,0.2639,-2.7012,-2.0628,2043
0,0.3213,-1.2961,0.0986,0.1559,-2.7457,-1.7962,2048
0,0.2034,-1.2578,0.1467,0.0457,-2.7211,-1.6744,2046
0,0.157,-1.1699,0.082,0.1067,-2.4991,-1.5358,2047
0,0.199,-1.1597,0.1692,0.0916,-2.287,-1.3901,2042
0,0.3071,-1.1001,0.1982,-0.1771,-2.4842,-1.1292,2045
0,0.2053,-1.0911,0.1677,-0.4144,-2.595,-0.8227,2037
0,0.1106,-1.0422,0.1682,-0.6059,-2.5519,-0.6127,2044
0,0.0737,-1.0105,0.1169,-0.6791,-2.4718,-0.4176,2037
0,0.0984,-0.9304,0.0496,-0.6529,-2.4365,-0.1802,2045
0,-0.0552,-0.9197,-0.0071,-0.4715,-2.2362,-0.0202,2044
0,-0.1531,-0.8853,0.0137,-0.395,-1.908,0.066,2041
0,-0.1082,-0.8862,0.0615,-0.4079,-1.641,0.1669,2044
0,-0.1265,-0.9084,0.0789,-0.5822,-1.4194,0.2954,2041
0,-0.1475,-0.8904,0.0349,-0.5229,-1.262,0.4521,2039
0,-0.2205,-0.8455,0.0525,-0.4484,-1.025,0.5705,2043
0,-0.2732,-0.7908,0.0618,-0.3739,-0.8079,0.6665,2048
0,-0.3228,-0.7915,0.0959,-0.2743,-0.6153,0.8293,2046
0,-0.4114,-0.7224,0.1345,-0.2241,-0.3878,0.9521,2041
0,-0.4983,-0.6423,0.2092,-0.202,-0.1996,1.0074,2045
0,-0.6477,-0.5713,0.2749,-0.1238,0.0798,1.0383,2045
0,-0.6685,-0.5042,0.3398,0.0048,0.4735,1.1099,2043
0,-0.7263,-0.4932,0.2712,-0.2842,1.8558,0.8644,2055
0,-0.1777,-0.7109,1.0286,-0.4454,0.2163,2.0116,2039
0,0.3352,-0.9143,1.751,-0.7256,1.7427,1.7643,2029
0,1.9999,-1.1082,-0.1594,-1.5628,0.6094,-2.3344,1949
0,1.9999,-2.0,-1.8005,-2.4429,0.0984,-1.0881,2029
0,0.5037,-0.9863,-1.8232,-2.2036,2.0813,0.8537,2200
0,-0.4868,0.2314,-0.0718,1.3359,4.3634,1.3862,2086
0,-0.002,-1.1921,0.4863,0.7811,2.6987,1.9381,2053
0,-0.8433,-0.7876,1.0847,0.4665,-0.428,2.4852,2035
0,-0.6941,-0.8782,-0.7368,0.0079,0.1744,0.8878,2006
0,0.2917,-0.5315,0.0381,0.0948,-1.7506,0.3582,2040
0,-0.2002,-1.0564,0.3284,0.1819,-1.8128,1.0471,2042
0,-0.4509,-1.0742,0.0986,-0.6223,0.8022,1.0409,2042
0,0.1814,-1.1003,-0.0459,-0.4991,1.3141,1.3415,2046
0,-0.332,-1.1323,0.2888,-0.4183,1.4792,1.1081,2063
0,-0.4685,-1.1072,0.2393,-0.4392,1.1266,0.8702,2063
0,-0.3181,-0.9817,-0.0073,-0.4104,0.5966,0.7898,2044
0,-0.2202,-0.8928,-0.2856,-0.4232,0.6165,0.5481,2034
0,0.1711,-1.021,-0.3806,-0.3406,0.8415,0.4064,2031
0,0.4331,-1.0762,-0.3066,-0.0945,0.6114,0.5594,2040
0,0.4717,-1.0789,-0.1448,0.1699,0.179,0.7521,2046
0,0.2468,-0.9907,-0.0166,0.2815,-0.0895,0.9692,2074
0,-0.0271,-1.002,0.1687,0.216,-0.188,0.9943,2056
0,-0.1741,-1.0432,0.1733,0.139,-0.3135,0.9483,2049
0,-0.1553,-1.0808,0.1052,0.1212,-0.332,0.9521,2037
0,-0.2068,-1.0828,0.0369,0.0184,-0.1037,0.7432,2033
0,-0.1958,-1.0554,0.0273,-0.0766,0.076,0.5082,2034
0,-0.1238,-0.9915,0.0281,-0.1033,0.045,0.3983,2010
0,0.0,-1.0222,0.0085,-0.2063,0.1862,0.328,2005
0,0.0598,-1.0088,-0.1128,-0.2671,0.186,0.2333,2048
0,0.1311,-1.0002,-0.0811,-0.1583,0.0172,0.2916,2048
0,0.1787,-1.0388,-0.0588,-0.1302,-0.1257,0.3759,2051
0,0.1775,-1.0647,-0.0032,-0.1041,-0.2675,0.53,2042
0,0.3899,-1.0139,0.1665,-0.3215,-0.4357,0.7624,2027
0,-0.1155,-0.9497,-0.0618,-0.1902,-0.7686,0.594,1988
0,0.5938,-1.0552,0.6753,-0.8431,0.0328,0.6846,2037
0,-0.1731,-0.8223,0.0198,-0.3578,-1.7281,0.4892,2079
0,-0.1724,-0.9609,-0.3313,-0.0808,-1.6804,0.6321,1994
0,-0.1033,-1.2122,-0.0388,-0.2635,0.0863,0.0831,2044
0,-0.415,-1.1284,-0.502,0.5359,1.6924,1.0211,2032
0,-0.2012,-0.9978,0.0708,-0.2868,3.4139,1.063,2036
0,0.7175,-1.0154,0.429,-0.3137,0.9684,-0.1716,1969
0,0.5715,-0.9058,-0.0176,-0.5886,0.3385,0.8232,2049
0,0.313,-1.0098,-0.002,-0.4825,0.0605,1.1907,2109
0,0.1479,-0.9736,0.021,-0.5719,-0.1328,1.378,2005
0,-0.0137,-1.0505,0.0952,-0.651,-0.0876,1.3728,2089
0,-0.1199,-1.0042,0.0161,-0.6381,-0.0225,1.3299,2120
0,-0.2334,-1.0476,-0.0688,-0.6396,0.2507,1.1885,2048
0,-0.2583,-1.114,-0.0745,-0.6468,0.4741,1.101,2115
0,-0.1482,-0.9973,0.0002,-0.6104,0.4661,1.0529,1978
0,-0.052,-0.9819,0.0293,-0.5699,0.3029,1.0937,2072
0,-0.1487,-1.0339,0.002,-0.5296,0.2297,1.1612,2011
0,-0.1765,-1.1128,0.0305,-0.5332,0.2846,1.1539,1945
0,-0.0061,-1.1035,-0.0061,-0.5843,0.2328,1.131,1925
0,0.0801,-1.124,-0.0249,-0.6124,0.1438,1.2025,1914
0,0.1711,-1.1289,-0.0168,-0.5681,0.055,1.3954,2000
0,0.1997,-1.0896,-0.0449,-0.5157,-0.0754,1.6066,2035
0,0.2014,-1.1448,-0.001,-0.5128,-0.1354,1.7261,2100
0,0.1797,-1.1929,0.0254,-0.5066,-0.1732,1.8796,2046
0,0.2092,-1.2361,-0.0354,-0.539,-0.1507,2.0034,2096
0,0.1672,-1.2451,0.0625,-0.5528,-0.1221,2.1555,2045
0,0.0667,-1.2273,0.1111,-0.5425,-0.0573,2.3029,2054
0,0.0667,-1.2288,0.168,-0.5811,-0.0514,2.4276,2013
0,0.0796,-1.2278,0.1912,-0.5892,-0.0722,2.4982,2039
0,0.0991,-1.2996,0.2573,-0.6321,-0.0115,2.592,2042
0,0.0657,-1.5249,0.2556,-0.685,0.0964,2.6485,2054
0,0.2781,-1.7034,0.2258,-0.7289,0.1587,2.7996,2040
0,0.6206,-1.825,0.3306,-0.9586,0.0787,2.7295,2039
0,0.8347,-1.918,0.3945,-1.2846,-0.3727,2.748,2046
0,0.8979,-2.0,0.3911,-1.5238,-0.8317,2.7442,2037
0,1.8093,-2.0,0.6155,-1.7757,-2.3766,2.7156,2037
0,1.9999,-1.7517,0.6921,-2.1462,-4.2173,2.9052,2035
0,0.2295,-1.2422,0.3569,-1.817,-3.8556,2.7208,2058
0,1.1758,-0.6938,-0.3884,-1.1894,-3.2049,4.3634,2053
0,-0.1892,-2.0,0.7712,-1.4149,-4.3635,4.0418,2046
0,-1.9915,-1.9678,-0.4512,-1.5319,-3.0938,3.2581,2016
0,0.0908,-0.8989,-0.3154,-2.163,-3.7367,2.993,1999
0,-0.8992,-1.1284,-0.0537,-1.4824,-3.7428,3.1055,2058
0,-1.7961,-1.7517,0.3596,-0.7056,-2.8169,3.1634,2085
1,-1.158,-1.3008,0.7505,-0.2238,-1.5577,4.3634,2032
1,1.2705,-0.116,0.6204,-1.9108,-3.3842,4.3634,2043
1,-1.0303,0.4338,-1.2947,-1.7361,-4.0333,1.4375,2073
1,-0.5774,-0.9302,-0.9128,-4.3331,-2.8725,0.0193,2051
1,-1.2581,-0.7446,-0.0071,-2.0109,-3.2405,-0.2779,2062
1,-1.6541,0.0088,0.8,-0.4365,-3.3797,-1.2304,2034
1,-1.0325,0.5215,0.1741,0.4553,-2.636,-1.2789,2020
1,-0.3164,-0.3328,0.2676,-0.8644,-2.1378,-1.1704,2002
1,0.1794,-0.4272,0.116,-1.9823,-1.378,-2.365,2039
1,0.1692,-0.3188,0.0159,-1.9089,-0.6438,-2.6434,2077
1,-0.3562,-0.1367,-0.0798,-1.2639,0.2542,-2.1471,2073
1,-0.6018,-0.2864,0.1702,-0.8031,0.5401,-2.1581,2063
1,-0.5049,-0.3169,0.3687,-0.7745,0.5936,-2.5679,2049
1,-0.3105,-0.1775,0.3489,-0.8762,0.7562,-2.9592,2041
1,-0.4624,-0.1064,0.1421,-0.8681,1.4436,-3.0564,2041
1,-0.4602,-0.1335,0.0945,-0.8122,1.8226,-3.3958,2040
1,-0.4231,-0.1047,0.1399,-0.7536,1.8654,-3.8608,2048
1,-0.3916,-0.0798,0.1191,-0.7344,1.8785,-4.3635,2052
1,-0.2666,-0.136,0.0764,-0.6195,1.9507,-4.3635,2044
1,-0.1699,-0.1719,0.0044,-0.4458,2.0286,-4.3635,2039
1,-0.0383,-0.2056,-0.0408,-0.2515,2.0032,-4.3635,2042
1,0.0469,-0.2627,-0.0879,-0.0672,1.9379,-4.3635,2043
1,0.1555,-0.2935,-0.0847,0.1675,1.7322,-4.3635,2049
1,0.2407,-0.3662,-0.0754,0.377,1.5032,-4.3635,2046
1,0.2852,-0.4702,-0.0701,0.5501,1.1983,-4.3635,2036
1,0.2996,-0.5747,-0.0537,0.7958,0.7413,-4.3635,2048
1,0.2969,-0.7312,-0.0649,1.1224,0.2578,-4.3635,2042
1,0.2793,-0.9121,-0.1055,1.4227,-0.1348,-4.3635,2041
1,0.2659,-1.1094,-0.1494,1.7286,-0.3935,-4.3635,2044
1,0.218,-1.4048,-0.176,2.0755,-0.6051,-4.3635,2049
1,0.0591,-1.8201,-0.104,2.3791,-0.8947,-4.3635,2048
1,-0.1338,-2.0,0.0076,2.3658,-1.3736,-4.3635,2050
1,-0.2668,-2.0,0.0176,2.0331,-2.1041,-4.3635,2056
1,-0.5042,-2.0,0.2217,1.6274,-3.1246,-4.3635,2058
1,-0.6677,-2.0,0.4133,1.0645,-3.7679,-4.3635,2056
1,-0.4287,-2.0,0.4563,0.8794,-3.4195,-3.8829,2056
1,-0.6663,-1.9304,0.2146,0.4907,-2.4286,-3.621,2046
