Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0847,0.1714,-0.0367,-0.4448,-0.5091,0.2823,0
0,-0.9755,0.2,-0.0102,-0.4775,-0.483,0.2594,0
0,-0.9347,0.204,-0.0316,-0.5877,-0.4481,0.2268,0
0,-0.9347,0.204,-0.0316,-0.5877,-0.4481,0.2268,0
0,-0.8387,0.153,-0.0398,-0.6596,-0.4143,0.1732,0
0,-0.8143,0.1398,-0.0632,-0.7152,-0.3838,0.1482,0
0,-0.7836,0.1122,-0.0541,-0.7795,-0.3554,0.1035,0
0,-0.7408,0.0969,-0.0347,-0.8176,-0.3685,0.1449,0
0,-0.603,-0.0122,-0.0652,-0.8973,-0.4099,0.1177,0
0,-0.603,-0.049,-0.0428,-0.9082,-0.3031,0.0305,0
0,-0.603,-0.0336,-0.002,-0.8918,-0.2518,0.0523,0
0,-0.5275,-0.1163,0.0714,-0.8819,-0.2245,0.0381,0
0,-0.4796,-0.1153,0.1102,-0.797,-0.2365,0.0708,0
0,-0.4387,-0.152,0.1122,-0.797,-0.2365,0.0708,0
0,-0.4387,-0.152,0.1122,-0.785,-0.2409,0.0751,0
0,-0.3694,-0.1898,0.1367,-0.714,-0.2256,0.0969,0
0,-0.3571,-0.1459,0.15,-0.5963,-0.1732,0.1123,0
0,-0.3245,-0.2173,0.0847,-0.5789,-0.1558,0.1198,0
0,-0.3234,-0.2592,0.0367,-0.5004,-0.1503,0.1515,0
0,-0.3224,-0.2408,-0.0816,-0.3445,-0.1537,0.1831,0
0,-0.251,-0.2051,-0.0632,-0.2573,-0.1842,0.2213,0
0,-0.2285,-0.1898,-0.053,-0.2495,-0.1373,0.2485,0
0,-0.1959,-0.1877,0.0102,-0.2638,-0.0818,0.2844,0
0,-0.2357,-0.1979,0.0673,-0.2638,-0.0818,0.2844,0
0,-0.1735,-0.3387,0.0377,-0.2693,0.0217,0.3597,0
0,-0.1735,-0.3387,0.0377,-0.3237,0.0457,0.4633,0
0,-0.1887,-0.3928,0.0612,-0.1701,0.0392,0.5179,0
0,-0.3286,-0.1673,0.049,0.1744,0.2125,0.4197,0
0,-0.3724,-0.1857,-0.0336,0.2638,0.3281,0.2213,0
0,-0.454,-0.0224,-0.0704,0.3914,0.4414,0.1503,0
0,-0.5898,0.2479,-0.0591,0.4971,0.5429,0.0577,0
0,-0.7183,0.3796,-0.0551,0.1558,0.5309,-0.0337,0
0,-0.7592,0.4142,0.1122,0.1558,0.5309,-0.0337,0
0,-0.8387,0.3683,0.203,-0.2147,0.5374,0.0828,0
0,-0.8387,0.3683,0.203,-0.4786,0.557,0.2529,0
0,-1.1408,0.3612,0.352,-0.5669,0.6661,0.2256,0
0,-1.3347,0.4306,0.3316,-0.4906,0.8395,0.0774,0
0,-1.6132,0.3959,0.2214,-0.5799,1.0618,-0.0621,0
0,-1.9214,0.4459,0.1387,-0.5135,1.1404,-0.1221,0
0,1.9694,0.754,0.1479,-0.4536,0.9943,-0.1177,0
0,1.9348,0.6337,0.1173,-0.7403,0.9943,-0.1657,0
0,1.7276,0.4408,0.1071,-1.1175,1.1152,-0.1024,0
0,1.5449,0.1826,-0.0173,-1.1175,1.1152,-0.1024,0
0,1.501,-0.1561,-0.0081,-0.8144,0.4643,0.0469,0
0,1.5255,-0.3071,0.0132,-0.8144,0.4643,0.0469,0
0,1.8021,-0.2194,0.05,-0.6007,0.2115,0.0969,0
0,1.8021,-0.2194,0.05,-0.1089,-0.1503,0.1471,0
0,1.9705,-0.2,0.0051,0.1286,-0.4088,0.2409,0
0,-1.8541,-0.2101,-0.0122,0.2562,-0.5364,0.3151,0
0,-1.6541,-0.0622,0.049,0.581,-0.6661,0.3521,0
0,-1.2795,0.2469,0.0989,0.7533,-0.7228,0.3216,0
0,-1.1898,0.2734,0.0428,0.677,-0.6803,0.3031,0
0,-1.1245,0.3102,0.0265,0.6356,-0.628,0.2659,0
0,-0.9601,0.4061,-0.0153,0.6116,-0.628,0.1711,0
0,-0.8918,0.45,-0.0153,0.6116,-0.628,0.1711,0
0,-0.8173,0.4306,-0.0388,0.5396,-0.6432,0.0948,0
0,-0.8173,0.4306,-0.0388,0.3979,-0.6312,0.037,0
0,-0.7693,0.4255,-0.053,0.2922,-0.5854,-0.0381,0
0,-0.7101,0.4551,-0.0295,0.2268,-0.52,-0.1396,0
0,-0.6581,0.3785,-0.0092,0.0828,-0.4611,-0.1896,0
0,-0.6602,0.3091,-0.0316,-0.0675,-0.4437,-0.1864,0
0,-0.6204,0.3214,0.0398,-0.0446,-0.4426,-0.2224,0
0,-0.5816,0.2908,0.0255,-0.061,-0.4469,-0.2737,0
0,-0.5786,0.25,0.0143,-0.1341,-0.4164,-0.2834,0
0,-0.5786,0.25,0.0143,-0.1341,-0.4164,-0.2834,0
0,-0.4847,0.2826,0.0469,-0.1221,-0.3859,-0.2812,0
0,-0.4847,0.2826,0.0469,-0.1167,-0.4055,-0.3128,0
0,-0.4653,0.2551,0.0295,-0.1972,-0.4502,-0.3031,0
0,-0.4102,0.1632,0.0214,-0.2976,-0.4982,-0.3107,0
0,-0.4041,0.1387,0.0541,-0.3085,-0.4578,-0.3031,0
0,-0.4163,0.152,0.1479,-0.3739,-0.4284,-0.2495,0
