,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.017,0.0,-5.36e-17,1.43e-17,1.0,0.013873734,0.01580936,0.008559818,0.9999993556266202,0.0006936862530067574,0.000790170599239724,0.00042799083016367543,0.017,1.0,3.15e-17,4.77e-17,1.0,0.002613426,0.00889195,0.018941587,0.9999994442048517,0.00013067122737352784,0.0004444734968737803,0.0009470788397892523,0.017,2.0,-1.39e-17,1.53e-19,1.0,0.001131681,0.003305185,0.012610333,0.9999997859741528,5.6584037889550776e-05,0.00016522353745223613,0.000630516517071899,0.018,3.0,-3.53e-18,1.02e-16,1.0,0.013888461,-0.007147281,0.026483518,0.9999988179850922,0.0006944222291816076,-0.00035828316477067176,0.0013241749733521589,0.018,4.0,1.19e-16,-1.27e-16,1.0,-0.003736635,-0.011189111,0.007375314,0.9999997580962471,-0.00018683170480470487,-0.0005593865175412044,0.00036876562366636357,0.0,5.0,0.0,0.0,1.0,-6.75e-05,-0.00405673,-0.002839028,0.9999999693477861,-3.3749998965487786e-06,-0.00020283697286857256,-0.00014195139565049226,0.0,6.0,-3.96e-17,5.7e-17,1.0,0.00378886,0.009660675,0.01300351,0.9999996540904352,0.00018944293446985716,0.0004829104117593674,0.0006501752984319888,0.0,7.0,1.12e-16,3.27e-18,1.0,-0.002691966,-0.00368823,0.025237089,0.9999991778318135,-0.00013459818933755962,-0.00018424150505855954,0.001261853435404038,0.0,8.0,-3.94e-17,8.12e-17,1.0,0.005434562,-0.001505426,0.005136259,0.9999999272673379,0.000271728080236496,-7.534107781519938e-05,0.0002568129502833912
1,0.108,0.0,-0.000819328,0.000442005,0.980057719,0.005540858,0.014942637,-8.06e-05,0.9999983581913924,0.0009235690496522781,0.001500215917171807,0.0004242486678183669,0.109,1.0,6.27e-17,-2.72e-18,0.979937753,-0.005959939,0.004192143,-0.004185138,0.9999995257367679,-0.00018068423688248544,0.0006093131304037645,0.0007379816766383379,0.109,2.0,-4.42e-17,2.27e-17,0.980306585,-0.004808757,0.004510238,-0.008688309,0.9999998928337542,-0.00018972616345733497,0.0003739790140931913,0.00019615340856020888,0.109,3.0,-2e-05,0.000999795,0.978721104,0.005239063,-0.005266206,0.013230614,0.9999974175853181,0.0009381191622998099,-0.000584948776765063,0.0019855956438382693,0.11,4.0,3.56e-06,-0.000985711,0.979588193,-0.006117766,-0.006254293,0.004350156,0.9999993574940378,-0.0005243553836106868,-0.0008163613039106499,0.0005861886766618027,0.03,5.0,8.85e-18,4.89e-17,0.979809165,0.000968199,-0.003736633,-0.00660433,0.9999998192829257,4.541290061407419e-05,-0.000369376757355174,-0.00047215738441082285,0.03,6.0,-4.16e-17,6.57e-17,0.979684133,0.006957094,0.005412074,-0.00080988,0.9999994311277585,0.0005181576425798359,0.0007054700507441894,0.0006095644547966526,0.03,7.0,1.18e-16,1.45e-17,0.979357442,-0.000860734,-0.002763792,-0.009393894,0.9999996265498126,-0.00016391412085850244,-0.00030413816951654915,0.0007921694076561831,0.03,8.0,-2.76e-17,8.5e-17,0.980474885,0.008148371,0.00336778,-0.008672399,0.9999997667577619,0.0006519631092281271,0.00010096933713129833,-0.0001767306386970965
2,0.168,0.0,-0.001638655,0.000884011,0.979692571,0.002198145,0.009366688,-0.014147091,0.9999976643889043,0.0009849402530085068,0.00190292067887565,-0.0002828468216389767,0.168,1.0,6.27e-17,-2.72e-18,0.979937753,-0.009566192,0.005956076,-0.006286256,0.9999993469496447,-0.0006413363668393964,0.0008456307828412771,0.00042390627239175714,0.168,2.0,-0.00097748,0.000168916,0.980433076,-0.008767421,0.00116719,-0.009978737,0.9999996750318472,-0.0006007178934578473,0.0004444058854554532,-0.000302617945842586,0.168,3.0,-2e-05,0.000999795,0.978721104,-0.006451624,0.004216951,-0.005915641,0.999998358792504,0.0005725552482018397,-0.0003149546306266558,0.001689791811665156,0.168,4.0,0.00031788,-0.001144482,0.98052414,-0.013633041,0.002588221,-0.003001109,0.9999989772986606,-0.0012118756008147604,-0.0006221393854299551,0.00043554763932408266,0.091,5.0,-0.001506758,0.002774487,0.979630559,-0.009983779,0.00346635,-0.121861781,0.9999783950056392,-0.00031433348550456225,-8.396356650113143e-05,-0.006565338264334232,0.091,6.0,-0.00259868,0.004259128,0.979357497,0.031030736,-0.001874918,-0.049576028,0.9999955251206903,0.0022335388538014603,0.0006804602019179839,-0.0018702985582228345,0.091,7.0,-0.004847551,-0.005178256,0.980656253,0.013082753,0.177697551,0.071961872,0.9999511142133988,0.0002342615290019871,0.008857337327828922,0.004388835879758174,0.091,8.0,0.000526188,-0.000849236,0.980518741,-0.065635148,-0.002206507,-0.043207306,0.9999935185189289,-0.002738521606587987,-5.161338766801624e-05,-0.002336825967210249
3,0.242,0.0,-0.001638655,0.000884011,0.979692571,0.001583125,0.011060562,-0.019798273,0.999995919653099,0.0010090148150600266,0.002350248383560114,-0.001272359537008747,0.242,1.0,6.27e-17,-2.72e-18,0.979937753,-0.012208938,0.007282319,-0.019208747,0.9999985183716669,-0.0011886149606777766,0.0011237823693241264,-0.0005362482006210866,0.242,2.0,-0.001165454,-0.000800447,0.980274962,-0.017769198,0.00397863,-0.03086326,0.9999970004484934,-0.0014705376921544371,0.0006563526277730836,-0.0018454847981477806,0.242,3.0,-1.6e-17,1.08e-16,0.97872417,-0.010719406,0.008453746,-0.019615968,0.9999997388276698,-2.1076272470064932e-05,0.0001383019425232364,0.0007090648459548625,0.243,4.0,0.000321443,-0.002130192,0.980355731,-0.007586858,0.010747243,-0.024719467,0.9999984328928377,-0.0015781307279851928,-4.112080983889213e-05,-0.0008012642217970538,0.153,5.0,-0.000523114,0.00077426,0.979452973,0.010030368,0.007423914,-0.004473366,0.9999768691982067,0.00026076199256620873,0.00031882985853758837,-0.006789066155009548,0.152,6.0,-4.16e-17,6.57e-17,0.979684133,0.009630298,0.005410776,-0.00606448,0.9999941437848365,0.0024919980080878134,0.0008828068520415439,-0.002173245043983788,0.153,7.0,-0.000985973,0.0001613,0.979400328,0.008182486,0.011899475,-0.007214543,0.9999545626453338,0.0006221496077866671,0.008618997134441678,0.00402473142473123,0.153,8.0,-2.76e-17,8.5e-17,0.980474885,0.008079159,0.004832339,-0.00336009,0.9999947204113588,-0.002060141314573557,0.00019387351587278395,-0.0025054700620964813
4,0.273,0.0,-0.002457983,0.001326016,0.979327422,-0.003048619,0.008185661,-0.021967066,0.9999933404293031,0.0008214819650620861,0.0026510058742589097,-0.0023699013227936492,0.273,1.0,-0.000572203,-0.001281178,0.979761211,-0.016805514,0.00471759,-0.010413509,0.9999966761068165,-0.0019758510735127873,0.0012759405479473452,-0.0010562971041160063,0.273,2.0,-0.001353429,-0.001769811,0.980116848,-0.013756263,-0.001123558,-0.010976646,0.9999947436473448,-0.0021019150014023936,0.0006038659337970119,-0.0023937370244969166,0.273,3.0,-1.6e-17,1.08e-16,0.97872417,0.000999249,0.00429252,-0.029909536,0.9999996327784404,3.063479948788556e-05,0.00033917875376811985,-0.0007864237194853591,0.274,4.0,0.000321443,-0.002130192,0.980355731,-0.00347736,0.007277215,-0.030231268,0.9999958273324453,-0.0017024862032294235,0.00030810938669197454,-0.002313423227945609,0.239,5.0,-0.000460531,0.001225966,0.980342943,0.017117148,0.00435806,-0.003415633,0.999974975645696,0.0011546318814105565,0.0005222942047261932,-0.0069600370955931875,0.239,6.0,-4.16e-17,6.57e-17,0.979684133,0.00833839,0.005670321,-0.008431946,0.9999925152386598,0.0026599603908563784,0.0010782561126939057,-0.0025945020973825394,0.239,7.0,-0.000985973,0.0001613,0.979400328,0.008356397,0.003803743,-0.025673351,0.9999637726460262,0.0009739445835782776,0.008000616277033629,0.0027376936757419375,0.24,8.0,-0.000526188,0.000849236,0.980431029,0.01322986,0.008317228,0.002323368,0.9999962947881326,-0.0011481957735236378,0.0006155478393865818,-0.0023902211883693298
5,0.378,0.0,-0.002457983,0.001326016,0.979327422,0.00609111,0.011755838,-0.026203895,0.9999878074570783,0.001109801835333705,0.0030997530801590276,-0.003680327147653081,0.378,1.0,-0.000572203,-0.001281178,0.979761211,-0.008704674,0.008715175,-0.016249513,0.9999943560872407,-0.002279424705788653,0.0016119806966440875,-0.001869100026447247,0.379,2.0,-0.001541403,-0.002739174,0.979958734,-0.007910799,0.006077213,-0.000257267,0.9999937304625789,-0.002426111829785228,0.00092723390419514,-0.0024069179902001477,0.379,3.0,2e-05,-0.000999795,0.978727235,-0.000110621,-0.004436143,-0.022737938,0.9999981465433933,-2.9596745736858603e-05,8.244311590750055e-05,-0.0019233400488188437,0.379,4.0,7.13e-06,-0.001971421,0.979419784,-0.005480966,0.004162797,0.001427963,0.9999955506148048,-0.0019064238817148008,0.0004860763485317715,-0.00224232655064492,0.284,5.0,-0.000983644,0.002000227,0.979986751,0.012842255,0.00150497,-0.012649155,0.9999694088383545,0.001783855224451932,0.0005914448631189723,-0.007592722896577571,0.284,6.0,-0.000519736,0.000851826,0.979618806,0.010663702,0.004229861,-0.013654479,0.9999894869774795,0.0029705037766808227,0.0012089810422473426,-0.00327725596646611,0.284,7.0,-0.001971946,0.000322601,0.979443213,0.007452915,0.017400028,-0.020258212,0.9999643245486466,0.0012548935722536984,0.008173559721766498,0.001722728523604278,0.284,8.0,-0.000526188,0.000849236,0.980431029,0.001943706,0.00481332,-0.001748934,0.9999961947015243,-0.0008922968530333296,0.0008210788247911953,-0.002477946399930883
6,0.422,0.0,-0.002994204,0.000509836,0.979542636,0.003241294,0.009674986,-0.010378806,0.9999846078206064,0.0011876425331770017,0.0034262796116761272,-0.004199313646777474,0.422,1.0,-0.001479205,-0.00167659,0.979906118,-0.006134163,0.01636092,-0.00097709,0.9999924267915012,-0.0024421450847308063,0.002344912914174974,-0.0019192890491347679,0.422,2.0,-0.002518883,-0.002570258,0.980085225,-0.008298078,0.005819016,-0.012563865,0.9999908839394003,-0.002729096911886582,0.0012535602734718766,-0.0030352355400030027,0.423,3.0,2e-05,-0.000999795,0.978727235,0.011450416,0.004606606,0.004307845,0.9999983729915004,0.0004952654238635361,0.00030239739676465323,-0.0017080053649303594,0.423,4.0,-0.000942186,-0.00202769,0.979729045,0.001784231,0.01115858,-0.020710626,0.9999925866886099,-0.0017291958301182335,0.0010417183517809642,-0.0032789133077300975,0.35,5.0,-0.001506758,0.002774487,0.979630559,0.019230241,0.005315663,0.00438252,0.9999687629808968,0.0027112866593678895,0.0008660070331197152,-0.0073737384632471484,0.35,6.0,-0.000519736,0.000851826,0.979618806,0.008256845,0.003503268,-0.003980099,0.9999882280406551,0.0031301905940511183,0.0012888998930161567,-0.003476265815714253,0.351,7.0,-0.00280731,0.001454478,0.97929822,0.008745567,0.004771058,-0.020364248,0.9999684628431886,0.00163195165597791,0.007740649649263857,0.0007017092206242787,0.351,8.0,-0.000526188,0.000849236,0.980431029,0.004054545,0.00114471,-0.002602307,0.999996105366106,-0.0005569302512455407,0.0008223585996232957,-0.0026082192485918465
7,0.548,0.0,-0.004016433,0.001323972,0.980083219,0.003929753,0.015490872,-0.002015698,0.9999816117375309,0.001336672879786765,0.004062106568913357,-0.004299858444776588,0.548,1.0,-0.001479205,-0.00167659,0.979906118,0.001222429,0.006453227,0.003580468,0.9999928697043953,-0.0022211746053654334,0.002509002600982359,-0.0017412150036761932,0.548,2.0,-0.002518883,-0.002570258,0.980085225,0.005964108,0.009627331,0.01667461,0.9999934471048766,-0.0022862092525988385,0.0017394676327245567,-0.002203008605143869,0.548,3.0,4e-05,-0.00199959,0.9787303,-0.004979474,0.009673859,-0.00075789,0.9999981872940807,9.542507356826818e-05,0.0007544096456514296,-0.0017456141311274185,0.548,4.0,-0.000942186,-0.00202769,0.979729045,-0.007492207,0.01041039,0.003163215,0.9999919264748004,-0.0020323356785479536,0.0015080344664492452,-0.003121286426300541,0.419,5.0,-0.001967289,0.004000453,0.980164336,0.028222185,0.012198029,0.000257041,0.9999635749958617,0.004060525141043848,0.0014776740984236106,-0.007360522830189996,0.419,6.0,-0.000519736,0.000851826,0.979618806,0.008093307,0.001205634,-0.000578638,0.9999877480006512,0.0032655760743694646,0.0012453557643280222,-0.003505559942296515,0.42,7.0,-0.003943893,0.000645202,0.979528983,0.009646184,0.015403833,-0.011161932,0.9999665130371054,0.0019789869567597537,0.00793955357382399,0.00014108184080093909,0.42,8.0,-0.000526188,0.000849236,0.980431029,0.00468413,0.002412112,-0.009491951,0.9999948292968106,-0.0002237286606670682,0.0008867321427293677,-0.0030830230677446465
8,0.588,0.0,-0.004835761,0.001765978,0.97971807,0.007208276,0.014879828,-0.00103019,0.9999783697823351,0.0016575876494682147,0.004644808401341932,-0.004351795671064965,0.588,1.0,-0.001479205,-0.00167659,0.979906118,0.005669965,0.009843707,0.002127834,0.99999304885344,-0.0017998542173616667,0.002825608436607871,-0.0016366754598033438,0.588,2.0,-0.002518883,-0.002570258,0.980085225,0.007759441,0.011410793,0.010229238,0.9999943842029744,-0.0017983113163502669,0.002264912807374078,-0.0016934606280411201,0.588,3.0,4e-05,-0.00199959,0.9787303,0.000395553,0.005492318,0.023736213,0.9999993909749615,4.879325589786691e-06,0.0009516785225636592,-0.0005588683997987213,0.589,4.0,-0.000942186,-0.00202769,0.979729045,-0.000687799,-0.001157291,0.032668211,0.9999960508426671,-0.001964537820463152,0.0013510874863055804,-0.0014877677327225064,0.513,5.0,-0.002490403,0.004774714,0.979808144,0.005890955,0.002195755,0.002001285,0.9999636235065704,0.004194548096528412,0.001562390519932361,-0.007260603675951943,0.512,6.0,-0.000519736,0.000851826,0.979618806,0.006940693,-0.002572027,-0.005935142,0.9999867087507759,0.003328801049534846,0.0010183677186112502,-0.00380320030411948,0.513,7.0,-0.003943893,0.000645202,0.979528983,-0.003555034,-0.005238828,-0.013192119,0.9999734293951223,0.0016310516903771596,0.00708605064465017,-0.0005177455002358755,0.513,8.0,-0.000526188,0.000849236,0.980431029,0.006042199,-9.23e-05,-0.002648233,0.9999944838224997,0.0001440126216613575,0.0008192324730418699,-0.0032156559350043595
9,0.647,0.0,-0.00585799,0.002580114,0.980258653,0.012069393,0.01449052,-0.000937443,0.9999743073227232,0.002231118512563805,0.0052005313260047314,-0.004400145287363603,0.647,1.0,-0.001479205,-0.00167659,0.979906118,-0.006258104,0.014536432,0.00772197,0.9999915849306809,-0.0020159158663105867,0.003346771137371587,-0.0012511091074675698,0.647,2.0,-0.003496363,-0.002401342,0.980211716,-0.001891928,0.009963105,-0.011367264,0.9999920721466409,-0.0018357072543502093,0.0027142424770708567,-0.002262456744176995,0.647,3.0,4e-05,-0.00199959,0.9787303,0.003387768,0.004512652,0.026298771,0.9999991285459174,7.30040519081125e-05,0.001079965539038164,0.0007558123104400636,0.648,4.0,-0.000942186,-0.00202769,0.979729045,-0.013087688,-0.001993977,0.005175831,0.9999953766062134,-0.0025256742858925842,0.0011661453155182558,-0.0012279416525155368,0.57,5.0,-0.002490403,0.004774714,0.979808144,0.012981745,0.006297311,0.006873127,0.9999634738017807,0.004671549221976688,0.0018399994849228071,-0.006916797816728693,0.57,6.0,-0.000519736,0.000851826,0.979618806,0.006395971,-0.002250314,0.00259354,0.9999872649451773,0.003359000083878882,0.0008287274479358169,-0.0036742722704743973,0.57,7.0,-0.004929866,0.000806502,0.979571869,0.012645432,0.026084599,0.017621035,0.9999661758651989,0.0021484140287135176,0.007931031336193951,0.0003608110805556705,0.57,8.0,-0.000526188,0.000849236,0.980431029,-0.002427855,-0.008141918,0.018715998,0.9999973361703934,5.1071852031103534e-05,0.00035725152055680323,-0.0022797840104050995
