,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.024,0.0,2.18e-17,-2.36e-16,1.0,0.045419965,-0.012087478,0.007351484,0.9999971706006282,0.0022709918244389,-0.0006052069479879,0.0003675750557197,0.024,1.0,-9.31e-17,7.98e-17,1.0,0.018216175,0.001365418,-0.004244748,0.999999560347932,0.000910808349561,6.846417758057141e-05,-0.0002122374827556,0.024,2.0,7.16e-17,-4.98e-17,1.0,-0.002284842,-0.054353595,0.117826302,0.9999789492790911,-0.0001142396951214,-0.0027169495188411,0.0058911911604574,0.025,3.0,5.95e-17,1.22e-16,1.0,0.035311519,-0.018464435,0.025697464,0.9999971876617904,0.0017655709846033,-0.000925487688429,0.0012848735917725,0.025,4.0,2.5e-19,9.62e-17,1.0,0.036953101,-0.004103948,0.044851001,0.9999957566680878,0.0018476472097863,-0.000209339970622,0.0022425481897661,0.141,5.0,6.94e-17,1.54e-16,1.0,-0.105804875,0.030121373,-0.131452008,0.9999633255722368,-0.0052900497333377,0.0014712440328007,-0.0065725432921524,0.141,6.0,-6.65e-19,-2.77e-17,1.0,-0.006887673,0.003211627,-0.023151139,0.999999257902322,-0.0003443833944336,0.0001601825874412,-0.0011575562282659,0.141,7.0,-3.21e-17,5.66e-17,1.0,0.025261932,-0.011915201,0.04555898,0.9999964285951998,0.0012630920889707,-0.0005986351816606,0.0022779444987785,0.0,8.0,1.26e-17,8.26e-17,1.0,0.007704865,0.004588629,-0.026724036,0.9999990066397788,0.0003852428673146,0.0002299459843046,-0.0013362006709789
1,1,0.079,0.0,0.00096417,0.001421074,0.979549412,0.017449978,-0.018214436,-0.022501601,0.999994115686375,0.0029899552258969,-0.0015009056854278,-0.0007589746343567,0.08,1.0,0.000548504,0.000779663,0.980088308,0.018382957,-0.021200732,-3.78e-05,0.999997868521992,0.0017784167163893,-0.0010265991422373,-0.0002151270713683,0.08,2.0,0.003576533,0.000454306,0.980302505,0.018275008,-0.007225284,-0.092094268,0.9999943696892724,0.0008498159415291,-0.0029794683720341,0.0012888641667909,0.08,3.0,0.000941708,0.001760977,0.979842851,0.009892876,-0.031124656,-0.01688028,0.9999945718467024,0.0021763549489012,-0.0024346280217791,0.0004385688800306,0.08,4.0,0.001512806,0.001295815,0.979783666,0.0061074,-0.023905979,-0.036378457,0.9999967746991468,0.0020376089566913,-0.0014563618991072,0.0004216053389891,0.197,5.0,0.000338659,-0.004509496,0.979896704,-0.118134612,0.01124547,-0.046894855,0.9998991393291212,-0.0108970671932292,0.0018838207998647,-0.0089115831737559,0.197,6.0,3.24e-19,-4.44e-17,0.979801511,-0.010836432,0.005250928,-0.002398889,0.9999987385608956,-0.0008514812379519,0.0004072354399067,-0.0012775036656263,0.198,7.0,-0.000283173,-0.003106898,0.979769497,-0.065868717,0.009621096,0.00080988,0.9999946314599888,-0.0023163457385568,-5.103448152282115e-05,0.0023171079177214,0.07,8.0,0.083826898,0.052588104,0.985858784,-0.142677344,-0.108767825,0.157820276,0.999925529485851,-0.0041439711121376,-0.0094221259373109,0.0065564112655984
2,2,0.157,0.0,0.002898111,0.002924355,0.979545328,0.015718331,-0.026102664,-0.028075363,0.9999871592088422,0.0036271360418845,-0.0027994771834319,-0.0021652318727311,0.157,1.0,0.001816713,0.002587924,0.979739252,0.023981787,-0.020971707,0.028490879,0.9999928350618844,0.0029300157369118,-0.0020696889216812,0.0012088095152137,0.157,2.0,0.004457673,0.002390287,0.979612891,0.025893746,-0.037633455,0.044108725,0.9999800270286926,0.0021776383994263,-0.0047936392091043,0.0034963492144501,0.157,3.0,0.001883416,0.003521954,0.979732641,0.024717108,-0.016678886,0.00170908,0.9999892985531228,0.0033744990980372,-0.0031208851543168,0.0005249865943356,0.158,4.0,0.001512806,0.001295815,0.979783666,-0.001859677,-0.008813321,-0.017919662,0.9999965827231032,0.001808514701606,-0.0018269815457886,-0.0004753473687667,0.239,5.0,-0.001327768,-0.012645504,0.979728191,-0.140661008,0.035488407,-0.126672454,0.9997248185955424,-0.0174789071041009,0.0034947841223675,-0.015249963098138,0.239,6.0,3.24e-19,-4.44e-17,0.979801511,-0.006923282,-0.000190264,-0.023871678,0.9999962644514304,-0.0011129937936022,0.0003561123379886,-0.0024709334274065,0.24,7.0,0.000330905,-0.006041305,0.979879785,-0.035377504,0.006160221,0.004816863,0.9999880381492224,-0.0041625099264356,0.0002413813620672,0.0025571086445274,0.141,8.0,5.58e-05,0.002134648,0.980395043,-0.00027913,0.002596204,-0.003594582,0.9999381880741924,-0.0036338490615367,-0.0083530781004501,0.0063750496583928
3,3,0.258,0.0,0.003517237,0.004785792,0.978472138,0.02497189,-0.013366016,-0.017884156,0.9999783359356892,0.0047582046284453,-0.0033665201320174,-0.0030583803237116,0.258,1.0,0.001816713,0.002587924,0.979739252,-0.001491293,-0.007421855,-0.031866335,0.9999935887656084,0.0026983766391323,-0.0023221529822375,-0.0003857417788825,0.258,2.0,0.007138805,0.003281923,0.979741428,-0.003513711,-0.016111468,-0.070220001,0.9999830542124966,0.0019725828543487,-0.0054772171424508,-1.723671516885491e-05,0.258,3.0,0.002354271,0.004402442,0.979677537,0.000831224,-0.006906455,0.013938012,0.999988438054999,0.0033013654240097,-0.0032764318834549,0.0012205477351253,0.258,4.0,0.00226921,0.001943723,0.979873498,0.014667934,-0.015878478,0.025987412,0.9999933704454764,0.0024574287520126,-0.0025575793979485,0.0008239518479551,0.32,5.0,-0.003824695,-0.017913386,0.979849724,-0.074875374,0.016090646,-0.039539254,0.9996351826586808,-0.0203790032744949,0.004175412663813,-0.0172268321397421,0.32,6.0,3.24e-19,-4.44e-17,0.979801511,-0.012243551,-0.003800858,-0.017976614,0.9999930117158206,-0.0016146572506945,0.0001305208440852,-0.003369327202138,0.321,7.0,-0.000566346,-0.006213795,0.980286217,-0.001782006,-0.001715584,-0.007238662,0.9999889566436756,-0.0041522319624984,0.0001578099668709,0.0021955993343255,0.198,8.0,6.68e-05,0.001147633,0.980555291,-0.004594344,-0.000497465,-0.002748222,0.9999461569410638,-0.0034403520879062,-0.0075476756269002,0.0062353659828244
4,4,0.29,0.0,0.00482645,0.005766504,0.97999666,0.015208398,-0.007399392,-0.00910194,0.9999729412219842,0.0053366348153768,-0.0036468661619383,-0.003512480590463,0.29,1.0,0.002365217,0.003367587,0.980041359,0.00629895,-0.008166316,0.024081893,0.9999919857251096,0.0029122894083799,-0.0026226118933764,0.0008179014676406,0.291,2.0,0.007138805,0.003281923,0.979741428,0.004580046,-0.0235474,0.067808875,0.9999710117634892,0.0021531964510648,-0.0064784199314154,0.0033718619394895,0.291,3.0,0.002354271,0.004402442,0.979677537,0.008297411,-0.006622557,0.003088312,0.999986756249282,0.0036108255087767,-0.0033998453953941,0.0013748878032939,0.291,4.0,0.00226921,0.001943723,0.979873498,-0.003531524,-0.001901427,-0.028436493,0.9999943858259256,0.002138100873333,-0.0025097044591872,-0.0005985188490016,0.375,5.0,-0.003036087,-0.023230336,0.979520869,-0.077465482,-0.006114464,0.001725267,0.9995727467005188,-0.0234003996500382,0.0036963995925625,-0.0171196372581687,0.375,6.0,-0.00100424,-0.000988921,0.979917861,-0.010521026,0.000497181,0.015421326,0.9999945462395118,-0.0020293414020466,0.0001970755989823,-0.0025981581774877,0.375,7.0,0.000330905,-0.006041305,0.979879785,-0.020516079,0.004049622,0.017834835,0.999982323179394,-0.0050713214590922,0.0003292152946803,0.003086526314537,0.24,8.0,5.58e-05,0.002134648,0.980395043,-0.006909087,0.002251288,0.007806431,0.9999501737903566,-0.0033365471136681,-0.0066834203100829,0.0066218791104249
5,5,0.393,0.0,0.005615298,0.008077192,0.979800606,0.026703538,-0.005477788,-0.012310395,0.9999626477697112,0.0065505389624241,-0.0038447025288608,-0.0041245323558948,0.393,1.0,0.002365217,0.003367587,0.980041359,0.010987266,-0.001271268,-0.016667613,0.9999911779513488,0.003344561850461,-0.0025412045425013,-1.4316966966084023e-05,0.393,2.0,0.007138805,0.003281923,0.979741428,0.013051039,0.008834859,-0.04836799,0.999979200118453,0.0027732980796266,-0.0057436620630701,0.0009583810963285,0.393,3.0,0.002825125,0.005282931,0.979622432,0.010262547,0.001952894,0.039712417,0.9999813977890776,0.0040258044935878,-0.0031133237979815,0.0033621702679482,0.394,4.0,0.001512806,0.001295815,0.979783666,-0.003613006,-0.003694938,0.022099812,0.999995058055287,0.0018068383146691,-0.0025226082071966,0.0005056165945795,0.427,5.0,-0.004238181,-0.028529368,0.980210239,-0.133543521,0.020029472,-0.035865375,0.999384743584376,-0.0291736550353917,0.0046305796001518,-0.0189100469389641,0.427,6.0,-0.001008689,-0.001984199,0.980014819,-0.007622589,-0.001041914,0.01235605,0.9999953585865992,-0.0023086470754424,0.0001794147313373,-0.0019800919914151,0.427,7.0,0.000330905,-0.006041305,0.979879785,-0.028273239,0.013162204,0.042366867,0.9999662581073244,-0.0062873357670584,0.0009455011534758,0.005201738493705,0.321,8.0,-0.000941102,0.002136283,0.980473636,-0.013622066,-0.002217632,-0.006187818,0.9999552223940318,-0.003572566362539,-0.0060829026570007,0.0063077945237061
6,6,0.423,0.0,0.005434373,0.010305674,0.979834303,0.05426554,0.006916529,-0.005486435,0.999942858604954,0.0091357810118028,-0.0034025625761879,-0.0043862966352429,0.423,1.0,0.002913721,0.00414725,0.980343466,0.022618202,0.005724704,0.012331304,0.9999880349968004,0.0043509538531559,-0.0021521586767815,0.0006060336920273,0.423,2.0,0.008029131,0.005048217,0.980037269,0.020650585,-0.004085888,0.021242553,0.9999740634746488,0.0037804978374032,-0.0057859791727814,0.0020255021877147,0.423,3.0,0.002825125,0.005282931,0.979622432,-0.010870034,0.005860652,0.019766622,0.9999814118835624,0.0033457884533532,-0.0026573831372256,0.0043497013512399,0.423,4.0,0.00226921,0.001943723,0.979873498,0.001569307,-0.010816022,0.029824056,0.9999920962524982,0.0018003698341663,-0.0029295275822605,0.0019959882613134,0.478,5.0,-0.004948435,-0.032187029,0.979868108,-0.131431033,0.019675935,-0.02932936,0.9991836536009324,-0.0344474962513566,0.0055076904195021,-0.0203730637103887,0.478,6.0,-0.001008689,-0.001984199,0.980014819,-0.010935864,-0.002539727,-0.004971099,0.9999937983651622,-0.0027259993287821,8.655592574848803e-05,-0.0022281532592414,0.478,7.0,-0.000361653,-0.007191931,0.98032298,-0.016291142,0.012096338,0.028000402,0.9999537322618668,-0.0068418404724369,0.0014776195268923,0.00659842367892,0.376,8.0,5.58e-05,0.002134648,0.980395043,-0.015137376,2.48e-05,0.001193384,0.9999572804955206,-0.0038636569700269,-0.0054801090899413,0.0063622121296697
7,7,0.498,0.0,0.004902803,0.014313386,0.97902456,0.034668482,0.018227461,0.0062419,0.9999317184460744,0.0106882638656633,-0.0024155048112063,-0.0040601474758119,0.499,1.0,0.002095287,0.004721843,0.980346527,0.001110558,0.009411217,-0.044213671,0.9999886028390658,0.0042167356857567,-0.0015637445741005,-0.0016025089818085,0.499,2.0,0.008029131,0.005048217,0.980037269,-0.001873626,0.008210606,-0.050461657,0.9999799602714068,0.003580895804745,-0.0051970920258308,-0.0004964627942008,0.499,3.0,0.003505021,0.003823592,0.980261238,-0.006811207,-0.012219375,0.003104341,0.999980686883018,0.0028687038684298,-0.0031824560628827,0.0045020409249931,0.499,4.0,0.00226921,0.001943723,0.979873498,0.000302671,-0.011572156,0.020685524,0.9999883574583708,0.001733003685764,-0.0033325302936466,0.0030291727874567,0.538,5.0,-0.004582268,-0.03789213,0.978720179,-0.066866897,-0.006407563,0.004282063,0.9991264708801008,-0.0362786535103479,0.004986178394786,-0.0201318779841,0.539,6.0,-0.001008689,-0.001984199,0.980014819,-0.015359666,-0.001790905,-0.008287896,0.9999909885262523,-0.0033227296836564,4.037826008802706e-05,-0.0026421020673076,0.539,7.0,-0.000752858,-0.00730811,0.979410039,-0.00745469,0.002827731,-0.001944854,0.9999539017025012,-0.0069047805433657,0.0015040800109317,0.0065004783603606,0.478,8.0,-0.001007921,0.000988649,0.979649941,-0.020098494,-0.000130919,0.007110068,0.9999556778744904,-0.0044339688166431,-0.0048917287067017,0.0067121678585398
8,8,0.574,0.0,0.005072524,0.014762638,0.979901696,0.016372458,0.0084433,0.006038197,0.9999283014566108,0.0111911370548981,-0.0020203758073215,-0.00375079713032,0.574,1.0,0.001276854,0.005296436,0.980349589,-0.005154826,0.002148998,-0.014096253,0.9999891570451336,0.0038086193080343,-0.0013623787126148,-0.0023074088005186,0.574,2.0,0.007133729,0.005485547,0.98012092,-0.007171157,-0.000128033,0.001107459,0.9999822202156752,0.0031436141131423,-0.005047829324561,-0.000443127461285,0.574,3.0,0.003975875,0.004704081,0.980206133,-0.009348456,-0.009321702,0.027724636,0.9999736570298208,0.0023529673344272,-0.0035373703113456,0.0058852189772061,0.575,4.0,0.004317347,0.001155489,0.979444754,-0.005814586,-0.012281509,0.040395406,0.9999790255843352,0.0013237610931321,-0.0038371043530709,0.0050470464784577,0.583,5.0,-0.005116,-0.041982325,0.979712872,-0.055777927,0.011706773,-0.035378578,0.9990394243965792,-0.0375700609617022,0.0053660920420442,-0.0219071695314957,0.584,6.0,-0.001013138,-0.002979478,0.980111777,-0.011966646,-0.003473899,-0.003807192,0.9999889891879964,-0.003741109170125,-8.439816584051222e-05,-0.0028316924083852,0.584,7.0,-0.000752858,-0.00730811,0.979410039,-0.017586819,0.002038368,0.004982618,0.9999482316594036,-0.0074672132632746,0.00148773938876,0.0067499154679101,0.539,8.0,-0.000996905,1.63e-06,0.979810189,-0.022685282,-0.009474297,-0.009962503,0.999955915877526,-0.005119448007856,-0.0048355644482109,0.0062108670972639
9,9,0.619,0.0,0.004897201,0.015652253,0.979479977,0.004515698,-0.000105858,0.005348851,0.9999302201941944,0.0110952229971976,-0.0020803944271416,-0.0034817708224168,0.619,1.0,0.002095287,0.004721843,0.980346527,-0.00557394,-0.007989252,0.009362706,0.9999910622917316,0.0033880781822944,-0.0017339612654482,-0.0018410978286513,0.62,2.0,0.007133729,0.005485547,0.98012092,-0.012012266,-0.003834351,0.008307186,0.999983856206624,0.0025061360958471,-0.0050995690550785,-3.167729965814108e-05,0.62,3.0,0.003975875,0.004704081,0.980206133,-0.003609684,-0.003109707,-0.001349667,0.9999744387654548,0.0021794837763815,-0.0035414206390714,0.0058163567668531,0.62,4.0,0.003025613,0.002591631,0.97996333,-0.01020871,-0.001235716,-0.013929438,0.9999834748484828,0.0008169492096655,-0.0036708892230453,0.0043482405929783,0.638,5.0,-0.005853762,-0.044444381,0.981260124,-0.079110788,0.048840589,-0.09570499,0.998813415356573,-0.0399922019228929,0.0075114886803536,-0.0267574779622701,0.638,6.0,-0.001017586,-0.003974756,0.980208736,-0.006418734,-0.006233368,-0.004877402,0.9999876468914988,-0.003891395291025,-0.0003351834843512,-0.0030742086988258,0.638,7.0,-0.00015696,-0.008170067,0.980359743,-0.029847946,0.005658349,0.02239362,0.999930477245472,-0.0086297532137113,0.0016266480766625,0.0078690565602182,0.584,8.0,-0.00098589,-0.000985381,0.979970437,-0.014561445,-0.004114922,-0.004739511,0.9999574884449072,-0.0053837313491657,-0.0045135782721799,0.0059719637385338
