Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.062,-0.991,0.2039,-0.2309,-0.3806,-1.4828,2049
0,-0.064,-1.0449,0.2051,-0.3284,-0.2864,-1.5161,1972
0,-0.0107,-1.0659,0.1985,-0.3967,-0.1286,-1.7343,2263
0,-0.0063,-1.0718,0.1697,-0.4208,-0.0117,-1.9563,1904
0,0.0442,-1.1494,0.25,-0.4735,0.1748,-2.0736,2168
0,0.1516,-1.1133,0.3367,-0.3951,0.228,-2.0252,2073
0,0.0974,-1.0977,0.4436,-0.4229,0.2485,-2.0659,1905
0,0.2236,-1.022,0.4534,-0.4654,-0.0012,-2.1094,2022
0,0.406,-1.0083,0.4585,-0.4963,-0.0093,-2.0952,2043
0,0.3843,-0.9854,0.4436,-0.4686,-0.3051,-2.219,2190
0,0.3647,-0.9998,0.4241,-0.3862,-0.63,-2.2511,2102
0,0.2083,-1.1064,0.396,-0.3711,-0.877,-2.3593,2144
0,0.0925,-1.1743,0.3394,-0.3653,-1.0196,-2.5414,2075
0,0.0442,-1.291,0.3228,-0.4101,-1.1136,-2.6171,2039
0,-0.0049,-1.4126,0.356,-0.4888,-1.0684,-2.7846,1998
0,-0.04,-1.437,0.4822,-0.6407,-0.9806,-2.8317,1898
0,-0.0708,-1.4985,0.5947,-0.8316,-0.838,-2.7701,1860
0,-0.1743,-1.5461,0.6902,-0.9862,-0.5156,-2.8834,1809
0,-0.1941,-1.6128,0.8398,-1.2191,-0.2824,-2.9435,1751
0,-0.4954,-1.748,0.9419,-1.4877,0.4477,-3.0364,1658
0,-0.9607,-1.9905,1.2468,-1.7327,1.3553,-3.2375,1726
0,-0.9651,-1.9536,1.2383,-2.2266,1.9189,-3.4611,1898
0,-0.2793,-1.8032,0.9995,-2.3843,1.6831,-3.7221,2224
0,0.7795,-1.2524,0.3826,-2.4453,0.3633,-4.3635,2588
0,1.8103,-1.1245,-0.2405,-1.7487,-1.5089,-4.1422,2679
0,1.3777,-2.0,0.0857,-1.8089,-0.6897,-1.4011,3911
0,-0.1765,-2.0,-0.0537,-1.6355,0.7682,-1.1854,2217
0,-0.1562,-1.301,-0.2432,-1.6115,1.1491,-1.639,889
0,0.2573,0.3132,-0.2297,-1.4816,1.0881,-2.8446,1114
0,0.376,0.6079,-0.4297,-0.1622,0.4251,-3.9892,1029
0,-0.8516,-0.1099,-0.1455,-3.4742,4.3634,-4.3635,2315
0,1.9999,-1.4517,-0.6726,-3.8888,4.3634,-3.953,4064
0,1.9999,0.0476,-0.675,0.1499,-2.9176,-2.1881,718
0,1.676,0.1738,-0.1631,0.7601,0.03,-0.611,1562
0,1.3777,0.0964,0.6399,-0.0535,1.9627,0.176,2223
0,1.2668,0.1611,0.1477,-0.0274,2.7851,1.0208,1140
0,1.2883,-0.1992,-0.1978,0.3781,2.7975,2.2514,1424
