Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0051,-0.252,0.001,0.8624,0.0043,-0.326,112
0,-0.9836,-0.2714,0.0275,0.8798,-0.0349,-0.3041,112
0,-0.9836,-0.2714,0.0275,0.895,-0.0599,-0.2703,112
0,-0.9592,-0.3214,0.0398,0.8373,-0.0566,-0.2268,112
0,-0.9235,-0.3724,0.0704,0.8176,-0.0337,-0.1722,112
0,-0.9061,-0.3632,0.1041,0.8569,-0.0131,-0.086,112
0,-0.9316,-0.3745,0.1387,0.8613,0.0196,-0.0065,112
0,-0.9673,-0.4337,0.1877,0.7958,0.0643,0.0545,112
0,-1.199,-0.5275,0.2581,0.7676,0.11,0.0969,112
0,-1.302,-0.4806,0.3265,0.8351,0.0948,0.1635,112
0,-1.3163,-0.3714,0.45,0.8351,0.0948,0.1635,112
0,-1.2408,-0.2357,0.4857,0.9637,0.0469,0.2321,112
0,-1.2408,-0.2357,0.4857,1.0314,0.012,0.2725,112
0,-1.1306,-0.0867,0.5214,1.0694,0.0479,0.339,112
0,-1.0724,0.0051,0.4398,0.9769,0.0925,0.3336,112
0,-0.9775,0.0561,0.3785,0.8351,0.1613,0.3685,112
0,-0.8887,0.1489,0.4622,0.7751,0.1373,0.3412,112
0,-0.7133,0.2153,0.5867,0.5931,0.0751,0.2878,112
0,-0.6367,0.25,0.6571,0.2693,0.0131,0.2104,112
0,-0.6479,0.1857,0.6806,-0.0511,0.0108,0.218,112
0,-0.6245,0.1316,0.6949,-0.0511,0.0108,0.218,112
0,-0.6245,0.1316,0.6949,-0.3161,0.0414,0.1995,112
0,-0.6949,0.1326,0.6612,-0.4414,0.0839,0.1711,112
0,-0.7632,0.1194,0.603,-0.5244,0.1493,0.1471,112
0,-0.9071,0.0643,0.5948,-0.6345,0.2191,0.1177,112
0,-0.9459,0.0316,0.5051,-0.7577,0.2289,0.0675,112
0,-1.1091,-0.0479,0.4183,-0.9027,0.218,0.0381,112
0,-1.1408,-0.1061,0.3663,-1.0858,0.1766,0.0032,112
0,-1.1918,-0.1703,0.3163,-1.2254,0.1274,-0.0316,112
0,-1.1806,-0.2357,0.2979,-1.2909,0.0599,-0.0698,112
0,-1.199,-0.2734,0.2428,-1.3214,-0.0032,-0.1047,112
0,-1.199,-0.2734,0.2428,-1.3214,-0.0032,-0.1047,112
0,-0.9438,-0.5183,0.1346,-1.4544,-0.2169,-0.1667,112
0,-0.8785,-0.4857,0.1612,-1.4544,-0.2169,-0.1667,112
0,-0.8448,-0.4224,0.2061,-1.3966,-0.2464,-0.1896,112
0,-0.8448,-0.4224,0.2061,-1.2254,-0.2823,-0.1657,112
0,-0.7938,-0.4622,0.2153,-1.2058,-0.3019,-0.1701,112
0,-0.8061,-0.5122,0.1724,-1.268,-0.3019,-0.1678,112
0,-0.8091,-0.4601,0.1949,-1.1676,-0.3357,-0.1242,112
0,-0.7908,-0.4755,0.1918,-1.1077,-0.3489,-0.0795,112
0,-0.7877,-0.549,0.1551,-1.1436,-0.3565,-0.0457,112
0,-0.7857,-0.6122,0.1469,-1.1207,-0.3586,-0.0141,112
0,-0.7857,-0.6102,0.1755,-0.9965,-0.3651,0.0305,112
0,-0.7857,-0.6592,0.1765,-0.9965,-0.3651,0.0305,112
0,-0.7693,-0.7194,0.1602,-0.9147,-0.3674,0.0545,112
0,-0.7693,-0.7194,0.1602,-0.8548,-0.3597,0.0774,112
0,-0.752,-0.7357,0.1806,-0.7043,-0.3597,0.1428,112
0,-0.7397,-0.7255,0.202,-0.508,-0.3575,0.1776,112
0,-0.7163,-0.7377,0.1959,-0.3489,-0.3477,0.1722,112
0,-0.7194,-0.7122,0.1959,-0.194,-0.3271,0.1984,112
0,-0.7142,-0.6245,0.203,-0.0228,-0.3031,0.2518,112
0,-0.7081,-0.6071,0.1898,0.0894,-0.2725,0.2976,112
0,-0.7081,-0.5755,0.1755,0.0894,-0.2725,0.2976,112
0,-0.7081,-0.5755,0.1755,0.1864,-0.2333,0.338,112
0,-0.6735,-0.3704,0.2081,0.3422,-0.1919,0.3838,112
0,-0.6735,-0.3704,0.2081,0.4655,-0.1558,0.4132,112
0,-0.6755,-0.3112,0.2142,0.5418,-0.11,0.4175,112
0,-0.6816,-0.2388,0.2133,0.6028,-0.0654,0.4088,112
0,-0.701,-0.1469,0.2255,0.665,-0.0217,0.399,112
0,-0.7306,-0.0479,0.249,0.6705,0.0174,0.3695,112
0,-0.7449,-0.0479,0.2469,0.6039,0.0675,0.3227,112
0,-0.7693,-0.0561,0.249,0.5364,0.1057,0.3161,112
0,-0.7755,-0.0887,0.2581,0.4992,0.1417,0.2954,112
0,-0.7734,-0.1541,0.2938,0.4992,0.1417,0.2954,112
0,-0.7734,-0.1541,0.2938,0.4992,0.1766,0.2802,112
0,-0.7397,-0.1826,0.3296,0.5221,0.2289,0.2725,112
0,-0.752,-0.2377,0.3418,0.5059,0.3063,0.2605,112
0,-0.7531,-0.35,0.2673,0.4884,0.4099,0.2529,112
0,-0.7643,-0.3398,0.2826,0.5679,0.5309,0.2605,112
0,-0.8939,-0.3653,0.3,0.6791,0.665,0.2725,112
0,-1.0255,-0.4755,0.3439,0.6934,0.7861,0.2693,112
0,-1.3826,-0.453,0.2786,0.7708,0.87,0.255,112
0,-1.5551,-0.3326,0.2938,0.9954,0.8939,0.2779,112
0,-1.6949,-0.2877,0.2347,0.9954,0.8939,0.2779,112
0,-1.6949,-0.2877,0.2347,1.0509,0.8798,0.2823,112
0,-1.7183,-0.3152,0.1755,0.9551,0.8035,0.2453,112
0,-1.6337,-0.0571,0.1082,1.0226,0.6911,0.2398,112
0,-1.6765,0.1857,0.1969,1.2396,0.5135,0.1886,112
0,-1.5551,0.3591,0.3234,1.3214,0.3729,0.0719,112
0,-1.4183,0.5071,0.4081,1.0467,0.1667,-0.1428,112
0,-1.1592,0.4847,0.3724,0.5658,0.0261,-0.3314,112
0,-1.0051,0.352,0.3622,-0.0021,-0.061,-0.3063,112
0,-1.0684,0.2194,0.3286,-0.5156,-0.1274,-0.1852,112
0,-0.9438,-0.0418,0.302,-0.9202,-0.218,-0.2191,112
0,-0.8408,-0.355,0.3591,-0.9202,-0.218,-0.2191,112
0,-0.8408,-0.355,0.3591,-1.1142,-0.3008,-0.2922,112
0,-0.9071,-0.4581,0.3541,-1.2167,-0.3073,-0.2943,112
0,-0.7959,-0.5745,0.3653,-1.2319,-0.3302,-0.2867,112
0,-0.7918,-0.5836,0.355,-1.2287,-0.3041,-0.1449,112
