,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.045,0.0,2.36e-17,-1.12e-16,1.0,-0.011532096,-0.003972053,0.008085766,0.9999997323637544,-0.0005766046456796,-0.0001983694823347,0.0004042883262127,0.045,1.0,-2.79e-17,6.19e-18,1.0,0.009264791,-0.02840375,-0.003756975,0.999998866720214,0.0004632390250199,-0.0014200988716584,-0.0001878485774253,0.046,2.0,-7.06e-17,4.89e-17,1.0,0.011191911,-0.004207884,-0.037320972,0.9999980804484536,0.0005595944758274,-0.0002093495656492,-0.0018660456023702,0.046,3.0,-1.1e-16,-1.55e-17,1.0,0.011871426,-0.010407259,0.01317449,0.9999994712855008,0.0005935709861702,-0.0005207536746276,0.000658724383809,0.046,4.0,-1.33e-17,-6.06e-17,1.0,0.012125738,-0.017899174,0.022112505,0.999998803930521,0.0006062861748387,-0.0008956279548708,0.0011056243340048,0.0,5.0,-6.14e-17,-1.24e-16,1.0,0.029388382,0.001846679,0.012158828,0.9999987314283028,0.0014694172359365,9.144051329616804e-05,0.0006079419414435,0.0,6.0,-2.41e-17,1.66e-16,1.0,0.008210262,0.003972556,0.009498899,0.9999997832653832,0.0004105130110276,0.0001984327858689,0.0004749449271011,0.0,7.0,1.83e-17,-1.71e-17,1.0,0.011041469,0.000475015,0.001938737,0.9999998426283312,0.0005520733631192,2.369723000951424e-05,9.693686428978846e-05,0.0,8.0,3.09e-17,1.64e-16,1.0,0.005145512,0.004330186,-0.010309699,0.999999810575441,0.0002572755512656,0.0002166418806625,-0.0005154848864748
1,1,0.126,0.0,0.001269781,0.000367869,0.979952679,0.004508617,-0.01299226,0.000202429,0.9999994777382172,-0.0002744568477023,-0.0008928314179791,0.0004147876450967,0.127,1.0,0.001327225,0.000900398,0.979421987,0.015254354,-0.028807225,0.012912476,0.9999952613911004,0.0012243941275203,-0.0027871395274072,0.0004581567631088,0.127,2.0,0.00096239,0.002176827,0.978744264,0.028913819,-0.022270418,0.037880746,0.9999969600718368,0.0020579580481594,-0.0013578987620081,2.7689523438661795e-05,0.127,3.0,-1.1e-16,-1.69e-17,0.979939284,0.01309363,-0.005583121,0.008170606,0.9999984439272754,0.0011888654399021,-0.0007478882925238,0.0010674291992013,0.127,4.0,2.73e-18,-1.08e-17,0.980020408,0.001542696,0.011147069,-0.019570076,0.9999997670153824,0.0006230520864947,-0.0002480163004122,0.0001275272237276,0.074,5.0,-2.93e-17,-8.46e-17,0.979588689,0.022017272,0.000258443,-0.000250863,0.9999968819382596,0.0024233265985196,9.59182236695456e-05,0.000595316428002,0.074,6.0,7.25e-05,0.000299147,0.980506963,0.012658703,0.003406201,0.009338185,0.9999989791585449,0.0010176643404621,0.0003450349708304,0.0009418025416377,0.074,7.0,6.75e-17,8.01e-20,0.979731596,0.006331078,-0.004735826,0.002200074,0.9999996245446828,0.0008134453594545,-0.0002155225007367,0.0002068023022651,0.075,8.0,3.29e-17,1.75e-16,0.97930894,0.005113358,0.005763584,0.017110593,0.9999997068708372,0.0004875496121413,0.0004826078141006,0.0003400636897072
2,2,0.171,0.0,0.001269781,0.000367869,0.979952679,0.005149668,-0.001364467,-0.007848767,0.9999995608524022,2.9647400476586645e-05,-0.0009364330868874,2.2563424508024646e-05,0.172,1.0,0.003887095,0.001969739,0.979972964,0.023715655,-0.028027356,-0.012074249,0.99998870210763,0.0023906365114232,-0.0041060659037633,-0.0001440033393204,0.172,2.0,0.003460058,0.004082408,0.979105389,0.034977105,-0.010313419,-0.012536528,0.999990734041103,0.003810341990823,-0.0019120226390532,-0.000597741814832,0.172,3.0,-0.0004841,0.000782363,0.980331145,0.009252884,0.00854657,-0.005632598,0.9999984304210848,0.0015722533351872,-0.0002201017243618,0.0007865939536831,0.172,4.0,-0.000626329,0.000651188,0.98044897,0.007665159,0.017645766,-0.005428573,0.9999992733398716,0.0009771636368824,0.0006913323471755,-0.0001432848263553,0.107,5.0,0.00036865,0.001910315,0.979125229,0.016174472,-0.00177909,0.005532522,0.999994853932743,0.0030873561217777,-2.176755589502758e-05,0.0008717031506332,0.107,6.0,-5.25e-05,0.001248308,0.980218057,0.011406019,0.002837736,-0.002861501,0.9999983763481948,0.0015496872405286,0.0004559147823749,0.0007986940227194,0.108,7.0,6.75e-17,8.01e-20,0.979731596,0.014768558,0.001307795,-0.000417212,0.9999988932170326,0.0014705188176412,-0.0001283971722179,0.0001861539226766,0.108,8.0,-0.000973858,0.00022494,0.979340595,0.008224695,-0.003721349,0.003794671,0.9999994442028952,0.0008616513327483,0.0002979799825238,0.0005294891987493
3,3,0.232,0.0,0.001269781,0.000367869,0.979952679,0.006226534,-0.000556684,-0.008730296,0.9999994132989268,0.0003571897369514,-0.0009352482885769,-0.0004136761209544,0.232,1.0,0.00461658,0.00407289,0.979761756,0.020508279,-0.011801101,-0.021062175,0.999983338785546,0.0033890201271934,-0.0045177039446199,-0.0011945898701836,0.233,2.0,0.003189715,0.005408583,0.979515479,0.025612372,-0.011101452,-0.016587237,0.9999835805798376,0.0049871390436822,-0.0024354948005053,-0.0014266674326589,0.233,3.0,-0.0004841,0.000782363,0.980331145,0.008508542,0.006335668,0.005879096,0.9999976381198964,0.001880023843547,0.0001431950573177,0.0010810921106449,0.233,4.0,-0.000803988,0.001067238,0.979557152,0.005022838,-0.001273267,0.016605928,0.9999988821776292,0.001185634832399,0.0005985456939949,0.0006867725884315,0.165,5.0,0.000552975,0.002865472,0.978893499,0.017496691,0.001963937,-0.001335916,0.9999924553249026,0.0037997514503942,5.150460397842164e-05,0.0008053132706702,0.165,6.0,-5.25e-05,0.001248308,0.980218057,0.006344626,0.003086613,0.011020163,0.999997351795461,0.0017757496774697,0.0005666573033153,0.0013498202282367,0.165,7.0,-0.000155038,0.000982622,0.979833665,0.005517725,0.002238091,-0.002905344,0.9999986387342265,0.0016494915177844,4.558672991961005e-06,4.106878638053448e-05,0.165,8.0,-0.000973858,0.00022494,0.979340595,0.001304766,0.005653046,-2.96e-05,0.9999993171680815,0.0008520323158645,0.0006005960185528,0.0005281938334333
4,4,0.307,0.0,0.001269781,0.000367869,0.979952679,0.002416064,-0.001211685,-0.009389439,0.999999036168044,0.0004614307461344,-0.0009669364932765,-0.0008830506597448,0.307,1.0,0.00461658,0.00407289,0.979761756,0.002145928,-0.008822563,0.007152802,0.9999827404494708,0.0033628373063316,-0.0047442288107569,-0.0008381058459438,0.307,2.0,0.004573721,0.005698286,0.979490996,0.010923544,-0.00305737,0.003894742,0.9999817379013112,0.0053244430543281,-0.0025805106949493,-0.0012309080338565,0.307,3.0,-0.001619221,0.000473041,0.979546402,0.001248522,0.01155264,0.008764055,0.9999969530807212,0.0017779423808893,0.0007884714723778,0.001520218044018,0.308,4.0,-0.000803988,0.001067238,0.979557152,-0.008508541,0.017034708,0.007293543,0.999998180081198,0.0006957251610751,0.0014309544893478,0.0010526965571765,0.286,5.0,0.000737301,0.003820629,0.97866177,0.023040777,0.001635809,0.006240568,0.9999880091613144,0.0047669771885865,9.00727772309848e-05,0.0011177428011582,0.286,6.0,-5.25e-05,0.001248308,0.980218057,0.007304955,0.002875972,0.009912623,0.9999960270798586,0.0020271791635637,0.000656041882105,0.0018455292428633,0.286,7.0,-0.000155038,0.000982622,0.979833665,0.013703622,0.003471517,-0.002345617,0.9999975159571846,0.0022198560509507,0.0001858802060855,-7.594157180142223e-05,0.286,8.0,-0.000973858,0.00022494,0.979340595,-9.39e-05,0.011890092,0.01186396,0.9999983701650128,0.0007736341742252,0.0011843045862528,0.0011218645771504
5,5,0.397,0.0,0.001269781,0.000367869,0.979952679,-0.000375076,0.003415429,-0.01892571,0.9999979484968832,0.0004163120365315,-0.0007638652010889,-0.0018292611262987,0.397,1.0,0.00461658,0.00407289,0.979761756,-0.002883816,0.013464114,-0.008931653,0.999987056310707,0.0030926968211075,-0.0038308741228913,-0.0012832929806312,0.397,2.0,0.003746546,0.006216522,0.979708282,-0.007211327,0.015039391,-0.008701609,0.9999857858885688,0.0047505059045611,-0.0017595819000123,-0.0016627044263067,0.397,3.0,-0.001619221,0.000473041,0.979546402,-0.012752859,0.013246009,-0.006123814,0.9999977188206096,0.0009852779481075,0.0014539430826597,0.0012155782386477,0.398,4.0,-0.002144419,-0.000618231,0.980159181,-0.023015922,0.03205079,-0.034281471,0.9999951332586968,-0.0005604318225341,0.0029975715376297,-0.0006587412010919,0.331,5.0,0.001709959,0.00606959,0.980074607,0.017878263,0.000960198,0.009140635,0.9999836666486936,0.0054939079534492,4.067554376062543e-05,0.0015753592394951,0.331,6.0,-5.25e-05,0.001248308,0.980218057,0.005101634,0.003664682,0.009832444,0.9999946706483804,0.0021431961868647,0.0007758835793918,0.0023373894867255,0.331,7.0,-0.000310075,0.001965243,0.979935733,0.013982076,-0.002411455,-0.018814994,0.9999955688453924,0.0027970613718538,6.511167358263477e-05,-0.001017102616275,0.332,8.0,-0.002145896,-0.000459565,0.979737814,-0.023795563,0.018140762,0.032230286,0.9999939585191808,-0.0005161868306844,0.0020818878598048,0.002735364552317
6,6,0.454,0.0,0.001340618,-0.000513765,0.980419267,-0.011038536,-0.008545161,-0.063472619,0.9999867631957344,-0.0002019236966801,-0.0011826798227938,-0.0050033917072,0.454,1.0,0.003677742,0.004406931,0.979845423,-0.007222107,0.036541764,-0.032931452,0.9999905666897398,0.0026556018797611,-0.0018038232983316,-0.002925838631435,0.454,2.0,0.002632884,0.004600644,0.979322675,-0.021755467,0.031233054,-0.011925298,0.9999915810700942,0.0034259894304904,-0.0001529404813912,-0.0022532187121126,0.454,3.0,-0.001627863,-0.001134026,0.980192361,-0.048491816,-0.013652338,0.031042604,0.9999946432258336,-0.0015926928764007,0.0007084204872179,0.0027703771318129,0.454,4.0,-0.002232193,-0.003606076,0.979904084,-0.068032843,-0.004186244,0.051914984,0.9999863523966545,-0.0040822591993806,0.0026153325336923,0.0019468477087595,0.437,5.0,-0.002082342,0.009568047,0.978532123,0.094528451,0.081589929,-0.063759951,0.999938108169657,0.0101526700403658,0.0042628283663693,-0.0015910422551298,0.437,6.0,-0.000864504,-0.001047161,0.979950589,-0.074250816,0.022524306,-0.044902042,0.9999965777891634,-0.0018415803340322,0.0018556698930561,9.737085235458284e-05,0.438,7.0,0.002658586,0.003440297,0.980041885,0.066004768,-0.067476461,0.088105377,0.9999702954073744,0.0059896743955047,-0.0034806782091937,0.0033789025923064,0.438,8.0,-0.005306543,-0.005256373,0.979768448,-0.155312905,0.089906284,0.19580676,0.9998629034041104,-0.0084899661480776,0.006700139895224,0.0125380619112705
7,7,0.518,0.0,0.002282763,-0.000608272,0.980097658,-0.029244299,0.024696787,-0.126574236,0.9999343913052446,-0.0016617957969027,5.087222096040109e-05,-0.0113335313012638,0.518,1.0,-0.000209353,0.002437192,0.979948476,-0.033056705,0.080853103,-0.082529506,0.999971827140043,0.0008808609120903,0.0024379174711361,-0.0070445417637887,0.518,2.0,-0.001519135,0.003731535,0.979396124,-0.024896923,0.102752734,-0.098875872,0.999959189259519,0.0020415160021683,0.0050898025817055,-0.0071795499536871,0.518,3.0,0.000959559,-0.003171793,0.97980152,-0.121584115,-0.011178704,-0.030788803,0.9999697933268576,-0.0076736782428683,5.77559755163013e-07,0.0012357571496098,0.519,4.0,-0.000396037,-0.010249435,0.97868166,-0.166192419,0.013816384,-0.070433254,0.9999159358855184,-0.0125169844827162,0.0030034105919042,-0.0015574936479535,0.466,5.0,-0.00789226,0.015089031,0.979405959,0.033588726,0.030416438,0.025556469,0.9999162412031152,0.011595416027727,0.0057413754552997,-0.0003057993771834,0.466,6.0,-0.002540971,-0.004389791,0.980078197,-0.087543752,0.034572939,-0.055749196,0.9999706153160356,-0.0062637547091645,0.0035103933284164,-0.0026853342608308,0.466,7.0,0.010759302,0.015016676,0.978873198,0.229562812,-0.173525726,-0.042968239,0.9997677399368862,0.0176710772572936,-0.0122766349981743,0.0012179668219352,0.466,8.0,-0.016042308,-0.02945567,0.979397778,-0.528375101,0.190940453,0.406287126,0.9986862770425444,-0.0355157382875684,0.0167502902069836,0.0329208164961505
8,8,0.577,0.0,0.002025963,-0.00195228,0.979740315,-0.0719344,0.060817296,-0.201467,0.9997530821300856,-0.0051582073056305,0.0029724581680132,-0.0214086935898869,0.577,1.0,-0.003498708,-0.0007353,0.979608707,-0.065488397,0.088168162,-0.148146303,0.9998695947136989,-0.0025045170349779,0.0067852107889943,-0.014438901482954,0.577,2.0,-0.008168821,0.000956844,0.979108449,-0.043439728,0.161619155,-0.229539957,0.9997408127035016,-0.0002827696991809,0.0130883248915805,-0.0186258746847569,0.578,3.0,0.00386817,-0.00546725,0.980321961,-0.156690995,0.009228759,-0.053439059,0.9998861471010456,-0.0150189673902166,0.0002144633933186,-0.0014413394501849,0.578,4.0,-0.000975311,-0.017691936,0.979810208,-0.214191058,0.03936914,-0.126058233,0.9996965964495907,-0.0228892435255697,0.0045943205918278,-0.0078542852144967,0.588,5.0,-0.008250951,0.025707973,0.979736711,0.125842026,0.013138191,0.097764332,0.9998074681579991,0.018066364249116,0.0061541749905014,0.0045562296359833,0.588,6.0,-0.00578882,-0.013571667,0.979008324,-0.128953453,0.049770427,-0.06764634,0.9998824241987072,-0.0127815686711783,0.0059190440846862,-0.0060608743547398,0.588,7.0,0.027458186,0.039058865,0.978526164,0.341284982,-0.169779743,0.037660985,0.999164556791362,0.0349334445664085,-0.0209728076036019,0.0031597854150249,0.589,8.0,-0.032149366,-0.063263547,0.976830662,-0.401433939,0.223581907,0.120888567,0.9973233472406776,-0.0555235685153399,0.0274300065532631,0.0388699000315307
9,9,0.653,0.0,0.002782144,-0.004272429,0.979527951,-0.117557103,0.069471142,-0.253001283,0.9993448312303752,-0.0107003285158435,0.0059995242246241,-0.034050212508352,0.653,1.0,-0.004957677,-0.004941602,0.980031123,-0.102814663,0.121541628,-0.166205854,0.9996352465324126,-0.0076098403904292,0.0124487524134857,-0.0227264775683037,0.653,2.0,-0.014396892,-0.00370497,0.980324437,-0.075395944,0.145604027,-0.172428712,0.99942476603844,-0.0041745235458886,0.019826678225608,-0.0271958307965048,0.653,3.0,0.008074813,-0.007978057,0.980324002,-0.161944693,0.017913239,-0.091075498,0.9997392949893368,-0.02201920242761,0.0005886341500714,-0.0060125109990109,0.653,4.0,0.000367232,-0.022398208,0.979589805,-0.222271723,0.090422846,-0.156798183,0.9993003521710664,-0.0328484773770291,0.0084726642043328,-0.0157479410106341,0.631,5.0,-0.009578568,0.016530004,0.979688731,-0.115392282,-0.005449335,0.026595554,0.999901863457707,0.0113410145723862,0.0057173730869211,0.0059124011415967,0.631,6.0,-0.011548317,-0.016357134,0.979271709,-0.087928614,0.099744311,0.083014166,0.9997985146552868,-0.016675310798338,0.0110036385546925,-0.0019452612725319,0.631,7.0,0.036352519,0.05371619,0.978294468,0.106057974,-0.108503136,0.041183775,0.9988643355011124,0.0394572444782514,-0.0262047153071649,0.005145679525123,0.632,8.0,-0.044973098,-0.078588066,0.975522597,-0.11817747,0.151660577,0.006241995,0.9968383865677778,-0.0602488974255384,0.0341743655103087,0.0389283208721445
