Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3602,0.0969,0.8204,-0.5091,1.5688,0.1089,177
0,-0.3612,0.102,0.8591,-0.5091,1.5688,0.1089,177
0,-0.3969,0.0898,0.8602,-0.5265,1.5917,0.1155,177
0,-0.4102,0.0408,0.8806,-0.5647,1.6179,0.1198,177
0,-0.4102,0.0408,0.8806,-0.5887,1.655,0.1242,177
0,-0.4203,0.0316,0.9387,-0.5974,1.6953,0.1308,177
0,-0.4571,0.0173,0.9479,-0.6051,1.7487,0.1362,177
0,-0.4734,0.001,0.9438,-0.5952,1.8098,0.1461,177
0,-0.5071,-0.0051,0.9163,-0.5757,1.8741,0.1591,177
0,-0.5234,0.0061,0.8877,-0.5341,1.9351,0.1744,177
0,-0.552,0.0388,0.8541,-0.4862,2.0114,0.1907,177
0,-0.5796,0.0898,0.8214,-0.471,2.0835,0.2016,177
0,-0.6439,0.1367,0.7622,-0.471,2.0835,0.2016,177
0,-0.6867,0.1561,0.7306,-0.5091,2.1358,0.2159,177
0,-0.6867,0.1561,0.7306,-0.5679,2.1707,0.2245,177
0,-0.7265,0.1857,0.704,-0.6007,2.1947,0.2321,177
0,-0.7918,0.2234,0.6224,-0.6629,2.198,0.2409,177
0,-0.8275,0.2285,0.4642,-0.871,2.1674,0.2388,177
0,-0.8061,0.2388,0.4,-0.9769,2.1358,0.2518,177
0,-0.7898,0.2092,0.2632,-1.1066,2.1096,0.2649,177
0,-0.801,0.203,0.2632,-1.2386,2.0944,0.2888,177
0,-0.8387,0.2112,0.3122,-1.3769,2.0835,0.3227,177
0,-0.9377,0.153,0.3846,-1.5416,2.0704,0.3619,177
0,-1.0031,0.1153,0.3683,-1.6833,2.0595,0.4034,177
0,-1.0418,0.1,0.3214,-1.6833,2.0595,0.4034,177
0,-1.0928,0.105,0.2408,-1.7552,2.0497,0.4382,177
0,-1.0928,0.105,0.2408,-1.788,2.0213,0.4666,177
0,-1.1867,0.1316,0.0908,-1.8305,1.9494,0.4775,177
0,-1.199,0.1163,0.0295,-1.9232,1.8359,0.4906,177
0,-1.1847,0.0898,-0.0295,-2.0322,1.6932,0.5135,177
0,-1.1816,0.0643,-0.0928,-2.1184,1.5677,0.5287,177
0,-1.0836,-0.0081,-0.1204,-2.1903,1.4587,0.5528,177
0,-1.0286,-0.051,-0.1102,-2.2491,1.3704,0.581,177
0,-0.9867,-0.0857,-0.1183,-2.2491,1.3704,0.581,177
0,-0.9173,-0.0969,-0.1132,-2.2546,1.3029,0.6138,177
0,-0.8704,-0.1071,-0.1112,-2.223,1.2691,0.6465,177
0,-0.8704,-0.1071,-0.1112,-2.21,1.2352,0.6825,177
