,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0019999999994979,0.0,-1.1307224305296834e-16,9.475060011707692e-17,0.9999999999999998,-0.0032809514485136,-0.0086914522768364,0.0552428392493425,0.9999960776230926,-0.0001640469289692,-0.0004341177883779,0.0027621312026386,0.0019999999994979,1.0,-5.117638312166734e-17,-5.184065486005424e-18,1.0,-0.0085027583064547,-0.0160479523371943,0.0529549114855336,0.99999608335393,-0.0004251362502079,-0.0008012688215272,0.0026477356825519,0.0019999999994979,2.0,-1.7957318199277878e-17,-2.227229106882493e-17,1.0,0.0068626247016116,-0.0192984364425899,0.062323847350213,0.9999946192759392,0.000343129388786,-0.0009659858873338,0.0031161759670349,0.0029999999997016,3.0,5.0762987226206455e-18,5.5387328554920546e-17,1.0,-0.0197216536097316,0.0072688103949528,0.0549477336767822,0.9999956727416364,-0.000986078413452,0.0003661480857489,0.0027473774666218,0.0029999999997016,4.0,-1.1942713554354158e-17,8.240582135233345e-17,1.0,-0.0094752814540741,0.0032291320562942,0.0565878048450262,0.9999958718215538,-0.000473762116921,0.0001627963942038,0.0028293791970842,0.0,5.0,6.40754513510252e-18,2.663008439961264e-18,1.0,-0.0075569784190796,0.0162375893032979,0.06572058863647,0.9999941990863658,-0.000377846729085,0.0008131163709947,0.0032860108389936,0.0,6.0,5.880451707574623e-17,-2.12916276875166e-17,1.0,-0.0118912052403869,0.0058156645592978,0.0299936634871787,0.9999986561890316,-0.0005945594630427,0.00029167448803,0.0014996816892083,0.0,7.0,6.616328402213362e-18,2.135538850004196e-18,1.0,-0.0149164837568765,0.0023724999183171,0.0483257452367107,0.9999967954118856,-0.0007458217977844,0.0001204267354811,0.0024162808626945,0.0,8.0,6.499958614227711e-17,1.3550934087973617e-17,1.0,-0.0047612379655136,-0.0131236006939532,0.031206695340889,0.9999985393015904,-0.000238061550539,-0.0006558076205025,0.0015603325762953
1,1,0.0850000000000363,0.0,0.0017206535712884,-0.0003801266893036,0.979837688015208,-0.0016223613066394,-0.0047310545655083,0.0493893665764341,0.9999860290763728,-0.0002483320991854,-0.0007147205803259,0.0052315540452077,0.0850000000000363,1.0,0.0003446355022669,0.0009386809955988,0.978902446674008,0.0013910233862006,0.0079337086998561,0.0783141815836766,0.999978367819192,-0.0002692671599138,-0.0003406976694435,0.0065631786475218,0.0850000000000363,2.0,-0.0007662865292967,0.0006095491921205,0.9799551220615856,0.0024004409933308,0.0033037255613565,0.0850707093488926,0.9999725176698973,0.0004551875103498,-0.0006665673878493,0.0073696945102763,0.0859999999993306,3.0,0.0002078435334046,-0.0009703279432662,0.9794794613797412,-0.0140523210253291,0.0037067181794539,0.0612268534724795,0.9999816576155746,-0.0016389613870877,0.0005072057918518,0.00580869867215,0.0859999999993306,4.0,-0.0007819508148946,-0.0012646041229812,0.9794793460453034,-0.0093331253437496,-0.0034872281607808,0.0866497924368074,0.9999738957276249,-0.0009564940125735,1.4715313483221227e-05,0.0071618968144657,0.0129999999999199,5.0,-0.0003512076640803,-0.0016934706229347,0.9802367106012844,-0.0231612482696991,0.0193031587605817,0.0403297490387897,0.9999832124797834,-0.0015860741526338,0.0017139679075794,0.0053029653408895,0.0119999999997162,6.0,-0.0004074194417542,-0.0009130349821952,0.979154227063602,-0.0116267774154493,0.0025127717889227,0.0179514229171861,0.9999963663969864,-0.0011630213695092,0.0004090518052196,0.0023973424325543,0.0129999999999199,7.0,-0.0004996120348859,-0.0014081829549696,0.979696773194941,-0.0137666424350933,0.0035328417438322,0.056961858334661,0.9999850699375652,-0.0014315717582867,0.0003127614455787,0.0052642838583757,0.0129999999999199,8.0,0.0007688479323475,-0.0013509745524031,0.9795649972006022,-0.0101307069203931,-0.0171562609106803,0.0502952571095583,0.999990280829651,-0.0007899917831597,-0.001486184968613,0.0040749740437694
2,2,0.1979999999994106,0.0,0.001082977966768,-0.0022293560815936,0.9802544859015871,-0.0088947685114802,-0.0261735547761125,0.037764794193605,0.9999723354802392,-0.0007761485225167,-0.0020085830977834,0.0071197936491293,0.1979999999994106,1.0,-0.0005379176850959,0.001258962605071,0.9792467133760128,0.0257704225425041,0.0105467216608285,0.0750103499652629,0.9999461691958308,0.0011054722562287,0.0002528783715068,0.0103137138898902,0.1979999999994106,2.0,-0.0007662865292967,0.0006095491921205,0.9799551220615856,5.243088333410642e-05,0.0212294501408736,0.0542102874549043,0.9999489719386075,0.000433471017886,0.0004996785456008,0.0100804733593877,0.1979999999994106,3.0,0.0004156870668092,-0.0019406558865325,0.9796030119691306,-0.0112307227373261,-0.0182761809763261,0.051937912077488,0.9999622793396952,-0.0021288779970636,-0.00047681532095,0.0084071650028213,0.1979999999994106,4.0,2.7021850266571985e-05,-0.0022234545813311,0.9801321622717748,-0.0001144553456254,-0.0155782079538004,0.0625465803271358,0.9999462918567004,-0.0009743504090341,-0.0007648094149824,0.010289757522592,0.0859999999993306,5.0,-0.0010008763521557,-0.0027751431098826,0.9795980281866882,-0.0234380156947517,0.0046279508079647,0.0534413157773856,0.9999627738858188,-0.0027378802787378,0.0018253906180159,0.007976390364706,0.0859999999993306,6.0,-0.0004074194417542,-0.0009130349821952,0.979154227063602,-0.0136387207277223,-0.0039665229961561,0.0232738223165345,0.9999920652688796,-0.0017743710878394,0.0001909446000251,0.0035615371236862,0.0869999999995343,7.0,-0.0004996120348859,-0.0014081829549696,0.979696773194941,-0.0072242216853078,0.0104843924821839,0.059389474710237,0.999964275266373,-0.0017234401091604,0.0008340206951031,0.0082330039880739,0.0869999999995343,8.0,0.0026915309807645,-0.0018583229000297,0.9797792109944868,-0.000584144796058,-0.0200564918047719,0.0392168482172341,0.99997836589802,-0.0008332976369677,-0.0024765896744033,0.0060365432623708
3,3,0.2569999999996071,0.0,0.0035990692232409,-0.0032696754357838,0.9794883133163308,-0.010598294357157,-0.0249640962387761,0.0505745031240072,0.9999472339465536,-0.0013902003585148,-0.0032410173227785,0.0096484440358681,0.2569999999996071,1.0,0.0003446355022669,0.0009386809955988,0.978902446674008,-0.0020226496505745,-0.0140106486413297,0.0742623967197559,0.9999010618003108,0.0009500860725915,-0.0004945510181091,0.0140256681251448,0.2569999999996071,2.0,-0.0007662865292967,0.0006095491921205,0.9799551220615856,0.0097408048191838,-0.0165009646756201,0.0965808627216494,0.9998883878152328,0.0009185401872287,-0.0003353674583395,0.0149082435198401,0.2569999999996071,3.0,0.0006235306002138,-0.0029109838297989,0.9797265625585198,-0.0042651201013492,-0.0140878724139778,0.0462734452923873,0.9999392578110812,-0.0022726975674774,-0.0011630875693831,0.0107220688906856,0.2579999999998108,4.0,0.0008468178519817,-0.0017325014804598,0.9798373749445088,-0.0035919586148463,-0.0203101567708225,0.0112472755111361,0.9999389317440006,-0.0011344406901361,-0.0017491036071496,0.0108529472291602,0.2449999999998908,5.0,-0.0033988515272532,-0.0022762453538123,0.9796265954512388,0.0129796498929843,0.040787159369187,0.0778563379895881,0.9999202765164352,-0.0019418610831927,0.0038673081174973,0.0118622811783219,0.2449999999998908,6.0,-0.0004074194417542,-0.0009130349821952,0.979154227063602,-0.009560332993839,0.0030951094117787,0.0550977067358134,0.99997774014708,-0.0021216578427207,0.0003513823571659,0.0063161941687,0.2449999999998908,7.0,-7.216922394968046e-05,-0.0023099394725526,0.9797610213573696,-0.0195343040937683,0.0032395911022052,0.0396038405783067,0.9999439253219912,-0.002645344554545,0.0009124981182271,0.010213506303918,0.2449999999998908,8.0,0.0039183758847913,-0.001154925929458,0.9797700304033204,0.0108799477732376,-0.0114673009951108,-0.014005305080249,0.9999812203441902,-0.0002585149036179,-0.002999495572335,0.0053380853590165
4,4,0.2719999999999345,0.0,0.0035990692232409,-0.0032696754357838,0.9794883133163308,-0.0112621819635503,-0.0089024333636363,0.0630333246276569,0.9999098311690212,-0.0019852753383701,-0.0035464843447316,0.0127988539394502,0.2719999999999345,1.0,0.0006892710045339,0.0018773619911977,0.9789126623031476,-0.0205529218146439,-0.0090088039177743,0.0347795584715311,0.9998753016402055,-7.061047615309328e-05,-0.0009436274499365,0.0157634308227734,0.2719999999999345,2.0,-4.290891502991473e-18,-2.248201937066339e-17,0.9797520094391232,0.0094097521806315,-0.0196765792564645,0.0412744804607064,0.9998543039752956,0.0013110810154948,-0.0012812082484263,0.0169708689840047,0.2719999999999345,3.0,0.0006235306002138,-0.0029109838297989,0.9797265625585198,-0.0004321515526272,-0.0072238940023098,0.0668927459531686,0.9998975696317954,-0.0022152520068763,-0.0014341687418288,0.0140671981216935,0.2730000000001382,4.0,0.0020521775928672,-0.0013341480977084,0.980460610435718,-0.0016344144949813,-0.005660804302727,0.0487857273599361,0.9999090477383236,-0.001170799558118,-0.0019606213577648,0.0132921572111156,0.2659999999996216,5.0,-0.0063620133179963,-0.0004820679304288,0.9796021092244812,0.0093798365070529,0.046975349834493,0.0830616470794218,0.99985197948784,-0.001318999398528,0.0061644028879101,0.0160087317383404,0.2659999999996216,6.0,-0.0004074194417542,-0.0009130349821952,0.979154227063602,-0.0059226550979896,0.0076019851580926,0.0454876208812967,0.9999603074725668,-0.0022539665334213,0.0007200933959802,0.0085897950928244,0.2659999999996216,7.0,0.0003552735869866,-0.0032116959901357,0.9798252695197982,-0.0131357453731349,-0.0104098949715549,0.0580951256902803,0.9999087935848744,-0.0031932595837188,0.0002835663779997,0.0131197254156219,0.2659999999996216,8.0,0.0029570343605828,-0.0009012517556447,0.979662923506378,0.0012650666461046,-0.0053633286798092,0.0052741102597983,0.9999794224440663,-0.0002139622845118,-0.0031184773903258,0.0056021431022664
5,5,0.3459999999995489,0.0,0.0035990692232409,-0.0032696754357838,0.9794883133163308,0.0058347014210054,0.0205552089603577,0.0482004858032708,0.9998801989015044,-0.0016812832683797,-0.002342247394219,0.0152077285747613,0.3459999999995489,1.0,0.0006892710045339,0.0018773619911977,0.9789126623031476,0.002644362055692,0.0111601374895356,0.0470934185305769,0.9998357977123185,0.0001540580082441,-0.0003233176483634,0.0181176528501978,0.3459999999995489,2.0,-4.290891502991473e-18,-2.248201937066339e-17,0.9797520094391232,0.0041798808807953,0.0072555604881312,0.0687536289086654,0.9997904619657002,0.0013783629641426,-0.0007915780111608,0.020408470844307,0.3459999999995489,3.0,0.0006235306002138,-0.0029109838297989,0.9797265625585198,-0.0017584173260358,0.0105834919033399,0.0606499813949784,0.9998509936221706,-0.0022415188737726,-0.000790002345522,0.0170980128140932,0.3469999999997526,4.0,0.0016666138536969,-0.0012415483795884,0.9795425876172428,-0.0042033192517329,0.0098609457271746,0.0597955135073504,0.9998656481455106,-0.0013385072437649,-0.0013562714834367,0.0162804970618073,0.3029999999998836,5.0,-0.0096763827728199,-0.0003813611299799,0.979671486866961,-0.0051831648614794,0.0358964513417107,0.0499604255855387,0.9997969431228256,-0.0014869078409118,0.0078354317733386,0.0185058811260464,0.3029999999998836,6.0,-0.0004074194417542,-0.0009130349821952,0.979154227063602,-0.000398785734909,0.0044262870037867,0.0249659032776201,0.9999490146953102,-0.002096311827516,0.000892236284291,0.0098375505596262,0.3029999999998836,7.0,0.0007827163979228,-0.0041134525077187,0.9798895176822268,-0.0121990791060451,-0.0189706033729835,0.0675366471099171,0.9998568436788552,-0.0036797344016291,-0.0007314479542589,0.0164989904897574,0.3029999999998836,8.0,0.0039183758847913,-0.001154925929458,0.9797700304033204,-0.0029831808731841,-0.0159973496755674,0.0296252100101508,0.9999675871552772,-0.0003996746596203,-0.0038070020297957,0.0070831938110535
6,6,0.4089999999996507,0.0,0.0012407400474319,-0.00473877813877,0.9789591434507808,0.00952141518861,0.0139636425107577,0.029620746941688,0.9998588178867948,-0.0012922713041515,-0.001467830489897,0.0166889125634592,0.4089999999996507,1.0,-0.000193282182829,0.0021976436006699,0.9792569290051524,0.0048340157622837,0.0189022038339206,0.0135649656427699,0.9998230035949948,0.0004749786787445,0.0006699137191221,0.0187959328884309,0.4089999999996507,2.0,-0.0013571030228237,-0.0001831830951813,0.9801051600289324,-0.0003855503580558,0.0271397305012955,-0.0244701873933842,0.9998149588815652,0.0011837657150138,0.0007144021600784,0.0191868789786072,0.4099999999998545,3.0,0.0006235306002138,-0.0029109838297989,0.9797265625585198,-0.0031857274219149,-0.0002232411494381,0.0742381078371232,0.999780480181443,-0.0023273447347114,-0.0007506010192652,0.0208089286787892,0.4099999999998545,4.0,0.001243204927706,-0.0003752976393585,0.9798077942092468,0.0207984603886176,-0.0051474778631552,0.1487338559971147,0.999717550439708,-0.0001890188774535,-0.0015233265274184,0.0237163043281405,0.3800000000001091,5.0,-0.0085460095415288,-0.0029719204646063,0.979777593849578,-0.0461774977681739,-0.0312715282453644,0.0179521907909372,0.9997869433454925,-0.0037703253732644,0.0058824965200964,0.0194228936347724,0.3789999999999054,6.0,-0.0008148388835085,-0.0018260699643905,0.9791348229462984,-0.0023895848008964,-0.0005163804776074,0.0205028236205442,0.9999384606095968,-0.0020986380811787,0.0008188621227599,0.0108627886262044,0.3800000000001091,7.0,0.0016376020197954,-0.0059169655428847,0.980018014007084,-0.0196002374767307,-0.0106892546201808,0.0482846293643771,0.9998097768491212,-0.0045849812394762,-0.0012862784091734,0.0189138455053012,0.3809999999994033,8.0,0.0039183758847913,-0.001154925929458,0.9797700304033204,0.0015591243353849,-0.0088470182516478,0.0057905899338354,0.9999644837172336,-0.0003372427794076,-0.004068363703402,0.0073733295200301
7,7,0.4819999999999709,0.0,-0.0004799135238567,-0.0043586514494662,0.978013175698851,0.0102407232845139,0.0095471387216816,0.0010763757089962,0.9998591018575416,-0.0008823341827913,-0.0008143534063987,0.0167432000391073,0.4819999999999709,1.0,-0.0005379176850959,0.001258962605071,0.9792467133760128,0.0032604179644999,0.0045217207948477,0.004151630827564,0.99981883542967,0.0006501161899651,0.0008605660102766,0.0190035021809228,0.4830000000001746,2.0,-0.0019479195163507,-0.0009759153824833,0.9802551979962788,0.0053314853417694,0.0077984989700565,0.0121778217187721,0.9998025891824964,0.0012731909378968,0.0011355332160085,0.0197957625043173,0.4830000000001746,3.0,0.0004156870668092,-0.0019406558865325,0.9796030119691306,0.0067750078360262,-0.0143976280610667,0.0167925554892706,0.9997629173767064,-0.0018401816729541,-0.0014099317533723,0.0216502855010718,0.4830000000001746,4.0,0.0024485646685916,2.3055743392885222e-05,0.980431029700456,-0.0155732736258443,-0.0223995153280621,-0.0622601332609975,0.9997838459310476,-0.0009131691524981,-0.0026368352659783,0.0206027822684741,0.431999999999789,5.0,-0.0064992420305117,-0.0051642888436114,0.979842890454265,-0.0415956895132008,-0.0333787410667031,-0.0066409002872283,0.999793446415174,-0.0057120821306547,0.0039097982914801,0.0191089010757024,0.431999999999789,6.0,-0.0008148388835085,-0.0018260699643905,0.9791348229462984,-0.0022560597127824,-0.003977879522511,0.009677462511347,0.9999332618510672,-0.0020927090216316,0.0005784773261375,0.0113471484003142,0.431999999999789,7.0,0.0020650448307317,-0.0068187220604677,0.9800822621695124,-0.0160109148258773,-0.0100832226515525,0.0329108529273951,0.9997731677047434,-0.0052652281337338,-0.0017800819085708,0.0205601998706615,0.431999999999789,8.0,0.0046142140291816,-0.0023656712476564,0.9799934247883711,0.006116523280608,-0.0015939977271902,-0.0081591682114602,0.9999678213711652,-0.0001144119396429,-0.00397531879758,0.0069670634108452
8,8,0.5760000000000218,0.0,-0.0006376756045205,-0.0018492293922898,0.9793085181496576,0.020102047948869,-0.0002836544793471,-0.0274531969177907,0.9998815986950126,0.0001172922087401,-0.0006991342050158,0.0153715986483862,0.5760000000000218,1.0,-0.0005379176850959,0.001258962605071,0.9792467133760128,-0.010902279519014,-0.0095639386121932,-0.0347672560224393,0.9998508834961316,0.0001114106522294,0.0003148975972643,0.0172655494895177,0.5760000000000218,2.0,-0.0019479195163507,-0.0009759153824833,0.9802551979962788,-0.0069159953867314,-0.006924454760684,-0.020778772381076,0.9998234971303364,0.0007540674277696,0.0007681080759652,0.0187567582050347,0.5760000000000218,3.0,0.0021197378908734,-0.0006208674363267,0.9790077227657096,0.0193659875337424,-0.0180437193917942,0.0192438608417658,0.9997414526504076,-0.0006992974338204,-0.0022581732855294,0.0226150279452523,0.5760000000000218,4.0,0.0032683606703068,0.0005140088442642,0.98013624237319,0.0141662135840933,-0.0258711733882726,0.0294643475662832,0.99974895133056,-6.130539482594575e-05,-0.0038178535510914,0.0220783728874314,0.5079999999998108,5.0,-0.0050176611351401,-0.0060613775553032,0.9798551335676438,-0.0124937433175325,-0.0120832726912931,-0.0007126316015843,0.9997945863228762,-0.0060681573310916,0.0031527035429092,0.0190793890479886,0.5079999999998108,6.0,-0.0008148388835085,-0.0018260699643905,0.9791348229462984,-0.0019718552136551,-0.0028597240311636,0.0140592623919292,0.9999251528569008,-0.0020737101583882,0.0004185424012645,0.0120504453254356,0.5079999999998108,7.0,0.0020650448307317,-0.0068187220604677,0.9800822621695124,-8.703904378860183e-05,-0.0092771772198278,0.0061962153579111,0.9997668731563436,-0.0050796907218606,-0.002176819213672,0.0208724109644438,0.5079999999998108,8.0,0.0046142140291816,-0.0023656712476564,0.9799934247883711,0.0071371827131879,0.0029783974560156,0.00328634894969,0.9999678416179214,0.0001331334699031,-0.0036626622658104,0.0071332258201941
9,9,0.6469999999999345,0.0,-0.0006376756045205,-0.0018492293922898,0.9793085181496576,0.0142774388689482,0.0015676469767986,-0.0231257636176335,0.9998985566808272,0.0007240600586002,-0.0005079315536668,0.0142159800987127,0.6469999999999345,1.0,-1.2490553271040244e-17,-1.382871802828888e-18,0.9788922310448684,-0.0122897975764503,-0.0134998669214609,-0.0534204432910208,0.9998932814700968,-0.0005033426683358,-0.0004034699620822,0.0145948459776061,0.6480000000001382,2.0,-0.0019479195163507,-0.0009759153824833,0.9802551979962788,-0.0102647620125045,-0.0157742734479033,-0.0446628795027445,0.9998634690183742,0.0001269305839316,-8.246861584071581e-06,0.0165235330107999,0.6480000000001382,3.0,0.0019118943574687,0.0003494605069395,0.9788841721763204,0.0175485336311538,-0.0078388338158255,-0.003500973729536,0.9997449754341836,0.0002771485336885,-0.0025015328028529,0.0224421393015466,0.6480000000001382,4.0,0.0040881566720219,0.0010049619451355,0.9798414550459242,0.0189358366472401,0.0021455359916789,-0.0136301804087501,0.9997643587011676,0.0009475026084923,-0.0035146909685229,0.0214003798341419,0.5670000000000073,5.0,-0.0044524745194945,-0.0073566572226165,0.979908187058952,-0.0203059438203442,-0.0119086520614728,-0.0119174369234473,0.999802618366178,-0.0068465833558122,0.0024386435782097,0.0184905819807042,0.5670000000000073,6.0,-0.0008148388835085,-0.0018260699643905,0.9791348229462984,0.0035740362104132,-0.0085340577073503,-0.006285101313477,0.9999295403743406,-0.0017763825013391,-7.906223829840213e-06,0.0117370647719194,0.568000000000211,7.0,0.0020650448307317,-0.0068187220604677,0.9800822621695124,0.0021881261849458,0.0015616458734313,-0.0089383414582207,0.9997778238089664,-0.0048085782220831,-0.0019935239801052,0.0204256323630353,0.568000000000211,8.0,0.0048797174089998,-0.0014086001032714,0.9798771373002624,0.0031927371454588,0.0050092879227226,-0.0070152930285273,0.9999715446924504,0.0002088533818754,-0.0032942268688997,0.0067833807939302
