,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.059,0.0,-2.23e-16,6.7e-17,1.0,-0.003357205,0.003509766,0.000732405,0.9999999698417976,-0.0001678602449376,0.0001754944417917,3.662024992745017e-05,0.059,1.0,-2.35e-17,6.29e-17,1.0,0.010485722,0.002833619,0.004893005,0.99999982261662,0.0005242860070003,0.0001415526581654,0.0002446502738515,0.06,2.0,4.15e-17,7.25e-17,1.0,0.007447766,0.002232702,-0.001176078,0.9999999227008936,0.0003723882712147,0.0001116569892533,-5.8803903609026375e-05,0.06,3.0,8.64e-17,-1.09e-16,1.0,-0.004155044,0.004628522,0.013906848,0.9999997098566288,-0.000207752139722,0.0002315704917246,0.0006953422282626,0.06,4.0,6.85e-18,-1.12e-16,1.0,-0.012209025,0.008233882,-0.003987614,0.9999997091025008,-0.0006104510724212,0.000411572268077,-0.0001993807162999,0.0,5.0,-6.39e-17,9.09e-17,1.0,-0.014745145,0.003216746,0.010999532,0.999999563989248,-0.0007372569285479,0.0001612427039321,0.0005499766591429,0.088,6.0,1.9e-17,-8.5e-18,1.0,-0.00393698,0.001815512,-0.00115729,0.9999999748320154,-0.0001968489950457,9.076420714668632e-05,-5.786450078588921e-05,0.0,7.0,-2.33e-17,-1.77e-17,1.0,-0.006230931,0.000832219,0.002003182,0.9999999455864198,-0.0003115465330476,4.164215195615858e-05,0.0001001591042715,0.0,8.0,-2.6e-17,-5.34e-18,1.0,-0.002635241,-0.000257131,0.007621426,0.9999999186297196,-0.0001317620392784,-1.2806338222259118e-05,0.0003810712756079
1,1,0.104,0.0,-2.67e-16,8.6e-17,0.979417174,-0.002656762,0.004678678,0.002084771,0.999999872987091,-0.0002839025736466,0.0003919035934185,0.0001408428349327,0.105,1.0,-5.43e-17,6.8e-17,0.980493753,-0.000792911,0.004004915,-0.003651953,0.9999998509989714,0.0004321370187845,0.0003277123187851,6.216323880412454e-05,0.105,2.0,0.00013536,-0.001407318,0.980164783,-0.001730284,9.15e-05,-0.010783595,0.9999998007567804,0.0001767851506383,9.826596473372986e-05,-0.0005979775998348,0.105,3.0,1.07e-16,-6.36e-17,0.979237458,-0.007324483,0.007451461,0.006160998,0.9999991747518372,-0.0005533884821735,0.0005809019809625,0.0010033990836013,0.105,4.0,1.1e-17,-1.79e-16,0.98020151,0.00065287,0.006876935,0.0092065,0.9999995773738078,-0.0005165044114249,0.0007144928608357,0.0002607208278242,0.088,5.0,-4.88e-17,7.42e-17,0.979996429,-0.016426703,-0.007778501,-0.010559637,0.9999988675043128,-0.0014847364130966,-0.0002450418651786,2.2413385415346838e-05,0.178,6.0,1.43e-17,-9.22e-18,0.979220608,-0.00581916,0.003347005,0.008595815,0.9999997902272544,-0.0004680733179212,0.0002492560002857,0.0003719196992831,0.089,7.0,-2.12e-17,-6.59e-18,0.97975252,-0.003226947,-0.008299515,0.002914724,0.9999998009545112,-0.0004416915395349,-0.000377449524037,0.0002460312551788,0.089,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.002604389,0.002161695,0.000779154,0.9999998761741395,-0.0002488469551244,9.651910392741068e-05,0.0004200130484747
2,2,0.195,0.0,-2.67e-16,8.6e-17,0.979417174,0.008446536,0.003662717,-0.002292375,0.9999998421508788,0.0001667437303155,0.0005359276127586,2.6006538917240384e-05,0.195,1.0,-5.43e-17,6.8e-17,0.980493753,-0.006625028,0.0072014,0.000377371,0.9999997805278784,5.765575217955043e-05,0.0006549892997024,8.129591974032702e-05,0.195,2.0,0.00013536,-0.001407318,0.980164783,0.007226926,0.000367996,0.013673845,0.9999998907016544,0.0004487371427299,9.945425535942362e-05,8.567675755410001e-05,0.195,3.0,1.07e-16,-6.36e-17,0.979237458,-0.00326351,0.003569699,0.000178412,0.999999023085914,-0.0006613989209419,0.0007011387670309,0.0010123157188319,0.195,4.0,1.1e-17,-1.79e-16,0.98020151,0.001690037,-0.000594198,0.02679046,0.9999984593032204,-0.0003793870528772,0.000613863433795,0.0016001963425152,0.179,5.0,0.00079686,-0.001166454,0.979930102,-0.013878321,-0.011626864,-0.012257421,0.999997286962747,-0.0020895294169903,-0.0008438356625771,-0.0005898095752823,0.223,6.0,1.43e-17,-9.22e-18,0.979220608,-0.00512772,0.002733125,0.015072219,0.9999990717721688,-0.0006775146319318,0.0003614016979809,0.0011255298917192,0.179,7.0,0.000911033,0.000410601,0.979714755,-0.007240906,-0.011925718,0.009925238,0.9999989692715454,-0.0007386412973101,-0.0009822018950437,0.0007423909469021,0.179,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.003382297,0.004128147,0.004921106,0.999999657907812,-0.0003931399887619,0.0002933001736639,0.0006660331946809
3,3,0.269,0.0,-2.67e-16,8.6e-17,0.979417174,0.01372172,0.001900659,-0.007848854,0.9999994164570234,0.0008359421266128,0.0005777135259379,-0.0003667880253099,0.27,1.0,-5.43e-17,6.8e-17,0.980493753,0.00728523,0.007140426,-0.007072144,0.9999994282719936,0.0004158908301983,0.0009466880810152,-0.0002725292289611,0.27,2.0,0.00013536,-0.001407318,0.980164783,0.013692936,0.007400051,0.004927776,0.9999993256451752,0.0010167134147353,0.000452408185473,0.0003321593912351,0.27,3.0,-0.000305541,0.000947633,0.979144529,0.004294653,0.004357032,-0.016643267,0.9999995547355808,-0.0003329552621839,0.0008644678896779,0.0001799019203294,0.27,4.0,-0.000269883,0.000921734,0.980480024,0.002578339,0.006901772,-0.055435574,0.9999988843175982,-0.0001678016589189,0.0009111421138111,-0.0011717620109313,0.223,5.0,0.001593719,-0.002332908,0.979863775,-0.021983369,-0.009472394,-0.013320295,0.9999935453580135,-0.003098543960969,-0.0013157365273597,-0.0012558284209259,0.309,6.0,1.43e-17,-9.22e-18,0.979220608,-0.007364478,0.000296517,0.014910737,0.9999977134073622,-0.0009777333883461,0.0003404017872939,0.0018711878824876,0.223,7.0,0.001323356,-0.000495896,0.979805594,-0.004902354,-0.008893301,0.016122009,0.999997389423546,-0.0009356113370048,-0.0013956232975819,0.0015485519463062,0.223,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.008138659,-0.00113272,0.020976957,0.9999982186338828,-0.0007604126882218,0.0002078606507521,0.0017150205695604
4,4,0.301,0.0,-2.67e-16,8.6e-17,0.979417174,0.014373779,-0.003099958,-0.008346747,0.9999985438908624,0.0014707377635903,0.0003652946165354,-0.0007846696306302,0.302,1.0,0.000479543,0.000877516,0.980491713,0.016314539,0.000994134,-0.015080595,0.9999983254936148,0.001234068913286,0.0008779673418905,-0.0010272571392508,0.302,2.0,-0.001186026,-0.000783353,0.978472268,0.014503781,-0.001194589,-0.021354053,0.9999983655536469,0.0015997169292554,0.0004099793822214,-0.000736011336374,0.302,3.0,-0.000611083,0.001895266,0.9790516,0.018454019,-0.000314099,-0.005655884,0.9999994205866986,0.0007195841758821,0.0007939104451644,-0.0001035909554359,0.302,4.0,-0.000940574,0.001998927,0.979855663,0.022216624,0.00212886,-0.001183731,0.9999982039182904,0.0010619354693698,0.0009731071268685,-0.0012318749011596,0.309,5.0,0.003187439,-0.004665817,0.979731121,-0.032285506,-0.031970935,-0.022982508,0.9999819950624328,-0.0046417410841078,-0.0029483510400664,-0.0024022940722031,0.348,6.0,1.43e-17,-9.22e-18,0.979220608,-0.006922605,0.000607139,0.004103184,0.9999970360171528,-0.001226076360805,0.0003363223767192,0.0020764346668584,0.309,7.0,0.001323356,-0.000495896,0.979805594,-0.004231265,-0.007116304,0.019280784,0.9999948515724242,-0.0010796078016553,-0.0016787313508063,0.0025125956084504,0.31,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.007781319,0.006208819,0.016815767,0.9999960339257584,-0.001073793347291,0.0004977498477317,0.0025556497589037
5,5,0.375,0.0,0.000308655,0.000931814,0.979226244,0.013429555,-0.008289359,-0.013260634,0.9999968606671612,0.0020421385103009,-0.0001006719125017,-0.0014485134770607,0.376,1.0,0.000959085,0.001755032,0.980489674,0.013885228,-0.001442346,-0.008650338,0.999996916367066,0.0018939146245429,0.0006691592541669,-0.0014603320330242,0.376,2.0,4.77e-17,7.58e-17,0.980198449,0.021383851,-0.00346348,0.002652363,0.9999966513773556,0.0025088611171451,0.000194688365642,-0.0006041079463908,0.376,3.0,-0.000916624,0.002842899,0.97895867,0.016289191,-0.002267711,-0.018459822,0.9999979710927426,0.0016065428920947,0.0006493330037806,-0.0010272278152055,0.376,4.0,-0.000334948,0.003275962,0.979806693,0.00042366,-0.001298484,-0.053571305,0.9999913579824908,0.0011414281112301,0.0008307879594924,-0.0039103572173264,0.348,5.0,0.00442766,-0.006424926,0.980337246,-0.019859496,-0.013318887,-0.022782507,0.9999723254475412,-0.0054969755188926,-0.0035483457309053,-0.0035413050921472,0.404,6.0,0.001416227,-0.001730386,0.979228778,-0.002347487,0.000842116,0.008491012,0.9999959789717532,-0.0013089913640105,0.0002726114823318,0.0025008528371737,0.348,7.0,0.001323356,-0.000495896,0.979805594,-0.00540242,0.008950228,-0.005285586,0.9999960306549326,-0.0012675836330296,-0.0011319569430596,0.0022473494591239,0.348,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.001840329,0.005725334,0.012446696,0.9999941205845856,-0.0010588518694778,0.0007346637335739,0.0031777190213503
6,6,0.435,0.0,0.000617309,0.001863629,0.979035314,0.00759812,-0.012208187,-0.013475366,0.9999948048365304,0.0023121427106169,-0.0007316674044773,-0.0021234309134994,0.435,1.0,0.000959085,0.001755032,0.980489674,0.004694337,-0.003791494,-0.014102279,0.9999955319002072,0.0020279163362488,0.0003647178523244,-0.0021658060493361,0.436,2.0,4.77e-17,7.58e-17,0.980198449,0.010341378,-0.008045061,-0.010936547,0.99999546142776,0.0027746932936343,-0.0002258266891687,-0.0011520431043383,0.436,3.0,-0.001222166,0.003790532,0.978865741,0.003965605,-0.00761275,-0.021177705,0.999996099875924,0.0018367697855704,0.0002677329076757,-0.0020868226531469,0.436,4.0,-6.51e-05,0.002354229,0.979528179,-0.002275756,-0.005453164,-0.034917393,0.9999833560127006,0.0010311643208191,0.0004801533227657,-0.0056563106797938,0.46,5.0,0.003957465,-0.007563981,0.979643366,-0.007855198,0.002787766,-0.011829992,0.999969765393114,-0.0057241936147012,-0.0032567346041544,-0.0041346809816698,0.46,6.0,1.43e-17,-9.22e-18,0.979220608,-0.00732979,0.002730294,0.011661841,0.9999939788283988,-0.0015447621954719,0.0003818484628635,0.0030838625875543,0.461,7.0,0.001323356,-0.000495896,0.979805594,-0.002614206,0.007379615,-0.010558703,0.9999974239453812,-0.0012969205998283,-0.0007183478673071,0.0017187425346834,0.461,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.001162535,0.010320358,0.004074973,0.999993078921834,-0.0010125832624588,0.0011772334017873,0.003380962153717
7,7,0.526,0.0,0.000617309,0.001863629,0.979035314,-0.007250228,-0.008136283,-0.005722919,0.9999948504721432,0.0018128737574653,-0.0010957525156943,-0.0024107767130172,0.527,1.0,0.000959085,0.001755032,0.980489674,-0.003538849,-0.008093428,-0.035541574,0.9999907100314144,0.001736048180699,-0.000122055274035,-0.003943487047292,0.527,2.0,0.000605601,0.000773311,0.980010732,-0.000993103,-0.015057655,-0.048498934,0.9999900224888708,0.0024866618520281,-0.0009809743047875,-0.0035789837879162,0.528,3.0,-0.0003005,0.004060362,0.978586952,-0.008097286,0.000930248,-0.033381532,0.999991841711642,0.0014553699174351,0.000305666086017,-0.0037556593036955,0.528,4.0,-6.51e-05,0.002354229,0.979528179,-0.010913418,0.008652286,-0.066155925,0.9999593228946168,0.0005034398596645,0.0008721281724891,-0.0089631744877648,0.527,5.0,0.003957465,-0.007563981,0.979643366,-0.001391067,0.013167961,-0.003569389,0.9999719139974076,-0.0056049002775104,-0.0024737758469711,-0.0043170293373271,0.525,6.0,1.43e-17,-9.22e-18,0.979220608,-0.009107461,0.004518577,0.014960821,0.999990792729344,-0.0018460662817787,0.0005695671011452,0.0038317214328436,0.527,7.0,0.000412323,-0.000906498,0.979843359,-4.15e-05,0.010222513,-0.005394786,0.9999981992656796,-0.0012162090848722,-0.000156839573804,0.0014483446439872,0.528,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.005974802,0.006592837,0.007948835,0.9999911646953604,-0.0012107093362923,0.0013886205240272,0.0037784186056417
8,8,0.614,0.0,0.000617309,0.001863629,0.979035314,0.000318292,-0.005860442,-0.011632592,0.9999931448330764,0.0017425321218216,-0.0013099780116819,-0.0029929627908067,0.615,1.0,0.000959085,0.001755032,0.980489674,0.01197873,0.005802502,0.007382585,0.999991070847706,0.0022517773012052,0.0001278187364625,-0.0035737076286082,0.615,2.0,-0.00013536,0.001407318,0.980232116,0.019832608,0.01236065,0.04517066,0.9999936454709336,0.003301417708635,-0.000269203051683,-0.00131802450024,0.615,3.0,5.04e-06,0.003112729,0.978679882,-0.00615835,0.003129459,-0.02859917,0.999985788597616,0.0011610929657408,0.0004335321883544,-0.0051852208989549,0.616,4.0,-6.51e-05,0.002354229,0.979528179,-0.007396613,0.003657861,0.003913363,0.9999610743974092,0.000205285922541,0.0009733218281224,-0.0087669944843231,0.55,5.0,0.002336913,-0.006962783,0.979754591,0.003142239,0.011100987,0.00304009,0.9999759806818064,-0.0052411184042765,-0.0017889670917835,-0.004167533332416,0.55,6.0,0.000504137,-0.001321191,0.979203248,-0.007284671,0.008527967,0.014102078,0.9999871017152407,-0.0020942842492657,0.0009130840698605,0.0045361497018144,0.55,7.0,-0.00049871,-0.001317099,0.979881124,0.000371837,0.018757794,-0.018162957,0.9999988627181252,-0.0011444550433029,0.0008210708195011,0.0005390990813644,0.55,8.0,-2.73e-17,-4.87e-18,0.979789263,-0.00120403,0.004399572,0.012621979,0.9999885370405656,-0.0011497945074787,0.0014702332715094,0.0044093280879201
9,9,0.662,0.0,0.002322252,0.001499722,0.980015489,-0.003749981,-0.003780294,-0.008057349,0.9999920678411164,0.0014569035475022,-0.0014855535496551,-0.0033962946798685,0.662,1.0,0.000627038,0.001934336,0.97956361,-0.001403485,0.005710211,-0.012526222,0.999989001101152,0.0020559858350233,0.0003697243949879,-0.0041992740846441,0.662,2.0,-0.00013536,0.001407318,0.980232116,0.002321124,-0.001769804,-0.046290827,0.9999883593769464,0.0031596256367055,-0.0003168016366441,-0.0036328381689446,0.662,3.0,-0.000916624,0.002842899,0.97895867,-0.015504729,0.0159873,-0.032028383,0.9999761227069544,0.0004186543205168,0.0012402768668818,-0.0067853119176249,0.662,4.0,-0.000670692,0.001077193,0.979577148,-0.020598425,0.016574896,-0.04348128,0.9999383282510044,-0.0007846718186107,0.001745755614784,-0.0109396673649955,0.639,5.0,0.000689528,-0.008093296,0.979844387,-0.06282417,0.056120731,-0.033959779,0.9999479228842086,-0.0082563905465591,0.0011614434975654,-0.0058851154365216,0.639,6.0,0.000504137,-0.001321191,0.979203248,0.001241417,-0.012549211,-0.074578994,0.999997872946113,-0.0018906726449493,0.0001614924273128,0.0008083194886192,0.64,7.0,-0.002234388,8.53e-05,0.97973721,0.029100166,0.024492483,0.016260245,0.9999968379334928,0.0004292953592573,0.0020780490802612,0.0013496445939095,0.64,8.0,0.001549934,-0.001598367,0.97999645,-0.066925665,-0.106718127,0.009274501,0.9999698026877823,-0.0044379651981883,-0.0041046959954866,0.0048836101647974
10,10,0.738,0.0,0.000504034,0.003109473,0.97969489,0.03717778,-0.001602651,-0.078439716,0.9999666494977872,0.0033341873879475,-0.0014366163428312,-0.0073156831611973,0.738,1.0,-0.000185233,0.002379101,0.97994097,0.031788065,0.009882174,0.0022005,0.9999849488454824,0.0035633084052395,0.0008287278435586,-0.0040887804867303,0.739,2.0,-0.000270721,0.002814636,0.980265783,0.061743009,0.001233245,0.035984252,0.9999798470391116,0.0060740027350815,-0.0002323153305518,-0.0018324944737474,0.739,3.0,-0.000916624,0.002842899,0.97895867,0.036394281,-0.031044213,0.067108301,0.9999912969668424,0.0023356283054218,-0.0004103146833983,-0.0034325606843306,0.739,4.0,0.00094137,0.003475804,0.980382085,0.030946894,-0.059578008,0.094307996,0.9999790421850624,0.0009935057011401,-0.0014792546860738,-0.0062241419200152,0.75,5.0,-0.00807126,-0.018348334,0.979556631,-0.186142274,0.188068313,-0.052047333,0.9997491412293876,-0.0176164050504528,0.0108725561009869,-0.0085501115800377,0.749,6.0,0.004368078,0.002420394,0.979468765,0.122506068,-0.086092579,-0.376325313,0.9998184660692232,0.0045470937103565,-0.0042908586958976,-0.0179985382024986,0.75,7.0,-0.018117719,0.006134381,0.980095464,0.147905953,0.222973008,0.016657675,0.9998677678789804,0.0080789402755189,0.0139449261547076,0.0021717539615305,0.751,8.0,0.043809539,-0.023355265,0.978668614,-0.713941352,-1.284441512,-0.260083806,0.996653531520327,-0.0403715020465412,-0.0706239171450289,-0.0080088861684007
11,11,0.781,0.0,0.005026651,0.006908654,0.979359997,0.080106129,-0.103264229,-0.379957076,0.9996048885748272,0.0073441524886266,-0.0066027640123355,-0.0263160344453377,0.781,1.0,-0.001662279,0.00432545,0.979767588,0.009069081,0.065702773,-0.063467376,0.9999576287952592,0.0038922632403456,0.0041252695305359,-0.0072507277104447,0.781,2.0,-0.003950352,0.006747942,0.979271086,0.038429977,0.09099054,-0.180837906,0.9999005785281102,0.0077429493343001,0.0046075360385977,-0.010846677205947,0.781,3.0,0.010789245,0.004599086,0.97990124,-0.002895852,-0.254737992,-0.146568719,0.9998464803414036,0.0021490959168252,-0.0136391505807403,-0.0107875255310607,0.781,4.0,0.014866793,0.005473958,0.980082147,0.007756294,-0.274138387,-0.060310452,0.999831395322018,0.0014754358453738,-0.0157937382585073,-0.0092499648277434,0.805,5.0,-0.018506265,-0.031465594,0.979337242,-0.243947178,0.079565836,-0.317200144,0.9991572864585968,-0.0297742724204897,0.0143482006439297,-0.0243380105350756,0.805,6.0,0.006856628,0.007921071,0.978727359,0.115125655,-0.027436237,-0.409891359,0.9991921723054992,0.0103045336844953,-0.0054814390182486,-0.0384548204423321,0.806,7.0,-0.036385536,0.019747722,0.978694089,0.157914865,0.179636318,0.332276523,0.9994226508386016,0.0163767524867238,0.0231288040274419,0.018741008323766,0.806,8.0,0.090440465,-0.06324176,0.973706322,-0.510353172,0.049496032,0.108211778,0.9957247347526996,-0.0653612477308569,-0.0651170226806186,-0.00446466728247
