,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.078,0.0,-4.89e-17,-8.73e-17,1.0,-0.025053355,-0.055408976,0.419768469,0.99977526834065,-0.0012523862358979328,-0.002743540579802052,0.020983739613910188,0.078,1.0,-7.53e-17,4.96e-17,1.0,-0.047387992,-0.199038506,0.181999458,0.9999064948080688,-0.002369178048835638,-0.009929435287275057,0.009099173088253934,0.079,2.0,3.75e-17,-8.3e-17,1.0,-0.067614516,0.194314862,0.014230002,0.9999468152627706,-0.0033805459969866868,0.009717631629571148,0.0007114703905746741,0.079,3.0,2.18e-17,-2.21e-17,1.0,0.082135464,0.068426906,0.212183465,0.9999295907822039,0.004106484045311321,0.003377538005068547,0.010608605183736759,0.079,4.0,6.65e-17,2.42e-17,1.0,0.128886971,0.06079563,0.252303206,0.9998952975713459,0.006443673811055723,0.002958175249446989,0.01261436331014219,0.084,5.0,0.0,0.0,1.0,0.094461329,0.046876131,0.179545322,0.9999459050247184,0.004722810955837134,0.0023012818311520674,0.00897698072325622,0.084,6.0,6.69e-18,5.61e-17,1.0,0.055010668,0.018305215,0.153969651,0.9999661855383222,0.002750440392193755,0.0008940555835863249,0.007698280470348915,0.084,7.0,1.04e-17,-5.07e-17,1.0,0.078822483,-0.023563694,0.482236148,0.9997008588587268,0.003939945197623867,-0.0012728314562558737,0.024104968970056654,0.085,8.0,-3.75e-17,-1.05e-16,1.0,-0.030444202,-0.006505657,0.229481856,0.999932973094252,-0.0015221080709671038,-0.0003077962380391642,0.0114733503121724
1,0.135,0.0,0.003152794,0.000188419,0.979517751,0.012842485,-0.043482253,0.372197405,0.9992048840232812,-0.00047783707643439814,-0.004779487327110017,0.03957938752229113,0.135,1.0,0.004899313,-0.006314096,0.980008739,-0.003846902,-0.013350426,0.279503084,0.9996817463485095,-0.002776820287177619,-0.009818872590045522,0.023071303122014858,0.135,2.0,0.023338254,-0.00891871,0.97922254,-0.022138655,-0.201896108,0.061683878,0.9999790392020937,-0.004566573517807776,-0.0025272325103334733,0.0038315347581082335,0.135,3.0,0.000222064,0.002959147,0.980018976,0.012259774,-0.056745487,0.303622729,0.9996575808657117,0.0045406477543038035,0.0001310187403101159,0.025769873297596908,0.135,4.0,0.003034152,0.000870358,0.979964814,0.023526704,-0.094737789,0.391137064,0.9994556166661867,0.007137921462908455,-0.00235133823516358,0.03212462606951082,0.101,5.0,-0.004812338,0.006419878,0.979865617,0.074818282,0.08242512,0.235943359,0.9997292291237516,0.008305583389711782,0.006375180201747641,0.020780827644274216,0.101,6.0,-0.000596993,0.004078248,0.979405948,0.050429432,0.014910745,0.10407101,0.9999019984166193,0.005203450002561942,0.0015745158896580708,0.012901107325928291,0.101,7.0,-0.005604145,-0.000532399,0.978739654,-0.008771708,0.070948078,0.344988016,0.9991369799021501,0.0029658415860939345,0.002622567473575447,0.04134756722641585,0.101,8.0,-0.001336843,-0.000947745,0.979972609,-0.032228793,0.022370143,0.110890744,0.9998501908179361,-0.0030447525911224205,0.0009073626522224262,0.01701476112123273
2,0.169,0.0,0.004419684,0.000607316,0.979986274,-0.036923573,-0.018975584,0.314613903,0.9984535391485407,-0.0022711320111631745,-0.005509873941539588,0.0552721757332715,0.17,1.0,0.012396061,-0.00050078,0.980073001,0.088086233,-0.17224825,0.56392793,0.9985200867470302,0.0018104834662533438,-0.018014965570363247,0.051281766036482275,0.17,2.0,0.027112457,0.001246442,0.97857057,0.152652871,-0.261630264,0.433455534,0.9995258589455581,0.003584727144283292,-0.016781310834107298,0.02556549700541664,0.17,3.0,0.00453354,0.000667216,0.980416749,-0.038094613,-0.06815113,0.236106053,0.9992856110942898,0.00231234930008314,-0.0035937481741269684,0.03755003960966021,0.17,4.0,0.011830949,0.000139484,0.980251503,-0.024834533,-0.149418628,0.438329329,0.9984758125653455,0.005398021526584231,-0.010335823103162596,0.05394519298651221,0.175,5.0,-0.007220408,0.022288042,0.978021017,0.706215558,-0.293169144,-0.19558848,0.9989430810968999,0.04411504671932795,-0.007353092243925629,0.010607328411829098,0.175,6.0,0.001151837,0.005032399,0.97798075,0.098658596,-0.005456956,-0.03089325,0.9998861743153636,0.009874527548180674,0.001167557666718535,0.011347639744954287,0.176,7.0,-0.00866075,-0.006585269,0.976734675,0.19614647,-0.19442202,0.702970965,0.9969812916145238,0.012584961981457522,-0.006941736679602683,0.07630029616215167,0.176,8.0,0.000679523,-0.000860166,0.978584589,-0.02598638,0.008381958,-0.533778016,0.9999441269215246,-0.004113105308791916,0.0010680276762091178,-0.009679086565969483
3,0.24,0.0,0.006382437,-0.000460669,0.979902573,0.004772704,0.004737056,0.218290079,0.9977946815616464,-0.0018846267086816463,-0.005015077008314852,0.06615943343214534,0.24,1.0,0.021117636,0.003734013,0.9800475,-0.042250571,-0.099927989,0.671344867,0.9961607142794696,-0.0005790771713119706,-0.02233712129317778,0.08464365899569981,0.24,2.0,0.034972698,0.00662558,0.979101125,-0.011101842,-0.263258246,0.689392199,0.9977469422840948,0.0028118890975978124,-0.03011183273755182,0.05988664268121619,0.24,3.0,0.009395846,-0.002391126,0.980484064,-0.056268177,-0.100638255,0.288024663,0.9986126557504095,-0.0006951090808222507,-0.008837774487624642,0.05190543652244412,0.241,4.0,0.012563899,-0.004704166,0.980294353,-0.080315361,0.009879131,0.299170143,0.9975815085519837,0.00046600180193690014,-0.009684957468721766,0.06882672617739596,0.249,5.0,-0.007369411,0.013772012,0.979227258,0.166207225,-0.00526937,0.049742935,0.9987062412050388,0.04869321404718593,-0.006531689188907252,0.013120660051890894,0.249,6.0,-0.002015272,0.007065093,0.979665261,0.032100083,0.009027015,0.089764135,0.9998144575630752,0.010851261303788226,0.0015785065935112039,0.015836947082849988,0.25,7.0,-0.007483497,-0.001052329,0.979184298,0.168493149,-0.052804279,0.508322133,0.994598726780335,0.01964696732312029,-0.008353933431289476,0.10157549487039726,0.25,8.0,-0.001570407,-0.001864767,0.980295903,-0.004373331,-0.011724703,0.199501845,0.9999917927199115,-0.004009596143484719,0.0004980684730083315,0.00029926473240833877
4,0.35,0.0,0.004419684,0.000607316,0.979986274,0.037414582,0.014333967,0.19818432,0.9970968639280956,0.00011778137985246231,-0.003899239350746597,0.07604357964212848,0.351,1.0,0.022944477,0.003976273,0.97843382,0.011819227,-0.009878777,0.02000928,0.9960890957496888,0.0003884706931039782,-0.021696909007842016,0.08564815560531909,0.351,2.0,0.042357343,0.004764806,0.979033785,-0.011318216,0.025778645,-0.235135505,0.9984464447924699,0.0026145243205688397,-0.02795752513259234,0.048127309630966605,0.351,3.0,0.010497504,-0.003923947,0.97982315,-0.020074512,0.012410008,0.382991933,0.9974439102896259,-0.002000085583308302,-0.00789299073036183,0.07098835243285209,0.351,4.0,0.010049052,-0.006325376,0.980077041,-0.011564022,-0.055587955,0.488289995,0.9955829179639356,-0.0004875213732557072,-0.012043151197166,0.09310949624269185,0.325,5.0,-0.010930258,0.01607712,0.97930999,-0.001653427,0.062290207,0.144681486,0.998797810200856,0.044472228459610116,-0.0025236700080181348,0.020464269434839994,0.326,6.0,-0.003000136,0.006923554,0.97976531,-0.012315854,0.007504809,0.095229374,0.9997408113929779,0.00950289692433808,0.0018994540519887357,0.02060089948667582,0.326,7.0,-0.010918843,-0.004084327,0.979110871,-0.006296816,0.049980564,0.129959308,0.9939902411230136,0.01679920726926571,-0.004643660591453363,0.10807230729307449,0.326,8.0,-0.00290725,-0.002812512,0.979734983,0.019377661,0.004802095,0.091323967,0.9999839401976964,-0.002781104695755284,0.0008496682482644393,0.004864449324313092
5,0.375,0.0,0.005609724,0.001863721,0.979913801,0.027636308,-0.038711604,0.216174321,0.996207425418093,0.001704091660703059,-0.00562892993882903,0.08681115574170281,0.375,1.0,0.02049482,0.007133321,0.978613345,0.06749564,0.047149183,0.286286841,0.9948245164328594,0.0036464491846327027,-0.017956186257282413,0.09994228478259294,0.375,2.0,0.035835993,0.011126093,0.979111327,0.122891177,0.158914731,-0.507028791,0.9995210624918738,0.009475430336392376,-0.01847205683004579,0.02294874662206499,0.375,3.0,0.005722192,-0.005961968,0.979616104,-0.049805992,0.085042445,0.323427914,0.9961852465080506,-0.0049927428050986844,-0.003276211771444733,0.08705913849450461,0.375,4.0,0.01125381,-0.008206797,0.980170904,-0.059650672,0.00894831,0.353694299,0.9937895092233641,-0.004020137367365642,-0.011210507711469853,0.11063712925588685,0.385,5.0,-0.012196222,0.026301651,0.978384625,0.379636807,-0.175960816,-0.079377061,0.9979908978031606,0.06048881103968371,-0.009773097045129143,0.016117016324153383,0.386,6.0,-0.00081789,0.004749321,0.97818085,0.006066815,-0.014541021,0.000770999,0.9997450684473419,0.009112805700564925,0.0010353468459176924,0.020632085313711968,0.386,7.0,-0.013494874,-0.011035275,0.978086965,0.006927138,-0.067069148,0.175376431,0.9930250637461729,0.015152380682572169,-0.006981603122608812,0.11671711677983662,0.386,8.0,-0.001032136,-0.003021896,0.97740258,0.04422916,-0.010344798,-0.529150961,0.9997667762614816,-0.0004658974829970426,0.0002977638349314379,-0.02158905648606383
6,0.467,0.0,0.006027051,0.005444515,0.979852556,0.037318779,0.018570203,0.09184111,0.9957992193267466,0.0035887072724606743,-0.0042782254400751665,0.09139328616172215,0.471,1.0,0.019882406,0.007922583,0.978658226,0.012742496,0.053036509,0.380608394,0.9928010903889748,0.0038107532976885843,-0.014505238520535287,0.11883211324061042,0.472,2.0,0.037838152,0.012074531,0.979414356,-0.028788609,-0.234403215,1.244097282,0.9959091192534398,0.006858522056998025,-0.030635495703259793,0.08473165445125644,0.472,3.0,0.004707527,-0.009525509,0.980137288,-0.054324203,-0.044695157,0.293558324,0.9947759704058106,-0.007511691166213053,-0.005579085422238637,0.10165243236072861,0.472,4.0,0.011148478,-0.013590851,0.980141316,-0.067668483,-0.020203295,0.242309221,0.9923514900277044,-0.007625194603446045,-0.012015547590688585,0.12262138175355218,0.445,5.0,-0.012770893,0.030650908,0.977516458,0.639809783,-0.327418838,-0.247221183,0.9958345486101363,0.08822675259834832,-0.022813550956638076,0.0030222199034573905,0.446,6.0,0.000273232,0.003662204,0.97738862,0.030324367,-0.033991041,-0.061840132,0.9997968105577889,0.009936838334202648,-0.0007155024186991299,0.017523838012309615,0.446,7.0,-0.01295892,-0.012962086,0.978099203,0.12126839,-0.178356903,0.407628482,0.9903015962047248,0.019808224923507194,-0.014233550975244978,0.1367764190435945,0.446,8.0,0.000163455,-0.002371114,0.977019115,0.068879379,-0.049822315,-0.792836184,0.9981228356304126,0.002831658295910992,-0.0021864120476003776,-0.06113923704755865
7,0.511,0.0,0.004064298,0.006512501,0.979936258,-0.004532492,-0.003453332,0.092081975,0.9953693158968647,0.0033501473843031556,-0.004234609113480804,0.09597275430645452,0.511,1.0,0.013624399,0.011847091,0.980218864,0.073822523,0.109829828,-0.076343395,0.9932979068262381,0.007181448793934557,-0.007751350241766906,0.11509826956676375,0.511,2.0,0.029850737,0.013162593,0.979282737,0.143491213,0.180494177,-0.033921218,0.9962459327104909,0.01340552550421929,-0.01940899146586819,0.08329240357942434,0.511,3.0,0.006843558,-0.009083132,0.979645682,-0.013565467,-0.000328401,0.119695537,0.9941483598819475,-0.007892299371412696,-0.005453786086567537,0.10759649795410477,0.511,4.0,0.012872541,-0.016223124,0.979827081,-0.01488548,-0.029912543,0.140018357,0.9914502620380043,-0.008242105721552042,-0.013083850261816148,0.12956565308897883,0.505,5.0,-0.013494568,0.026484135,0.977854533,0.478767135,-0.226936217,-0.172793601,0.9940138475344104,0.10483117203225274,-0.030155179754094447,-0.006128736752418866,0.506,6.0,-0.000981469,0.005699185,0.977914391,0.033090386,-0.032617631,-0.039647041,0.9998175032148318,0.010917830512673487,-0.0021686200946714387,0.015526053234535795,0.506,7.0,-0.011670904,-0.009486612,0.978611156,0.175733767,-0.144671543,0.502157869,0.9863369686888299,0.026568873530775753,-0.01889211603911841,0.16148240495050994,0.506,8.0,-0.00065732,-0.001807911,0.97802367,0.076201602,-0.068273298,-0.463600558,0.9964137925556892,0.006096610272048098,-0.005421371789322258,-0.08421991496018333
8,0.57,0.0,0.005254338,0.007768905,0.979863784,0.037873699,-0.01656157,0.019309054,0.9952648299788599,0.0053955293844843155,-0.004687606249903112,0.0969372622754442,0.57,1.0,0.009805647,0.015224597,0.980120942,0.049258623,0.011526742,0.446108815,0.990477371209861,0.009490399723444249,-0.006740218025676765,0.13718264793791843,0.57,2.0,0.027527555,0.020051055,0.979672491,-0.048350182,-0.196791458,0.900255143,0.9913315043916713,0.010737691270559074,-0.029204335407031906,0.12764661053141055,0.57,3.0,0.007655866,-0.01006708,0.9802556,-0.020814333,-0.042442833,0.057402605,0.9938166603335844,-0.00839320379515909,-0.007548763765970318,0.11045820901616826,0.57,4.0,0.012553564,-0.017514379,0.979346545,-0.025330073,0.021769341,0.010255565,0.9913923968511607,-0.009624654261944436,-0.011606828351476828,0.1300529239643153,0.566,5.0,-0.014491105,0.018382228,0.979392721,0.084540243,-0.003211298,0.048975868,0.9946660368787892,0.09951799976693897,-0.026869767608060764,-0.003695726034156721,0.566,6.0,-0.002342428,0.008964821,0.979132343,0.021988574,-0.010133877,0.027667418,0.9997895738464582,0.01138603213799505,-0.0023303503731689538,0.016903720513795267,0.566,7.0,-0.011994263,-0.007494474,0.979573872,0.078685357,-0.003384852,0.29957018,0.9838304746366763,0.027059102349535867,-0.01640566055269867,0.17628458939464633,0.566,8.0,-0.001103279,-3.07e-05,0.979649316,0.05260516,-0.031813739,0.021725714,0.9964844582567944,0.007971264750451205,-0.006638251285498649,-0.08313312823905732
9,0.684,0.0,0.002101545,0.007580486,0.980019959,0.002124866,0.042105563,0.056815658,0.9949945104062863,0.005139603201670121,-0.0021977208767094765,0.09977313648087968,0.684,1.0,0.011632488,0.015466857,0.978507262,-0.052474677,-0.030932066,0.022368329,0.9903358280851198,0.007011844127610224,-0.008445921008691808,0.13825501101661714,0.684,2.0,0.02726703,0.016323254,0.979861246,-0.021262056,0.212618903,-0.366596786,0.9938075946792994,0.008787117645409796,-0.016956336911001086,0.10946110706452669,0.684,3.0,0.009241067,-0.008858293,0.980094451,0.034029784,0.033314947,-0.011035457,0.9939059954744227,-0.006439581224264549,-0.00547229557875057,0.10990658731282385,0.684,4.0,0.010676671,-0.016553079,0.980090304,0.055167781,-0.006154764,0.038757609,0.9911645005745281,-0.006676972888582071,-0.011029379077073995,0.13201024062952693,0.61,5.0,-0.016062313,0.014629579,0.980062742,-0.110253759,0.094015998,0.166427108,0.9962079145601841,0.08468021342568927,-0.019391520869053085,0.004798055878559686,0.61,6.0,-0.003597129,0.011001802,0.979658114,0.018413458,0.009821097,0.064316524,0.9997278999649485,0.011710378530480596,-0.0014354909816561956,0.020122932986728383,0.61,7.0,-0.013873615,-0.008014403,0.980018516,-0.045560033,0.083856566,0.052292292,0.9835867256477365,0.020807664305056636,-0.010475645033042342,0.17892583686229827,0.61,8.0,-0.00169049,0.001449502,0.980330578,0.018189085,0.018559138,0.156480104,0.9971129075492189,0.008186354939371789,-0.005108466541453707,-0.07531757272472643
