,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.081,0.0,2.78e-16,-1.11e-16,1.0,-0.068231858,-0.037484692,-0.023520104,0.999991725204199,-0.0034115646697654,-0.0018782311088831,-0.0011760091561685,0.081,1.0,-3.44e-17,-4.43e-18,1.0,-0.053954724,-0.032660675,-0.058484804,0.9999907392722788,-0.0026977112169995,-0.0016409073825078,-0.0029242344011892,0.082,2.0,-2.18e-17,-1.86e-17,1.0,-0.061239214,-0.014534992,-0.040915368,0.9999929509949428,-0.0030619391162235,-0.000733008495425,-0.002045773159546,0.082,3.0,-2.29e-17,8.58e-17,1.0,-0.064259646,-0.009950254,-0.0376586,0.99999293891026,-0.0032129596128436,-0.0005035589650619,-0.001882936142292,0.082,4.0,-1.35e-18,6.2e-17,1.0,-0.04817643,-0.008094554,-0.0552002,0.9999932053718046,-0.0024088051329535,-0.0004113732762807,-0.0027600072613894,0.0,5.0,4.95e-17,6.1e-17,1.0,0.057829517,-0.00226461,0.004301068,0.9999957901047446,0.0028914636771895,-0.0001138518424062,0.0002150542926226,0.0,6.0,-5.63e-17,2.32e-17,1.0,-0.002253773,-0.060760033,-0.08761261,0.999985782764966,-0.0001126870478789,-0.0030384520983353,-0.0043805682751742,0.0,7.0,-2.83e-17,4.49e-18,1.0,0.019328684,-0.016741076,-0.00926832,0.9999990756716066,0.0009664333066974,-0.0008366051656301,-0.0004634160044792,0.0,8.0,1.78e-17,-5.44e-17,1.0,0.041841122,-0.005760077,-0.007262325,0.9999977044766464,0.0020920512976363,-0.0002872435310584,-0.0003631170057049
1,1,0.112,0.0,0.002116728,-0.004180597,0.979779589,-0.032548533,-0.030509992,0.013666498,0.999982298347626,-0.0049143457993625,-0.0033183738861041,-0.0004905012905071,0.112,1.0,0.001017393,-0.001964415,0.980202074,-0.025890985,-0.020599019,0.026847081,0.9999881730856128,-0.0038280403209588,-0.0025494326586713,-0.0015811986965852,0.113,2.0,0.001179859,-0.000683182,0.978979132,-0.012695627,-0.042883988,0.066903687,0.9999891925326548,-0.0034323529591498,-0.0028512861360504,0.0013053499236868,0.113,3.0,0.002808102,-0.002770072,0.979937468,-0.015956639,-0.018547609,0.031744463,0.999991459368234,-0.0038336376632546,-0.0015159996091908,-0.0002935269001897,0.113,4.0,0.002181126,-0.001104888,0.979452409,-0.012616938,-0.026132106,0.061028236,0.9999942861718488,-0.0028603268849372,-0.0017775501659088,0.000294056412049,0.07,5.0,0.0001372,0.005989081,0.980073524,0.03489915,-0.014810927,0.016057748,0.9999882952320716,0.0046528555601245,-0.0008532982510342,0.0010159803571579,0.07,6.0,0.003669234,0.000630818,0.98011435,0.00820956,-0.050706385,-0.04746783,0.999962249442644,0.0003365092677821,-0.005458137276317,-0.0067524209431158,0.07,7.0,0.001378406,0.002003851,0.980262763,0.007406835,-0.033218868,-0.012064845,0.9999954450505032,0.0013420404827109,-0.0024835964188251,-0.0010679674232522,0.07,8.0,0.000160826,0.002995408,0.980092343,0.053305076,0.002747863,-0.039678687,0.9999861887184928,0.0047014813634151,-0.0001210269833537,-0.0023460174171162
2,2,0.166,0.0,0.011695689,0.00899153,0.99542371,0.034502223,-0.531760492,-0.23593943,0.9994683665694638,-0.0022197598158937,-0.0301735383234199,-0.0121496698873923,0.166,1.0,-0.028312653,0.011183029,0.991466759,0.069010925,-0.42124643,0.373391673,0.9996116719322254,0.0004898875467005,-0.0219368664597577,0.0171767062319668,0.167,2.0,0.007121541,-0.008000741,0.986988486,0.380809621,-0.458221457,1.58618423,0.996275477698066,0.0152927269942651,-0.0269306909841457,0.0804738648362675,0.167,3.0,0.008827676,0.01111546,1.003727313,-0.013515178,-0.526766975,-0.057577999,0.9995928368091584,-0.0035746584073295,-0.0281413392799854,-0.0030736689182176,0.167,4.0,-0.003421293,0.025420393,0.989403405,-1.131913503,0.268560576,-1.291823695,0.99622905257942,-0.0575575351627373,0.0082214202891496,-0.0643988601694989,0.175,5.0,0.002307265,0.005969494,0.979534605,-0.035759768,-0.037132941,-0.009214946,0.9999924271984166,0.002706682829417,-0.0027426278612232,0.000545349699839,0.175,6.0,0.006780224,0.00015868,0.979799981,-0.00759892,-0.062929092,-0.046755263,0.9999233544288074,-7.978478716513687e-05,-0.0084021690574594,-0.0090929894621585,0.176,7.0,0.003327527,0.00171034,0.979923978,0.001527606,-0.037039502,0.015119793,0.9999899495601898,0.0013674455752442,-0.0042581816834346,-0.0003142609722503,0.176,8.0,0.001023247,0.00496072,0.979464825,0.025282459,-0.006573623,-0.044805233,0.999972842191995,0.005748022357655,-0.0004805124225925,-0.0045873985276011
3,3,0.22,0.0,0.003454266,-0.003750483,0.979940816,0.010207764,-0.010213892,0.037827219,0.9995582857942364,-0.0017444656590074,-0.0278454517343623,-0.0102382106523492,0.22,1.0,0.001905324,-0.001529238,0.980053076,0.011566981,-0.028829072,0.064384404,0.9995648993401208,0.0008968416666786,-0.0212764139769483,0.0204088679372543,0.22,2.0,0.003765109,0.001087709,0.978554363,0.037334599,-0.056463643,0.109340986,0.99580536964738,0.0157748186289685,-0.027175271941094,0.085932098040229,0.22,3.0,0.005231285,-0.002430479,0.98005088,0.029808955,-0.038216385,0.065399496,0.999619774574138,-0.001950176168754,-0.0275034999680062,0.0002461356750789,0.221,4.0,0.005379703,-0.000231072,0.979526929,0.011643028,-0.034113876,0.064216721,0.9967920620811708,-0.0513491389884694,0.0055560085283338,-0.0611390355365853,0.273,5.0,0.002869193,0.005264548,0.979967373,-0.008144379,0.022494801,-0.073770869,0.999991306677752,0.0023069652952831,-0.0014815718573829,-0.0031415640818241,0.273,6.0,0.011257493,-0.002066103,0.979733637,-0.039042005,-0.069144482,-0.079316192,0.9998451788837022,-0.0021323609421033,-0.0115827488398915,-0.0130733021514152,0.273,7.0,0.0035319,0.003637592,0.979430086,0.016064746,-0.008397582,-0.021880644,0.9999867239381716,0.0022240929744035,-0.0044304154349454,-0.0014059789891871,0.274,8.0,0.001780219,0.005590158,0.979289324,0.025676755,-0.015161878,-0.036116087,0.9999560173197334,0.0067393816615142,-0.0012764395032618,-0.0063964727054953
4,4,0.272,0.0,0.003995538,-0.002981354,0.979601014,0.023151647,-0.038781656,0.026142235,0.9995898723384932,-0.0006234664466696,-0.027214269843784,-0.0088928018517298,0.272,1.0,0.004192363,0.000650189,0.979913262,0.026740443,-0.039286082,0.08092562,0.999470952098646,0.0021350251076236,-0.0213073063336464,0.0244797115101451,0.272,2.0,0.008472141,0.004122435,0.979832755,0.052185052,-0.051624413,0.072390482,0.995458706207174,0.017166233684588,-0.0272801901773912,0.0895716243087651,0.272,3.0,0.007631845,0.001067444,0.980007967,0.034715695,-0.038010612,0.035352327,0.9996321387984166,-1.3728161049128074e-05,-0.0270431857142069,0.002062280113779,0.273,4.0,0.008623305,0.001597174,0.979896468,0.021393779,-0.030560236,0.006861942,0.9971241944617344,-0.0451963642289876,0.0029848329006166,-0.0607595280764547,0.281,5.0,0.001309003,0.00500583,0.979261062,0.010385197,0.023302129,-0.056186085,0.999978200632414,0.0028587063711048,-0.000229566355448,-0.0059475505152878,0.28,6.0,0.01441468,-0.004708661,0.979955124,-0.048020155,-0.076753283,-0.101218008,0.9997125604308624,-0.0045607560411485,-0.0149847506840788,-0.0181508475845765,0.281,7.0,0.006455583,0.003197325,0.978921908,-0.006537557,-0.045039927,-0.01095546,0.9999748234780528,0.0018369114666237,-0.0065677901815475,-0.0019601781634239,0.281,8.0,0.00394569,0.006142595,0.979214839,0.00073472,-0.017777931,-0.023795957,0.9999481445361826,0.0064103614483569,-0.0022337185152604,-0.0075911795092593
5,5,0.348,0.0,0.007211885,-0.001351996,0.979583667,0.031480994,-0.049966564,0.026934235,0.9995967255142414,0.0008811421051268,-0.0273741590282397,-0.0075010230831406,0.348,1.0,0.006479401,0.002829617,0.979773449,0.036915056,-0.026316475,0.077529992,0.9993732809310634,0.0038682022714995,-0.0207890152115875,0.0283883641445058,0.348,2.0,0.010580226,0.007803545,0.979759238,0.056799557,-0.032411741,0.098396622,0.994993800820232,0.0187325346110934,-0.0265068094188576,0.0945188739394684,0.348,3.0,0.009456508,0.002677485,0.98028792,0.024102187,-0.018160657,0.010319113,0.9996647144093912,0.0013177773069443,-0.0257279148345533,0.0026070339517302,0.349,4.0,0.009640756,0.003575879,0.980119008,0.033229997,-0.020977339,8.37e-05,0.9973929997921206,-0.0389393194734723,0.0010387342355702,-0.0607441717023591,0.355,5.0,0.0001372,0.005989081,0.980073524,-0.000389563,0.024502357,0.010171213,0.9999806119211352,0.00286601626284,0.0010083263202008,-0.0054355322320377,0.355,6.0,0.019787403,-0.0073784,0.979875511,-0.042787185,-0.062145451,-0.066929995,0.9995919574790288,-0.0066440628050173,-0.0175781134458981,-0.0215124359469026,0.355,7.0,0.009778209,0.003203766,0.980321948,-0.01711623,-0.039776227,-0.025890742,0.9999589620055964,0.0009644613922016,-0.0083958228694774,-0.0032640890394591,0.355,8.0,0.00394569,0.006142595,0.979214839,-0.010284516,-0.005810287,0.009388309,0.9999560095632688,0.0055639729409264,-0.0025033966962372,-0.0071241945788767
6,6,0.415,0.0,0.009361809,0.001158142,0.979861222,0.039565918,-0.02345341,0.032024977,0.9996329407967566,0.0027734981145881,-0.0263074739328899,-0.0058487774369467,0.416,1.0,0.008255262,0.003699971,0.979475452,0.018204817,-0.021115953,0.0397873,0.999324207714939,0.0045804485465547,-0.0201648917357522,0.0303895460200918,0.416,2.0,0.013868171,0.010801473,0.979309962,0.030434915,-0.029147088,0.032901524,0.994846089291094,0.0190841960085826,-0.025847772060961,0.0961714342432685,0.416,3.0,0.010918874,0.004238861,0.979637081,0.03532836,-0.014756731,0.037273241,0.9996859673943516,0.0031236064191933,-0.0244514132104678,0.0045097749132856,0.416,4.0,0.011585604,0.005624427,0.97997405,0.047521381,-0.027158569,0.058720255,0.9977985631806564,-0.0325079982730481,-0.0010756363846445,-0.0577936014560902,0.437,5.0,-0.000861062,0.005025418,0.979799982,-0.011551666,0.026328001,-0.042937998,0.9999661394189762,0.0022635161523219,0.0022743919278115,-0.007577839500536,0.437,6.0,0.024264673,-0.009603183,0.979809167,-0.031994362,-0.058625593,-0.035363989,0.999496552270787,-0.0081269687449142,-0.0199571302030246,-0.0232874930357135,0.437,7.0,0.011727331,0.002910255,0.979983163,-0.006449514,-0.028239556,0.019300688,0.9999513549315068,0.0006793615784867,-0.0095665400553756,-0.0023038120275266,0.437,8.0,0.00394569,0.006142595,0.979214839,0.01886396,0.004979531,-0.012158785,0.9999480612207572,0.00626622201694,-0.0022107002516658,-0.0077280092443272
7,7,0.465,0.0,0.011511732,0.00366828,0.980138778,0.037234931,-0.027563247,0.028768462,0.9996510498387297,0.0044950734351433,-0.0256609239435837,-0.0043691936899417,0.465,1.0,0.00876644,0.005009045,0.979633635,0.016005911,-0.030448659,0.056822791,0.9992319958143884,0.0051802502182898,-0.0201000212611579,0.0332351123628458,0.465,2.0,0.016692326,0.012454799,0.979849093,0.030853941,-0.04829454,0.069030114,0.9944854849725492,0.019568361810945,-0.0263716963363117,0.099600366602214,0.465,3.0,0.012145017,0.00711935,0.980083575,0.036847437,-0.030242735,0.043491956,0.9996736788945224,0.0049726139921857,-0.0241389494835751,0.0067171387811729,0.466,4.0,0.012603055,0.007603131,0.98019659,0.007005098,-0.015330209,0.026637283,0.997991743173988,-0.0286070856012213,-0.002379026359481,-0.0564664098693196,0.496,5.0,-0.001297396,0.003356808,0.979959208,-0.03130637,-0.010882092,-0.01458273,0.9999640665183548,0.0006378857413645,0.0015800887928199,-0.0083043418320007,0.496,6.0,0.02742186,-0.012245741,0.980030654,-0.01675785,-0.03035107,-0.034198764,0.9994310359722864,-0.00880983758716,-0.0208573303107636,-0.0249992573761316,0.496,7.0,0.012701892,0.002763499,0.979813771,-0.001588947,0.017820814,-0.006034738,0.9999613704134844,0.0006764335885332,-0.0083669490792827,-0.0026065842574585,0.496,8.0,0.004597216,0.005436158,0.979491355,-0.01202854,-0.016368098,0.025658197,0.9999604813527728,0.0053047010738604,-0.0030469607293646,-0.0064507293821062
8,8,0.521,0.0,0.012594276,0.005206538,0.979459175,0.023043891,-0.007477342,0.038786452,0.9996913277955478,0.0054090315167272,-0.0241288072303588,-0.0024066927651181,0.521,1.0,0.010542301,0.005879399,0.979335638,0.014062203,-0.011506948,0.043164938,0.9991730952055222,0.0056584310508199,-0.0191820946909372,0.0353999324678416,0.521,2.0,0.018336298,0.013953763,0.979624455,0.011903956,-0.021463257,0.021592182,0.994406620100646,0.0190842837958521,-0.0256242361568185,0.1006710610522641,0.522,3.0,0.013607383,0.008680726,0.979432736,0.026452586,-0.01247891,0.0477343,0.9996735689763891,0.0061919001631372,-0.0230468083317804,0.0091247185214905,0.522,4.0,0.013530453,0.007672976,0.979829093,0.023750275,-0.015651937,0.054110884,0.9982522110276392,-0.024261795359003,-0.0036349697827264,-0.0537650021767519,0.588,5.0,-0.000735469,0.002651861,0.980391976,-0.006102398,-0.016090531,0.011960475,0.9999700122000524,0.0003988015984443,0.0006562561257369,-0.0077061654413387,0.588,6.0,0.028317314,-0.012690698,0.980017386,0.00926584,-0.004395764,0.036115747,0.9994892255390976,-0.0081920710780783,-0.0204156172688061,-0.0231814704934856,0.588,7.0,0.013574266,0.001653117,0.979891324,-0.007579899,-0.00579992,0.031479161,0.9999631863691536,0.0002984220335743,-0.0085125198069421,-0.001036270850418,0.588,8.0,0.006005714,0.005359158,0.97959237,-0.001686926,-0.019786871,-0.003655738,0.999957532800181,0.0049556162726799,-0.004038404643197,-0.0066382039341144
9,9,0.571,0.0,0.01286539,0.006517432,0.979915305,0.012850247,-0.011628816,0.032670224,0.999719125152343,0.0058006597541218,-0.0229659884098497,-0.0007658507749628,0.571,1.0,0.010165548,0.006753296,0.97964282,0.00696912,-0.01062248,0.024562905,0.999144661375542,0.0057988594820205,-0.0182959927031605,0.0366275241378245,0.571,2.0,0.019277575,0.01422569,0.979424323,0.006391946,0.000148668,0.019800081,0.9943621546308328,0.0182895619651763,-0.0239470142823334,0.1016658146478515,0.572,3.0,0.015144097,0.009346826,0.979874121,0.013096392,-0.015921862,0.044862559,0.9996640752511629,0.0066668143958504,-0.0223156384765938,0.0113711264802926,0.572,4.0,0.014502877,0.00869725,0.979756615,-0.000702914,-0.007777319,0.032367327,0.9983975805630824,-0.0214958937738636,-0.0043858493746837,-0.0521628411985894,0.644,5.0,6.86e-05,0.002994541,0.979906132,-0.001103453,-0.041561791,0.034958647,0.9999810343858812,0.000441647837451,-0.001492447135551,-0.0059588939643178,0.644,6.0,0.030870059,-0.014265791,0.979016101,0.014040637,0.00343008,0.043299313,0.9995561639243272,-0.0074758992404491,-0.0197612446236897,-0.0210018880663798,0.644,7.0,0.014446641,0.000542735,0.979968877,-0.023627406,-0.050497326,0.071639269,0.9999367571595348,-0.0009189009820256,-0.0109184426180526,0.0025347412204504,0.644,8.0,0.008171185,0.005911596,0.979517884,-0.002235778,-0.014759341,-0.019815213,0.9999486255776217,0.0046463495604105,-0.0047862216968233,-0.007632150618077
