Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,-0.9092,0.8204,0.0234,2.4378,0.2998,-0.3466,165
1,-0.9092,0.8204,0.0234,2.2852,0.2682,-0.4187,165
1,-0.9061,0.7877,0.0092,1.9929,0.1907,-0.471,165
1,-0.8989,0.7663,-0.0704,1.8109,0.1274,-0.4252,165
1,-0.9479,0.853,-0.1173,1.7117,0.0751,-0.3609,165
1,-0.9418,0.8908,-0.0704,1.5242,-0.0097,-0.3172,165
1,-0.9194,0.8561,-0.0652,1.2472,-0.1057,-0.2768,165
1,-0.8898,0.7928,-0.0602,0.9834,-0.2125,-0.2758,165
1,-0.751,0.6735,0.0051,0.8351,-0.2573,-0.2867,165
1,-0.751,0.6735,0.0051,0.8351,-0.2573,-0.2867,165
1,-0.6785,0.6449,0.0449,0.7447,-0.2539,-0.3248,165
1,-0.601,0.5928,0.0796,0.6552,-0.2256,-0.351,165
1,-0.5326,0.5081,0.0684,0.5919,-0.1623,-0.387,166
1,-0.5143,0.4785,0.0836,0.5374,-0.1057,-0.4153,166
1,-0.5031,0.4408,0.0652,0.4687,-0.0435,-0.4372,166
1,-0.4765,0.3887,0.0581,0.4273,0.0402,-0.4677,166
1,-0.5265,0.3398,-0.0051,0.4469,0.1308,-0.471,166
1,-0.5786,0.3448,-0.0132,0.5112,0.2321,-0.4687,166
1,-0.6612,0.3582,-0.0204,0.5647,0.3292,-0.4578,166
1,-0.7551,0.3602,-0.0408,0.5647,0.3292,-0.4578,166
1,-0.7551,0.3602,-0.0408,0.5757,0.4023,-0.4393,166
1,-0.9326,0.355,-0.105,0.581,0.4414,-0.4229,166
1,-1.0193,0.3908,-0.0948,0.6192,0.4753,-0.4164,166
1,-1.1173,0.4561,-0.0428,0.6629,0.5145,-0.4393,166
1,-1.2826,0.553,0.0143,0.6672,0.5745,-0.5047,166
1,-1.7438,0.5663,0.1326,0.5484,0.5919,-0.6127,166
1,-1.8387,0.449,0.105,0.338,0.5145,-0.702,166
1,-1.8837,0.3143,-0.0224,0.1852,0.4175,-0.7598,166
1,-1.8398,0.103,-0.052,0.1373,0.2583,-0.7708,166
1,-1.5071,-0.1918,-0.0918,0.1373,0.2583,-0.7708,166
1,-1.2622,-0.2592,-0.0408,0.1155,0.0589,-0.7392,166
1,-1.2622,-0.2592,-0.0408,0.1798,-0.0969,-0.6106,166
1,-1.2643,-0.0928,0.0081,0.3434,-0.2115,-0.4263,166
1,-1.1744,-0.3724,0.0561,0.4414,-0.3783,-0.4404,166
1,-0.7755,-0.2745,0.0693,0.351,-0.3717,-0.5614,166
1,-0.7449,-0.3275,0.1285,0.4263,-0.1919,-0.6508,166
1,-0.8959,-0.3602,0.0408,0.7697,-0.1341,-0.5799,166
1,-0.7499,-0.3,0.0979,1.3693,-0.2823,-0.2747,166
1,-0.8224,-0.2795,0.0755,1.9057,-0.351,0.0784,166
1,-0.8469,-0.2204,0.1398,1.9057,-0.351,0.0784,166
1,-0.9337,-0.1163,0.1877,2.2111,-0.2922,0.2659,166
1,-0.9337,-0.1163,0.1877,2.4334,-0.1984,0.4153,166
1,-1.0214,-0.0347,0.1969,2.4902,-0.1264,0.5026,166
1,-1.1755,0.1724,0.1489,2.4389,-0.0599,0.496,166
1,-1.2714,0.3775,0.1194,2.3069,-0.0534,0.4546,166
1,-1.2949,0.302,-0.0081,2.0692,-0.1329,0.3771,166
1,-1.3663,0.5948,-0.1602,1.9908,-0.2333,0.182,166
1,-1.2245,0.6214,-0.303,2.0028,-0.3554,-0.0108,166
1,-1.1714,0.601,-0.1061,1.8719,-0.4153,-0.1471,166
1,-1.0704,0.6265,-0.1826,1.8719,-0.4153,-0.1471,166
1,-0.9337,0.6346,-0.049,1.0118,-0.6944,-0.0719,166
1,-0.8132,0.4775,-0.1296,0.7577,-0.7718,-0.1558,166
1,-0.8132,0.4775,-0.1296,0.7577,-0.7718,-0.1558,166
1,-0.802,0.4071,-0.1489,0.8504,-0.714,-0.1755,166
1,-0.7928,0.4724,0.0347,0.9005,-0.6749,-0.2159,166
1,-0.7908,0.402,-0.0081,0.713,-0.7293,-0.2464,166
1,-0.751,0.2765,-0.0143,0.5396,-0.7676,-0.2834,166
1,-0.7714,0.1969,-0.0571,0.5484,-0.7512,-0.2943,166
1,-0.7786,0.1459,-0.0408,0.6062,-0.738,-0.2627,166
1,-0.7969,0.1387,-0.0438,0.6508,-0.7217,-0.2213,166
1,-0.7918,0.1408,-0.0193,0.6574,-0.7413,-0.1842,166
1,-0.7918,0.1255,-0.0224,0.653,-0.7533,-0.1461,166
1,-0.7693,0.1346,-0.0102,0.653,-0.7533,-0.1461,166
1,-0.7693,0.1346,-0.0102,0.6999,-0.7447,-0.1013,166
1,-0.7469,0.1898,0.0377,0.7817,-0.7152,-0.0621,166
1,-0.7571,0.2602,0.0652,0.8111,-0.677,-0.0294,166
1,-0.7397,0.3214,0.0979,0.7554,-0.665,-0.0053,166
1,-0.7051,0.4173,0.1316,0.6694,-0.6345,0.0108,166
1,-0.6908,0.4673,0.1612,0.5865,-0.5822,0.0185,166
1,-0.701,0.504,0.1694,0.4666,-0.5244,0.0196,166
2,-0.6979,0.5214,0.1744,0.2812,-0.4841,0.025,166
2,-0.6703,0.4459,0.1387,0.0904,-0.4361,0.0305,166
2,-0.6183,0.3398,0.1224,0.0904,-0.4361,0.0305,166
2,-0.7234,0.3428,0.1377,-0.0316,-0.3554,0.0402,166
2,-0.7234,0.3428,0.1377,-0.037,-0.2453,0.085,166
2,-0.7,0.3459,0.1479,-0.1362,-0.1798,0.0698,166
2,-0.7245,0.1571,0.1306,-0.3107,-0.1623,0.0751,166
2,-0.7071,0.0388,0.1153,-0.3914,-0.1079,0.1297,166
2,-0.7051,-0.0734,0.1826,-0.3412,0.0414,0.2495,166
2,-0.8632,-0.1449,0.2632,-0.2573,0.1842,0.4622,166
2,-1.3939,-0.5428,0.5153,-0.4164,0.3456,0.5516,166
2,-1.4275,-0.5673,0.6143,-0.3031,0.3554,0.6846,166
2,-1.4673,-0.6194,0.4694,-0.3031,0.3554,0.6846,166
2,-1.7786,-0.4469,0.0908,0.1776,0.483,0.8264,166
2,-1.7786,-0.4469,0.0908,0.8122,0.6574,0.9059,166
2,-1.5714,-0.0591,-0.0652,1.4402,0.5833,0.9616,166
2,-1.9153,0.1132,-0.3,1.7455,0.387,1.0324,166
2,-1.6163,0.4969,-0.1377,1.8239,-0.0501,0.8798,166
2,-1.3347,0.4888,-0.1357,1.7924,-0.3979,0.7337,166
2,-1.3143,0.5234,0.0806,1.4075,-0.5026,0.5167,166
2,-1.0,0.6,0.3306,1.281,-0.7741,0.3466,166
2,-0.8643,0.5806,0.3214,1.1644,-0.7609,0.1831,166
2,-0.9102,0.5652,0.3428,1.1644,-0.7609,0.1831,166
2,-0.8234,0.752,0.5326,1.136,-0.713,0.1373,166
2,-0.8234,0.752,0.5326,1.1698,-0.7064,0.1329,166
2,-0.6449,0.5541,0.4377,0.821,-0.544,0.0566,166
2,-0.7081,0.303,0.2194,0.8569,-0.2573,0.1264,166
2,-0.7867,0.6735,0.4244,1.1676,-0.1362,0.3292,166
2,-0.8459,0.6898,0.3582,0.9027,-0.1384,0.2844,166
2,-0.8163,0.5704,0.2816,0.4971,-0.2354,0.2136,166
2,-0.7755,0.4357,0.1632,0.4589,-0.2081,0.1286,166
2,-0.8071,0.5,0.202,0.6192,-0.1438,0.0545,166
2,-0.9051,0.4683,0.102,0.6192,-0.1438,0.0545,166
2,-0.9051,0.4683,0.102,0.6411,-0.0894,-0.0316,166
2,-0.9112,0.4428,0.1163,0.6541,-0.0883,-0.1068,166
2,-0.9112,0.4428,0.1163,0.6367,-0.1482,-0.1286,166
2,-0.8918,0.3418,0.0632,0.5124,-0.2398,-0.1461,166
2,-0.8306,0.3132,0.0867,0.4731,-0.3336,-0.1177,166
2,-0.8163,0.3122,0.0643,0.5135,-0.3761,-0.0621,166
2,-0.803,0.3336,0.0663,0.5494,-0.412,-0.0053,166
2,-0.7571,0.4306,0.101,0.4513,-0.4601,0.0349,166
2,-0.6918,0.4051,0.1,0.3227,-0.5091,0.0839,166
2,-0.6928,0.4092,0.1153,0.2779,-0.5059,0.1209,166
2,-0.6928,0.4092,0.1153,0.2779,-0.5059,0.1209,166
2,-0.6449,0.4428,0.1571,0.2234,-0.4862,0.1384,166
2,-0.6091,0.4734,0.1765,0.1297,-0.4797,0.157,166
2,-0.5959,0.4561,0.1479,0.0545,-0.4426,0.1482,166
2,-0.5867,0.4633,0.1479,0.049,-0.3771,0.1318,166
2,-0.5989,0.502,0.1724,0.012,-0.3237,0.11,166
2,-0.6337,0.4959,0.1918,-0.0915,-0.2844,0.074,166
2,-0.6581,0.453,0.1694,-0.1919,-0.2409,0.037,166
2,-0.6622,0.4122,0.1714,-0.2278,-0.169,0.0131,167
2,-0.7061,0.3867,0.1622,-0.2213,-0.0698,-0.0141,167
2,-0.799,0.3479,0.1714,-0.2213,-0.0698,-0.0141,167
2,-0.799,0.3479,0.1714,-0.2289,0.025,-0.0316,167
2,-0.85,0.2979,0.1469,-0.2649,0.1035,-0.061,167
2,-0.9041,0.2531,0.1,-0.2627,0.1646,-0.0839,167
2,-0.9601,0.1928,0.0643,-0.2039,0.23,-0.1068,167
2,-1.0816,0.0836,-0.0081,-0.073,0.2899,-0.1242,167
2,-1.1122,0.0652,-0.0224,-0.073,0.2899,-0.1242,167
2,-1.1122,0.1153,-0.0061,0.3565,0.4229,-0.1919,167
2,-1.1622,0.203,0.0449,0.3565,0.4229,-0.1919,167
2,-1.4183,0.3459,0.1592,0.5091,0.5091,-0.2278,167
2,-1.5796,0.3163,0.1612,0.5091,0.5091,-0.2278,167
2,-1.6775,0.2581,0.1592,0.4109,0.5091,-0.3292,167
2,-1.6775,0.2581,0.1592,0.4109,0.5091,-0.3292,167
2,-1.7275,0.3184,0.1877,0.4633,0.3739,-0.388,167
2,-1.6735,0.3959,0.2316,0.4633,0.3739,-0.388,167
2,-1.5316,0.351,0.1694,0.4807,0.2867,-0.4284,167
2,-1.3448,0.2551,0.0632,0.3586,0.1787,-0.4763,167
2,-1.0469,0.2418,0.1153,0.3575,0.0992,-0.4862,167
2,-0.9122,0.2133,0.1949,0.4655,-0.0654,-0.4568,167
2,-0.8357,0.1479,0.2214,0.4655,-0.0654,-0.4568,167
2,-0.7245,0.0989,0.254,0.4655,-0.0654,-0.4568,167
2,-0.6387,0.0092,0.2795,0.3935,-0.1732,-0.4295,167
2,-0.6387,0.0092,0.2795,0.375,-0.2659,-0.3641,167
2,-0.6551,0.0286,0.3602,0.4317,-0.2954,-0.2714,167
2,-0.7255,0.0561,0.4142,0.569,-0.2844,-0.1024,167
2,-0.7898,0.0908,0.45,0.653,-0.2224,0.0577,167
2,-0.9296,0.1622,0.3765,0.6454,-0.1852,0.2125,167
2,-0.9785,0.2173,0.3459,0.5984,-0.193,0.3477,167
2,-1.0143,0.2826,0.3081,0.5789,-0.194,0.4307,167
2,-1.0643,0.3408,0.2459,0.6213,-0.1744,0.4611,167
2,-1.153,0.6132,0.2418,0.6213,-0.1744,0.4611,167
2,-1.1806,0.7,0.1816,0.701,-0.1329,0.4338,167
2,-1.1173,0.7255,0.1255,0.7119,-0.1329,0.3674,167
2,-1.1173,0.7255,0.1255,0.5505,-0.2169,0.2583,167
2,-1.0816,0.7255,0.0622,0.339,-0.3117,0.1209,167
2,-0.8796,0.7826,0.2194,0.2333,-0.3848,0.0381,167
2,-0.9581,0.7795,0.1367,0.1962,-0.4077,-0.0261,167
2,-0.7071,0.4796,0.0948,-0.4578,-0.6072,-0.2649,167
2,-0.6571,0.4438,0.1867,-0.495,-0.5887,-0.2834,167
2,-0.6683,0.4571,0.2388,-0.4109,-0.5124,-0.3073,167
2,-0.6612,0.3561,0.2224,-0.495,-0.4601,-0.3674,167
2,-0.6663,0.2602,0.1653,-0.6781,-0.4633,-0.3729,167
2,-0.699,0.15,0.1785,-0.7369,-0.4307,-0.3586,167
2,-0.7388,0.1061,0.1612,-0.6879,-0.3597,-0.3346,167
2,-0.751,0.0571,0.1663,-0.6879,-0.3597,-0.3346,167
2,-0.7898,0.0193,0.151,-0.652,-0.3248,-0.2812,167
2,-0.8541,0.0847,0.1847,-0.5931,-0.2791,-0.2245,167
2,-0.8541,0.0847,0.1847,-0.4666,-0.2344,-0.1657,167
2,-0.8622,0.1346,0.204,-0.3695,-0.2125,-0.1461,167
2,-0.9122,0.252,0.1714,-0.338,-0.2159,-0.0992,167
2,-0.8214,0.2377,0.1714,-0.3859,-0.2136,-0.0894,167
2,-0.8275,0.2561,0.1775,-0.388,-0.2376,-0.0469,167
2,-0.7949,0.3224,0.1938,-0.3586,-0.2027,-0.0196,167
2,-0.7449,0.3898,0.2592,-0.3826,-0.2027,0.0065,167
2,-0.6346,0.3357,0.2653,-0.5156,-0.2005,-0.0108,167
2,-0.6041,0.2806,0.3102,-0.5156,-0.2005,-0.0108,167
2,-0.6041,0.2806,0.3102,-0.6726,-0.1776,-0.025,167
3,-0.6735,0.2173,0.2316,-0.7981,-0.1232,-0.024,167
3,-0.5877,0.1245,0.35,-0.9124,-0.0228,-0.0349,167
3,-0.5887,-0.0398,0.2632,-0.9866,0.0763,-0.0152,167
3,-0.5724,-0.1183,0.3051,-1.028,0.2289,0.0763,167
3,-0.653,-0.1255,0.299,-1.0248,0.375,0.231,167
3,-0.8091,-0.2795,0.5051,-1.0314,0.5429,0.3924,167
3,-1.0143,-0.5734,0.7418,-1.1579,0.6682,0.412,167
3,-1.2388,-0.5796,0.6449,-0.7741,0.7327,0.508,167
3,-1.5449,-0.7571,0.4459,-0.7741,0.7327,0.508,167
3,-1.5449,-0.7571,0.4459,-0.2976,0.967,0.507,167
3,-1.5959,-0.5959,0.1663,0.4175,1.0869,0.6367,167
3,-1.6561,-0.101,-0.1551,0.9561,1.0389,0.6825,167
3,-1.7918,0.3908,-0.2908,1.2025,1.0128,0.4437,167
3,-1.8173,0.7408,-0.0643,1.7684,0.581,0.3292,167
3,-1.3837,0.9183,0.101,2.1642,0.061,-0.0643,167
3,-1.4296,0.4918,0.2245,1.2571,-0.2289,-0.2289,167
3,-1.1214,0.251,0.1806,0.8002,-0.4502,-0.1657,167
3,-1.0887,0.1285,0.203,0.6781,-0.6879,-0.1613,167
3,-1.2081,0.3184,0.3286,0.6781,-0.6879,-0.1613,167
3,-0.901,0.2438,0.5092,0.9321,-0.6062,-0.1667,167
3,-0.901,0.2438,0.5092,1.0324,-0.6062,-0.1515,167
3,-0.8316,0.0,0.3214,0.8897,-0.5799,-0.1035,167
3,-0.8989,-0.0438,0.2673,0.8733,-0.3815,-0.1787,167
3,-0.8459,0.2071,0.3612,1.2876,-0.2594,-0.1047,167
3,-0.9265,0.3234,0.3132,1.4217,-0.1744,-0.1623,167
3,-0.8448,0.2745,0.3061,1.2756,-0.2191,-0.1995,167
3,-0.8377,0.1837,0.1735,1.1098,-0.2737,-0.2594,167
3,-0.8224,0.249,0.2051,1.2188,-0.1864,-0.2617,167
3,-0.8969,0.3694,0.199,1.3802,-0.0566,-0.2747,167
3,-0.903,0.4051,0.1592,1.3802,-0.0566,-0.2747,167
3,-0.8898,0.4847,0.1428,1.3988,-0.0043,-0.267,167
3,-0.8898,0.4847,0.1428,1.3366,-0.0282,-0.2747,167
3,-0.8143,0.549,0.0693,1.2352,-0.0883,-0.3271,167
3,-0.7969,0.5948,0.0857,1.1764,-0.1297,-0.388,167
3,-0.7755,0.6398,0.0632,1.1251,-0.1482,-0.4601,167
3,-0.5632,0.7612,0.1612,0.9855,-0.1831,-0.4469,167
3,-0.652,0.5714,0.0918,0.6465,-0.206,-0.2627,167
3,-0.5459,0.4551,0.0224,0.1722,-0.2649,-0.2747,167
3,-0.5449,0.4316,0.0265,0.1722,-0.2649,-0.2747,167
3,-0.5693,0.5143,0.1082,0.0425,-0.2867,-0.2573,167
3,-0.55,0.3949,0.1112,0.1635,-0.2027,-0.2344,167
3,-0.55,0.3949,0.1112,0.0969,-0.1623,-0.2747,167
3,-0.5265,0.2704,0.1183,-0.206,-0.169,-0.2922,167
3,-0.549,0.1673,0.1153,-0.3935,-0.1396,-0.2791,167
3,-0.5632,0.0591,0.1082,-0.4578,-0.0784,-0.2529,167
3,-0.6755,-0.1398,0.0581,-0.4731,-0.0272,-0.1274,167
3,-0.7704,-0.2122,0.0693,-0.4197,0.0349,0.0839,167
3,-0.8959,0.0469,0.1357,-0.2747,0.1024,0.3193,167
3,-1.0826,-0.2561,0.0295,-0.1352,0.1396,0.3489,167
3,-1.0826,-0.2561,0.0295,-0.1352,0.1396,0.3489,167
3,-1.1183,-0.3152,-0.0367,-0.3477,0.1089,0.1547,167
3,-1.1183,-0.3152,-0.0367,-0.2922,0.2844,-0.0479,167
3,-1.2979,0.0,0.1173,0.3107,0.3804,0.0925,167
3,-1.3775,0.0377,0.15,1.0074,0.4044,0.2594,167
3,-1.9673,0.4642,0.2888,1.3781,0.4578,0.2409,167
