Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9061,0.499,0.2418,-0.5385,0.8122,-1.5067,0
0,-0.902,0.5214,0.2224,-0.4132,0.6857,-1.4936,0
0,-0.8816,0.5622,0.2234,-0.2867,0.5996,-1.5045,0
0,-0.8806,0.6316,0.2142,-0.2224,0.5582,-1.4532,0
0,-0.8837,0.6132,0.1837,-0.2224,0.5582,-1.4532,0
0,-0.8837,0.6132,0.1837,-0.2659,0.5374,-1.3573,0
0,-0.8949,0.6153,0.1632,-0.2976,0.5299,-1.2636,0
0,-0.8939,0.6306,0.1377,-0.2844,0.5189,-1.2188,0
0,-0.8755,0.65,0.1285,-0.2802,0.4851,-1.1982,0
0,-0.8541,0.6479,0.1234,-0.3063,0.4611,-1.136,0
0,-0.8347,0.6163,0.102,-0.3641,0.4513,-1.0532,0
0,-0.8143,0.603,0.0959,-0.4077,0.4469,-0.9889,0
0,-0.801,0.5959,0.0806,-0.4197,0.4458,-0.9736,0
0,-0.7786,0.6194,0.102,-0.4,0.4492,-0.9528,0
0,-0.7755,0.601,0.0928,-0.4,0.4492,-0.9528,0
0,-0.7928,0.5786,0.0806,-0.4187,0.4655,-0.9136,0
0,-0.7928,0.5786,0.0806,-0.4786,0.4971,-0.859,0
0,-0.803,0.5479,0.0765,-0.5091,0.5276,-0.8199,0
0,-0.7949,0.5418,0.0796,-0.4982,0.5287,-0.8024,0
0,-0.7795,0.5347,0.0704,-0.4862,0.5265,-0.785,0
0,-0.7693,0.5326,0.0663,-0.5135,0.544,-0.7554,0
0,-0.7632,0.5245,0.0643,-0.5516,0.581,-0.7031,0
0,-0.7612,0.5204,0.0561,-0.5843,0.6203,-0.6672,0
0,-0.7622,0.5224,0.0571,-0.6018,0.664,-0.6421,0
0,-0.7795,0.5193,0.052,-0.6018,0.664,-0.6421,0
0,-0.802,0.5112,0.0469,-0.6301,0.713,-0.6225,0
0,-0.802,0.5112,0.0469,-0.6617,0.7554,-0.5887,0
0,-0.8102,0.4979,0.0286,-0.701,0.7871,-0.5614,0
0,-0.8051,0.4979,0.0275,-0.7337,0.81,-0.5494,0
0,-0.7959,0.5275,0.0265,-0.7544,0.834,-0.5385,0
0,-0.7867,0.5388,0.0224,-0.785,0.8601,-0.5331,0
0,-0.7928,0.5398,0.0255,-0.8329,0.8962,-0.5189,0
0,-0.8102,0.5143,0.0193,-0.8994,0.9387,-0.5036,0
0,-0.8286,0.5071,0.0255,-0.9452,0.979,-0.4884,0
0,-0.8448,0.4949,0.0316,-0.9452,0.979,-0.4884,0
0,-0.8582,0.4969,0.0388,-0.9702,1.0128,-0.4797,0
0,-0.8582,0.4969,0.0388,-0.9877,1.0345,-0.4731,0
0,-0.8908,0.502,0.052,-1.0009,1.052,-0.4557,0
0,-0.9132,0.5265,0.0632,-1.0194,1.0706,-0.4361,0
0,-0.9347,0.5663,0.052,-1.0084,1.0858,-0.4197,0
0,-1.0755,0.6143,0.0255,-0.9005,1.0946,-0.4229,0
0,-1.1143,0.5939,-0.0143,-0.8775,1.0837,-0.3979,0
0,-1.0979,0.6143,-0.053,-0.8525,1.0379,-0.3336,0
0,-1.0581,0.6642,-0.0561,-0.8078,0.9736,-0.2617,0
0,-1.0122,0.703,-0.0357,-0.7861,0.9594,-0.2049,0
0,-1.0193,0.7092,-0.0663,-0.8329,1.0194,-0.1352,0
0,-1.0571,0.6837,-0.053,-0.8329,1.0194,-0.1352,0
