Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.4357,0.0173,1.051,0.0228,-0.0479,-0.2529,157
0,0.402,0.0163,1.0286,0.0425,-0.0043,-0.2573,157
0,0.4081,0.0061,1.05,0.0294,-0.0011,-0.2495,157
0,0.3969,-0.0102,1.0255,-0.0011,-0.0021,-0.2344,157
0,0.402,-0.0031,1.0479,0.0282,0.0087,-0.2201,157
0,0.3724,0.0336,1.0265,0.0282,0.0087,-0.2201,157
0,0.3561,0.0449,1.0163,0.0523,0.0316,-0.2147,157
0,0.35,0.0479,1.0255,0.0566,0.0326,-0.1972,157
0,0.35,0.0479,1.0255,0.0425,0.0282,-0.1864,157
0,0.3489,0.051,1.0112,0.0294,0.0282,-0.1732,157
0,0.3326,0.0551,1.0234,0.0294,0.0217,-0.1581,157
0,0.3163,0.0438,1.0163,0.0152,0.0065,-0.1384,157
0,0.3724,0.0214,0.9959,0.0065,-0.0217,-0.1253,157
0,0.3632,0.053,1.0092,0.0479,-0.0053,-0.1123,157
0,0.3755,0.0663,1.001,0.0708,-0.0097,-0.098,157
0,0.3663,0.0652,0.9897,0.0708,-0.0097,-0.098,157
0,0.3663,0.0652,0.9897,0.0511,-0.0174,-0.085,157
0,0.4051,0.0234,1.0071,0.0174,-0.025,-0.0664,157
0,0.4051,0.0234,1.0071,0.0261,-0.0162,-0.0545,157
0,0.4316,0.0632,0.9806,0.0545,-0.0021,-0.0425,157
0,0.3653,0.051,1.0214,0.0555,0.0272,-0.0206,157
0,0.4418,-0.0265,0.9938,0.0,0.0108,0.0011,157
0,0.4326,0.0214,1.0143,0.0043,0.0555,0.0206,157
0,0.4755,0.051,1.0684,0.061,0.1035,0.024,157
0,0.4449,0.0449,1.0336,0.0087,0.1352,0.0414,157
0,0.4449,0.0081,0.999,-0.0282,0.1482,0.0643,157
0,0.4449,0.0081,0.999,-0.0282,0.1482,0.0643,157
0,0.454,0.0388,1.0234,-0.0108,0.1896,0.0763,157
0,0.4347,0.0112,1.0031,-0.0206,0.2289,0.0839,157
0,0.4306,-0.0163,1.0173,-0.0349,0.2495,0.0948,157
0,0.453,-0.0714,1.0449,-0.0228,0.2605,0.1047,157
0,0.4265,-0.0857,1.0367,0.025,0.2878,0.1089,157
0,0.4244,-0.0836,1.0612,0.1024,0.3271,0.1003,157
0,0.4092,-0.051,1.0786,0.1526,0.3489,0.1079,157
0,0.3867,-0.0724,1.0428,0.1417,0.3542,0.1297,157
0,0.3908,-0.052,1.0418,0.1417,0.3542,0.1297,157
0,0.3846,-0.0183,1.053,0.182,0.3815,0.1471,157
0,0.3846,-0.0183,1.053,0.23,0.4153,0.1623,157
0,0.3826,-0.004,1.053,0.2169,0.4153,0.1907,157
0,0.3765,-0.0336,1.0173,0.1972,0.4153,0.2005,157
0,0.3846,-0.0306,1.0326,0.2495,0.4328,0.2104,157
0,0.3826,-0.0255,1.0714,0.3063,0.4568,0.2125,157
0,0.3826,-0.0306,1.0449,0.3325,0.4557,0.2289,157
0,0.4357,-0.0255,1.1255,0.3739,0.4481,0.2453,157
0,0.403,-0.0061,1.1,0.4109,0.4971,0.2583,157
0,0.4387,0.0449,1.1357,0.4109,0.4971,0.2583,157
0,0.4132,0.0786,1.105,0.4502,0.508,0.2911,157
0,0.4132,0.0786,1.105,0.4687,0.5625,0.3172,157
0,0.4612,0.1091,1.1561,0.4361,0.5877,0.3575,157
0,0.4418,0.1337,1.1245,0.3903,0.6606,0.3771,157
0,0.4367,0.1581,1.1439,0.363,0.7064,0.4088,157
0,0.4092,0.1857,1.0786,0.3227,0.7686,0.4328,157
0,0.4214,0.1969,1.1296,0.2605,0.8155,0.4448,157
0,0.3908,0.1489,1.1082,0.1984,0.8689,0.4731,157
0,0.4153,0.1816,1.1214,0.194,0.9179,0.4884,157
0,0.3439,0.203,1.0643,0.194,0.9179,0.4884,157
0,0.3398,0.2306,1.0652,0.1886,1.0084,0.4775,157
0,0.3398,0.2306,1.0652,0.1635,1.0652,0.4841,157
0,0.2714,0.252,1.0765,0.0959,1.099,0.4841,157
0,0.251,0.2234,1.0459,-0.0076,1.1011,0.4895,157
0,0.2428,0.1877,1.0643,-0.1167,1.1142,0.4851,157
0,0.1673,0.1714,1.0153,-0.1732,1.1447,0.4807,157
0,0.1796,0.1898,1.0173,-0.1755,1.1621,0.4797,157
0,0.1377,0.1796,0.9897,-0.1995,1.1764,0.4818,157
0,0.1082,0.1938,0.9642,-0.2638,1.1753,0.4763,157
0,0.0693,0.1949,0.9153,-0.2638,1.1753,0.4763,157
0,0.0693,0.1949,0.9153,-0.3008,1.1785,0.4601,157
0,0.1234,0.2173,0.9479,-0.3325,1.1665,0.4633,157
0,0.0612,0.2163,0.9061,-0.399,1.1709,0.4763,157
0,0.0734,0.2092,0.9275,-0.4643,1.1579,0.4633,157
0,0.0561,0.1928,0.9398,-0.5549,1.1589,0.4578,157
0,0.0724,0.153,0.9408,-0.6388,1.1447,0.4513,157
0,0.0591,0.1071,0.9,-0.6901,1.1741,0.4284,157
0,0.0153,0.1132,0.9265,-0.6814,1.2047,0.399,157
0,0.002,0.0939,0.9153,-0.7086,1.2145,0.3586,157
0,0.0193,0.0928,1.001,-0.7501,1.2178,0.3368,157
0,0.0643,0.0541,0.9979,-0.7795,1.2418,0.3107,157
0,-0.0204,0.0734,0.9377,-0.7795,1.2418,0.3107,157
0,-0.0153,0.0663,0.9438,-0.8035,1.281,0.3357,157
0,-0.0153,0.0663,0.9438,-0.7827,1.3311,0.3565,157
0,-0.101,0.1041,0.8846,-0.7708,1.3715,0.3434,157
0,-0.1132,0.0775,0.8785,-0.8012,1.3769,0.351,157
0,-0.1459,0.0745,0.9203,-0.8427,1.3628,0.3532,157
0,-0.1428,0.0918,0.9836,-0.9114,1.3443,0.363,157
0,-0.1571,0.0948,0.9306,-0.9899,1.3235,0.4012,157
0,-0.1622,0.0693,0.9265,-1.0194,1.3355,0.4307,157
0,-0.1755,0.0959,0.9081,-1.0194,1.3355,0.4307,157
0,-0.1959,0.1459,0.8887,-1.0139,1.33,0.4295,157
0,-0.2285,0.1234,0.8632,-1.0389,1.305,0.4492,157
0,-0.2285,0.1234,0.8632,-1.1469,1.2571,0.4546,157
0,-0.2214,0.0867,0.852,-1.2537,1.2047,0.4524,157
0,-0.1908,0.0326,0.855,-1.317,1.1654,0.4687,157
0,-0.1949,-0.0255,0.8582,-1.3203,1.1688,0.4818,157
0,-0.1969,-0.0479,0.8826,-1.3039,1.1915,0.5026,157
0,-0.2214,-0.0398,0.8837,-1.3083,1.1959,0.5287,157
0,-0.1969,-0.0652,0.8387,-1.3235,1.197,0.5461,157
0,-0.2265,-0.0591,0.7969,-1.3017,1.2287,0.5582,157
0,-0.2265,-0.0591,0.7969,-1.3017,1.2287,0.5582,157
0,-0.2194,-0.0398,0.7847,-1.2418,1.2712,0.5614,157
0,-0.254,-0.0031,0.7969,-1.2047,1.293,0.5635,157
0,-0.2551,0.0132,0.7816,-1.2407,1.2886,0.557,157
0,-0.2734,-0.0031,0.7683,-1.3137,1.2712,0.5505,157
0,-0.251,-0.0295,0.7928,-1.3607,1.2722,0.5484,157
0,-0.2673,-0.0622,0.7795,-1.3672,1.2995,0.5505,157
0,-0.249,-0.0316,0.7836,-1.3388,1.3432,0.5505,157
0,-0.2693,-0.0245,0.7714,-1.342,1.3727,0.5418,157
0,-0.3071,-0.0132,0.7479,-1.4063,1.3878,0.5408,157
0,-0.2938,-0.0643,0.7142,-1.4063,1.3878,0.5408,157
1,-0.2938,-0.0643,0.7142,-1.4816,1.3966,0.5538,157
1,-0.3152,-0.0612,0.6775,-1.5274,1.4206,0.5789,157
1,-0.301,-0.0602,0.6581,-1.5438,1.4587,0.5996,157
1,-0.3184,-0.0663,0.6489,-1.5743,1.4849,0.6247,157
1,-0.3091,-0.1204,0.6163,-1.6419,1.4914,0.6596,157
1,-0.3582,-0.1571,0.5714,-1.7281,1.5045,0.7403,157
1,-0.4347,-0.2142,0.5459,-1.8283,1.4565,0.809,157
1,-0.3908,-0.2898,0.5428,-1.8317,1.4565,0.8285,157
1,-0.4438,-0.3428,0.5245,-1.7934,1.474,0.8962,157
1,-0.4581,-0.3724,0.5102,-1.7934,1.474,0.8962,157
1,-0.4969,-0.3612,0.5051,-1.7367,1.45,0.9551,157
1,-0.4969,-0.3612,0.5051,-1.644,1.4522,1.0009,157
1,-0.553,-0.3143,0.4428,-1.5688,1.4336,1.04,157
1,-0.5908,-0.2918,0.403,-1.5219,1.3988,1.0706,157
1,-0.6122,-0.2704,0.3785,-1.4969,1.3485,1.099,157
1,-0.6082,-0.2622,0.4,-1.5078,1.3105,1.1142,157
1,-0.6255,-0.2581,0.3571,-1.5351,1.2722,1.1447,157
1,-0.6326,-0.2888,0.35,-1.6037,1.2243,1.1567,157
1,-0.6061,-0.3612,0.3418,-1.6037,1.2243,1.1567,157
1,-0.5939,-0.3041,0.3418,-1.6408,1.1905,1.1459,157
1,-0.7112,-0.2061,0.2765,-1.6049,1.1927,1.1425,157
1,-0.7112,-0.2061,0.2765,-1.5198,1.2352,1.04,157
1,-0.4041,-0.8877,0.4663,-1.3846,1.2788,0.8722,157
1,-0.6694,-0.5857,0.2663,-1.4696,1.3563,1.3126,157
1,-0.6816,-0.5245,0.2653,-1.4292,1.3366,1.2113,157
1,-0.7306,-0.5796,0.2061,-1.2865,1.4053,1.135,157
1,-0.7765,-0.5286,0.2571,-1.1873,1.3988,1.1121,157
1,-0.8316,-0.6143,0.1296,-1.0597,1.4021,1.0652,157
1,-0.8336,-0.6612,0.1245,-1.0597,1.4021,1.0652,157
1,-0.8336,-0.6612,0.1245,-0.9725,1.3595,0.9986,157
1,-0.8336,-0.6959,0.102,-0.8187,1.3246,0.9605,157
1,-0.7938,-0.602,0.0796,-0.64,1.3191,0.9496,157
1,-0.8439,-0.5541,0.1857,-0.508,1.3454,0.9246,157
1,-0.8387,-0.5928,0.1346,-0.4786,1.2854,0.9114,157
1,-0.7938,-0.6469,0.0939,-0.4775,1.1927,0.883,157
