Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.2693,-0.0704,0.9694,-0.0162,0.0228,0.0806,0
0,-0.2704,-0.0693,0.9612,0.0,0.0294,0.0806,0
0,-0.2714,-0.051,0.9642,0.0141,0.0349,0.0818,0
0,-0.2704,-0.0367,0.9633,0.0206,0.0326,0.0818,0
0,-0.2724,-0.0245,0.9663,0.0261,0.036,0.0806,0
0,-0.2806,-0.0193,0.9724,0.0162,0.0326,0.0774,0
0,-0.2867,-0.0316,0.9755,0.0,0.0294,0.0698,0
0,-0.2898,-0.0428,0.9653,-0.0021,0.0349,0.0664,0
0,-0.2918,-0.049,0.9571,-0.0021,0.0349,0.0664,0
0,-0.299,-0.0684,0.9408,0.0065,0.0305,0.0621,0
0,-0.299,-0.0684,0.9408,0.0131,0.0261,0.0566,0
0,-0.2959,-0.0704,0.9398,0.025,0.0152,0.0577,0
0,-0.2918,-0.0643,0.9459,0.0414,0.0076,0.0621,0
0,-0.2877,-0.0438,0.9642,0.0523,0.0032,0.0643,0
0,-0.2826,-0.0388,0.9592,0.0555,-0.0043,0.0698,0
0,-0.2847,-0.0193,0.9592,0.0698,-0.0065,0.0698,0
0,-0.2836,-0.0031,0.9642,0.0686,-0.0011,0.0686,0
0,-0.2847,0.0,0.9663,0.0479,-0.0021,0.0664,0
0,-0.2888,0.0,0.9642,0.0479,-0.0021,0.0664,0
0,-0.2888,0.0,0.9642,0.0435,0.0021,0.0545,0
0,-0.2949,0.0,0.9551,0.0392,-0.0087,0.0511,0
0,-0.2949,-0.004,0.953,0.0316,-0.0087,0.0479,0
0,-0.303,0.0,0.9673,0.0196,-0.0131,0.0446,0
0,-0.3051,0.004,0.9734,0.0185,-0.0185,0.0425,0
0,-0.3061,-0.001,0.9673,0.0087,-0.0196,0.0479,0
0,-0.3081,-0.0183,0.9479,-0.0021,-0.0272,0.0511,0
0,-0.302,-0.0204,0.9633,-0.0043,-0.0326,0.0577,0
0,-0.3041,-0.0295,0.9714,-0.0162,-0.037,0.0631,0
0,-0.302,-0.0357,0.951,-0.0162,-0.037,0.0631,0
0,-0.302,-0.0357,0.951,-0.0097,-0.0446,0.0664,0
0,-0.3071,0.002,0.9408,0.0185,-0.0534,0.0686,0
0,-0.3122,0.0102,0.9418,0.0087,-0.061,0.0589,0
0,-0.3071,0.0061,0.9408,-0.0206,-0.0719,0.0534,0
0,-0.3,0.0153,0.9438,-0.024,-0.085,0.0479,0
0,-0.2877,0.0112,0.9377,-0.0337,-0.086,0.0425,0
0,-0.2816,-0.0122,0.9377,-0.0577,-0.0948,0.0381,0
0,-0.2857,-0.0357,0.9418,-0.0698,-0.0904,0.0282,0
0,-0.2806,-0.0643,0.9561,-0.0698,-0.0904,0.0282,0
0,-0.2847,-0.0724,0.9592,-0.0511,-0.0904,0.0131,0
