,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.011,0.0,5.86e-17,2.03e-17,1.0,0.044980419,0.013480771,0.046338123,0.9999945632772151,0.0022490087226965587,0.0006688241432982352,0.0023169052726917843,0.011,1.0,-2.4e-17,4.86e-17,1.0,-0.002084743,-0.02488285,0.009075083,0.9999991177356234,-0.00010423705803527343,-0.0012440941043397246,0.0004537537545990862,0.011,2.0,3.17e-17,5.94e-17,1.0,-0.012159122,-0.004467066,0.040325977,0.9999977577998941,-0.0006079547368407653,-0.00022212698076046463,0.002016295074298301,0.011,3.0,6.36e-17,-4.45e-17,1.0,-0.002908777,0.001141627,0.169970021,0.9999638774190924,-0.000145433596373376,5.831525564579756e-05,0.00849819424196593,0.012,4.0,-4.54e-17,-8.59e-17,1.0,0.039087552,-0.018289066,0.24527884,0.9999224561958011,0.0019542260501260503,-0.0009383489047459884,0.01226303784690278,0.081,5.0,5.26e-17,5.83e-17,1.0,-0.019541512,-0.007004803,-0.003353307,0.9999994472147611,-0.0009770750598870283,-0.00035040377802430996,-0.00016766541738318872,0.081,6.0,3.63e-17,-2.05e-17,1.0,-0.008313967,-0.007604024,-0.000145965,0.9999998412932166,-0.0004156982840258531,-0.0003802041735294937,-7.2982501028929715e-06,0.081,7.0,-3.95e-17,-2.69e-17,1.0,-0.002207334,0.000249181,0.023066765,0.9999993287364882,-0.00011036662591486273,1.2586331687887372e-05,0.0011533374898546988,0.082,8.0,-7.9e-17,6.37e-17,1.0,0.004642773,0.000121027,-0.006599789,0.9999999185905333,0.00023213863110171947,6.127952806567783e-06,-0.0003299894409183213
1,0.085,0.0,0.001810878,0.001310032,0.979789776,-0.01476405,-0.047798971,0.147797506,0.9999502183255634,0.0013634267001197055,-0.0018919423891863797,0.009701674715618636,0.085,1.0,0.001672041,-0.001441837,0.980306649,-0.02173273,-0.013118151,0.031461795,0.9999954313945092,-0.0012556050575365095,-0.0018594193248511457,0.002025637140081273,0.085,2.0,0.000952121,0.000283545,0.979665766,-0.010600247,-0.019755459,0.015387818,0.9999947916404616,-0.0010607783802022996,-0.0012364992258529473,0.0027861282889782525,0.086,3.0,0.002123945,0.001684659,0.97847721,0.045432701,-0.003703789,0.354628282,0.9996536229807025,0.00222956183153253,-0.00026064429960934984,0.02622203615556557,0.086,4.0,0.005551854,0.001459329,0.979873485,0.067372124,-0.005797137,0.426555901,0.9994215061104619,0.00518654589138627,-0.0014855674622948258,0.03357895106949331,0.105,5.0,0.000372054,-0.000880116,0.980254603,0.000248621,0.009904956,0.018593508,0.9999992810153852,-0.0009120740985803308,0.0001617601987178882,0.0007615268803844515,0.105,6.0,0.000848573,-0.000516824,0.980601863,-0.010292342,-0.012956116,-0.009750282,0.999998924809383,-0.000914916896340842,-0.0010336987254367283,-0.0004947464962639679,0.105,7.0,-0.001187741,0.000763818,0.980168866,0.00145587,0.020826746,0.030196787,0.999995834202363,1.1174878588749922e-05,0.001113360938818373,0.0026630584789260237,0.105,8.0,-7.52e-17,5.62e-17,0.980218853,0.004903572,-0.006751883,-0.014273428,0.9999992971933216,0.00045398735744412697,-0.0003318356653852777,-0.00104374011759504
2,0.176,0.0,0.003843189,0.003872453,0.980340876,0.041945093,-0.043116669,0.15695612,0.9998315384106774,0.0035293921314733627,-0.00405958747301407,0.017548730440379377,0.176,1.0,0.003738152,-0.001982737,0.979644372,-0.045499336,-0.037727502,0.076505047,0.9999697371924569,-0.003509029660565404,-0.003741953704681197,0.0058488625015556805,0.176,2.0,0.001892572,-0.002706939,0.980081165,-0.045762666,-0.027492793,0.046855686,0.9999778072852983,-0.0033796702512573482,-0.002582843791623145,0.00512754169439392,0.176,3.0,0.005550849,0.006505733,0.980213172,0.12855174,-0.109198449,0.559128872,0.9984768235158226,0.008898297056048613,-0.00604041465528632,0.05411438442824281,0.177,4.0,0.016018588,0.005684012,0.978608756,0.110205202,-0.131276347,0.718480432,0.9974947646937786,0.010645884895695425,-0.008887796165771721,0.06936761940996904,0.225,5.0,-0.000946527,-0.001929909,0.978785155,-0.03098261,0.002213847,-0.024140321,0.9999968080061411,-0.0024688935790342227,0.0003003930982967774,-0.0004453156306305588,0.225,6.0,0.000935097,-0.000592358,0.97960848,-0.00984931,-0.019712273,-0.006913933,0.9999968125120875,-0.0013462770925399897,-0.001963873804536218,-0.0008400615065181718,0.226,7.0,-0.002165208,0.000557559,0.980213753,-0.020283673,0.000948447,-0.001856174,0.9999955479096,-0.0009762050043656534,0.001157175916350048,0.0025714059708687857,0.226,8.0,0.000760731,0.000638931,0.980104593,0.005400715,-0.004618927,-0.05555389,0.9999922843841883,0.0007118557952237721,-0.0005667425054796077,-0.0038214181074388088
3,0.25,0.0,0.004710938,0.007987575,0.979781611,0.045113912,-0.007772623,0.154800859,0.9996539962470243,0.0058184021638410625,-0.004280684533607499,0.025292483538347555,0.25,1.0,0.004706873,-0.002779637,0.980297465,-0.041772235,-0.037182635,0.240537608,0.9998109370684379,-0.005420609522539309,-0.005414197882412065,0.01787158560470622,0.25,2.0,0.002152301,-0.003654386,0.979894389,-0.028802081,-0.026681008,0.275639194,0.9998033240426657,-0.0046958807461941685,-0.0037115670023585797,0.01890730566846244,0.25,3.0,0.011729351,0.012808324,0.979891509,0.060790662,-0.070218043,0.283421672,0.9975540409882083,0.011829070718231662,-0.009503428502866422,0.06823264058154253,0.251,4.0,0.025462674,0.010652959,0.980064369,0.109999749,-0.102877151,0.321191686,0.9961217441899943,0.01590519122963735,-0.014252901990193733,0.08535426426775597,0.286,5.0,-0.00147934,-0.003083124,0.979406609,0.0036592,0.027763384,0.05634208,0.9999932722271032,-0.0021949323974451195,0.0017402055494511054,0.002368429215037504,0.286,6.0,0.002305626,-0.000256429,0.979702311,-0.011984966,-0.015113741,0.02083739,0.9999948305245238,-0.0018267608863871685,-0.002638420174001956,0.0002015139652225611,0.286,7.0,-0.003142676,0.000351301,0.980258639,-0.017040007,-0.000305223,0.063018212,0.9999814523224315,-0.0017093741533564524,0.0011897295980065256,0.005723425076671216,0.287,8.0,0.001409774,-0.0001114,0.980230075,-0.013126633,-0.019271962,-0.004224356,0.9999906740689445,-2.5175348167544696e-05,-0.0015430421110208135,-0.004033628934798336
4,0.282,0.0,0.004374376,0.009181203,0.97910192,0.01469255,0.005057345,0.120239726,0.9994819702229553,0.006412928943870063,-0.0038312661068006792,0.0313047431169625,0.282,1.0,0.005410193,-0.003424574,0.97999847,0.004634671,0.002754465,0.18008075,0.9996147127581531,-0.004867736657071156,-0.004966078511343533,0.026871346104943784,0.282,2.0,0.00241203,-0.004601832,0.979707612,0.008472014,0.007439978,0.231013933,0.9995232792746105,-0.004085036913213354,-0.003040734693821423,0.030451282305815005,0.283,3.0,0.014047168,0.013563075,0.980132501,0.009752317,-0.053029123,0.109218627,0.9971408903578448,0.012000476328431904,-0.011896807349822713,0.07365120039168756,0.283,4.0,0.029531182,0.010338098,0.979474366,-0.04661745,-0.042043524,0.017203408,0.9960610045020175,0.012814657573868413,-0.016587642404419164,0.08615747199842508,0.316,5.0,-0.002591065,-0.00374457,0.978835157,-0.026705772,0.030890523,0.155470707,0.9999371519260677,-0.0034922937364996404,0.0032664454345225085,0.01014033612191428,0.316,6.0,0.002305626,-0.000256429,0.979702311,-0.008212272,0.001460125,0.06822207,0.9999884137251744,-0.0020767630364498897,-0.0024122301050032565,0.0036111793946151305,0.316,7.0,-0.004120143,0.000145042,0.980303526,-0.015702078,0.014460942,0.160005205,0.9999011294427609,-0.0023118485743181144,0.002017872643700773,0.013722787080410399,0.316,8.0,0.002707861,-0.001612063,0.980481039,-0.014603545,-0.020967415,0.071167004,0.9999962297070645,-0.0008453155005103919,-0.0025688954459372453,-0.00047622426246785504
5,0.342,0.0,0.003882938,0.00834665,0.979350936,-0.021195549,0.012427616,0.091636733,0.9993382490356365,0.005107626098007185,-0.0030685352929968137,0.03588258994535761,0.342,1.0,0.003387929,-0.004277586,0.980426042,-0.007787968,0.063308222,0.082119046,0.9995066625051953,-0.005089008609474913,-0.001473734884796487,0.03095741760204435,0.343,2.0,0.000940451,-0.002990484,0.980195477,0.014487608,0.049897321,0.006254669,0.9995218318542543,-0.003180421847813856,-0.00027252251560899076,0.03075578474148033,0.343,3.0,0.017186509,0.013184775,0.980170284,-0.013256999,-0.042725183,0.216409766,0.996276769136784,0.010903548335963761,-0.013826512655961121,0.08439513884004958,0.343,4.0,0.032849047,0.007929407,0.979910233,-0.01499432,-0.072640814,0.318155707,0.9945178932013424,0.011383616855357093,-0.02041887050154476,0.10191978756401998,0.391,5.0,-0.004933614,-0.005443983,0.980109699,-0.010506886,0.025543951,0.078834778,0.9998830747680384,-0.003948651937577109,0.00447591540660191,0.01407874715882935,0.391,6.0,0.001457052,0.000260395,0.979589102,-0.009862492,0.011660714,0.02232463,0.9999846884381048,-0.002353442992016072,-0.0016614561687411655,0.004724802517451407,0.391,7.0,-0.004887337,-0.001031292,0.980469811,-0.002612876,0.008613031,0.126545825,0.9997933141335391,-0.0022604033924366923,0.0025075987566974206,0.02004823031724721,0.391,8.0,0.003351346,-0.002532012,0.979621027,-0.015470377,-0.013816371,0.048865964,0.9999916504870033,-0.0016702132328059395,-0.0031693514359130053,0.001965847275654678
6,0.415,0.0,0.002563498,0.007871171,0.979169277,0.002597969,0.031951315,0.077164419,0.9991961747777681,0.005063821312011552,-0.0012966718921791466,0.03974519675633637,0.415,1.0,-0.001275097,-0.002891862,0.979846422,0.039039439,0.064064243,0.128763982,0.9992950435201569,-0.0028876070768027837,0.002014071028670297,0.03737674730777343,0.416,2.0,-0.002856364,-0.000850636,0.980123011,0.049125472,0.06263995,0.164524764,0.9992355848970536,-0.0005543496475276835,0.003108706066696081,0.03896504226229659,0.416,3.0,0.014748468,0.011442334,0.980029365,-0.03209491,0.021173695,0.116354402,0.9958123299418313,0.008690506145119,-0.012276131590665379,0.09017524733501799,0.416,4.0,0.03450867,0.005879118,0.978889467,-0.017741251,0.01464655,0.108273168,0.9939882509010555,0.00965691436069873,-0.019513624749244448,0.10730013758069548,0.467,5.0,-0.005838481,-0.005717083,0.980436243,-0.0154483,-0.004279644,0.010268301,0.9998744081374934,-0.004616507157938089,0.004099471930520166,0.014596237297640396,0.467,6.0,3.8e-17,-2.3e-17,0.980488654,-0.021523523,0.007097927,0.011816933,0.9999801216983181,-0.0031969134025924715,-0.0011436181209112867,0.0053130114348602965,0.467,7.0,-0.004887337,-0.001031292,0.980469811,-0.004221551,0.007021631,0.037542605,0.9997528805023113,-0.0023053015277160784,0.0028560526844781924,0.021925019390208314,0.468,8.0,0.003351346,-0.002532012,0.979621027,-0.004973535,0.008845283,0.043843743,0.9999862553779865,-0.0018885752048687725,-0.0025778058864731283,0.004156591827434346
7,0.542,0.0,0.000637492,0.009007155,0.9791754,0.015350022,0.033678546,0.033825138,0.999124353689985,0.005715985427795751,0.0005220333736287318,0.04144370706531848,0.542,1.0,-0.003694305,0.000588825,0.980026023,0.061556661,0.043453396,0.138628954,0.9990095357017015,0.00043166796446715474,0.004284634866091721,0.044287731302285735,0.542,2.0,-0.008447285,0.003196848,0.978586952,0.068476998,0.063945056,0.138092054,0.9989225933868221,0.0029644784205128936,0.006542058125727594,0.0458482907480708,0.542,3.0,0.012310427,0.009699893,0.979888445,-0.022754339,0.041641333,0.034839789,0.9956953895639984,0.007029029474357002,-0.009671220628264992,0.0919116501712672,0.542,4.0,0.028222732,0.006431319,0.979316147,-0.038812839,0.046179228,0.021278757,0.9939455187887553,0.00697481657827985,-0.016879757486452693,0.1083454263024065,0.529,5.0,-0.006045338,-0.00610543,0.979538247,0.014720654,0.013775005,-0.017705491,0.9998880582177312,-0.003748693658141507,0.004689607880312884,0.013704959225096208,0.529,6.0,-0.000848573,0.000516824,0.980375445,-0.016303341,0.002616943,0.009274116,0.9999762287563995,-0.0036674724543395197,-0.0008576274020838605,0.0057754690861258695,0.53,7.0,-0.004887337,-0.001031292,0.980469811,0.000304875,0.002861135,-0.003543556,0.9997568494199482,-0.0021212177741627126,0.0029614466507573733,0.02174792649399464,0.53,8.0,0.002590615,-0.003170943,0.979735288,0.008265173,0.018531915,0.016599183,0.9999853527201548,-0.0014537286565435127,-0.0015233976920891882,0.004986008184174928
8,0.551,0.0,-0.00204996,0.009726422,0.980298013,0.000875994,0.04436369,-0.002384681,0.9991256981386818,0.005587458960306697,0.002813576668843773,0.041336465833295484,0.551,1.0,-0.006772985,0.003320536,0.980269912,0.051388835,0.071320655,0.035921506,0.9989026836925387,0.0029587697919845756,0.007879349197128039,0.04607157528663291,0.551,2.0,-0.011130714,0.005472097,0.979375905,0.061119511,0.073530695,0.062416473,0.9987313082351563,0.0058249512438098144,0.010261996202377659,0.04895442092234928,0.551,3.0,0.009752163,0.006969763,0.979847599,-0.042168712,0.009887673,-0.02806599,0.9958467628118214,0.004594395327223093,-0.008861832070594178,0.09049632291505313,0.552,4.0,0.02701001,0.003510924,0.979291648,-0.040466975,0.008588536,-0.010889868,0.9940305060655923,0.004556292288771214,-0.016332686250938047,0.10777679050421765,0.612,5.0,-0.006045338,-0.00610543,0.979538247,-0.020616016,-0.014228467,-0.046044748,0.9999165799294594,-0.004721409710017357,0.0037885385341845513,0.011410015262851287,0.608,6.0,-0.001370528,-0.000335929,0.980394823,-0.01755391,-0.002000345,-0.002431029,0.999974890639869,-0.004195257847200426,-0.0008076634764111406,0.00565381120012363,0.612,7.0,-0.004887337,-0.001031292,0.980469811,0.008484828,-0.012416924,-0.016155567,0.9997768985107988,-0.0015318351843478686,0.0023006092563766056,0.020940723056893425,0.614,8.0,0.001298087,-0.001500663,0.980469817,0.009172809,0.016533986,-0.00838764,0.999988957760224,-0.0009293990002718383,-0.0006090474700052577,0.004566140197002838
9,0.646,0.0,-0.004688838,0.008775465,0.979934695,-0.020501198,0.018357713,-0.049024541,0.9992268805103401,0.004397041458683543,0.0036753235549733154,0.0388947205768501,0.646,1.0,-0.009722995,0.007105148,0.978545339,0.062022467,0.05960514,-0.00777564,0.9988813180711456,0.005959900542524305,0.01072644459924708,0.045667662303139525,0.646,2.0,-0.012071165,0.008462582,0.978960506,0.053519635,0.077301157,-0.020541436,0.9987217210362047,0.00811670406151338,0.013872064567914896,0.047922947220330143,0.646,3.0,0.009631939,0.005982073,0.979947672,-0.016846377,-0.006293683,-0.113748217,0.9963505393395783,0.0037229091635302435,-0.008805679414044861,0.08481864603463433,0.646,4.0,0.02608447,0.003549684,0.979668311,-0.020326757,-0.002190482,-0.107642491,0.9946045029662727,0.0035129335030156866,-0.01620220190260929,0.10240620406461845,0.675,5.0,-0.004768416,-0.006712446,0.979506613,0.009831663,0.001290344,-0.041694425,0.9999412007606494,-0.004111725162683555,0.003710701779832607,0.009323059038664053,0.675,6.0,-0.002741056,-0.000671858,0.980300992,-0.015251026,-0.00350256,-0.006508614,0.9999750528579938,-0.004572077262984594,-0.0007682121067531375,0.005329129507949153,0.675,7.0,-0.004887337,-0.001031292,0.980469811,0.004525254,0.000911899,-0.0178036,0.9997954309896738,-0.0012132350657824984,0.002367867184656539,0.020050372511335988,0.675,8.0,0.001298087,-0.001500663,0.980469817,0.001750154,0.010674026,-0.005034863,0.9999903493073871,-0.0008274602707675221,-8.080103278078028e-05,0.0043139393578752174
