Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6703,-0.3,0.4469,-1.8218,-0.3706,-0.0818,184
0,-0.7775,-0.2816,0.4867,-1.8218,-0.3706,-0.0818,184
0,-0.6816,-0.2724,0.549,-1.7466,-0.2659,-0.0664,184
0,-0.6816,-0.2724,0.549,-1.7346,-0.267,-0.0272,184
0,-0.7561,-0.3387,0.5122,-1.7052,-0.1646,-0.0087,184
0,-0.7836,-0.3653,0.4633,-1.4936,-0.0414,0.0206,184
0,-0.7877,-0.2959,0.4949,-1.1818,0.0784,0.0555,184
0,-0.9265,-0.1724,0.4714,-1.0564,0.1613,0.0839,184
0,-0.9347,-0.2224,0.4306,-1.0379,0.2005,0.1144,184
0,-0.9755,-0.2683,0.4112,-0.9071,0.2899,0.1438,184
0,-1.0428,-0.2775,0.4561,-0.9071,0.2899,0.1438,184
0,-1.0816,-0.2949,0.4255,-0.7598,0.3848,0.1787,184
0,-1.0816,-0.2949,0.4255,-0.6869,0.4578,0.2213,184
0,-1.1377,-0.3214,0.3765,-0.6028,0.5538,0.2703,184
0,-1.1837,-0.3173,0.3152,-0.4568,0.6759,0.339,184
0,-1.3694,-0.2204,0.1785,-0.3248,0.8252,0.4252,184
0,-1.4265,-0.1204,0.1306,-0.2943,0.9223,0.5516,184
0,-1.4642,-0.2061,0.0928,-0.4611,0.9812,0.6705,184
0,-1.2377,-0.5541,-0.0336,-0.6585,1.0074,0.8132,184
0,-1.1398,-0.4326,-0.1949,-0.5484,1.1306,0.9507,184
0,-1.1143,-0.1194,-0.1816,-0.5484,1.1306,0.9507,184
0,-1.1143,-0.1194,-0.1816,-0.1657,1.3061,1.0575,184
0,-1.1112,0.1122,-0.1214,-0.2169,1.2974,1.1447,184
0,-0.9469,0.1091,-0.3112,-0.6159,1.2374,1.0816,184
0,-0.9081,0.0092,-0.25,-0.8132,1.1665,1.003,184
0,-0.9224,0.0693,-0.2745,-0.7642,1.099,0.9179,184
0,-0.9877,0.1632,-0.2133,-0.5931,0.8504,0.8897,184
0,-0.8163,-0.0561,-0.1703,-0.8166,0.6672,0.7447,184
0,-0.8173,-0.0948,-0.0765,-0.6127,0.6138,0.6039,184
0,-0.8367,0.0,-0.0326,-0.2562,0.6486,0.4721,184
0,-0.8255,0.0898,-0.0734,-0.2562,0.6486,0.4721,184
0,-0.8255,0.0898,-0.0734,-0.0032,0.6247,0.3641,184
0,-0.8745,0.1357,-0.1285,0.0969,0.6617,0.2812,184
0,-0.9285,0.1265,-0.2133,0.1144,0.6835,0.2201,184
0,-0.9061,0.1255,-0.2602,0.1123,0.6682,0.1667,184
0,-0.9041,0.1122,-0.3663,0.0446,0.6301,0.1461,184
0,-0.8918,0.0775,-0.3714,-0.0261,0.569,0.1438,184
