Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,-0.9102,-0.3234,0.601,-0.4284,0.5167,-0.5309,0
1,-0.9622,-0.4132,0.5979,-0.2583,0.5385,-0.4481,0
1,-0.9561,-0.3387,0.5734,-0.1013,0.5679,-0.3302,0
1,-1.0112,-0.3408,0.4663,0.1515,0.5679,-0.3325,0
1,-1.0132,-0.1642,0.2979,0.4034,0.5179,-0.4197,0
1,-0.9928,-0.052,0.2449,0.6814,0.4862,-0.6007,0
1,-0.9683,0.1367,0.2377,0.6814,0.4862,-0.6007,0
1,-1.0969,0.2724,0.1744,0.9027,0.4992,-0.7337,0
1,-1.105,0.3112,0.2133,0.9038,0.5658,-0.7424,0
1,-1.105,0.3112,0.2133,0.7447,0.5233,-0.6333,0
1,-1.1204,0.2969,0.2,0.4568,0.3794,-0.4698,0
1,-1.004,0.0979,0.1357,0.1503,0.2388,-0.3979,0
1,-1.001,-0.0071,0.0969,0.0282,0.1962,-0.3848,0
1,-0.9857,0.0081,0.1316,0.0883,0.2539,-0.4197,0
1,-0.9469,0.002,0.1816,0.1766,0.2856,-0.4895,0
1,-0.8653,0.0469,0.2571,0.194,0.2768,-0.4992,0
1,-0.8622,-0.0398,0.1234,0.1079,0.2649,-0.4797,0
1,-0.8632,0.0306,0.2571,0.1079,0.2649,-0.4797,0
1,-0.8632,0.0306,0.2571,0.1449,0.3368,-0.35,0
1,-0.9449,-0.0214,0.2234,0.1329,0.412,-0.3107,0
1,-0.9601,-0.0265,0.15,0.1079,0.3815,-0.3128,0
1,-0.9561,-0.0571,0.1735,0.1417,0.4099,-0.3401,0
1,-1.0245,-0.0306,0.1296,0.2104,0.4611,-0.3575,0
1,-1.0561,-0.0347,0.0857,0.2768,0.5124,-0.3826,0
1,-1.0989,0.0336,0.1061,0.3128,0.5669,-0.3729,0
1,-1.0959,0.0326,0.105,0.3128,0.5265,-0.3771,0
1,-1.1091,-0.001,0.0684,0.2256,0.508,-0.3597,0
1,-1.1306,-0.002,0.0745,0.2256,0.508,-0.3597,0
1,-1.1306,-0.002,0.0745,0.1864,0.5221,-0.2954,0
1,-1.1367,-0.0173,0.1091,0.1558,0.5309,-0.2583,0
1,-1.1041,-0.0928,0.1316,0.098,0.5145,-0.2191,0
1,-1.1061,-0.1449,0.1143,0.073,0.4698,-0.1842,0
1,-1.0847,-0.1602,0.1479,0.1057,0.495,-0.169,0
1,-1.0989,-0.1602,0.1255,0.1972,0.5287,-0.1362,0
1,-1.1091,-0.1398,0.1592,0.2737,0.5679,-0.1123,0
1,-1.0816,-0.1265,0.1898,0.35,0.5723,-0.0675,0
1,-1.0847,-0.1316,0.151,0.3761,0.5713,-0.0206,0
1,-1.0541,-0.1357,0.1337,0.3761,0.5713,-0.0206,0
1,-1.0418,-0.1306,0.1377,0.4,0.5658,0.0534,0
1,-1.0418,-0.1306,0.1377,0.4448,0.5745,0.1329,0
1,-1.0612,-0.1183,0.1163,0.5047,0.5974,0.193,0
1,-1.05,-0.0959,0.0898,0.5593,0.6072,0.2256,0
1,-1.0286,-0.0724,0.0887,0.6181,0.6039,0.2518,0
1,-1.0255,-0.053,0.0663,0.6541,0.5996,0.2867,0
1,-1.0153,-0.0377,0.0571,0.6585,0.5919,0.339,0
1,-0.999,-0.0245,0.0224,0.6596,0.581,0.3815,0
1,-1.002,-0.0183,-0.0122,0.6596,0.581,0.3815,0
1,-0.9806,-0.0193,-0.0132,0.6661,0.5669,0.4023,0
1,-0.953,0.0051,-0.0204,0.6661,0.5549,0.4132,0
1,-0.953,0.0051,-0.0204,0.6869,0.544,0.4197,0
1,-0.9785,0.0122,-0.0612,0.7075,0.5538,0.4088,0
1,-0.9745,0.0122,-0.0459,0.6944,0.5669,0.4164,0
1,-0.9704,0.0255,-0.0745,0.6759,0.5505,0.4252,0
1,-0.9622,0.0408,-0.0959,0.6617,0.5221,0.4099,0
1,-0.9469,0.0193,-0.0928,0.6497,0.5167,0.3695,0
1,-0.9438,-0.0051,-0.1143,0.6411,0.5287,0.3434,0
1,-0.949,0.049,-0.0826,0.6411,0.5287,0.3434,0
1,-0.949,0.049,-0.0826,0.6486,0.5221,0.3172,0
1,-0.9928,0.0663,-0.151,0.6181,0.4982,0.2539,0
1,-0.9928,0.0663,-0.151,0.6192,0.4807,0.231,0
1,-1.0295,0.0581,-0.1898,0.5799,0.4164,0.1547,0
1,-0.9928,0.0857,-0.1877,0.5189,0.3357,0.1232,0
1,-0.9959,0.0367,-0.2306,0.4677,0.2682,0.0948,0
1,-1.0173,0.0765,-0.204,0.4721,0.2518,0.0435,0
1,-1.0224,0.0806,-0.2,0.4404,0.2617,-0.0141,0
1,-1.0286,0.0724,-0.1938,0.3914,0.2256,-0.0469,0
1,-1.0204,0.0847,-0.1938,0.3422,0.1657,-0.0511,0
1,-1.0245,0.0612,-0.1796,0.3422,0.1657,-0.0511,0
1,-1.0245,0.0612,-0.1796,0.2737,0.1089,-0.0523,0
1,-1.004,0.0326,-0.1673,0.2104,0.0589,-0.0523,0
1,-1.0061,0.0286,-0.1663,0.181,0.0174,-0.0523,0
1,-0.9918,0.002,-0.1612,0.1744,0.0097,-0.0751,0
1,-0.9949,0.0112,-0.1449,0.1907,0.0196,-0.1047,0
1,-1.0,0.0224,-0.1357,0.2159,0.0152,-0.1352,0
1,-0.9949,0.0295,-0.1224,0.2104,-0.012,-0.157,0
1,-0.9806,0.0255,-0.1326,0.1831,-0.0457,-0.1646,0
1,-0.9775,0.0214,-0.1306,0.1657,-0.0751,-0.1613,0
1,-0.9785,0.0234,-0.1224,0.1657,-0.0751,-0.1613,0
1,-0.9785,0.0234,-0.1224,0.1558,-0.0937,-0.1635,0
1,-0.9897,0.0143,-0.1204,0.1482,-0.1013,-0.1776,0
1,-0.9918,0.0153,-0.1122,0.1623,-0.1057,-0.1995,0
1,-0.9969,0.0316,-0.0969,0.1755,-0.1188,-0.2169,0
1,-0.9959,0.0234,-0.0806,0.1613,-0.1428,-0.2234,0
1,-0.9867,0.0071,-0.0796,0.1362,-0.1744,-0.2191,0
2,-0.9908,0.0061,-0.0693,0.1264,-0.194,-0.218,0
2,-0.9877,-0.0071,-0.0684,0.1318,-0.2005,-0.2213,0
2,-0.9928,-0.0092,-0.0632,0.1482,-0.1984,-0.2333,0
2,-0.9959,0.0,-0.052,0.1482,-0.1984,-0.2333,0
2,-0.9897,0.0,-0.049,0.1711,-0.2039,-0.2507,0
2,-0.9897,0.0,-0.049,0.1875,-0.2071,-0.2649,0
2,-0.9867,0.0061,-0.0418,0.194,-0.218,-0.2714,0
2,-0.9847,0.0031,-0.0428,0.1755,-0.23,-0.2573,0
2,-0.9734,-0.0081,-0.0469,0.1657,-0.2333,-0.2539,0
2,-0.9734,-0.004,-0.0408,0.169,-0.2376,-0.2627,0
2,-0.9755,0.0031,-0.0388,0.1776,-0.2278,-0.2779,0
2,-0.9796,0.0051,-0.0286,0.181,-0.218,-0.2943,0
2,-0.9938,0.0081,-0.0255,0.1667,-0.2136,-0.2954,0
2,-0.999,0.002,-0.0265,0.1396,-0.2136,-0.2932,0
2,-0.9959,-0.0102,-0.0214,0.1209,-0.2136,-0.2932,0
2,-1.0092,-0.0388,-0.0306,0.1209,-0.2136,-0.2932,0
2,-1.0092,-0.0388,-0.0306,0.1035,-0.2027,-0.2834,0
2,-1.0153,-0.0367,-0.0295,0.1013,-0.182,-0.2779,0
2,-1.0224,-0.0326,-0.0295,0.1144,-0.1657,-0.2878,0
2,-1.0204,-0.0357,-0.0295,0.1209,-0.1461,-0.2932,0
2,-1.0255,-0.0316,-0.0265,0.1144,-0.1232,-0.2856,0
2,-1.0347,-0.0347,-0.0286,0.098,-0.1057,-0.2529,0
2,-1.0357,-0.0377,-0.0214,0.0686,-0.098,-0.2169,0
2,-1.0275,-0.0459,-0.0398,0.0446,-0.098,-0.1864,0
2,-1.0316,-0.0541,-0.0459,0.0457,-0.0719,-0.169,0
2,-1.0336,-0.0428,-0.0377,0.0457,-0.0719,-0.169,0
2,-1.0336,-0.0428,-0.0377,0.0589,-0.0435,-0.169,0
2,-1.0286,-0.0336,-0.0306,0.061,-0.0282,-0.1493,0
2,-1.0234,-0.0336,-0.0275,0.0217,-0.0272,-0.1264,0
2,-1.0183,-0.0418,-0.0347,-0.012,-0.0392,-0.0839,0
2,-1.0112,-0.051,-0.049,-0.0337,-0.037,-0.0599,0
2,-1.0143,-0.0449,-0.0438,-0.0305,-0.0337,-0.0534,0
2,-1.0092,-0.0479,-0.05,-0.0185,-0.0185,-0.0664,0
2,-1.0112,-0.0275,-0.0398,-0.0021,-0.0087,-0.074,0
2,-1.0051,-0.0112,-0.0367,-0.0097,-0.0076,-0.074,0
2,-1.002,-0.0163,-0.0449,-0.0097,-0.0076,-0.074,0
2,-1.0061,-0.0143,-0.0459,-0.0402,-0.0108,-0.0555,0
2,-1.0061,-0.0143,-0.0459,-0.073,-0.0185,-0.0272,0
2,-1.0112,-0.0275,-0.0459,-0.1003,-0.0185,-0.0162,0
2,-1.0132,-0.0326,-0.0428,-0.1013,-0.0162,-0.0097,0
2,-1.0153,-0.0357,-0.0336,-0.1024,-0.0053,-0.012,0
2,-1.0214,-0.0336,-0.0275,-0.1013,0.0021,-0.0131,0
2,-1.0286,-0.0377,-0.0193,-0.1221,0.0043,-0.0043,0
2,-1.0255,-0.0408,-0.0245,-0.1396,-0.0087,0.012,0
2,-1.0265,-0.0418,-0.0245,-0.1515,-0.0185,0.0185,0
2,-1.0204,-0.0398,-0.0255,-0.1515,-0.0185,0.0185,0
2,-1.0173,-0.0347,-0.0255,-0.1493,-0.0131,0.0131,0
2,-1.0173,-0.0347,-0.0255,-0.1362,-0.0021,0.0076,0
2,-1.0204,-0.0286,-0.0183,-0.1352,0.0076,0.0043,0
2,-1.0122,-0.0295,-0.0193,-0.1537,0.0021,0.0174,0
2,-1.0102,-0.0377,-0.0214,-0.1798,-0.0065,0.0326,0
2,-1.0081,-0.0469,-0.0275,-0.1984,-0.0141,0.0501,0
2,-1.0143,-0.0469,-0.0265,-0.2005,-0.0097,0.0577,0
2,-1.0112,-0.0418,-0.0183,-0.1896,-0.0011,0.0511,0
2,-1.0081,-0.0408,-0.0224,-0.1831,-0.0011,0.0392,0
2,-1.0112,-0.0306,-0.0183,-0.1831,-0.0011,0.0392,0
2,-1.0031,-0.0316,-0.0245,-0.1831,0.0011,0.0414,0
2,-1.0031,-0.0316,-0.0245,-0.194,-0.0043,0.0501,0
2,-1.0102,-0.0286,-0.0234,-0.2136,-0.012,0.0599,0
2,-1.0122,-0.0377,-0.0326,-0.2278,-0.0131,0.0751,0
2,-1.0163,-0.0245,-0.0183,-0.2213,-0.0141,0.0698,0
2,-1.0153,-0.0234,-0.0132,-0.2115,-0.012,0.0555,0
2,-1.0153,-0.0245,-0.0122,-0.218,-0.012,0.0523,0
2,-1.0132,-0.0295,-0.0102,-0.2388,-0.0294,0.0654,0
2,-1.002,-0.0428,-0.0153,-0.2682,-0.0469,0.085,0
2,-1.002,-0.0428,-0.0163,-0.2682,-0.0469,0.085,0
2,-1.002,-0.0428,-0.0163,-0.2779,-0.0577,0.0904,0
2,-0.9959,-0.0418,-0.0102,-0.2562,-0.0534,0.0708,0
2,-0.9949,-0.0173,0.002,-0.2289,-0.0381,0.0501,0
2,-0.9938,-0.0204,0.0031,-0.2213,-0.036,0.037,0
2,-0.9979,-0.0204,0.004,-0.2398,-0.049,0.0435,0
2,-0.9908,-0.0326,0.001,-0.2617,-0.0664,0.0534,0
2,-0.9897,-0.0418,0.0,-0.2649,-0.0719,0.0555,0
2,-0.9918,-0.0449,-0.004,-0.2507,-0.0643,0.0457,0
2,-0.999,-0.0336,0.002,-0.2245,-0.0511,0.0228,0
2,-0.9979,-0.0224,0.0132,-0.2245,-0.0511,0.0228,0
2,-0.9979,-0.0224,0.0132,-0.2071,-0.0479,0.0065,0
2,-0.9979,-0.0204,0.0143,-0.206,-0.0555,0.0097,0
2,-1.002,-0.0224,0.0122,-0.2245,-0.0599,0.0185,0
2,-0.9949,-0.0347,0.0092,-0.2365,-0.0698,0.0305,0
2,-0.999,-0.0367,0.0153,-0.242,-0.0708,0.0305,0
2,-0.9969,-0.0438,0.0112,-0.2333,-0.0698,0.0261,0
2,-0.9918,-0.0367,0.0275,-0.2213,-0.0621,0.0141,0
2,-0.9897,-0.0367,0.0245,-0.2125,-0.0599,0.0053,0
2,-0.9867,-0.0316,0.0306,-0.2081,-0.0621,0.0108,0
2,-0.9928,-0.0418,0.0204,-0.2081,-0.0621,0.0108,0
2,-0.9918,-0.0336,0.0234,-0.2136,-0.0577,0.0162,0
2,-0.9918,-0.0336,0.0234,-0.2049,-0.0566,0.0131,0
2,-0.9888,-0.0367,0.0265,-0.1907,-0.0599,0.0053,0
2,-0.9938,-0.0306,0.0245,-0.181,-0.0511,-0.0043,0
2,-0.9959,-0.0275,0.0306,-0.1711,-0.0402,-0.0043,0
2,-0.9938,-0.0275,0.0336,-0.1667,-0.0337,-0.0032,0
2,-0.9959,-0.0326,0.0286,-0.1766,-0.0349,0.0032,0
2,-0.9928,-0.0428,0.0265,-0.1842,-0.0381,0.0097,0
2,-0.9938,-0.0418,0.0316,-0.1842,-0.0381,0.0097,0
2,-0.9938,-0.0428,0.0316,-0.181,-0.0349,0.0108,0
2,-1.0,-0.0326,0.0388,-0.1646,-0.0282,0.0032,0
2,-1.0,-0.0326,0.0388,-0.1449,-0.0174,-0.0053,0
2,-1.0,-0.0275,0.0388,-0.1341,-0.0087,-0.0162,0
2,-0.9959,-0.0245,0.0388,-0.1308,-0.0087,-0.0162,0
2,-0.9928,-0.0357,0.0367,-0.1384,-0.0076,-0.0087,0
2,-1.0081,-0.0265,0.0204,-0.1417,-0.0131,0.0011,0
2,-0.9949,-0.0224,0.0265,-0.1264,-0.0131,-0.0065,0
2,-0.9969,-0.0224,0.0357,-0.098,-0.0011,-0.0294,0
2,-1.0,-0.0326,0.0367,-0.098,0.0108,-0.0326,0
2,-1.0173,-0.0367,0.0265,-0.098,0.0108,-0.0326,0
2,-1.0153,-0.0438,0.0234,-0.11,0.0076,-0.0065,0
2,-1.0153,-0.0438,0.0234,-0.1264,-0.0021,0.0108,0
2,-1.0051,-0.05,0.0143,-0.1242,-0.0162,-0.0043,0
2,-0.9969,-0.0306,0.0224,-0.0883,-0.0097,-0.024,0
3,-1.0153,-0.0153,0.0306,-0.0566,0.0162,-0.037,0
3,-1.004,-0.0204,0.0459,-0.0523,0.0185,-0.0349,0
3,-0.9908,-0.0316,0.0316,-0.0828,-0.0021,-0.0185,0
3,-1.0051,-0.05,0.004,-0.0992,-0.0162,0.0011,0
3,-1.001,-0.0438,0.0183,-0.0959,-0.0087,0.0,0
3,-0.999,-0.0357,0.0153,-0.0959,-0.0087,0.0,0
3,-0.999,-0.0357,0.0153,-0.0589,-0.0065,-0.012,0
3,-0.9949,-0.0183,0.0234,-0.0425,-0.0043,-0.0337,0
3,-1.0092,-0.0316,0.0183,-0.0414,-0.0097,-0.0131,0
3,-1.0092,-0.0316,0.0183,-0.0566,-0.0065,0.0043,0
3,-0.9959,-0.0286,0.0224,-0.0686,-0.0131,0.0032,0
3,-0.9938,-0.0306,0.0204,-0.0577,-0.0272,-0.0087,0
3,-1.0071,-0.0245,0.0193,-0.0469,-0.0196,-0.0185,0
3,-0.999,-0.0295,0.0316,-0.0381,-0.0097,-0.0217,0
3,-1.0061,-0.0275,0.0204,-0.0392,-0.0185,-0.025,0
3,-1.004,-0.0316,0.0275,-0.0446,-0.0217,-0.0217,0
3,-1.004,-0.0316,0.0275,-0.0479,-0.0185,-0.0316,0
3,-1.0061,-0.0316,0.0245,-0.0479,-0.0185,-0.0316,0
3,-1.0092,-0.0357,0.0306,-0.037,-0.0261,-0.0349,0
3,-1.0092,-0.0357,0.0306,-0.037,-0.0174,-0.0435,0
3,-1.0031,-0.0357,0.0275,-0.036,-0.0196,-0.0446,0
3,-1.0122,-0.0377,0.0224,-0.0349,-0.024,-0.0392,0
3,-1.0153,-0.0438,0.0224,-0.036,-0.0141,-0.0392,0
3,-1.004,-0.0418,0.0245,-0.0316,-0.0196,-0.0446,0
3,-1.004,-0.0438,0.0255,-0.0305,-0.0294,-0.0457,0
3,-1.0061,-0.0428,0.0234,-0.0316,-0.0272,-0.0414,0
3,-1.0061,-0.0438,0.0234,-0.0272,-0.0196,-0.0316,0
3,-1.004,-0.0388,0.0265,-0.0272,-0.0196,-0.0316,0
3,-1.0071,-0.0398,0.0234,-0.0152,-0.0228,-0.0305,0
3,-1.0071,-0.0398,0.0234,-0.0185,-0.0217,-0.0326,0
3,-1.0031,-0.0326,0.0265,-0.0174,-0.0261,-0.0316,0
3,-1.0061,-0.0367,0.0234,-0.0141,-0.0272,-0.024,0
3,-1.0092,-0.0428,0.0204,-0.0196,-0.0261,-0.0152,0
3,-1.0092,-0.0418,0.0163,-0.0185,-0.0316,-0.0108,0
3,-1.0071,-0.0306,0.0265,-0.0043,-0.0316,-0.0174,0
3,-1.0081,-0.0347,0.0316,0.0011,-0.025,-0.0272,0
3,-1.004,-0.0418,0.0265,-0.0065,-0.0272,-0.0272,0
3,-1.004,-0.0449,0.0275,-0.0065,-0.0272,-0.0272,0
3,-1.004,-0.0449,0.0275,-0.0152,-0.0349,-0.012,0
3,-1.0112,-0.0561,0.0153,-0.0282,-0.0402,-0.0011,0
3,-0.999,-0.05,0.0214,-0.025,-0.0457,-0.0162,0
3,-1.0,-0.0367,0.0193,0.0021,-0.0414,-0.036,0
3,-0.9969,-0.0286,0.0306,0.0185,-0.0282,-0.0511,0
