,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0050000000001091,0.0,0.0,0.0,1.0,-0.003831002656225,-0.0308702921483298,0.099767495403071,0.9999863502471522,-0.0001915475181992792,-0.001542538028016511,0.004988306863099048,0.0050000000001091,1.0,-4.7136024455113624e-18,1.9051717530530324e-17,0.9999999999999998,0.0021271640829164,-0.0237258242162699,0.0533814188921429,0.9999957284211816,0.00010635774982836895,-0.001186570019856887,0.002669059573652815,0.0050000000001091,2.0,6.009570224322923e-17,-9.73900928930984e-17,1.0,0.0034436939210982,-0.030257820712552,0.0766126835704356,0.9999915029872475,0.000172183232999347,-0.001513537751550476,0.003830601743142343,0.0050000000001091,3.0,1.2148553466472321e-16,6.708624531972774e-17,1.0000000000000002,0.0079220429369284,-0.026801223443305,0.0969123311675474,0.9999872813347227,0.0003960971089558021,-0.0013419634630856378,0.004845555688854902,0.0050000000001091,4.0,2.1553836108153786e-17,6.59564781502995e-17,1.0,0.0121971884036253,-0.0271871394737817,0.1201395929347091,0.999980843758254,0.0006098477375667842,-0.0013629942764654503,0.006006866809705385,0.0,5.0,1.1317653096576258e-18,2.7732491504348287e-17,1.0000000000000002,-0.0408813507157775,0.0431310071468634,0.1206060956851896,0.9999773772087427,-0.0020440212932756954,0.0021688276415385687,0.006030193557255488,0.0,6.0,4.5941294680772645e-17,6.971089402446541e-17,1.0,-0.0149915446679827,0.0058509699340209,0.0207878748627931,0.9999991358772808,-0.0007495765856724144,0.0002933273491163921,0.0010393934289754376,0.0,7.0,2.3907008469401272e-17,5.727403281434308e-17,1.0000000000000002,0.0124322677685748,-0.00380804221744,0.0887331307729939,0.9999899463263953,0.0006216071389306272,-0.0001931580540087327,0.004436613648274029,0.0,8.0,8.066824727454487e-17,4.268818210146317e-17,1.0,0.0033247339975487,-0.0045064372741127,0.022820106053729,0.9999993098090806,0.00016623658514237642,-0.0002255113850156827,0.0011410045467062006
1,0.0660000000002583,0.0,0.0016404034459125,-0.0009650727504978,0.980142019153919,-0.0057699355158146,-0.0308309978224531,0.1265874388159432,0.9999312933091883,-0.0005117506818114746,-0.00301182587058779,0.011317052495198656,0.0660000000002583,1.0,1.147049206801517e-17,1.901225598083335e-17,0.9789147051709868,0.0092404573822355,-0.0089808239841396,0.1365314066922718,0.999953608195887,0.0005508198478035354,-0.0015194377876622755,0.009495754963732466,0.0660000000002583,2.0,0.0013831565758232,-0.0002851645475628,0.9790137923232072,0.0120147089331119,-0.0158170046981462,0.1522928856846881,0.9999317506222789,0.0007328676840127737,-0.002226915605291647,0.011445429188520975,0.0670000000000072,3.0,0.001779129353416,0.0013310560928421,0.9799265599974428,0.016504509359721,-0.0270940906842626,0.1304685775078748,0.9999310629589636,0.0012478105897262488,-0.002656940267337043,0.011368947484490455,0.0670000000000072,4.0,0.001940442596847,0.0014883340641276,0.9801061266741684,0.0216759372023146,-0.0103809117689109,0.1704523964784816,0.9998912802290016,0.0017005400986516647,-0.0018521532698009056,0.014529467080589121,0.0610000000001491,5.0,-0.0062181096772023,-0.0032136276498361,0.9795529631976878,-0.0651394287965667,0.0971999296380532,0.1291742832190631,0.9998826214458671,-0.0052773759029671186,0.007142119412458258,0.012485301935374648,0.0610000000001491,6.0,-0.0002939730419935,-0.0022047424881701,0.9799750265646628,-0.020816056900819,0.0082130680960337,0.024568216891881,0.99999551929379,-0.0018279874555573506,0.0006906915633732141,0.002267774100188365,0.0610000000001491,7.0,0.0004310274780015,0.0014173763298622,0.9804344981994731,0.026861382477751,-0.0047255120606875,0.0881139588263349,0.999958862143098,0.001975030446379771,-0.0004345092969963513,0.008842198702097596,0.0610000000001491,8.0,7.955459311227182e-17,4.1860109428783276e-17,0.9795442817963872,-0.0198753444646527,0.0044091401818924,0.0047341808928173,0.9999986945209457,-0.0008444580050083029,1.656258578678011e-05,0.0013775241423544012
2,0.1400000000003274,0.0,0.0040836217688886,-0.0008652554271481,0.9802859661171808,0.0072433735842381,-0.0335798928171759,0.1125273746736219,0.9998458745538645,-0.00013817172935457581,-0.004593231499087838,0.016944328567014465,0.1400000000003274,1.0,0.0012300737415647,0.001143667342207,0.9803908296917108,0.0215428324485273,-0.0059085274128509,0.1513303782949338,0.9998516196524085,0.0016229319091543046,-0.0017270703468251374,0.01706229757361496,0.1400000000003274,2.0,0.0016451776290843,0.0010682540094848,0.9786981926129934,0.0164769487666586,-0.0127542160635736,0.1624958122046843,0.9998036081175168,0.0015279837878605551,-0.002728157849499709,0.019569558387643217,0.1400000000003274,3.0,0.0037355534314958,0.0017373325370595,0.9800122587581324,0.0174379108334724,-0.0239200857729133,0.1226249215568028,0.9998375540447897,0.0020828676771112837,-0.0037794349480423585,0.017499801583025786,0.1400000000003274,4.0,0.002609639111012,0.0033936216492835,0.9791458895975672,0.0184671777641159,-0.0226015037177601,0.1316085811575681,0.9997694422739595,0.002633035729670057,-0.0029313562565318244,0.021107737172885502,0.1359999999999672,5.0,-0.0122796796023764,-0.0073423429540487,0.9800123976097488,-0.0655463149239722,0.111637816762794,0.1179328582385718,0.9997157064823942,-0.008435795940052792,0.01263851810135449,0.01837420527442813,0.1350000000002182,6.0,-0.0008546644254768,-0.0030296820381127,0.9799036129005076,-0.0155167410105812,0.0086280292141937,0.0221596310208682,0.9999903832865198,-0.0025759184290317727,0.0010973725941956533,0.0033754632446170857,0.1359999999999672,7.0,0.0008589439940648,0.0035919179988324,0.9801374191103536,0.0627357021420152,0.0083521050913986,0.0745385025339767,0.9999080169805618,0.005092304034995108,-6.924709513872204e-06,0.012570838065313604,0.1359999999999672,8.0,7.955459311227182e-17,4.1860109428783276e-17,0.9795442817963872,0.0015523373204487,-0.0141661101732456,-0.0251823857028435,0.9999995198172827,-0.0006814396203979296,-0.0006941499540361611,0.00011900037417361403
3,0.2290000000002692,0.0,0.0057066383689087,-0.0002829017285494,0.9801226220453942,0.021990539003943,-0.0257408302860678,0.0604839872930004,0.9997838187783491,0.0009733553164790315,-0.00569628679213889,0.01997299690058134,0.2290000000002692,1.0,0.001396900836273,0.002462264292665,0.9799076415267954,0.0146704146670826,0.0020552137351569,0.1280673377450744,0.9997208383124099,0.0023079483889933386,-0.0015229954875821579,0.023464852501369805,0.2290000000002692,2.0,0.0020981062746778,0.0028386603127608,0.9803293017949066,0.0114251124514023,-0.0018753031213691,0.1325091623105491,0.9996512074398985,0.002076815149722596,-0.0026557775155302745,0.02619345621667618,0.2290000000002692,3.0,0.0055146827849117,0.0030683886299017,0.979761283816113,0.0148353176377613,-0.0150008854040713,0.0868047877757959,0.9997478188525527,0.002774352399495407,-0.004429021432446854,0.021839996279250817,0.2300000000000182,4.0,0.0034333548971895,0.004389327979348,0.9785713800607696,0.0177597024369521,-0.0027671584316141,0.0963123584885449,0.9996535553556838,0.003474108520840713,-0.002945148978028795,0.025923462967429263,0.2260000000001127,5.0,-0.0191378122548222,-0.0118104911979,0.9799715589953432,-0.0446928327084144,0.0749828465888762,0.0921552368879103,0.9995517565530814,-0.010456709460815825,0.016094092865138736,0.02297658316090331,0.2260000000001127,6.0,-0.0014153558089602,-0.0038546215880553,0.9798321992363525,-0.0114073916377037,0.0141475455200358,0.0018998751566279,0.9999876570729997,-0.003087911331189234,0.0017649312958252922,0.003469225098543119,0.2260000000001127,7.0,-7.554025038144198e-05,0.0032901410662155,0.9799485543973392,0.0130823092208961,-0.0038841279845901,0.0338878597223207,0.9998836232105024,0.005407358940727519,-0.00019539148613319847,0.014264022114797296,0.2260000000001127,8.0,7.955459311227182e-17,4.1860109428783276e-17,0.9795442817963872,0.0028116531679404,0.0106244841139448,0.0083627692963636,0.9999997396351242,-0.0004730663552922792,-9.329620402991701e-05,0.0005368740314849058
4,0.3040000000000873,0.0,0.0068434075313678,0.0031782166013362,0.9792691492703088,0.0174868987329918,-0.0023726473045922,-0.0078027128572962,0.9997907685472879,0.001923989212704646,-0.005573144693899919,0.019587175685988813,0.305000000000291,1.0,0.0039273326382087,0.0043498829264922,0.979723764423868,-0.0049552648723327,-0.0168609252663,-0.0343587034064503,0.9997584809329793,0.0020784784205736388,-0.00241094375318704,0.021745047258078506,0.305000000000291,2.0,0.0017995595666579,0.0050113704221137,0.9798931818070064,-0.0016024004759836,-0.0124173718516447,-0.0407555539754737,0.9997013163964139,0.002068734821872634,-0.003093847123190037,0.024154222022091273,0.305000000000291,3.0,0.0053373880602478,0.0039931682785265,0.9794246101134044,0.0102874526115003,-0.0073000415117859,0.0522912770905657,0.9996851029956247,0.003217265271833696,-0.004616134861258766,0.024454761330671308,0.305000000000291,4.0,0.0034333548971895,0.004389327979348,0.9785713800607696,0.010281707514786,-0.0054458898859586,0.0563406299056996,0.999574669687157,0.003868064020585483,-0.0030899332012637006,0.028739695777009012,0.2760000000002947,5.0,-0.0199343749820937,-0.0121499241375387,0.9794712859688768,-0.0018438648137791,0.0025031442007842,0.0186813003218581,0.9995406849395557,-0.01013438332129563,0.015620059422893455,0.023910816984923654,0.2760000000002947,6.0,-0.0019760471924435,-0.0046795611379979,0.9797607855721971,-0.0042665525070225,0.013898713601471,-0.0048552760797499,0.9999867335364331,-0.003234441197649694,0.002381852615674214,0.003224580498458198,0.2760000000002947,7.0,-0.0003288241145729,0.0042265234343922,0.9797055824962724,0.0042791905580454,0.0084611272182064,0.0281472894266493,0.9998631383350483,0.005289690100273946,0.00026260895036038333,0.015673379149706682,0.2770000000000436,8.0,7.955459311227182e-17,4.1860109428783276e-17,0.9795442817963872,0.0057736236060326,0.0087711047495077,0.0154075583118025,0.9999990733868785,-0.00013738595710878308,0.00035484910586288304,0.001307070233473873
5,0.3659999999999854,0.0,0.0068434075313678,0.0031782166013362,0.9792691492703088,-0.0086506320040241,-0.0092316146477677,-0.0056059224935775,0.9997955720449099,0.0014788335929345339,-0.005831535342389197,0.01930337706585454,0.3670000000001892,1.0,0.0049254484952217,0.0051848735901404,0.9802774388115718,0.0074672010181377,-0.015760259147017,-0.0628259170336326,0.9998186417275322,0.002538478525086835,-0.003187026656517956,0.018603296535313913,0.3670000000001892,2.0,0.0026221483812001,0.0055454974268562,0.9796981023744796,0.0014642520458791,-0.0290629105055059,-0.095766790331453,0.999800468425083,0.002271121517474145,-0.004351568569235777,0.019363088468135708,0.3670000000001892,3.0,0.0055146827849117,0.0030683886299017,0.979761283816113,-0.0068643805019735,0.002049449627156,-0.0037158095888075,0.9996923960987576,0.002714198699127674,-0.004337480839065414,0.02426793290985306,0.3670000000001892,4.0,0.002609639111012,0.0033936216492835,0.9791458895975672,-0.0053942617191643,-0.0010211083837636,-0.0228708323908074,0.9996090154607125,0.003393695037362372,-0.0029640636962841266,0.027595531704660937,0.3450000000002546,5.0,-0.0221114380425133,-0.0126110749178999,0.979252799381808,0.0103077820875351,0.0129807112541122,-0.0014964570108449,0.9995476460356743,-0.009293060155068818,0.015831431074485456,0.023822429087534548,0.3450000000002546,6.0,-0.0019760471924435,-0.0046795611379979,0.9797607855721971,-0.0021011206794903,0.0101887019316983,-0.01077195382854,0.9999873052156067,-0.0032581098393696098,0.0027510746348358654,0.002684346523293008,0.3450000000002546,7.0,-0.0003288241145729,0.0042265234343922,0.9797055824962724,-0.0025905795573202,0.0022667732464742,-0.0194516207898734,0.999880121176184,0.004844584321556152,0.0003725149972079059,0.014701513936583317,0.3450000000002546,8.0,7.955459311227182e-17,4.1860109428783276e-17,0.9795442817963872,0.0047645114964761,0.0026581947886604,-0.024830841145014,0.9999998888852923,0.00011396402505331631,0.0004527264780688872,6.54243099763407e-05
6,0.4220000000000254,0.0,0.0073122681230364,0.0018468784191458,0.9791813518317236,-0.0093249124911539,-0.0053286698688376,-0.0186924070635604,0.9998134828339896,0.000976878801006108,-0.005894336021647884,0.018365784874039805,0.4220000000000254,1.0,0.0049254484952217,0.0051848735901404,0.9802774388115718,-0.006966672673979,-0.0021240401181471,-0.0056732600404402,0.999824564871648,0.002208319299475091,-0.0032266202708947853,0.01831807104251772,0.4230000000002292,2.0,0.0026221483812001,0.0055454974268562,0.9796981023744796,0.0055365795309186,0.0141792166447976,0.0344337183107671,0.9997687568597584,0.002585102330117781,-0.003335028916344342,0.021086195369560825,0.4230000000002292,3.0,0.0055146827849117,0.0030683886299017,0.979761283816113,-0.0223739579021694,0.0111065166228615,-0.0225106693606021,0.99972448633924,0.0014791572912707085,-0.0036515747798730866,0.023139349798067407,0.4230000000002292,4.0,0.0027641583830245,0.0024840403941921,0.9795316171373708,-0.021403986324366,0.0121745123207834,-0.0360184219864294,0.9996625931562586,0.002103651085002868,-0.002222407921893979,0.02579409620913178,0.4250000000001819,5.0,-0.0214714150672698,-0.0113565543238848,0.9793814410171848,0.0214518397851576,-0.0195628991970835,-0.0774012898071837,0.9996666178775618,-0.007934982929102672,0.014346929394221622,0.01994629700242462,0.4250000000001819,6.0,-0.0033641483008999,-0.0049496372996554,0.9797760885002302,0.0137547144420015,0.011519929785018,-0.0431041966182286,0.9999915420488542,-0.0025050817630082127,0.0032193972343770878,0.0005252404804310109,0.4250000000001819,7.0,-7.554025038144198e-05,0.0032901410662155,0.9799485543973392,-0.0091402632224488,0.0009867949783269,-0.0312050188587685,0.9999052841914999,0.0040696357962327545,0.0003905505525071112,0.013141848449419128,0.4250000000001819,8.0,1.5312685950134677e-05,0.0014101393782555,0.9794381099755386,0.0133062472936649,0.0088633457246022,-0.0431042092227207,0.9999971014124076,0.0008388600160026168,0.000851693205936643,-0.002089999841969847
7,0.4700000000002546,0.0,0.0073122681230364,0.0018468784191458,0.9791813518317236,-0.012488592403575,0.0021345397914361,-0.0235195015354157,0.9998366661752971,0.0003609801490074589,-0.005580811858707561,0.01718619224253586,0.4710000000000036,1.0,0.0049254484952217,0.0051848735901404,0.9802774388115718,-0.0080727006840373,-0.0022061784248528,-0.0492634023253908,0.9998672675957389,0.001862880578849762,-0.003263381537834807,0.015853302732198222,0.4710000000000036,2.0,0.0034447371957422,0.0060796244315987,0.9795030229419528,-0.0193964874267671,-0.0223767611632284,-0.0705876518867164,0.9998352597337357,0.0017062498619998963,-0.004303831443419487,0.017550474053098713,0.4710000000000036,3.0,0.0039128481561597,0.0008125528884346,0.980348932460841,-0.0286109187515658,0.0140070911938646,-0.0242190016011148,0.9997556551162725,-6.46959114471916e-05,-0.002817951441611337,0.021924530260523212,0.4710000000000036,4.0,0.0019564701163799,0.0001722501499462,0.9795887619580826,-0.0257858027453108,0.0176706584681306,-0.0099907504091791,0.9996791035988075,0.0005940891463759959,-0.0012494730119762306,0.02529378783739581,0.483,5.0,-0.0291261104469871,-0.0161641355073749,0.9788403293763132,0.1264908350157223,-0.1417127799062477,-0.1129295812737582,0.9998694905108951,-0.0016117942558026618,0.007414096450582752,0.014263072550522568,0.483,6.0,-0.0036581213428935,-0.0071543797878256,0.9795465445797316,0.0357462343209619,0.0181153473910109,0.1406288659281941,0.9999632020553166,-0.0008103737348394352,0.003996281782702187,0.007547685844091845,0.483,7.0,-0.001944508739274,0.0026865872009816,0.979570824971311,0.0081310023062399,-0.0193250210186741,-0.0463176251896381,0.9999324288988138,0.004216785749720821,-0.0004985355159117887,0.010821636512050778,0.483,8.0,0.0014030120572277,-1.8609492243614955e-06,0.9797219154197296,0.0147515188782265,0.0044907157843263,-0.1272735623261449,0.9999627300235647,0.001487313354022477,0.000927360697073755,-0.008453784060649169
8,0.5450000000000728,0.0,0.0077811287147049,0.0005155402369554,0.9790935543931384,-0.0172824790441885,0.0027589883045906,-0.034734197414437,0.9998665638359274,-0.0004986538869323154,-0.005297345361021984,0.01544486967773825,0.5450000000000728,1.0,0.0055247793729748,0.0043925906247719,0.9803918512311712,-0.0182754351582527,-0.0024759347834697,-0.0358228395300234,0.9998950525297763,0.0009991778108774617,-0.003351688407962493,0.014058867486187303,0.5450000000000728,2.0,0.0045658727183042,0.0044410413269882,0.979744063497326,-0.0088961322343415,0.004510165915819,-0.0090592061944616,0.9998454466841317,0.0013195716649802142,-0.0038841800590754083,0.01709545614772003,0.5450000000000728,3.0,0.0033972430987456,-0.0015618859310513,0.9800387845650124,-0.0327490923790683,0.0137619110770457,-0.0548543096390272,0.9998123790247873,-0.0017785993566145132,-0.0020639726037304258,0.019177678436526378,0.5460000000002765,4.0,0.0011327543302024,-0.0008234561801182,0.9801632714948804,-0.0313756560916628,0.0006961258892178,-0.0762850857282451,0.9997680313447189,-0.0010703980029207257,-0.0011923012327574932,0.021478271974036935,0.5410000000001673,5.0,-0.0174303684504871,-0.0086040774544098,0.9790751514091444,0.0553239825062429,-0.0899303463551353,-0.1010341913933144,0.999952504150629,0.0008901838883751866,0.0031038354328497154,0.009195826288988794,0.5399999999999636,6.0,-0.0036308666423897,-0.0035698343614277,0.9799342187565742,0.0215229623576224,0.0077863539246507,-0.0316388862892284,0.9999734949338536,0.00015398649616997883,0.004178200554048745,0.005960566924684298,0.5410000000001673,7.0,-7.554025038144198e-05,0.0032901410662155,0.9799485543973392,0.0016201068552781,-0.0190488014178708,-0.034874258541516,0.9999496463934613,0.004055095350074601,-0.0013874544176831908,0.009073910377159355,0.5410000000001673,8.0,1.5312685950134677e-05,0.0014101393782555,0.9794381099755386,0.0049126573644695,0.0062474285095876,-0.0691953010811295,0.9999270073580497,0.0016556010844216325,0.001149232445844088,-0.011912942785450374
9,0.6050000000000182,0.0,0.0074297875834173,-0.000333261569986,0.9786984659195044,-0.0152984342755646,-0.0006188892594293,-0.0345426531171706,0.9998917429253067,-0.0012151598653072256,-0.005192237015660704,0.013713733666202389,0.6050000000000182,1.0,0.005292821488423,0.0040839139462131,0.9794694010981514,-0.0030182724348095,-0.0023877997960746,-0.0480139300952398,0.9999257909558159,0.0009703319396564753,-0.0034029083804884837,0.011657240319505087,0.6060000000002219,2.0,0.0045658727183042,0.0044410413269882,0.979744063497326,-0.0053522416044859,-0.0107792296006828,-0.0744491340705894,0.9999008244553634,0.0011742860068139304,-0.004263941559552206,0.013370905288546349,0.6060000000002219,3.0,0.0025963257843696,-0.0026898038017848,0.9803326088873764,-0.0274084646933276,0.0093078026641227,-0.0538308060202585,0.9998580965137175,-0.0031089505562481427,-0.0015619142970152257,0.01648276937086583,0.6060000000002219,4.0,0.0003250660635578,-0.0031352464243641,0.980220416315592,-0.0273242624057885,0.0154427541879185,-0.0485638522991535,0.9998153733142499,-0.00250253774616724,-0.00035649867969639396,0.019048083840839006,0.555000000000291,5.0,-0.0125927591064327,-0.005512167645296,0.9792691348275702,0.020920633396542,-0.0598138840367585,-0.0973901635448053,0.9999893319372828,0.0015722386939665258,0.00046033898349086895,0.0043188152468649635,0.555000000000291,6.0,-0.0038975849838794,-0.0021900314232001,0.9800923490129178,0.0142817919254627,0.0040773883029667,-0.1152396251987113,0.9999910282570236,0.0007144700523605367,0.004170716977523128,0.00019508433733329546,0.555000000000291,7.0,0.0008589439940648,0.0035919179988324,0.9801374191103536,-0.0032612817102097,-0.0152520620532572,-0.0288017408108445,0.9999620190393306,0.0036790639314634842,-0.0020496152272105974,0.007630468189705675,0.555000000000291,8.0,-0.0006785369996886,0.0021161395419954,0.9792962072534432,0.0019698034018404,0.0077318575678312,-0.0400408004124005,0.9999006886882846,0.0016992729148915184,0.0014564468353490821,-0.01391416525956994
