,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.045,0.0,1.05e-16,4.46e-17,1.0,0.01125637,0.009539177,-0.006086854,0.9999996814789662,0.0005628183207304719,0.0004771299877259093,-0.000304342699465431,0.045,1.0,5.07e-18,-3.76e-17,1.0,0.000290138,-0.004269745,-0.030124887,0.999998842727024,1.4506883211554785e-05,-0.00021346515202610164,-0.0015062426071811073,0.045,2.0,-3.55e-17,-4.33e-17,1.0,0.001897554,-0.009962368,-0.033567383,0.9999984630594646,9.48775541786148e-05,-0.000497958394861677,-0.0016783665855547034,0.045,3.0,1.82e-17,-6.33e-17,1.0,0.016366391,-0.001555082,0.004350489,0.9999996384815718,0.0008183192541623995,-7.793207633614698e-05,0.00021752451702542066,0.046,4.0,7.34e-17,1.18e-16,1.0,0.009869603,-0.010668143,0.010717957,0.9999995922429064,0.0004934799487799742,-0.0005336713873430238,0.000535897761987066,0.0,5.0,-4.09e-17,4e-17,1.0,-0.017220815,-0.029399368,-0.019741966,0.9999980604745241,-0.0008610390799895276,-0.0014708154791709285,-0.0009870971173222473,0.0,6.0,-5.75e-17,3.23e-17,1.0,0.000783659,-0.002840416,0.001089735,0.9999999876626883,3.918294951658935e-05,-0.0001420229331994168,5.448674941143369e-05,0.0,7.0,1.06e-16,3.27e-17,1.0,-0.009861738,-0.01014408,-0.000315055,0.9999997496767852,-0.0004930867765689003,-0.000507211640507789,-1.5752749886760026e-05,0.0,8.0,3.32e-17,3.61e-17,1.0,0.000443764,0.003239315,-0.00052549,0.999999986292121,2.218819969584864e-05,0.00016196633076364435,-2.6274499652767694e-05
1,0.124,0.0,-3.45e-18,2.19e-17,0.979810696,0.004141647,0.004301323,0.002609415,0.9999995225924301,0.0007137464656281411,0.0006443269066407606,-0.00017384974013831786,0.124,1.0,5.67e-17,-5.66e-17,0.979641771,0.011477537,-0.006985204,-0.028631194,0.999995366346195,0.0005867098906989641,-0.0005414015150253331,-0.002937676299881402,0.124,2.0,-4.72e-17,-2.28e-17,0.979862745,0.009195435,-0.008546971,-0.025539169,0.9999951017161788,0.0005450778622463871,-0.000875584323546134,-0.0029551287393087067,0.124,3.0,0.000919914,0.001358462,0.980236863,0.014411173,-0.003189798,-0.011984689,0.9999987241992049,0.0015264287892145087,-0.0002754650111904434,-0.00038175141347286765,0.125,4.0,0.00083165,0.000466017,0.979923003,0.012158465,-0.004940915,-0.027891795,0.999998756960177,0.001076731516285852,-0.0007679433963232635,-0.0008584813817876193,0.033,5.0,0.001599926,-0.000587052,0.979630081,-0.011763364,-0.015384598,-0.024885128,0.9999941741649452,-0.0013920719687592036,-0.0021757394986644226,-0.0022315755503617358,0.033,6.0,-5.56e-17,3.14e-17,0.980184676,0.002830553,-0.003994246,-0.003054285,0.9999999259158282,0.0001768248635036207,-0.0003274982057678421,-9.821522703685657e-05,0.033,7.0,8.04e-17,3.93e-17,0.979982143,-0.00811878,-0.004398968,-0.009447212,0.9999992909644341,-0.0008494806429379278,-0.0006768335395239383,-0.0004882106372801317,0.033,8.0,2.28e-17,3.32e-17,0.980458056,0.002225356,0.001135932,-0.007813286,0.999999883944211,0.00013117538309995183,0.00020261460176249074,-0.0004169555214241143
2,0.185,0.0,-3.45e-18,2.19e-17,0.979810696,-0.00867584,0.005029602,0.01948805,0.9999993118127983,0.00020925130903869696,0.0008312453360175097,0.0008010112425199864,0.185,1.0,0.000651713,0.000758459,0.979644834,0.008634895,-0.008695866,-0.025867933,0.999990094717419,0.0009978148788772829,-0.000955403960063587,-0.004231079742579184,0.185,2.0,0.001355206,-9.45e-06,0.979458607,-0.001719808,-0.004514982,-0.026822878,0.9999901030526561,0.0004044006605151749,-0.0010821551731696661,-0.004296416765776557,0.186,3.0,0.000919914,0.001358462,0.980236863,0.015974999,-0.011359138,-0.004333386,0.9999969360121745,0.0022416503973032,-0.0008626422258384448,-0.0005990143146637365,0.186,4.0,0.0016633,0.000932034,0.979621031,-0.003577596,-0.014121549,-0.013728671,0.9999973572124679,0.000837597812895974,-0.0014814314315902692,-0.00154575512204954,0.152,5.0,0.003720162,-0.001777692,0.979924997,-0.009552792,-0.018768458,-0.017747002,0.9999887133067135,-0.001821789939190932,-0.0030867413236118873,-0.0031187126514542352,0.152,6.0,-5.56e-17,3.14e-17,0.980184676,0.006272143,8.09e-05,-0.000945327,0.9999998354223619,0.0004727653484562118,-0.0002907118335349202,-0.0001453781424209204,0.152,7.0,8.04e-17,3.93e-17,0.979982143,-0.005610573,-0.002619907,0.002110996,0.999999106812321,-0.0010451964642252125,-0.0007398982154770492,-0.0003827395225683675,0.153,8.0,2.28e-17,3.32e-17,0.980458056,0.001893813,-0.000749037,0.001155651,0.9999999023679083,0.00021274457702669117,0.00014484951998663424,-0.0003591970706945449
3,0.226,0.0,-3.45e-18,2.19e-17,0.979810696,8.08e-05,-0.003865592,0.011496995,0.9999988810752252,0.00019299881559775526,0.0005547336371059745,0.0013758162474987524,0.226,1.0,0.001654895,-0.000105542,0.980141954,-0.002527011,-0.007708516,-0.003733876,0.9999890644043293,0.0007644908545089907,-0.001329005312679112,-0.004418186320931057,0.226,2.0,0.000672369,-0.000711811,0.979659656,0.003508249,-0.009315114,0.022778668,0.9999938023928041,0.0004996612865983426,-0.0014751743073713932,-0.0031574317637936256,0.226,3.0,0.001830583,0.001611423,0.979910227,0.002828198,-0.007747702,0.008296928,0.999996681494168,0.0022404718773578417,-0.0012582304656346176,-0.00018477692969988337,0.226,4.0,0.0016633,0.000932034,0.979621031,-0.004822713,-0.011238477,-0.009240644,0.9999958666513126,0.0005599589111327016,-0.0019795464950445292,-0.0020086119540978407,0.175,5.0,0.00450964,-0.002936725,0.979742333,0.007075576,0.007335438,0.001234986,0.9999908085516944,-0.001435469369481626,-0.0026419859506838362,-0.003056493097301916,0.175,6.0,-5.56e-17,3.14e-17,0.980184676,0.00561303,-0.003149388,0.001172177,0.9999996590862519,0.0007061002923523387,-0.0004191921840822192,-8.676214667541747e-05,0.175,7.0,8.04e-17,3.93e-17,0.979982143,-0.001154205,0.002706911,-0.011483051,0.9999989030491467,-0.0009979103844323465,-0.0005311138546403043,-0.000957075462629982,0.175,8.0,2.28e-17,3.32e-17,0.980458056,-0.000404011,-0.0002363,0.004462751,0.9999999690491889,0.0001712976418401626,0.00011851859760776253,-0.00013605910971067114
4,0.33,0.0,-3.45e-18,2.19e-17,0.979810696,-0.001665314,-0.000962456,0.003249077,0.9999987109978403,9.058967346083323e-05,0.00045100827583077297,0.0015383067653103742,0.33,1.0,0.001654895,-0.000105542,0.980141954,-0.001272348,0.001128856,-0.008811791,0.9999872558703387,0.000619503349751013,-0.0012235051707442034,-0.004858739302190134,0.33,2.0,0.001355206,-9.45e-06,0.979458607,0.00887191,-0.0047288,-0.018507891,0.999989933955766,0.0008932039321209013,-0.001633847682849706,-0.004082243945173222,0.33,3.0,0.001830583,0.001611423,0.979910227,-0.010125678,0.008605771,0.005150751,0.9999984132322073,0.001592102054523713,-0.0007958560975183165,7.319281178792466e-05,0.331,4.0,0.002448112,-8.18e-05,0.980217833,-0.009701044,0.001574612,0.004611597,0.9999967491846199,1.4190734182125503e-05,-0.0018267570884211552,-0.0017788696847943909,0.287,5.0,0.002909714,-0.002349673,0.980051536,-0.006236612,-0.008873487,0.005461794,0.9999902314015954,-0.0017261548406098618,-0.0029681120063646312,-0.0027834873752129014,0.287,6.0,-5.56e-17,3.14e-17,0.980184676,0.005301365,-0.001779895,-0.004258691,0.9999994409050362,0.0009006399369311971,-0.00046609890597303137,-0.0002996483424772735,0.287,7.0,8.04e-17,3.93e-17,0.979982143,-0.0076914,0.013296577,0.000302411,0.9999987161787698,-0.0012820604401467648,0.00018721305589593633,-0.0009428218876569863,0.288,8.0,2.28e-17,3.32e-17,0.980458056,-0.00287637,-0.007853198,0.003419247,0.9999999584484681,1.0316203086711472e-05,-0.0002859753540279767,3.485304824186742e-05
5,0.39,0.0,-3.45e-18,2.19e-17,0.979810696,0.002591597,0.006519215,0.001121858,0.9999984388543529,0.00021063422460523715,0.0007320552078870757,0.0015943704879915483,0.39,1.0,0.001654895,-0.000105542,0.980141954,-0.00106214,0.002250471,0.010618867,0.9999899353212711,0.0004985493410901062,-0.001073032589306996,-0.0043277367961601695,0.39,2.0,0.000672369,-0.000711811,0.979659656,0.019659513,-0.003288181,0.039657832,0.9999948691805038,0.0017464716460623272,-0.0016765109863551772,-0.0020977989343921987,0.39,3.0,0.001830583,0.001611423,0.979910227,0.000772031,0.008146785,0.018079649,0.9999982344567562,0.0015529731022444514,-0.00040373196011436887,0.0009779357947798655,0.39,4.0,0.0016633,0.000932034,0.979621031,-0.001865482,0.003810399,0.025595789,0.9999986914887414,-3.508130083659951e-05,-0.0015383287509669597,-0.0004993343179905503,0.357,5.0,0.00450964,-0.002936725,0.979742333,-0.004314111,-0.021649135,-0.005491538,0.9999855472980761,-0.001921949503187321,-0.0039833915075627386,-0.0030567788882320973,0.357,6.0,-5.56e-17,3.14e-17,0.980184676,0.004570676,-0.004964856,0.002221314,0.9999992193969639,0.0010389834917681365,-0.000667915538225951,-0.0001886997628498659,0.357,7.0,8.04e-17,3.93e-17,0.979982143,-0.002078553,-0.01361879,-0.001632625,0.999998553023645,-0.0012584391004875023,-0.000512451519101215,-0.001023560006601607,0.357,8.0,2.28e-17,3.32e-17,0.980458056,0.000930055,-0.003101137,-0.001636283,0.9999999122915324,5.581612973778135e-05,-0.0004124284678364161,-4.694939948177824e-05
6,0.437,0.0,-0.000232035,-0.000940828,0.980057682,0.008634355,0.008288825,0.009299771,0.9999971268069157,0.0005729496215137597,0.0010854729365536644,0.002059090854882575,0.437,1.0,0.001654895,-0.000105542,0.980141954,-0.00310999,0.001299666,-0.001997886,0.9999896716239173,0.00028783568003787005,-0.0009844419741513839,-0.00442771612809758,0.437,2.0,0.000672369,-0.000711811,0.979659656,0.012375959,-0.007872808,0.004112429,0.9999940140422661,0.0021530480048514286,-0.0019384798782528662,-0.0018917081399753065,0.437,3.0,0.001255639,0.003523081,0.979787738,-0.005750518,0.010560556,0.015122314,0.9999976593271105,0.0012891778013562557,9.951121404890721e-05,0.001734779068133686,0.437,4.0,0.00083165,0.000466017,0.979923003,-0.003346519,0.001824371,0.029433564,0.9999986202198662,-0.0001773602177173663,-0.0013353776826891487,0.0009720432919171967,0.387,5.0,0.005798459,-0.006430359,0.980107662,-0.045795967,0.00905504,-0.02893668,0.9999745236374122,-0.0043412722895077305,-0.003426372256463965,-0.004512804471623937,0.387,6.0,-5.56e-17,3.14e-17,0.980184676,0.005648445,-0.024425545,-0.033344999,0.9999958765287452,0.0012183877070216533,-0.0018204170759991188,-0.0018570241170364672,0.387,7.0,-0.002684545,0.000886688,0.980065818,0.017577518,0.120343945,-0.010478222,0.999982573148649,-0.00020190993109170556,0.005691797450282575,-0.0015543722757357904,0.387,8.0,0.002679882,-0.001468826,0.979645171,-0.075009114,-0.120927076,-0.011603153,0.9999711845141466,-0.003775130141809241,-0.006556139530212501,-0.0006289421654077466
7,0.495,0.0,-3.45e-18,2.19e-17,0.979810696,0.026439618,-0.036467538,-0.105594295,0.9999927731497095,0.001835640373207072,-0.0008340417671052243,-0.003223111401187755,0.495,1.0,0.000651713,0.000758459,0.979644834,0.018822742,0.019827866,-0.025641492,0.9999829293192574,0.001244387519499139,6.937450952019987e-05,-0.005708568730928462,0.495,2.0,1.05e-05,0.001414173,0.979864787,0.032998634,0.029932676,-0.043788429,0.9999849451736057,0.003666877473699207,-0.00024377869004517613,-0.0040748015514930165,0.495,3.0,0.003086222,0.005134505,0.980016384,0.033124985,-0.088951669,0.003694887,0.9999832235688088,0.0030864272068285258,-0.00451264517347025,0.0019137872318421825,0.495,4.0,0.005774712,0.001782249,0.979009947,0.018595074,-0.13811018,-0.010495924,0.9999642364249133,0.0008688177249964659,-0.008400535496383196,0.00044947778040315106,0.45,5.0,0.009291394,-0.004190576,0.98099241,0.053173389,0.275528134,0.195686863,0.9999331024238782,-0.0014351157044731446,0.010221723532610078,0.005219912632945317,0.45,6.0,0.000764743,-0.002722775,0.980225485,0.043371448,-0.062456106,0.101036949,0.9999784412278531,0.0031111054971044174,-0.004819578391584632,0.0031952724807345167,0.45,7.0,0.008970418,-0.004419457,0.979984184,0.142290369,0.375719896,0.220735991,0.9996595361150579,0.006796305194938463,0.023357910733851878,0.009435576085965507,0.45,8.0,0.023673623,-0.00211566,0.977444159,-1.053019531,-1.971401504,-0.879841114,0.9916946606134649,-0.055469840774202146,-0.10721720094158185,-0.04437644304675142
8,0.591,0.0,0.003531517,0.001233647,0.979730068,0.006751561,-0.056437035,-0.217118513,0.9998917722298192,0.002051851070781372,-0.003731364677716202,-0.014082281489049872,0.591,1.0,-0.002034587,0.00042645,0.980465542,-0.021333552,0.056025107,-0.102880777,0.9999367253335301,9.129447673029855e-05,0.0029736979163639305,-0.01084869186940676,0.591,2.0,-0.004330434,0.002860189,0.980120945,0.005840695,0.070207457,-0.103841331,0.9999439005485085,0.0037545237678993405,0.003529385849881547,-0.0092543364231736,0.591,3.0,0.011482459,0.001319932,0.979040556,-0.128748028,-0.115931424,-0.278816112,0.9998657765661993,-0.003516618462677381,-0.010504111474964831,-0.012071697825101972,0.591,4.0,0.015445453,-0.002238084,0.979570022,-0.185342793,-0.126970145,-0.51855007,0.9995272058199209,-0.00837437558328037,-0.014912235333818108,-0.025551123199585205,0.512,5.0,-0.001746715,-0.011530047,0.979855605,-0.081294885,0.131303817,-0.038874809,0.9998514595276847,-0.005998563777555567,0.015816822439159724,0.0033021570061722303,0.512,6.0,0.001361343,0.000382634,0.98020304,0.057512358,-0.034929965,-0.209220208,0.9999386229748561,0.005751007670841423,-0.006083786690919398,-0.007256978256666409,0.513,7.0,-0.01931021,0.004701742,0.979885202,0.087722964,0.300000729,0.156828349,0.9991098096931733,0.01077059910604754,0.03695120282036611,0.017268207199823193,0.513,8.0,0.050194263,-0.027778335,0.977156538,-0.629387668,-0.96606235,-0.12836222,0.9844297229825145,-0.08388998188766832,-0.14570235460251302,-0.05129732264689914
9,0.616,0.0,0.006830999,0.001526466,0.979896427,0.009136274,-0.008978651,-0.118189635,0.9997887288260201,0.002392062256020603,-0.004148912740839566,-0.019989053846623358,0.616,1.0,-0.001563949,-0.005248751,0.979710164,-0.15643459,-0.052595422,-0.302360411,0.9996309350633307,-0.008077067792701126,9.258760635911412e-05,-0.025937348897258402,0.616,2.0,-0.004372304,-0.002796505,0.980112781,-0.107869478,-0.074267991,-0.321980871,0.9996762612863369,-0.002244843906619367,-0.000298142623294422,-0.025342541454685272,0.616,3.0,0.012871567,-0.006579661,0.979857148,0.00181795,-0.012159993,0.229154976,0.9999365601366498,-0.0035451356098268874,-0.010674091056822453,-0.0006095044733148817,0.617,4.0,0.020373743,-0.013607938,0.97890793,-0.031505744,-0.13610898,0.363810151,0.9996994891988328,-0.010276487536100946,-0.02101670944111703,-0.0073227743226885016,0.535,5.0,-0.009312859,-0.018360749,0.979547423,-0.180686862,-0.027595489,-0.247527066,0.9997531538610575,-0.015559804003534865,0.01310373052947948,-0.00893398513827052,0.535,6.0,0.001957942,0.003488043,0.980180596,0.048903667,-0.024316881,-0.400446613,0.9995749007759474,0.007909215311506053,-0.006650254663943538,-0.027262358020096127,0.535,7.0,-0.039995593,0.012042576,0.979408663,0.019991284,0.214898436,0.007788407,0.9987199864032539,0.011099695895539125,0.04605082310465091,0.017734350878876464,0.535,8.0,0.055637595,-0.041755082,0.977300348,-0.048792525,0.231337404,0.561231826,0.9889187515985919,-0.08373032304485459,-0.12003206347863225,-0.024924676057041746
