,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.088,0.0,4.75e-17,-2.87e-17,1.0,0.010448625,-0.065144125,0.087403836,0.9999850024413023,0.0005224234148066611,-0.003259440490381593,0.004370127450549795,0.088,1.0,1.28e-17,-3.23e-17,1.0,-0.054061896,-0.069262374,0.07010436,0.9999842398178231,-0.0027030521987335123,-0.0034535893333964484,0.0035051883683738217,0.088,2.0,-1.24e-18,-2.08e-17,1.0,-0.065709786,-0.066586399,0.061183785,0.9999844149505209,-0.003285438095486698,-0.003319217285480594,0.003059174594104145,0.088,3.0,7.28e-17,8.7e-17,1.0,-0.016348324,-0.069344893,0.056917899,0.9999896136830958,-0.0008174077100562999,-0.003464882381624144,0.0028458672931529006,0.088,4.0,4.25e-17,1.51e-16,1.0,-0.012574367,-0.056162089,0.022628631,0.999995221593682,-0.0006287153457282565,-0.0028073796833578304,0.0011314265907981119,0.043,5.0,2.53e-17,1.74e-16,1.0,0.068856068,-0.008519332,-0.050253462,0.9999908297643226,0.003442771828681441,-0.000417312133622523,-0.0025126798403734356,0.043,6.0,-3.21e-17,-9.33e-18,1.0,-0.003116832,-0.005934891,-0.046174692,0.9999972786044543,-0.00015584117589336442,-0.0002971035383555916,-0.0023087283730911148,0.044,7.0,-1.46e-17,2.46e-17,1.0,0.145622879,0.07950821,0.019055216,0.9999651659766792,0.007280890318461846,0.003968335073573403,0.0009527781204169135,0.044,8.0,-2.77e-17,8.31e-19,1.0,0.008282147,-0.011689884,-0.010358094,0.9999996094536923,0.0004141071882719035,-0.0005842795036688372,-0.0005179045865470312
1,0.121,0.0,0.001625578,0.001515238,0.979712234,-0.041232839,-0.124386662,0.14627143,0.9998881093960701,-0.0015102237062835971,-0.00923259552004902,0.011672492993040953,0.121,1.0,0.001658014,0.001679434,0.978625787,-0.085486578,-0.142272112,0.223131969,0.999817982093109,-0.0066336051979682155,-0.010245656463865438,0.014663713341631256,0.121,2.0,0.003620204,-0.003083783,0.980263426,-0.101269646,-0.13436834,0.263805674,0.9997863168830198,-0.008198888671045335,-0.009796385940880262,0.016252065116265868,0.122,3.0,0.003007667,-0.002774683,0.97960158,-0.065098406,-0.088788313,0.090789095,0.99993457564677,-0.0041346295987127295,-0.007701853684227564,0.007377717399203032,0.122,4.0,0.003037003,-0.003428735,0.980355048,-0.032941187,-0.073219115,-0.042533795,0.9999765183724384,-0.00237743826525336,-0.006349494528837788,-0.0009972012131031227,0.128,5.0,0.000317331,0.014029148,0.979221672,0.346415163,-0.002586163,-0.044434679,0.9997653972824004,0.021131403943718933,-0.000519359585521436,-0.00472698950203705,0.128,6.0,0.002066397,-0.00342479,0.980405529,-0.099128681,-0.068739021,-0.31285833,0.9998174540701277,-0.005273925927626612,-0.0038796995323802986,-0.01794971235359114,0.128,7.0,-0.005573146,0.012406207,0.978219314,0.189699022,0.085791559,-0.013145349,0.9998277796350629,0.01666285450643943,0.008165574279440955,0.00028938971068039895,0.128,8.0,0.003053628,0.001934337,0.979979558,0.030594589,-0.023854381,0.089245015,0.9999884489867145,0.0019977892558038666,-0.0018841064575008514,0.00394472737856462
2,0.223,0.0,0.010335932,-0.003186938,0.979573383,-0.105230836,-0.203208823,0.299194956,0.9994436723770244,-0.006793562509982739,-0.018951904939335414,0.02658982047928318,0.223,1.0,0.005935659,0.000468701,0.979737489,-0.119646952,-0.177653039,0.386533886,0.9991843236057287,-0.011986079983074611,-0.01825327442891833,0.03396821043011028,0.223,2.0,0.007900774,-0.007166817,0.980188867,-0.128392232,-0.169990801,0.383539083,0.9991176451583053,-0.014200089262091684,-0.017547834224123288,0.035416974917606946,0.224,3.0,0.009324991,-0.00852666,0.979523017,-0.086831259,-0.100006737,0.206499849,0.9997307943290619,-0.008535571711167776,-0.01235321586807494,0.017688440956265903,0.224,4.0,0.007549786,-0.010179876,0.979326999,-0.026852518,-0.12415519,0.162328618,0.9998910524816553,-0.004059829536105441,-0.012271956008317292,0.00712741516930066,0.173,5.0,-0.003503141,0.035855827,0.979212483,0.306186442,0.022208375,-0.018961826,0.9993300668857981,0.03615155319271616,0.0007743127941717255,-0.005646508609527483,0.173,6.0,0.006673618,-0.01349718,0.97983942,-0.154897621,-0.107500847,-0.632627109,0.9986412206613271,-0.01314626768233326,-0.009462400056553013,-0.04953131360310296,0.173,7.0,-0.008868868,0.016652841,0.978542297,0.054157452,0.020158719,-0.02314444,0.9997886346657697,0.018544867769611284,0.008832370736556424,-0.0008735557999999496,0.173,8.0,0.004786743,0.004382895,0.979949936,0.060062675,-0.018711136,0.199863339,0.9998860320824687,0.00501013910964859,-0.002912604099038558,0.013940519711991868
3,0.254,0.0,0.02126222,-0.007609177,0.979328351,-0.054482744,-0.234818137,0.462940097,0.9982773928612649,-0.00931772010810575,-0.029724228607753398,0.049718178041605166,0.254,1.0,0.009302184,-0.002731575,0.980389212,-0.140606364,-0.209276313,0.543581094,0.997602594362241,-0.01806170713995356,-0.027088237329525065,0.06106607777887644,0.254,2.0,0.010988865,-0.012009779,0.980091838,-0.14940152,-0.199960227,0.523606181,0.997545115092145,-0.020925399446127316,-0.02606017527768527,0.061536479248617194,0.254,3.0,0.014614774,-0.020103122,0.979584235,-0.088339209,-0.128497458,0.391713094,0.9990537327794892,-0.01323356836339011,-0.01811708292329763,0.037259669806517424,0.254,4.0,0.011888721,-0.018604596,0.979771671,-0.030315445,-0.131001104,0.300737716,0.9995703222535229,-0.006250933426351489,-0.018120833922643888,0.022175032789951095,0.287,5.0,-0.011185108,0.052974435,0.978242609,0.250963838,0.060310754,-0.060753677,0.9988109592343631,0.047790030969962906,0.004338509103764003,-0.00859988325373865,0.286,6.0,0.0160546,-0.025360577,0.979332472,-0.240602359,-0.15779862,-0.756464013,0.9957227233331835,-0.025165680566396356,-0.017475869215023625,-0.08716387299081198,0.287,7.0,-0.008640633,0.020482841,0.980051934,0.009330902,-0.062499366,0.131255117,0.999804263983167,0.018256815867800306,0.005144195881787526,0.00562669033952869,0.287,8.0,0.006334582,0.007776125,0.979649634,0.080448031,-0.011216047,0.103097821,0.9997715935345726,0.008924654496425353,-0.003489619259479232,0.019103242156371898
4,0.368,0.0,0.03298601,-0.010995369,0.979622389,-0.061870637,-0.31305422,0.646572741,0.9956015756702159,-0.01212075585951553,-0.043791494625725624,0.08193225737658108,0.368,1.0,0.01454561,-0.006447586,0.979553906,-0.155109302,-0.258397552,0.785150955,0.9939723809815713,-0.024513551974864854,-0.037479251124486676,0.10006646466498806,0.368,2.0,0.016019126,-0.017261255,0.979747639,-0.163251692,-0.255848682,0.764177682,0.9939721929086469,-0.02797228164110334,-0.036458896537736075,0.09953682759369673,0.368,3.0,0.024246417,-0.030213974,0.979630148,-0.071431711,-0.197623981,0.689710957,0.9969130619012115,-0.017212370748534114,-0.026978535947540325,0.07169546639846675,0.368,4.0,0.017703435,-0.030351723,0.979331078,-0.032185365,-0.22710963,0.725545921,0.9978492672268581,-0.009159166420279424,-0.02826979765606427,0.058427460203171994,0.317,5.0,-0.014567768,0.067363711,0.977531028,0.201400062,0.01088385,0.066943974,0.9983749994523846,0.05652855085060967,0.0048856469396454825,-0.005292812216777079,0.317,6.0,0.033266765,-0.046518779,0.978297156,-0.314347616,-0.235232098,-0.575168751,0.9920232146075083,-0.04126166267441659,-0.02868847307944671,-0.1156044479485877,0.317,7.0,-0.010853107,0.021241552,0.978461551,-0.027922086,-0.032580101,0.192085601,0.999747844469812,0.016175262010269233,0.0033982358871409678,0.01520067004178551,0.318,8.0,0.007678686,0.013360386,0.97974667,0.078544582,-0.097412891,0.190450455,0.999474870857597,0.012705784642511164,-0.008433224293217379,0.028590667862578075
5,0.392,0.0,0.048965094,-0.016649893,0.977980675,-0.034610907,-0.398493822,0.845566093,0.9903120807099695,-0.013475157141039218,-0.061243536153944296,0.12389363268253883,0.392,1.0,0.019890688,-0.009491629,0.97995881,-0.119450166,-0.314669319,1.000026734,0.9871134151142938,-0.028623952225969796,-0.049458547890085414,0.1494711580906673,0.392,2.0,0.020742483,-0.019415918,0.979965189,-0.126754761,-0.314835846,1.024171958,0.9869341329252377,-0.032589137726065434,-0.048431924753299264,0.15017760829788063,0.392,3.0,0.034243166,-0.038002071,0.978989401,-0.05187906,-0.261637814,0.950491051,0.9919563160466868,-0.02019586770007947,-0.03833756235229634,0.11893286045416745,0.393,4.0,0.031845812,-0.037609757,0.978184722,0.00746786,-0.335111335,1.18357473,0.9921123025407369,-0.010365351096147522,-0.043122155635534024,0.1172442678228475,0.432,5.0,-0.010840647,0.076812284,0.976618325,0.348988639,-0.077280435,0.194461124,0.9973798490742616,0.07222551081942113,0.00028056676826802645,0.0041028684801662505,0.432,6.0,0.050860519,-0.062782843,0.976312205,-0.255468164,-0.226078528,-0.535394996,0.9876475434227847,-0.053758552654474,-0.03914603583774055,-0.14188000516501675,0.432,7.0,-0.010473536,0.019881624,0.978542297,-0.031805002,-0.037807241,0.418429848,0.9992491336356583,0.014072701621012734,0.0014003757184860766,0.03607169174462754,0.432,8.0,0.015987037,0.018901323,0.978620026,0.148423818,-0.174646686,0.251568061,0.9988081577273586,0.019977941637733677,-0.017138495091299052,0.041102529012271925
6,0.449,0.0,0.069905252,-0.021866134,0.977432416,0.007944347,-0.471933156,1.037072162,0.9811438582865828,-0.012643828177977443,-0.08117872585659858,0.1749482135485332,0.449,1.0,0.033368865,-0.014105906,0.979741569,-0.095474716,-0.373820313,1.215590693,0.97541215967954,-0.031071443079955602,-0.06330774964939904,0.2088008932178064,0.449,2.0,0.03592638,-0.024781596,0.978677254,-0.105144243,-0.378883756,1.212276812,0.975174831414306,-0.03549779755105015,-0.06264910418943156,0.20940163392238945,0.45,3.0,0.047603366,-0.04347893,0.977760964,-0.023461739,-0.293586516,1.140427035,0.9830223559565493,-0.021652174940435406,-0.050464049462091674,0.17507601412492646,0.45,4.0,0.050302285,-0.038184755,0.978351984,0.049174323,-0.382370619,1.29620452,0.9816500192657029,-0.009072869444396597,-0.05940491315649096,0.180975078418438,0.488,5.0,-0.00275428,0.099256176,0.974647949,0.479474207,-0.081287805,0.433026395,0.9952397181165371,0.09392912351136952,-0.005566826800785124,0.025381758786025038,0.488,6.0,0.067071016,-0.068196931,0.974931104,0.003997206,-0.25982233,0.160626937,0.9883073502294031,-0.054274427166666535,-0.05055618748846323,-0.13321764126758026,0.488,7.0,-0.005897253,0.013174272,0.980294171,-0.148845217,-0.053703623,0.780861962,0.9971684055938457,0.006046733413479843,-0.0015983693139089473,0.07494033037016987,0.488,8.0,0.030402644,0.028310933,0.979425939,0.132189214,-0.205057655,0.435096837,0.9973132558227761,0.026121950202689745,-0.027432111201048038,0.06270081939525035
7,0.557,0.0,0.089994142,-0.024567849,0.975165871,0.052137007,-0.510385182,1.170892587,0.9674078913318934,-0.009571889782117784,-0.10138534010032701,0.23184340302781814,0.557,1.0,0.04985395,-0.019441545,0.978862406,-0.026673844,-0.404108395,1.368920026,0.9580259511095707,-0.029790392255245154,-0.07719362507288241,0.2744812448565264,0.557,2.0,0.054466318,-0.028831675,0.977310675,-0.045648283,-0.428595194,1.390514209,0.9573273126282733,-0.03484227928957947,-0.07789788221580744,0.27612017676390016,0.558,3.0,0.063294815,-0.051087455,0.976386623,-0.054756445,-0.33923746,1.233199713,0.9696009361036232,-0.024250181877596814,-0.06441419884782194,0.2348121895742941,0.558,4.0,0.069910005,-0.044079946,0.976683444,-0.050458895,-0.329706744,1.251851521,0.967623045830657,-0.01288290319689188,-0.07290513234103829,0.24129756248449213,0.563,5.0,0.008774687,0.123035443,0.972073189,0.428630778,-0.193406248,0.122965079,0.9930836463925187,0.11232210855533586,-0.015048501389050594,0.030694589154538442,0.562,6.0,0.086545495,-0.07165189,0.972321904,-0.097750066,-0.408328755,-0.19036962,0.9856418764722398,-0.06011878140646497,-0.06943700180842655,-0.14168389550806512,0.563,7.0,-0.001225097,0.001868854,0.978461551,-0.186595003,-0.095384295,0.917749194,0.9927020172396261,-0.003449627267610693,-0.006642911811579195,0.12036061134256228,0.563,8.0,0.045100957,0.03788892,0.976931591,0.185892008,-0.255353623,0.556808815,0.99450419918107,0.034855835105242705,-0.039941414479929604,0.0902837304262343
8,0.583,0.0,0.117321188,-0.027665058,0.972226508,0.083105338,-0.52171564,1.292549073,0.9483238448829475,-0.005175298847501035,-0.12073028230550928,0.293392740950921,0.584,1.0,0.067328311,-0.024699068,0.977859834,-0.029854593,-0.455785357,1.522850671,0.9334281116111733,-0.02811967057686783,-0.09256855278370472,0.3454740332010177,0.585,2.0,0.07556605,-0.035592088,0.976262759,-0.023086994,-0.409775434,1.545161804,0.9324174188429248,-0.03348489608106161,-0.09104124573118932,0.34812068359758713,0.585,3.0,0.076970989,-0.060911671,0.975183693,-0.092786303,-0.33498861,1.354185417,0.9507030456780855,-0.02872583323181865,-0.07749718585081013,0.2988858170418172,0.585,4.0,0.085896897,-0.053433847,0.974052128,-0.01184363,-0.364186831,1.44168609,0.946884261692598,-0.014576002110412198,-0.0867573813624209,0.30930711582580195,0.6,5.0,0.029298449,0.160299746,0.966144706,0.695532105,-0.248105137,1.017606095,0.9859032316468265,0.1430594159860484,-0.03320798096545635,0.08016265543426501,0.6,6.0,0.112077821,-0.065595642,0.971672153,0.310820697,-0.424086382,0.429812023,0.9878160473840463,-0.04734973466681059,-0.0897732958662434,-0.11797548265149888,0.6,7.0,0.008631147,-0.013673843,0.979971188,-0.2220637,-0.183013481,0.933627649,0.9858626730930565,-0.013894183522056631,-0.01620089213547295,0.1661904707258615,0.6,8.0,0.06763451,0.046439298,0.976571024,0.145502308,-0.352612226,0.865958767,0.9886248959056225,0.04106625373392725,-0.057686366907356144,0.13269009410233895
9,0.692,0.0,0.142225154,-0.033313551,0.968499981,0.122940182,-0.502157192,1.404533284,0.9233304170486837,0.0003767031601537161,-0.13739359279106425,0.3585858331102835,0.692,1.0,0.086898461,-0.032667496,0.97573536,0.02237443,-0.495278753,1.465382032,0.9045024632728981,-0.022625180266023642,-0.10833408037000054,0.41185813356248724,0.692,2.0,0.090085767,-0.043850321,0.974536661,0.004624907,-0.418360803,1.529957394,0.9024201671898243,-0.030161766896978175,-0.10342798045886567,0.4171699444170715,0.693,3.0,0.092,-0.072021924,0.973262474,-0.022635369,-0.377270414,1.537712466,0.9242211790475265,-0.029288219919791806,-0.09072473576436263,0.3697653779011988,0.693,4.0,0.101969232,-0.059571671,0.973048556,0.081697175,-0.425271557,1.750576407,0.9154882478079094,-0.011653920100739507,-0.10099334122648938,0.38928883788236146,0.654,5.0,0.06464677,0.181420688,0.961006415,0.192561768,-0.368828147,1.559475047,0.9753177986439968,0.1462027196879018,-0.06096177712932125,0.1538298349908879,0.654,6.0,0.140987853,-0.040000388,0.968827329,0.430944631,-0.526170943,0.739137955,0.9898234231757449,-0.030531697190819777,-0.11504801503452494,-0.07798307916409916,0.654,7.0,0.01268601,-0.020640335,0.979809697,-0.168290583,-0.238452955,0.964063942,0.976433810695643,-0.020442118763125926,-0.027435486963393537,0.21308783908506163,0.655,8.0,0.098317799,0.044292887,0.973938782,-0.040231512,-0.507201982,0.670868367,0.9821098984789923,0.03930034749892882,-0.08304939280727634,0.16437283337093547
