Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.4163,-0.1949,0.25,-0.6857,-0.5189,-0.1852,141
0,-0.4633,-0.1837,0.3326,-0.653,-0.4633,-0.1438,141
0,-0.3816,-0.2081,0.3102,-0.5789,-0.4187,-0.1722,141
0,-0.2673,-0.2367,0.3152,-0.5789,-0.4187,-0.1722,141
0,-0.2673,-0.2367,0.3152,-0.6955,-0.351,-0.1089,141
0,-0.2724,-0.2194,0.3479,-0.6966,-0.2005,-0.0446,141
0,-0.2255,-0.1979,0.3979,-0.6966,-0.2005,-0.0446,141
0,-0.2704,-0.2938,0.3724,-0.7293,-0.074,0.0021,141
0,-0.2938,-0.2806,0.3989,-0.7478,0.012,0.0228,141
0,-0.353,-0.2836,0.4214,-0.6978,0.11,0.0566,141
0,-0.5132,-0.2683,0.4224,-0.6476,0.3063,0.1188,141
0,-0.5928,-0.2173,0.4398,-0.6476,0.3063,0.1188,141
0,-0.6837,-0.2081,0.4194,-0.6442,0.3771,0.1635,141
0,-0.7928,-0.2,0.3867,-0.6442,0.3771,0.1635,141
0,-0.9857,-0.2357,0.3826,-0.713,0.4284,0.2278,141
0,-0.9857,-0.2357,0.3826,-0.7817,0.4611,0.2844,141
0,-1.3643,-0.5214,0.3612,-0.9321,0.4916,0.3739,141
0,-1.3643,-0.5214,0.3612,-1.016,0.4862,0.4023,141
0,-1.5163,-0.5469,0.3439,-0.9965,0.4721,0.424,141
0,-1.6867,-0.6337,0.3632,-0.9387,0.4807,0.4263,141
0,-1.651,-0.7122,0.402,-0.9975,0.3597,0.5396,141
0,-1.9847,-0.8408,0.2388,-0.9975,0.3597,0.5396,141
0,-1.9612,-0.8714,0.199,-0.8809,0.2911,0.6159,141
0,1.9459,-0.9173,0.2663,-0.7403,0.1711,0.6672,141
0,1.8388,-0.951,0.2724,-0.5625,0.0631,0.714,141
0,1.6837,-1.0541,0.4592,-0.5625,0.0631,0.714,141
0,1.6837,-1.0541,0.4592,-0.2201,-0.2627,0.7642,141
