Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.376,-0.8367,-0.7261,-0.0739,-0.3446,0.2414,2047
0,-0.3884,-0.8225,-0.6865,-0.0921,-0.3143,0.2776,2056
0,-0.3516,-0.8364,-0.6711,-0.025,-0.2293,0.2922,2026
0,-0.3855,-0.8298,-0.5923,0.1177,-0.2052,0.3061,2035
0,-0.4314,-0.762,-0.5642,0.1984,-0.2685,0.3995,2041
0,-0.4807,-0.6951,-0.5945,0.2432,-0.3219,0.3951,2039
0,-0.5391,-0.7065,-0.6406,0.2971,-0.3151,0.3228,2031
0,-0.5884,-0.7351,-0.646,0.3344,-0.3386,0.2733,2040
0,-0.6074,-0.7131,-0.6631,0.3765,-0.3465,0.2613,2040
0,-0.623,-0.7205,-0.6775,0.4048,-0.3089,0.2344,2034
0,-0.6121,-0.7295,-0.6875,0.4417,-0.2647,0.2354,2046
0,-0.5967,-0.7527,-0.6416,0.4871,-0.3056,0.2179,2055
0,-0.5315,-0.7974,-0.6453,0.5058,-0.4108,0.1517,2058
0,-0.4763,-0.7976,-0.6504,0.4918,-0.5181,0.0704,2045
0,-0.4702,-0.7952,-0.6431,0.4581,-0.6022,-0.0985,2032
0,-0.5242,-0.8875,-0.6912,0.3938,-0.5548,-0.1802,2037
0,-0.5808,-1.0144,-0.7227,0.344,-0.353,-0.1722,2047
0,-0.5901,-1.1711,-0.7148,0.4378,-0.1716,-0.2061,2044
0,-0.5139,-1.3328,-0.7546,0.5994,-0.1667,-0.2289,2074
0,-0.3887,-1.4851,-0.8018,0.6348,-0.1493,-0.2326,2050
0,-0.4141,-1.5718,-0.8452,0.6193,-0.1156,-0.4691,2065
0,-0.5083,-1.6863,-0.8708,0.7598,-0.0667,-0.8014,2011
0,-0.7014,-1.968,-0.8528,0.9349,-0.0294,-0.866,2037
0,-0.7847,-2.0,-0.8003,1.0404,0.0747,-0.8265,2045
0,-0.6411,-2.0,-0.6545,1.0575,0.1579,-0.8054,2048
0,-0.4851,-1.73,-0.5754,0.9722,0.2309,-0.8111,2059
0,-0.4106,-1.5037,-0.6333,0.8925,0.2161,-0.7182,2037
0,-0.5149,-1.3462,-0.6909,0.8098,0.0455,-0.4472,2044
0,-0.6416,-1.1917,-0.7673,0.7693,0.0069,-0.3958,2035
0,-0.6992,-1.1389,-0.8857,0.6401,0.0137,-0.3755,2039
0,-0.6936,-1.2368,-0.9282,0.4911,0.0294,-0.2898,2025
0,-0.7632,-1.2744,-0.8989,0.3974,0.1317,-0.09,2051
0,-0.7976,-1.2056,-0.7703,0.4,0.2257,0.1743,2046
0,-0.7544,-1.2195,-0.658,0.3575,0.2919,0.3606,2035
0,-0.6895,-1.2368,-0.6128,0.3085,0.3725,0.4988,2047
0,-0.6667,-1.1504,-0.5598,0.3067,0.3537,0.6201,2041
0,-0.6553,-1.0193,-0.4963,0.241,0.337,0.7273,2040
0,-0.6375,-0.9458,-0.4377,0.1538,0.3385,0.7666,2036
0,-0.6128,-0.8572,-0.4204,0.0771,0.3127,0.6846,2047
0,-0.5342,-0.8201,-0.3867,-0.0012,0.2068,0.5377,2048
0,-0.4744,-0.7986,-0.3635,-0.0823,0.0794,0.4083,2048
0,-0.4766,-0.7627,-0.3445,-0.1225,-0.0284,0.3081,2051
0,-0.4915,-0.7222,-0.3076,-0.1494,-0.1144,0.2369,2046
0,-0.4844,-0.6941,-0.2822,-0.1876,-0.1811,0.1726,2044
0,-0.4668,-0.6562,-0.2754,-0.2172,-0.283,0.126,2048
0,-0.4583,-0.6204,-0.2673,-0.2324,-0.3296,0.0637,2065
0,-0.4321,-0.6016,-0.2856,-0.2547,-0.3914,0.0248,2028
0,-0.4236,-0.6057,-0.2644,-0.2871,-0.4272,0.0193,2043
0,-0.4143,-0.5769,-0.2502,-0.3377,-0.4841,0.0165,2047
0,-0.3833,-0.5303,-0.248,-0.383,-0.4806,0.0072,2045
0,-0.3823,-0.5142,-0.2336,-0.4169,-0.4703,-0.0198,2044
0,-0.3713,-0.4966,-0.2551,-0.4987,-0.5067,-0.0602,2057
0,-0.282,-0.4502,-0.2773,-0.5853,-0.5604,-0.1661,2028
0,-0.2473,-0.417,-0.2881,-0.6468,-0.6345,-0.2065,2047
0,-0.2585,-0.4006,-0.3284,-0.6987,-0.6319,-0.233,2045
0,-0.2803,-0.4719,-0.356,-0.7645,-0.5317,-0.2935,2055
0,-0.2588,-0.5642,-0.4014,-0.7244,-0.501,-0.2741,2036
0,-0.2532,-0.5815,-0.3894,-0.7096,-0.5209,-0.2846,2058
0,-0.25,-0.6401,-0.4253,-0.728,-0.5441,-0.2774,2057
0,-0.2371,-0.6438,-0.4604,-0.6829,-0.5452,-0.2505,2057
0,-0.208,-0.6572,-0.4915,-0.6448,-0.496,-0.2678,2069
0,-0.1875,-0.676,-0.5425,-0.5739,-0.4288,-0.3385,2049
0,-0.1995,-0.6997,-0.5784,-0.5516,-0.3915,-0.3988,2048
0,-0.241,-0.7249,-0.5969,-0.5217,-0.3389,-0.4159,2034
0,-0.2808,-0.7671,-0.5959,-0.43,-0.2642,-0.3689,2044
0,-0.3025,-0.7974,-0.582,-0.3659,-0.2574,-0.2784,2063
0,-0.2815,-0.8259,-0.5442,-0.2768,-0.1623,-0.1786,2048
0,-0.2874,-0.8215,-0.5142,-0.2036,-0.0735,-0.0495,2050
0,-0.2744,-0.7759,-0.5046,-0.1988,-0.028,-0.0044,2044
0,-0.2712,-0.7354,-0.4988,-0.2539,-0.0968,0.0352,2054
0,-0.2773,-0.7632,-0.5305,-0.2697,0.0011,-0.0345,2059
0,-0.3428,-0.9812,-0.585,-0.3151,0.1374,-0.0935,2050
0,-0.4519,-1.2285,-0.7625,-0.2474,0.2009,-0.0461,2062
0,-0.5283,-1.4958,-0.9233,-0.198,0.2482,0.0096,2033
0,-0.5173,-1.7324,-0.9399,-0.0824,0.3329,-0.0246,2056
0,-0.4941,-1.9509,-0.99,0.0574,0.3822,-0.0607,2033
0,-0.6091,-2.0,-1.2024,0.1527,0.3425,0.0158,2036
0,-0.7866,-2.0,-1.5588,-0.1254,0.5794,0.1955,2045
0,-0.552,-2.0,-1.6401,-0.1983,0.5429,-0.1625,2052
0,-0.3374,-1.6729,-1.4241,-0.2157,0.38,-0.5533,2036
0,-0.3906,-1.4138,-1.3867,-0.1928,-0.0734,-0.4096,1984
0,-0.5308,-1.1086,-1.3223,-0.1108,-0.0358,-0.2374,2022
0,-0.8101,-0.875,-1.0635,0.1412,0.0716,0.0474,2042
0,-0.9089,-1.0,-0.9375,0.1784,0.1671,0.2105,2039
0,-0.8557,-1.2007,-1.0437,0.1993,0.4747,0.2923,2042
0,-0.9102,-1.1917,-1.0532,0.2631,0.571,0.3179,2044
0,-0.925,-1.1108,-1.0315,0.3079,0.4573,0.3105,2061
0,-0.9062,-1.1602,-0.9351,0.3212,0.2511,0.2703,2032
0,-0.8726,-1.2312,-0.8396,0.3678,0.0782,0.2029,2035
0,-0.8411,-1.1938,-0.7585,0.3811,-0.0225,0.1649,2034
0,-0.7769,-1.1531,-0.731,0.3353,-0.0852,0.1306,2051
0,-0.687,-1.0933,-0.7192,0.2663,-0.2229,0.1015,2051
0,-0.6021,-1.022,-0.7107,0.2088,-0.3444,0.0308,2056
0,-0.5662,-0.9778,-0.6638,0.1752,-0.3368,-0.0961,2058
0,-0.5146,-0.9653,-0.6479,0.142,-0.331,-0.2187,2048
0,-0.4585,-0.9087,-0.6418,0.0979,-0.3119,-0.3195,2040
0,-0.4177,-0.8218,-0.5933,0.1061,-0.3017,-0.4219,2057
0,-0.3762,-0.7605,-0.5684,0.1212,-0.326,-0.4779,2051
0,-0.3616,-0.7405,-0.5432,0.1506,-0.3782,-0.4799,2032
0,-0.344,-0.7209,-0.5381,0.187,-0.4075,-0.4673,2052
1,-0.3511,-0.7009,-0.5095,0.1673,-0.4229,-0.4464,2049
1,-0.3169,-0.6763,-0.5171,0.1342,-0.4434,-0.4203,2037
1,-0.2561,-0.6384,-0.5125,0.1334,-0.4345,-0.3964,2052
1,-0.2026,-0.6218,-0.5078,0.0981,-0.4364,-0.3991,2044
1,-0.1426,-0.6313,-0.5195,0.0826,-0.4241,-0.4201,2043
1,-0.1052,-0.6206,-0.4883,0.1233,-0.4099,-0.4315,2052
1,-0.0803,-0.6196,-0.47,0.1716,-0.3842,-0.4358,2039
1,-0.0769,-0.6262,-0.4739,0.1886,-0.3326,-0.3867,2053
1,-0.1042,-0.623,-0.4773,0.2321,-0.2776,-0.2775,2037
1,-0.1423,-0.5955,-0.481,0.273,-0.2561,-0.151,2048
1,-0.1736,-0.5938,-0.52,0.2606,-0.2326,-0.0081,2057
1,-0.1694,-0.584,-0.5703,0.2116,-0.2651,0.0947,2051
1,-0.1353,-0.5613,-0.5828,0.1786,-0.2968,0.139,2040
1,-0.1201,-0.5779,-0.6216,0.1698,-0.3088,0.1812,2061
1,-0.1216,-0.6543,-0.6211,0.1864,-0.2438,0.185,2037
1,-0.1279,-0.7859,-0.6311,0.2055,-0.1996,0.22,2047
1,-0.1375,-0.8445,-0.6643,0.2183,-0.0566,0.2895,2039
1,-0.1406,-0.853,-0.6553,0.3025,0.086,0.3096,2043
1,-0.1384,-0.8872,-0.6145,0.3625,0.1583,0.3261,2055
1,-0.156,-0.8269,-0.6565,0.3996,0.1711,0.3559,2054
1,-0.2129,-0.7417,-0.6926,0.4382,0.1916,0.3422,2039
1,-0.3159,-0.7292,-0.6948,0.5004,0.2075,0.3691,2042
1,-0.3918,-0.7437,-0.6907,0.5327,0.2101,0.4281,2032
1,-0.4644,-0.7236,-0.7122,0.5594,0.2416,0.499,2038
1,-0.5291,-0.6792,-0.7393,0.5647,0.2791,0.5474,2025
1,-0.5691,-0.6443,-0.748,0.5349,0.269,0.5517,2051
1,-0.6062,-0.6748,-0.7188,0.4908,0.2201,0.5725,2051
1,-0.6411,-0.7434,-0.6514,0.4085,0.0955,0.5445,2050
1,-0.6033,-0.75,-0.6309,0.3284,-0.0087,0.4505,2040
1,-0.5608,-0.8086,-0.5662,0.3133,0.0079,0.3143,2039
1,-0.6174,-1.0378,-0.5679,0.3916,0.0438,0.2057,2059
1,-0.6936,-1.2603,-0.6338,0.5755,-0.0365,0.1786,2065
1,-0.719,-1.3796,-0.6919,0.6219,-0.1408,0.0981,2049
1,-0.7144,-1.511,-0.8315,0.6281,-0.1794,-0.1238,2041
1,-0.675,-1.8145,-0.9077,0.6126,-0.1218,-0.4073,2052
1,-0.7065,-2.0,-0.8838,0.7201,0.0073,-0.6833,2046
1,-0.8623,-2.0,-0.8281,0.8561,0.1266,-0.8236,2031
1,-0.8315,-2.0,-0.6555,0.9395,-0.077,-0.948,2033
1,-0.5842,-2.0,-0.5303,0.7441,-0.4052,-1.0066,2054
1,-0.4229,-1.9983,-0.686,0.5031,-0.608,-0.8858,2046
1,-0.4514,-1.8428,-0.8289,0.3555,-0.656,-0.7781,2041
1,-0.4683,-1.624,-0.8496,0.2163,-0.6421,-0.8056,2044
1,-0.4382,-1.4893,-0.8799,0.0386,-0.5269,-0.7424,2053
1,-0.498,-1.3491,-0.873,0.0698,-0.212,-0.6421,2040
1,-0.6057,-1.2383,-0.7185,0.1907,-0.0124,-0.4044,2039
1,-0.6885,-1.2256,-0.6667,0.3261,0.1515,-0.087,2034
1,-0.6592,-1.2305,-0.634,0.3978,0.2658,0.2587,2039
1,-0.6033,-1.218,-0.6084,0.4474,0.2489,0.5032,2042
1,-0.5444,-1.1572,-0.5776,0.5201,0.2135,0.612,2047
1,-0.4836,-1.0259,-0.531,0.5801,0.1631,0.6962,2046
1,-0.4719,-0.9014,-0.5159,0.5416,0.1217,0.7686,2036
1,-0.4673,-0.8374,-0.4995,0.477,0.1136,0.7468,2032
1,-0.4272,-0.8218,-0.4504,0.4144,0.1189,0.6407,2066
1,-0.374,-0.8489,-0.4043,0.3539,0.0975,0.496,2036
1,-0.3184,-0.8457,-0.3594,0.3013,0.0498,0.4268,2039
1,-0.3174,-0.8098,-0.3337,0.2422,0.0072,0.3743,2052
1,-0.3083,-0.7769,-0.2739,0.1759,-0.0157,0.3056,2058
1,-0.3083,-0.7346,-0.2329,0.0989,-0.0342,0.2224,2032
1,-0.2729,-0.6982,-0.24,0.038,-0.1028,0.1457,2044
1,-0.2751,-0.6584,-0.207,-0.023,-0.1669,0.072,2041
1,-0.2766,-0.6433,-0.2014,-0.0882,-0.193,-0.0095,2045
1,-0.3,-0.6096,-0.2273,-0.1228,-0.2515,-0.0575,2044
1,-0.2773,-0.5605,-0.2231,-0.1509,-0.2655,-0.1254,2040
1,-0.2761,-0.4893,-0.2349,-0.1703,-0.3096,-0.1599,2045
1,-0.2783,-0.4829,-0.2305,-0.2281,-0.3461,-0.1927,2043
1,-0.291,-0.553,-0.2871,-0.3374,-0.2719,-0.2637,2057
1,-0.2087,-0.4712,-0.3171,-0.2167,-0.225,-0.2922,2040
1,-0.1926,-0.4568,-0.2791,-0.2514,-0.278,-0.3055,2044
1,-0.2021,-0.4817,-0.3306,-0.3124,-0.2092,-0.2762,2057
1,-0.2134,-0.4692,-0.3706,-0.367,-0.0906,-0.2539,2039
1,-0.2156,-0.4727,-0.3511,-0.3368,-0.0471,-0.1832,2051
1,-0.2268,-0.5139,-0.3745,-0.3738,-0.0192,-0.0759,2058
1,-0.2305,-0.5112,-0.428,-0.3425,0.0333,0.0406,2034
1,-0.2227,-0.5264,-0.4509,-0.2681,0.0898,0.1662,2050
1,-0.2161,-0.5999,-0.4761,-0.2485,0.1416,0.2601,2036
1,-0.2039,-0.6858,-0.5063,-0.2044,0.208,0.3473,2055
1,-0.2075,-0.729,-0.5037,-0.1842,0.3004,0.4055,2043
1,-0.2185,-0.7681,-0.4832,-0.1682,0.3867,0.4124,2042
1,-0.208,-0.7942,-0.4844,-0.1589,0.3353,0.4318,2046
1,-0.2334,-0.8027,-0.5112,-0.1827,0.3068,0.4691,2042
1,-0.2512,-0.7734,-0.5427,-0.1124,0.3966,0.5497,2025
1,-0.2961,-0.7324,-0.4858,-0.1,0.4773,0.6741,2026
1,-0.3403,-0.7632,-0.5208,-0.1286,0.5271,0.7451,2026
1,-0.3357,-0.8152,-0.5229,-0.1133,0.6323,0.764,2065
1,-0.3726,-0.9143,-0.4985,-0.165,0.6745,0.7052,2054
1,-0.4065,-1.0562,-0.5542,-0.2099,0.6978,0.6737,2044
1,-0.4377,-1.2646,-0.6284,-0.1786,0.7886,0.6806,2046
1,-0.4807,-1.4614,-0.7563,-0.1123,0.9291,0.685,2032
1,-0.5193,-1.6128,-0.8721,0.0176,1.0078,0.6026,2032
1,-0.5022,-1.7859,-0.9314,0.1541,1.0632,0.5039,2037
1,-0.5115,-1.8721,-0.9426,0.3051,1.0465,0.3855,2021
1,-0.4739,-1.9639,-0.9409,0.4545,0.9668,0.2646,2027
1,-0.5703,-2.0,-1.1006,0.5851,0.8902,0.292,2031
1,-0.7449,-2.0,-1.4546,0.4833,1.0084,0.3546,2036
1,-0.656,-2.0,-1.6504,0.2024,1.1993,0.1794,2046
1,-0.4797,-1.8193,-1.6714,-0.0084,1.2708,0.016,2060
1,-0.4934,-1.1787,-1.4922,-0.1693,1.2336,-0.0526,2039
1,-0.5945,-0.8984,-1.3049,-0.22,1.1327,0.1076,2025
1,-0.7522,-1.0059,-1.0986,0.0406,1.1973,0.2931,2031
1,-0.834,-1.2327,-0.9995,0.1635,1.2071,0.4783,2026
1,-0.7498,-1.0518,-0.959,0.2677,1.0595,0.7447,2050
1,-0.6396,-0.8015,-0.8599,0.2478,0.7473,0.8902,2049
1,-0.7244,-0.9607,-0.8257,0.2372,0.4665,0.9021,2039
2,-0.7573,-1.0359,-0.8303,0.2963,0.3204,0.8421,2046
2,-0.7957,-1.0474,-0.8542,0.3426,0.2645,0.6763,2055
2,-0.792,-1.0696,-0.8464,0.4204,0.2607,0.542,2054
2,-0.7705,-1.0942,-0.8179,0.4579,0.2378,0.5216,2040
2,-0.7019,-1.0608,-0.7668,0.537,0.2541,0.5145,2054
2,-0.626,-1.012,-0.675,0.5593,0.2217,0.4801,2039
2,-0.5024,-1.0044,-0.6396,0.545,0.1289,0.4051,2036
2,-0.4141,-1.0332,-0.6431,0.4739,0.0398,0.3888,2047
2,-0.4348,-0.99,-0.5916,0.4767,0.0447,0.3268,2053
2,-0.4092,-0.9377,-0.5618,0.4362,0.0324,0.2075,2051
2,-0.3447,-0.8967,-0.5615,0.4008,0.0245,0.1241,2038
2,-0.3186,-0.8235,-0.573,0.3746,0.0099,0.0854,2050
2,-0.3657,-0.7744,-0.5366,0.3771,-0.008,0.0244,2055
2,-0.3359,-0.731,-0.5269,0.3996,-0.0354,-0.0099,2032
2,-0.3098,-0.7212,-0.5337,0.3882,-0.0971,-0.0205,2044
2,-0.2705,-0.7012,-0.5518,0.342,-0.1578,-0.0618,2043
2,-0.2451,-0.6399,-0.5605,0.316,-0.1622,-0.1153,2030
2,-0.2253,-0.5806,-0.553,0.2911,-0.1277,-0.1973,2061
2,-0.2024,-0.5598,-0.5129,0.2931,-0.1506,-0.2626,2044
2,-0.1909,-0.5774,-0.5037,0.3051,-0.189,-0.2583,2052
2,-0.2161,-0.5959,-0.4983,0.3109,-0.1756,-0.1993,2043
2,-0.2371,-0.5823,-0.4753,0.3241,-0.1064,-0.12,2035
2,-0.282,-0.571,-0.4302,0.3368,-0.0316,-0.0129,2043
2,-0.2854,-0.5461,-0.4631,0.3661,-0.0501,0.1706,2045
2,-0.2588,-0.5063,-0.5444,0.3252,-0.033,0.2746,2050
2,-0.2292,-0.488,-0.6145,0.273,-0.0154,0.2971,2045
2,-0.2073,-0.5242,-0.6438,0.238,0.0317,0.2487,2054
2,-0.2566,-0.6609,-0.6304,0.2703,0.1527,0.259,2046
2,-0.3577,-0.7722,-0.646,0.4629,0.3506,0.3998,2045
2,-0.4534,-0.8354,-0.7075,0.6284,0.5052,0.6059,2035
2,-0.5059,-0.8464,-0.7749,0.7315,0.5699,0.736,2056
2,-0.4949,-0.7954,-0.8223,0.7723,0.5442,0.7256,2052
2,-0.4475,-0.8186,-0.8604,0.7006,0.4818,0.6196,2055
2,-0.4565,-0.854,-0.8794,0.6173,0.3971,0.4606,2037
2,-0.4702,-0.8889,-0.7878,0.6673,0.4188,0.2737,2062
2,-0.542,-0.9609,-0.7007,0.7297,0.3934,0.2671,2074
2,-0.6306,-0.9834,-0.7366,0.747,0.2726,0.4376,2036
2,-0.6343,-0.9729,-0.825,0.6484,0.3261,0.4798,2044
2,-0.6311,-0.9714,-0.7532,0.5841,0.4864,0.4038,2056
2,-0.605,-0.8921,-0.6003,0.6821,0.5682,0.1832,2039
2,-0.5417,-0.835,-0.5869,0.6617,0.4698,0.1338,2057
2,-0.5107,-0.8066,-0.7153,0.7276,0.406,0.1531,2063
2,-0.7305,-0.8794,-0.8015,0.7911,0.7143,0.1445,2044
2,-0.9875,-1.2239,-0.8157,0.7661,0.852,0.4006,2032
2,-0.9817,-1.4534,-0.8953,0.7766,0.9648,0.4377,2050
2,-0.6826,-1.4951,-0.804,0.6955,0.7231,0.3762,2059
2,-0.4707,-1.6619,-0.8035,0.5875,0.5424,0.1743,2040
2,-0.4365,-1.9458,-0.7896,0.5903,0.2863,0.0342,2018
2,-0.5259,-2.0,-0.7551,0.6549,0.0206,-0.0618,2027
2,-0.5518,-2.0,-0.7273,0.5449,-0.2659,-0.1618,2051
2,-0.3347,-1.9949,-0.7993,0.4727,-0.6203,-0.261,2059
2,-0.4451,-1.8621,-0.7429,0.308,-0.4103,-0.5191,2041
2,-0.4143,-1.571,-0.7024,0.2533,-0.5104,-0.5782,2037
2,-0.2776,-1.4424,-0.7344,0.2593,-0.5263,-0.4856,2048
2,-0.271,-1.4023,-0.8076,0.3384,-0.1888,-0.2944,2048
